Date,Volume,Volume_MA20,Volume_Ratio_20d
2021-09-05,41636000,21619960.0,192.58
2021-09-12,58477100,23310255.0,250.86
2021-09-19,78510800,26393765.0,297.46
2021-09-26,47670100,26777340.0,178.02
2021-10-03,44013800,27655930.0,159.15
2021-10-10,31952200,28147250.0,113.52
2021-10-17,51383800,29677915.0,173.14
2021-10-24,37827100,30468355.0,124.15
2021-10-31,32964800,31196570.0,105.67
2021-11-07,30551500,30826505.0,99.11
2021-11-14,29367300,31353850.0,93.66
2021-11-21,23756800,31838925.0,74.62
2021-11-28,20902200,32153040.0,65.01
2021-12-05,29635500,32464335.0,91.29
2021-12-12,23421700,32840595.0,71.32
2021-12-19,24790100,33280215.0,74.49
2021-12-26,17260900,33414445.0,51.66
2022-01-02,15669600,33654440.0,46.56
2022-01-09,45415700,34954780.0,129.93
2022-01-16,27996200,35660160.0,78.51
2022-01-23,25976500,34877185.0,74.48
2022-01-30,38026700,33854665.0,112.32
2022-02-06,26605500,31259400.0,85.11
2022-02-13,37967900,30774290.0,123.38
2022-02-20,19772700,29562235.0,66.88
2022-02-27,31906500,29559950.0,107.94
2022-03-06,50786400,29530080.0,171.98
2022-03-13,72264700,31251960.0,231.23
2022-03-20,61359900,32671715.0,187.81
2022-03-27,47119200,33500100.0,140.65
2022-04-03,40825400,34073005.0,119.82
2022-04-10,43050000,35037665.0,122.87
2022-04-17,32809900,35633050.0,92.08
2022-04-24,39964700,36149510.0,110.55
2022-05-01,38056100,36881230.0,103.19
2022-05-08,45713900,37927420.0,120.53
2022-05-15,48396700,39484210.0,122.57
2022-05-22,36044800,40502970.0,88.99
2022-05-29,23673900,39415880.0,60.06
2022-06-05,23267800,39179460.0,59.39
2022-06-12,45815300,40171400.0,114.05
2022-06-19,39504100,40245270.0,98.16
2022-06-26,23893500,40109670.0,59.57
2022-07-03,25008300,39461690.0,63.37
2022-07-10,19039200,39425015.0,48.29
2022-07-17,21569100,38908145.0,55.44
2022-07-24,23009600,37519305.0,61.33
2022-07-31,34263200,35619230.0,96.19
2022-08-07,19759300,33539200.0,58.91
2022-08-14,17978700,32082175.0,56.04
2022-08-21,24126800,31247245.0,77.21
2022-08-28,38602500,31024870.0,124.42
2022-09-04,54493000,32109025.0,169.71
2022-09-11,33231900,31772385.0,104.59
2022-09-18,33307300,31534945.0,105.62
2022-09-25,27570900,30627795.0,90.02
2022-10-02,28919500,29653935.0,97.52
2022-10-09,22467600,28975075.0,77.54
2022-10-16,94578000,32520280.0,290.83
2022-10-23,43367000,33525240.0,129.36
2022-10-30,35734100,33021180.0,108.22
2022-11-06,28602500,32476100.0,88.07
2022-11-13,27839600,32673405.0,85.21
2022-11-20,19586200,32402300.0,60.45
2022-11-27,13227900,32111735.0,41.19
2022-12-04,18936000,31980080.0,59.21
2022-12-11,25982400,32128720.0,80.87
2022-12-18,20919500,31461535.0,66.49
2022-12-25,21518900,31549515.0,68.21
2023-01-01,13618000,31331480.0,43.46
2023-01-08,19991500,31124715.0,64.23
2023-01-15,19624700,30175825.0,65.03
2023-01-22,18397000,28371025.0,64.84
2023-01-29,21813400,27800100.0,78.47
2023-02-05,30995200,27684495.0,111.96
2023-02-12,26751900,27643545.0,96.77
2023-02-19,21525800,27273860.0,78.92
2023-02-26,16739600,26987460.0,62.03
2023-03-05,17976800,23157400.0,77.63
2023-03-12,28363500,22407225.0,126.58
2023-03-19,25288400,21884940.0,115.55
2023-03-26,17183000,21313965.0,80.62
2023-04-02,16615600,20752765.0,80.06
2023-04-09,13893000,20468105.0,67.88
2023-04-16,16387900,20626105.0,79.45
2023-04-23,14473000,20402955.0,70.94
2023-04-30,20985100,20153090.0,104.13
2023-05-07,20986200,20156425.0,104.12
2023-05-14,16019000,19881430.0,80.57
2023-05-21,14414600,19921260.0,72.36
2023-05-28,23096600,20076515.0,115.04
2023-06-04,36220900,20906325.0,173.25
2023-06-11,21197000,21046325.0,100.72
2023-06-18,31737200,21542515.0,147.32
2023-06-25,16900200,20837765.0,81.1
2023-07-02,21370200,20568680.0,103.9
2023-07-09,14102900,20197535.0,69.82
2023-07-16,16794600,20200285.0,83.14
2023-07-23,18974300,20250160.0,93.7
2023-07-30,18299800,19746975.0,92.67
2023-08-06,31232200,20044165.0,155.82
2023-08-13,16490900,20009560.0,82.42
2023-08-20,14829800,19920270.0,74.45
2023-08-27,22306600,20340950.0,109.66
2023-09-03,16080900,20325600.0,79.12
2023-09-10,11705100,20187205.0,57.98
2023-09-17,30403500,20658125.0,147.17
2023-09-24,24305700,20824100.0,116.72
2023-10-01,34441400,21745220.0,158.39
2023-10-08,36724900,22860735.0,160.65
2023-10-15,23630600,22887435.0,103.25
2023-10-22,26046600,22378720.0,116.39
2023-10-29,22107300,22424235.0,98.59
2023-11-05,35966100,22635680.0,158.89
2023-11-12,23613300,22971335.0,102.79
2023-11-19,24730400,23139345.0,106.88
2023-11-26,14224800,23145440.0,61.46
2023-12-03,23277100,23469565.0,99.18
2023-12-10,18937400,23467720.0,80.7
2023-12-17,28518200,23978640.0,118.93
2023-12-24,32868800,24060470.0,136.61
2023-12-31,11094400,23790645.0,46.63
2024-01-07,17470900,23922700.0,73.03
2024-01-14,37980100,24706375.0,153.73
2024-01-21,28930700,25348865.0,114.13
2024-01-28,21800000,25853610.0,84.32
2024-02-04,26182300,25642550.0,102.1
2024-02-11,35741700,26214350.0,136.34
2024-02-18,21263000,25555430.0,83.2
2024-02-25,22888000,24863585.0,92.05
2024-03-03,27767000,25070405.0,110.76
2024-03-10,23039500,24920050.0,92.45
2024-03-17,28981100,25263740.0,114.71
2024-03-24,16225600,24276715.0,66.84
2024-03-31,12017300,23696915.0,50.71
2024-04-07,29212900,23921040.0,122.12
2024-04-14,26716600,24545630.0,108.84
2024-04-21,16629600,24213255.0,68.68
2024-04-28,15742700,24053520.0,65.45
2024-05-05,26573300,23956275.0,110.92
2024-05-12,20260700,23325870.0,86.86
2024-05-19,17190500,23630675.0,72.75
2024-05-26,17566100,23635435.0,74.32
2024-06-02,13871100,22429985.0,61.84
2024-06-09,15997500,21783325.0,73.44
2024-06-16,14695900,21428120.0,68.58
2024-06-23,10003900,20619200.0,48.52
2024-06-30,13921400,19528185.0,71.29
2024-07-07,7520200,18841045.0,39.91
2024-07-14,16534600,18523375.0,89.26
2024-07-21,18795400,18074795.0,103.99
2024-07-28,16098500,17727745.0,90.81
2024-08-04,30127200,17785050.0,169.4
2024-08-11,32018500,18574695.0,172.38
2024-08-18,16846900,18816175.0,89.53
2024-08-25,18572000,18284130.0,101.57
2024-09-01,14756200,17686110.0,83.43
2024-09-08,17646600,17736960.0,99.49
2024-09-15,22426900,18071170.0,124.1
2024-09-22,19859500,17735480.0,111.98
2024-09-29,26803000,18062595.0,148.39
2024-10-06,23743000,18390220.0,129.11
2024-10-13,16994400,18361635.0,92.55
2024-10-20,33814400,19358800.0,174.67
2024-10-27,24071700,19762510.0,121.8
2024-11-03,18850100,19970220.0,94.39
2024-11-10,23280200,20634035.0,112.82
2024-11-17,28895100,21382720.0,135.13
2024-11-24,26415900,22327505.0,118.31
2024-12-01,11884800,22095015.0,53.79
2024-12-08,15814300,21945960.0,72.06
2024-12-15,22565100,22269290.0,101.33
2024-12-22,18004400,21663150.0,83.11
2024-12-29,6271200,20375785.0,30.78
2025-01-05,11835700,20125225.0,58.81
2025-01-12,17188500,20056050.0,85.7
2025-01-19,17180300,20177255.0,85.15
2025-01-26,22293000,20409575.0,109.23
2025-02-02,35742500,21075355.0,169.59
2025-02-09,18877400,21026250.0,89.78
2025-02-16,18594500,20615825.0,90.2
2025-02-23,22514300,20554390.0,109.54
2025-03-02,24384100,20923875.0,116.54
2025-03-09,25461000,20506205.0,124.16
2025-03-16,22211600,20413200.0,108.81
2025-03-23,15085600,20224975.0,74.59
2025-03-30,12545200,19688225.0,63.72
2025-04-06,25323200,19509630.0,129.8
2025-04-13,27115400,19544605.0,138.74
2025-04-20,11021700,19501450.0,56.52
2025-04-27,15790300,19500250.0,80.97
2025-05-04,18540000,19298995.0,96.07
2025-05-11,23565000,19577025.0,120.37
2025-05-18,24964500,20511690.0,121.71
2025-05-25,25657700,21202790.0,121.01
2025-06-01,33963100,22041520.0,154.09
2025-06-08,19356700,22150340.0,87.39
2025-06-15,44129200,23242150.0,189.87
2025-06-22,25324200,22721235.0,111.46
2025-06-29,30672900,23311010.0,131.58
2025-07-06,17941000,23278335.0,77.07
2025-07-13,26592000,23482220.0,113.24
