Date,Volume,Volume_MA40,Volume_Ratio_40d
2024-01-14,15998100,21831345.0,73.28
2024-01-21,5455000,21860570.0,24.95
2024-01-28,10716900,22041657.5,48.62
2024-02-04,29551200,22718782.5,130.07
2024-02-11,17586900,23062580.0,76.26
2024-02-18,79229900,24943630.0,317.64
2024-02-25,31940400,25600975.0,124.76
2024-03-03,51369100,26190385.0,196.14
2024-03-10,51592200,27072045.0,190.57
2024-03-17,52601400,27287222.5,192.77
2024-03-24,39011500,27732970.0,140.67
2024-03-31,25266400,27886385.0,90.6
2024-04-07,27018300,27939952.5,96.7
2024-04-14,20518800,27800700.0,73.81
2024-04-21,23673200,27630657.5,85.68
2024-04-28,20408600,27189792.5,75.06
2024-05-05,16902900,26663490.0,63.39
2024-05-12,16020700,25348970.0,63.2
2024-05-19,20322300,23056022.5,88.14
2024-05-26,16757000,21712410.0,77.18
2024-06-02,18682900,21426832.5,87.19
2024-06-09,14577600,21259212.5,68.57
2024-06-16,11625800,20847027.5,55.77
2024-06-23,21948000,20776190.0,105.64
2024-06-30,40973100,21381945.0,191.62
2024-07-07,13295000,21242167.5,62.59
2024-07-14,65183100,22526835.0,289.36
2024-07-21,33605000,23006810.0,146.07
2024-07-28,17246900,23236735.0,74.22
2024-08-04,28533200,23703872.5,120.37
2024-08-11,21859700,23944837.5,91.29
2024-08-18,16569000,24072620.0,68.83
2024-08-25,15107000,24171175.0,62.5
2024-09-01,10569300,24269645.0,43.55
2024-09-08,10030800,24165292.5,41.51
2024-09-15,20609000,24365982.5,84.58
2024-09-22,14945100,24394930.0,61.26
2024-09-29,15843100,24494845.0,64.68
2024-10-06,8865300,24525145.0,36.15
2024-10-13,11228800,24580962.5,45.68
2024-10-20,29277400,24912945.0,117.52
2024-10-27,45716100,25919472.5,176.38
2024-11-03,53404100,26986652.5,197.89
2024-11-10,45334100,27381225.0,165.57
2024-11-17,99957900,29440500.0,339.53
2024-11-24,171378500,31744215.0,539.87
2024-12-01,580148400,45449415.0,1276.47
2024-12-08,490545000,56428812.5,869.32
2024-12-15,977212900,79569330.0,1228.13
2024-12-22,1124260300,106360802.5,1057.03
2024-12-29,846239400,126541500.0,668.74
2025-01-05,653385400,142244475.0,459.34
2025-01-12,714049600,159420257.5,447.9
2025-01-19,1349136300,192635695.0,700.36
2025-01-26,744087800,210646060.0,353.24
2025-02-02,632510200,225948600.0,279.94
2025-02-09,586022000,240176577.5,244.0
2025-02-16,326257300,247932492.5,131.59
2025-02-23,345188200,256054140.0,134.81
2025-03-02,276598300,262550172.5,105.35
2025-03-09,304630100,269698852.5,112.95
2025-03-16,373118300,278662370.0,133.9
2025-03-23,333007300,286696907.5,116.15
2025-03-30,181855300,290694590.0,62.56
2025-04-06,175679300,294062245.0,59.74
2025-04-13,216539800,299143365.0,72.39
2025-04-20,66176000,299168187.5,22.12
2025-04-27,116818200,301248517.5,38.78
2025-05-04,149622100,304557897.5,49.13
2025-05-11,203160100,308923570.0,65.76
2025-05-18,415581700,318766620.0,130.37
2025-05-25,493146400,330681055.0,149.13
2025-06-01,231960600,336102395.0,69.01
2025-06-08,175253200,340219492.5,51.51
2025-06-15,422170200,350522977.5,120.44
2025-06-22,139033700,353483595.0,39.33
2025-06-29,172804300,357430075.0,48.35
2025-07-06,177175700,361463390.0,49.02
2025-07-13,175519700,365629750.0,48.0
