Date,Open,High,Low,Close,Volume
2021-09-26,276000.0,279500.0,267500.0,268000.0,266836
2021-10-03,268000.0,302500.0,268000.0,291500.0,1661802
2021-10-10,288000.0,300000.0,280500.0,281000.0,1097164
2021-10-17,281000.0,308500.0,272000.0,306500.0,1282973
2021-10-24,307500.0,338000.0,303500.0,325000.0,2629771
2021-10-31,324500.0,349500.0,319000.0,335000.0,2097228
2021-11-07,340000.0,388000.0,338000.0,383500.0,2752219
2021-11-14,383500.0,401500.0,377000.0,396500.0,1694009
2021-11-21,398500.0,421500.0,395000.0,400500.0,1592936
2021-11-28,395000.0,406000.0,366000.0,372000.0,1771888
2021-12-05,360500.0,386500.0,328500.0,354500.0,2366104
2021-12-12,347500.0,361000.0,334000.0,352000.0,1711056
2021-12-19,351500.0,353000.0,328500.0,331000.0,814998
2021-12-26,331000.0,347500.0,323000.0,340500.0,805180
2022-01-02,338000.0,364000.0,335500.0,349000.0,1116446
2022-01-09,350500.0,351500.0,296500.0,302500.0,1406647
2022-01-16,302000.0,302500.0,276500.0,284000.0,1170154
2022-01-23,281000.0,293500.0,267000.0,285000.0,1075245
2022-01-30,283500.0,285000.0,229500.0,237000.0,1520474
2022-02-06,244500.0,264500.0,235000.0,260000.0,560716
2022-02-13,262500.0,265000.0,245500.0,252000.0,898072
2022-02-20,247500.0,268500.0,237000.0,262500.0,1478784
2022-02-27,259000.0,292000.0,257500.0,286500.0,1782263
2022-03-06,286500.0,289500.0,277000.0,278500.0,497741
2022-03-13,270500.0,289500.0,270000.0,284000.0,580145
2022-03-20,286500.0,289500.0,280000.0,285500.0,418272
2022-03-27,285500.0,306000.0,282000.0,301000.0,867669
2022-04-03,301000.0,329500.0,297000.0,323000.0,1275376
2022-04-10,333000.0,334500.0,282000.0,283500.0,1557531
2022-04-17,286500.0,302500.0,276500.0,294000.0,1080954
2022-04-24,293500.0,293500.0,253500.0,254500.0,1316380
2022-05-01,248500.0,264000.0,246500.0,251500.0,1051118
2022-05-08,247500.0,257000.0,240000.0,241000.0,774153
2022-05-15,229500.0,234000.0,211500.0,215000.0,1174553
2022-05-22,216500.0,226500.0,212000.0,221000.0,946118
2022-05-29,220500.0,226500.0,213500.0,218500.0,757931
2022-06-05,222500.0,233000.0,220500.0,228000.0,732987
2022-06-12,229500.0,230000.0,220000.0,223500.0,605880
2022-06-19,216000.0,217500.0,139000.0,148500.0,8760917
2022-06-26,151500.0,152500.0,138000.0,148000.0,2442406
2022-07-03,150000.0,154000.0,139000.0,140000.0,1669539
2022-07-10,142500.0,170500.0,139500.0,164500.0,1744020
2022-07-17,166000.0,168500.0,152500.0,156500.0,948411
2022-07-24,158500.0,170000.0,150000.0,167000.0,1232836
2022-07-31,167000.0,179500.0,164000.0,175500.0,1702556
2022-08-07,176000.0,188000.0,161000.0,175000.0,1821753
2022-08-14,175500.0,186000.0,174000.0,183000.0,1066283
2022-08-21,184500.0,196000.0,180000.0,186500.0,1117138
2022-08-28,183000.0,187000.0,169000.0,175500.0,1077277
2022-09-04,167000.0,183000.0,164500.0,168500.0,1664890
2022-09-11,167000.0,175000.0,155000.0,158000.0,897349
2022-09-18,161000.0,165000.0,153500.0,154000.0,636185
2022-09-25,158000.0,164000.0,143000.0,144000.0,888231
2022-10-02,141000.0,145500.0,129000.0,135000.0,1145912
2022-10-09,137000.0,138000.0,121000.0,123000.0,965988
2022-10-16,119000.0,120500.0,107000.0,118000.0,1601834
2022-10-23,113500.0,125000.0,108500.0,112500.0,1752125
2022-10-30,114500.0,123500.0,112500.0,119000.0,779599
2022-11-06,121500.0,129000.0,118500.0,122500.0,931780
2022-11-13,121500.0,144000.0,121500.0,141000.0,991052
2022-11-20,139500.0,147000.0,134500.0,137000.0,811082
2022-11-27,139500.0,144000.0,131500.0,139000.0,754094
2022-12-04,139000.0,156000.0,135500.0,151000.0,954685
2022-12-11,151500.0,158500.0,141500.0,156500.0,985777
2022-12-18,155000.0,166500.0,153000.0,164000.0,1249473
2022-12-25,164500.0,179500.0,160500.0,175000.0,1223726
2023-01-01,173500.0,175500.0,166500.0,173500.0,762218
2023-01-08,174500.0,182000.0,160500.0,168000.0,1639923
2023-01-15,170500.0,177500.0,167000.0,174500.0,897866
2023-01-22,173500.0,191000.0,173000.0,187000.0,1193119
2023-01-29,188000.0,194800.0,185000.0,194000.0,3275
2023-02-05,194900.0,197200.0,185700.0,187900.0,5830
2023-02-12,195400.0,218500.0,184300.0,198300.0,15311
2023-02-19,204000.0,204500.0,179900.0,182000.0,39814
2023-02-26,181000.0,192900.0,180900.0,183200.0,13713
2023-03-05,181000.0,190000.0,178100.0,187400.0,976598
2023-03-12,194200.0,195900.0,173900.0,183700.0,1859807
2023-03-19,185600.0,196600.0,170300.0,179400.0,1963809
2023-03-26,179300.0,191300.0,179300.0,187500.0,985630
2023-04-02,186400.0,192000.0,177900.0,188900.0,869429
2023-04-09,188000.0,219000.0,183700.0,217000.0,1803538
2023-04-16,218500.0,263000.0,215000.0,259000.0,1948666
2023-04-23,265000.0,270000.0,242500.0,250000.0,1503281
2023-04-30,250000.0,277000.0,247500.0,270000.0,1154127
2023-05-07,270500.0,303000.0,269000.0,292500.0,1278818
2023-05-14,290000.0,294500.0,269000.0,282000.0,1117597
2023-05-21,280000.0,295000.0,276500.0,281000.0,1195237
2023-05-28,281000.0,281000.0,261000.0,270000.0,1406414
2023-06-04,270500.0,283000.0,263500.0,270000.0,1171380
2023-06-11,270000.0,286500.0,264000.0,280500.0,922157
2023-06-18,284500.0,307500.0,281000.0,297500.0,1603399
2023-06-25,298500.0,312500.0,291000.0,301000.0,1483843
2023-07-02,299000.0,303500.0,276000.0,281500.0,975774
2023-07-09,282500.0,291000.0,273000.0,286000.0,1306531
2023-07-16,286000.0,288000.0,250500.0,256500.0,2134311
2023-07-23,259500.0,272500.0,255000.0,256500.0,1553322
2023-07-30,256500.0,278500.0,254000.0,258500.0,1680270
2023-08-06,259500.0,272000.0,246000.0,272000.0,1663222
2023-08-13,268000.0,290500.0,251000.0,255000.0,2556604
2023-08-20,250000.0,255000.0,233000.0,236500.0,949284
2023-08-27,236500.0,244000.0,229000.0,237000.0,779740
2023-09-03,237000.0,255000.0,234500.0,249000.0,965369
2023-09-10,249000.0,255000.0,241000.0,245500.0,538080
2023-09-17,244500.0,253000.0,238500.0,244500.0,726736
2023-09-24,243500.0,247000.0,223000.0,230500.0,1001364
2023-10-01,226500.0,246000.0,226500.0,238000.0,588508
2023-10-08,236500.0,237000.0,221000.0,229000.0,539935
2023-10-15,232500.0,247500.0,222500.0,244500.0,795664
2023-10-22,243000.0,245000.0,222000.0,224500.0,563798
2023-10-29,224500.0,235500.0,202000.0,212000.0,1594945
2023-11-05,210000.0,243000.0,210000.0,216000.0,1590052
2023-11-12,222500.0,227500.0,206500.0,212000.0,5378558
2023-11-19,214000.0,217000.0,188400.0,190300.0,1960142
2023-11-26,190400.0,212500.0,190300.0,210500.0,1435900
2023-12-03,212500.0,221000.0,207000.0,211500.0,1034340
2023-12-10,210500.0,239500.0,207500.0,237500.0,1503031
2023-12-17,237500.0,245500.0,227000.0,238500.0,1238408
2023-12-24,237500.0,248500.0,229000.0,230000.0,810358
2023-12-31,230500.0,234500.0,223500.0,233500.0,355916
2024-01-07,233000.0,257000.0,232500.0,252000.0,920498
2024-01-14,251000.0,261000.0,244000.0,247000.0,1073392
2024-01-21,247000.0,249500.0,217500.0,220000.0,937042
2024-01-28,221500.0,224000.0,209500.0,216500.0,829338
2024-02-04,216500.0,218000.0,195800.0,205500.0,1140018
2024-02-11,204000.0,204500.0,195500.0,200000.0,715980
2024-02-18,203000.0,223000.0,200000.0,208500.0,1019295
2024-02-25,208500.0,221500.0,199900.0,215500.0,1184461
2024-03-03,217500.0,219000.0,199000.0,199100.0,1110399
2024-03-10,199200.0,202000.0,183000.0,194600.0,1592121
2024-03-17,194600.0,205000.0,193000.0,199000.0,961750
2024-03-24,200000.0,200500.0,191200.0,195800.0,740627
2024-03-31,195800.0,233000.0,195800.0,230000.0,2275251
2024-04-07,233500.0,236000.0,216000.0,224000.0,1083102
2024-04-14,224500.0,226500.0,207500.0,213000.0,673886
2024-04-21,210500.0,232000.0,208000.0,230500.0,1010367
2024-04-28,233500.0,238500.0,199800.0,201500.0,4472968
2024-05-05,201500.0,206500.0,200000.0,203500.0,1529098
2024-05-12,204000.0,205500.0,196500.0,200500.0,2121361
2024-05-19,201000.0,201000.0,191500.0,193900.0,1129860
2024-05-26,193800.0,203000.0,185700.0,200500.0,1707997
2024-06-02,204500.0,208500.0,193000.0,200000.0,2277879
2024-06-09,201000.0,204000.0,196500.0,197000.0,917833
2024-06-16,197000.0,204000.0,197000.0,200500.0,1269658
2024-06-23,201500.0,205000.0,199100.0,200000.0,966447
2024-06-30,200500.0,205000.0,196000.0,202500.0,861269
2024-07-07,204500.0,204500.0,196700.0,197400.0,946864
2024-07-14,196100.0,196900.0,188100.0,189700.0,1137734
2024-07-21,190500.0,191700.0,178700.0,182500.0,860991
2024-07-28,182900.0,183900.0,168100.0,171700.0,707923
2024-08-04,171700.0,184000.0,171000.0,180800.0,720099
2024-08-11,179000.0,189100.0,160000.0,172200.0,1893292
2024-08-18,172300.0,173700.0,162300.0,166400.0,885865
2024-08-25,166600.0,177400.0,166400.0,176600.0,534404
2024-09-01,176700.0,188400.0,175000.0,184400.0,1058030
2024-09-08,184400.0,185000.0,165500.0,165600.0,741540
2024-09-15,161500.0,175900.0,160100.0,164000.0,867973
2024-09-22,165500.0,166500.0,159600.0,160000.0,431324
2024-09-29,160900.0,174000.0,157700.0,172900.0,1119748
2024-10-06,173900.0,175000.0,165500.0,173500.0,301540
2024-10-13,172800.0,182000.0,169000.0,176100.0,579610
2024-10-20,176400.0,194000.0,175300.0,188800.0,1033739
2024-10-27,190600.0,197300.0,187900.0,192700.0,773426
2024-11-03,192700.0,197700.0,180400.0,186700.0,616029
2024-11-10,186600.0,204500.0,186000.0,198600.0,1282646
2024-11-17,198700.0,207000.0,192800.0,205000.0,1151722
2024-11-24,206500.0,219500.0,204500.0,214000.0,1096281
2024-12-01,219500.0,222000.0,189300.0,195200.0,1707585
2024-12-08,193100.0,203500.0,184400.0,189000.0,1697419
2024-12-15,184000.0,208000.0,181100.0,205500.0,1192383
2024-12-22,207500.0,209000.0,196000.0,196700.0,638970
2024-12-29,198000.0,202000.0,190000.0,191700.0,497760
2025-01-05,190300.0,203000.0,190000.0,201000.0,381395
2025-01-12,201000.0,216000.0,199600.0,215500.0,867973
2025-01-19,214500.0,226500.0,214000.0,223500.0,860900
2025-01-26,224000.0,226000.0,215000.0,221500.0,735703
2025-02-02,222500.0,228500.0,221500.0,225000.0,213053
2025-02-09,221500.0,242000.0,221500.0,234500.0,812392
2025-02-16,240000.0,254500.0,236500.0,248000.0,1038874
2025-02-23,248000.0,263000.0,238000.0,245500.0,1119197
2025-03-02,242500.0,263000.0,241000.0,257500.0,1149786
2025-03-09,257000.0,257500.0,244500.0,250000.0,678908
2025-03-16,248500.0,248500.0,225500.0,232000.0,1071670
2025-03-23,231500.0,241000.0,224500.0,232000.0,928293
2025-03-30,232500.0,248500.0,230500.0,240500.0,546366
2025-04-06,236500.0,246500.0,226500.0,246000.0,986050
2025-04-13,239500.0,241500.0,209500.0,226000.0,1242558
2025-04-20,226000.0,232000.0,219000.0,230500.0,835060
2025-04-27,233000.0,236000.0,226500.0,232500.0,615366
2025-05-04,233500.0,271000.0,230000.0,264500.0,1413253
2025-05-11,267000.0,274000.0,261500.0,270000.0,663872
2025-05-18,268000.0,277500.0,260500.0,274500.0,641729
2025-05-25,274000.0,286500.0,268000.0,285500.0,723669
2025-06-01,289000.0,292500.0,259500.0,266000.0,1368508
2025-06-08,267000.0,288500.0,264500.0,284500.0,617798
2025-06-15,291500.0,313500.0,291000.0,296000.0,1688399
2025-06-22,296500.0,309000.0,294000.0,307000.0,1036998
2025-06-29,303500.0,316000.0,297500.0,305500.0,991724
2025-07-06,305500.0,323000.0,275000.0,275500.0,1535559
2025-07-13,279000.0,286500.0,266500.0,271000.0,1584318
