Date,Volume,Volume_MA40,Volume_Ratio_40d
2021-11-14,49474100,58432430.0,84.67
2021-11-21,53668400,58254670.0,92.13
2021-11-28,68698300,58770992.5,116.89
2021-12-05,137884300,60009450.0,229.77
2021-12-12,76465800,59978677.5,127.49
2021-12-19,76123300,60208940.0,126.43
2021-12-26,54883100,59751435.0,91.85
2022-01-02,43405900,59249602.5,73.26
2022-01-09,59066500,59734992.5,98.88
2022-01-16,77417000,60049692.5,128.92
2022-01-23,56854500,59561490.0,95.46
2022-01-30,72202400,59668045.0,121.01
2022-02-06,49979800,59817082.5,83.55
2022-02-13,77619800,60364230.0,128.59
2022-02-20,62178100,60451277.5,102.86
2022-02-27,63710200,60655442.5,105.04
2022-03-06,100917000,61931785.0,162.95
2022-03-13,124757000,64041965.0,194.81
2022-03-20,103634100,65593507.5,157.99
2022-03-27,66658900,65934677.5,101.1
2022-04-03,54702700,65827295.0,83.1
2022-04-10,59495700,66054725.0,90.07
2022-04-17,92563100,67423545.0,137.29
2022-04-24,100338500,67583382.5,148.47
2022-05-01,68772000,67181135.0,102.37
2022-05-08,62179300,67520082.5,92.09
2022-05-15,75748200,67510097.5,112.2
2022-05-22,56125600,67558332.5,83.08
2022-05-29,56277400,67678147.5,83.15
2022-06-05,60830300,67953540.0,89.52
2022-06-12,62989100,68404925.0,92.08
2022-06-19,111482800,70106980.0,159.02
2022-06-26,63910700,70478085.0,90.68
2022-07-03,68011600,70523367.5,96.44
2022-07-10,45217300,70102845.0,64.5
2022-07-17,105415500,71505580.0,147.42
2022-07-24,74502800,71418562.5,104.32
2022-07-31,47388000,71183925.0,66.57
2022-08-07,47841200,71301372.5,67.1
2022-08-14,41913100,70782585.0,59.21
2022-08-21,41337800,70579177.5,58.57
2022-08-28,36664900,70154090.0,52.26
2022-09-04,40917100,69459560.0,58.91
2022-09-11,38711000,66980227.5,57.79
2022-09-18,54221100,66424110.0,81.63
2022-09-25,54245800,65877172.5,82.34
2022-10-02,56306600,65912760.0,85.43
2022-10-09,57624500,66268225.0,86.96
2022-10-16,88905400,67014197.5,132.67
2022-10-23,69065100,66805400.0,103.38
2022-10-30,43318600,66467002.5,65.17
2022-11-06,53459600,65998432.5,81.0
2022-11-13,43532700,65837255.0,66.12
2022-11-20,35906900,64794432.5,55.42
2022-11-27,20330000,63748230.0,31.89
2022-12-04,33181400,62985010.0,52.68
2022-12-11,46869000,61633810.0,76.04
2022-12-18,70234700,60270752.5,116.53
2022-12-25,35362200,58563955.0,60.38
2023-01-01,29645900,57638630.0,51.43
2023-01-08,42401900,57331110.0,73.96
2023-01-15,85044000,57969817.5,146.7
2023-01-22,65469900,57292487.5,114.27
2023-01-29,45237500,55914962.5,80.9
2023-02-05,46284700,55352780.0,83.62
2023-02-12,37421000,54733822.5,68.37
2023-02-19,31514500,53627980.0,58.77
2023-02-26,26599200,52889820.0,50.29
2023-03-05,34603800,52347980.0,66.1
2023-03-12,47274700,52009090.0,90.9
2023-03-19,74766200,52303517.5,142.95
2023-03-26,51091600,50793737.5,100.59
2023-04-02,43716500,50288882.5,86.93
2023-04-09,32798600,49408557.5,66.38
2023-04-16,92893400,50600460.0,183.58
2023-04-23,57775700,49409465.0,116.93
2023-04-30,47479600,48733885.0,97.43
2023-05-07,51471100,48835962.5,105.4
2023-05-14,40147200,48643612.5,82.53
2023-05-21,51974400,48895145.0,106.3
2023-05-28,42010700,48911967.5,85.89
2023-06-04,35318600,48878310.0,72.26
2023-06-11,54118300,49208340.0,109.98
2023-06-18,65011800,49865860.0,130.37
2023-06-25,48047800,49711527.5,96.65
2023-07-02,82523500,50418470.0,163.68
2023-07-09,46471500,50172592.5,92.62
2023-07-16,86524300,50895087.5,170.01
2023-07-23,49909300,49920185.0,99.98
2023-07-30,48009200,49393787.5,97.2
2023-08-06,38172200,49265127.5,77.48
2023-08-13,30370800,48687907.5,62.38
2023-08-20,31689800,48391835.0,65.49
2023-08-27,26791300,48163945.0,55.63
2023-09-03,30642000,48421745.0,63.28
2023-09-10,31089100,48369437.5,64.27
2023-09-17,47557000,48386637.5,98.29
2023-09-24,39386500,47615432.5,82.72
2023-10-01,40565800,47745522.5,84.96
2023-10-08,42761300,48073407.5,88.95
2023-10-15,85423100,49148937.5,173.8
2023-10-22,56959200,48446817.5,117.57
2023-10-29,53334100,48143422.5,110.78
2023-11-05,51237900,48293432.5,106.1
2023-11-12,48917400,48359250.0,101.15
2023-11-19,44922300,48546782.5,92.53
2023-11-26,31889500,48556157.5,65.68
2023-12-03,46665800,49057822.5,95.12
2023-12-10,50933400,49466062.5,102.97
2023-12-17,55998500,49684157.5,112.71
2023-12-24,40422900,48825575.0,82.79
2023-12-31,22388000,48107985.0,46.54
2024-01-07,40741100,48033600.0,84.82
2024-01-14,86810200,49383890.0,175.79
2024-01-21,71319600,48844545.0,146.01
2024-01-28,64202100,49005205.0,131.01
2024-02-04,39419900,48803712.5,80.77
2024-02-11,37436000,48452835.0,77.26
2024-02-18,39456700,48435572.5,81.46
2024-02-25,35601600,48026252.5,74.13
2024-03-03,37904300,47923592.5,79.09
2024-03-10,39505100,48028255.0,82.25
2024-03-17,53243900,48006395.0,110.91
2024-03-24,39837900,47377047.5,84.09
2024-03-31,40096200,47178257.5,84.99
2024-04-07,53205300,46445302.5,114.55
2024-04-14,88986000,47508165.0,187.31
2024-04-21,59161400,46824092.5,126.35
2024-04-28,54370700,46935627.5,115.84
2024-05-05,48395500,46945285.0,103.09
2024-05-12,30971200,46765260.0,66.23
2024-05-19,27678700,46697957.5,59.27
2024-05-26,28184100,46610315.0,60.47
2024-06-02,29549100,46679260.0,63.3
2024-06-09,32841800,46734255.0,70.27
2024-06-16,35239400,46838012.5,75.24
2024-06-23,25018000,46274537.5,54.06
2024-06-30,44008800,46390095.0,94.87
2024-07-07,28575200,46090330.0,62.0
2024-07-14,78763800,46990392.5,167.62
2024-07-21,54509600,46217555.0,117.94
2024-07-28,50393200,46053405.0,109.42
2024-08-04,40746000,45738702.5,89.08
2024-08-11,55596700,45847672.5,121.26
2024-08-18,38213100,45580065.0,83.84
2024-08-25,26517900,45119955.0,58.77
2024-09-01,36522200,45235772.5,80.74
2024-09-08,42226100,45124780.0,93.58
2024-09-15,49395400,45086330.0,109.56
2024-09-22,39740000,44679867.5,88.94
2024-09-29,50157400,44923230.0,111.65
2024-10-06,44907400,45486215.0,98.73
2024-10-13,50130600,45720952.5,109.64
2024-10-20,54286700,44907865.0,120.88
2024-10-27,30902300,43897432.5,70.4
2024-11-03,48849700,43513622.5,112.26
2024-11-10,42080000,43580125.0,96.56
2024-11-17,40379400,43653710.0,92.5
2024-11-24,43912900,43765115.0,100.34
2024-12-01,22069700,43426817.5,50.82
2024-12-08,34953800,43353055.0,80.63
2024-12-15,33986600,43215092.5,78.65
2024-12-22,43136700,42962412.5,100.41
2024-12-29,22068300,42518172.5,51.9
2025-01-05,27326100,42198920.0,64.76
2025-01-12,55016700,42244205.0,130.23
2025-01-19,40578900,41034027.5,98.89
2025-01-26,36790800,40474762.5,90.9
2025-02-02,25047100,39741672.5,63.02
2025-02-09,30282600,39288850.0,77.08
2025-02-16,41026400,39540230.0,103.76
2025-02-23,35960800,39747282.5,90.47
2025-03-02,42368100,40101882.5,105.65
2025-03-09,60921200,40886185.0,149.0
2025-03-16,101432500,42600952.5,238.1
2025-03-23,61716600,43262882.5,142.65
2025-03-30,51226000,43918082.5,116.64
2025-04-06,82394000,44877712.5,183.6
2025-04-13,120411800,47173627.5,255.25
2025-04-20,46253300,46360865.0,99.77
2025-04-27,45403000,46133200.0,98.42
2025-05-04,47375900,46057767.5,102.86
2025-05-11,67439100,46725095.0,144.33
2025-05-18,63335900,46918575.0,134.99
2025-05-25,42938700,47036715.0,91.29
2025-06-01,36960600,47297782.5,78.14
2025-06-08,40596500,47399640.0,85.65
2025-06-15,43069800,47420732.5,90.82
2025-06-22,37651800,47127142.5,79.89
2025-06-29,54673200,47500472.5,115.1
2025-07-06,38525600,47209677.5,81.61
2025-07-13,100575100,48601370.0,206.94
