Date,Volume,Volume_MA5,Volume_Ratio_5d
2024-05-26,25262400,36255180.0,69.68
2024-06-02,30224000,31301260.0,96.56
2024-06-09,39581000,31752260.0,124.66
2024-06-16,31976000,32780440.0,97.55
2024-06-23,26969500,30802580.0,87.56
2024-06-30,27635900,31277280.0,88.36
2024-07-07,19219300,29076340.0,66.1
2024-07-14,39457600,29051660.0,135.82
2024-07-21,61252300,34906920.0,175.47
2024-07-28,37513300,37015680.0,101.34
2024-08-04,43941300,40276760.0,109.1
2024-08-11,36891800,43811260.0,84.21
2024-08-18,32344500,42388640.0,76.3
2024-08-25,24770600,35092300.0,70.59
2024-09-01,26888100,32967260.0,81.56
2024-09-08,27084900,29595980.0,91.52
2024-09-15,41663800,30550380.0,136.38
2024-09-22,34866300,31054740.0,112.27
2024-09-29,43225600,34745740.0,124.41
2024-10-06,39147400,37197600.0,105.24
2024-10-13,33546000,38489820.0,87.16
2024-10-20,81386100,46434280.0,175.27
2024-10-27,33489100,46158840.0,72.55
2024-11-03,35736200,44660960.0,80.02
2024-11-10,32564800,43344440.0,75.13
2024-11-17,30304000,42696040.0,70.98
2024-11-24,28795000,32177820.0,89.49
2024-12-01,18083600,29096720.0,62.15
2024-12-08,23318000,26613080.0,87.62
2024-12-15,22681300,24636380.0,92.06
2024-12-22,32322600,25040100.0,129.08
2024-12-29,11487800,21578660.0,53.24
2025-01-05,14286900,20819320.0,68.62
2025-01-12,31835200,22522760.0,141.35
2025-01-19,26113000,23209100.0,112.51
2025-01-26,47869200,26318420.0,181.88
2025-02-02,24679500,28956760.0,85.23
2025-02-09,20482400,30195860.0,67.83
2025-02-16,34932800,30815380.0,113.36
2025-02-23,29523600,31497500.0,93.73
2025-03-02,37736000,29470860.0,128.05
2025-03-09,55586200,35652200.0,155.91
2025-03-16,64249000,44405520.0,144.69
2025-03-23,40419100,45502780.0,88.83
2025-03-30,38142100,47226480.0,80.76
2025-04-06,62109900,52101260.0,119.21
2025-04-13,82971300,57578280.0,144.1
2025-04-20,57582100,56244900.0,102.38
2025-04-27,36089700,55379020.0,65.17
2025-05-04,30073200,53765240.0,55.93
2025-05-11,37658700,48875000.0,77.05
2025-05-18,46506100,41581960.0,111.84
2025-05-25,35703600,37206260.0,95.96
2025-06-01,29387100,35865740.0,81.94
2025-06-08,29215300,35694160.0,81.85
2025-06-15,37828900,35728200.0,105.88
2025-06-22,34651200,33357220.0,103.88
2025-06-29,35785500,33373600.0,107.23
2025-07-06,19365600,31369300.0,61.73
2025-07-13,46716900,34869620.0,133.98
