Date,Volume,Volume_MA20,Volume_Ratio_20d
2021-08-02,1977300,2233520.0,88.53
2021-08-03,2973400,2274165.0,130.75
2021-08-04,1908700,2241575.0,85.15
2021-08-05,1978300,2244250.0,88.15
2021-08-06,2024300,2259250.0,89.6
2021-08-09,2002500,2218940.0,90.25
2021-08-10,1294400,2157575.0,59.99
2021-08-11,1198900,1956700.0,61.27
2021-08-12,977300,1843995.0,53.0
2021-08-13,2237400,1755145.0,127.48
2021-08-16,3153900,1782935.0,176.89
2021-08-17,2819100,1826380.0,154.35
2021-08-18,2299200,1858765.0,123.7
2021-08-19,2116800,1904240.0,111.16
2021-08-20,2496200,1954515.0,127.71
2021-08-23,2490000,1997915.0,124.63
2021-08-24,2400600,2027590.0,118.4
2021-08-25,1730400,2028555.0,85.3
2021-08-26,1646500,2052710.0,80.21
2021-08-27,1894200,2080970.0,91.02
2021-08-30,2465900,2105400.0,117.12
2021-08-31,2567400,2085100.0,123.13
2021-09-01,8890900,2434210.0,365.25
2021-09-02,11561100,2913350.0,396.83
2021-09-03,7053900,3164830.0,222.88
2021-09-07,4041900,3266800.0,123.73
2021-09-08,2232700,3313715.0,67.38
2021-09-09,2802200,3393880.0,82.57
2021-09-10,2233100,3456670.0,64.6
2021-09-13,3485500,3519075.0,99.05
2021-09-14,2391500,3480955.0,68.7
2021-09-15,4499900,3564995.0,126.22
2021-09-16,3192500,3609660.0,88.44
2021-09-17,6860400,3846840.0,178.34
2021-09-20,3934600,3918760.0,100.4
2021-09-21,2886400,3938580.0,73.29
2021-09-22,1710400,3904070.0,43.81
2021-09-23,2831700,3959135.0,71.52
2021-09-24,1579900,3955805.0,39.94
2021-09-27,2098700,3966030.0,52.92
2021-09-28,3182600,4001865.0,79.53
2021-09-29,2558400,4001415.0,63.94
2021-09-30,1971900,3655465.0,53.94
2021-10-01,2111800,3183000.0,66.35
2021-10-04,2735600,2967085.0,92.2
2021-10-05,2226500,2876315.0,77.41
2021-10-06,1200000,2824680.0,42.48
2021-10-07,1204200,2744780.0,43.87
2021-10-08,1448000,2705525.0,53.52
2021-10-11,1008000,2581650.0,39.04
2021-10-12,1460800,2535115.0,57.62
2021-10-13,1951800,2407710.0,81.06
2021-10-14,1404100,2318290.0,60.57
2021-10-15,1733500,2061945.0,84.07
2021-10-18,1500000,1940215.0,77.31
2021-10-19,1750900,1883440.0,92.96
2021-10-20,1464300,1871135.0,78.26
2021-10-21,1089500,1784025.0,61.07
2021-10-22,997300,1754895.0,56.83
2021-10-25,1142300,1707075.0,66.92
2021-10-26,2328800,1664385.0,139.92
2021-10-27,1906600,1631795.0,116.84
2021-10-28,1135700,1589985.0,71.43
2021-10-29,1460900,1557440.0,93.8
2021-11-01,2201900,1530755.0,143.84
2021-11-02,2160400,1527450.0,141.44
2021-11-03,4023200,1668610.0,241.11
2021-11-04,2280600,1722430.0,132.41
2021-11-05,2126100,1756335.0,121.05
2021-11-08,1340300,1772950.0,75.6
2021-11-09,5831400,1991480.0,292.82
2021-11-10,4857400,2136760.0,227.33
2021-11-11,2418500,2187480.0,110.56
2021-11-12,2148000,2208205.0,97.27
2021-11-15,4921600,2379285.0,206.85
2021-11-16,3066400,2445060.0,125.41
2021-11-17,2237700,2483730.0,90.09
2021-11-18,7309300,2794720.0,261.54
2021-11-19,4658300,2977770.0,156.44
2021-11-22,4464600,3143885.0,142.01
2021-11-23,3260700,3190480.0,102.2
2021-11-24,2416600,3215980.0,75.14
2021-11-26,1605000,3239445.0,49.55
2021-11-29,2267900,3279795.0,69.15
2021-11-30,2838900,3311645.0,85.72
2021-12-01,4677500,3437500.0,136.07
2021-12-02,19220900,4197385.0,457.93
2021-12-03,7602800,4463495.0,170.33
2021-12-06,4563700,4585375.0,99.53
2021-12-07,5354800,4786100.0,111.88
2021-12-08,4975800,4743320.0,104.9
2021-12-09,3943800,4697640.0,83.95
2021-12-10,17697200,5461575.0,324.03
2021-12-13,4377500,5573050.0,78.55
2021-12-14,4815100,5567725.0,86.48
2021-12-15,9586400,5893725.0,162.65
2021-12-16,7068100,6135245.0,115.2
2021-12-17,6649200,6102240.0,108.96
2021-12-20,2596300,5999140.0,43.28
2021-12-21,2783500,5915085.0,47.06
2021-12-22,2269100,5865505.0,38.69
2021-12-23,2709100,5880130.0,46.07
2021-12-27,2663200,5933040.0,44.89
2021-12-28,2179500,5928620.0,36.76
2021-12-29,2476300,5910490.0,41.9
2021-12-30,2782100,5815720.0,47.84
2021-12-31,3088700,5009110.0,61.66
2022-01-03,2767100,4767325.0,58.04
2022-01-04,5141400,4796210.0,107.2
2022-01-05,3629100,4709925.0,77.05
2022-01-06,2419500,4582110.0,52.8
2022-01-07,2299200,4499880.0,51.09
2022-01-10,3318200,3780930.0,87.76
2022-01-11,2769100,3700510.0,74.83
2022-01-12,2495200,3584515.0,69.61
2022-01-13,2700900,3240240.0,83.35
2022-01-14,2808900,3027280.0,92.79
2022-01-18,2711100,2830375.0,95.79
2022-01-19,2547400,2827930.0,90.08
2022-01-20,2785400,2828025.0,98.49
2022-01-21,3609700,2895055.0,124.69
2022-01-24,5948300,3057015.0,194.58
2022-01-25,3160400,3081875.0,102.55
2022-01-26,4140800,3179940.0,130.22
2022-01-27,4484300,3280340.0,136.7
2022-01-28,2931200,3287795.0,89.15
2022-01-31,3019000,3284310.0,91.92
2022-02-01,2690400,3280475.0,82.01
2022-02-02,2582800,3152545.0,81.93
2022-02-03,2815800,3111880.0,90.49
2022-02-04,1921000,3086955.0,62.23
2022-02-07,1318800,3037935.0,43.41
2022-02-08,1887100,2966380.0,63.62
2022-02-09,2395400,2947695.0,81.26
2022-02-10,3705500,3008210.0,123.18
2022-02-11,2946200,3020475.0,97.54
2022-02-14,1898400,2974950.0,63.81
2022-02-15,3215600,3000175.0,107.18
2022-02-16,4721500,3108880.0,151.87
2022-02-17,4001400,3169680.0,126.24
2022-02-18,4365300,3207460.0,136.1
2022-02-22,3482400,3084165.0,112.91
2022-02-23,2812400,3066765.0,91.71
2022-02-24,3498900,3034670.0,115.3
2022-02-25,3591400,2990025.0,120.11
2022-02-28,2573700,2972150.0,86.59
2022-03-01,1775500,2909975.0,61.01
2022-03-02,5285300,3039720.0,173.87
2022-03-03,12700500,3545605.0,358.2
2022-03-04,8853900,3847510.0,230.12
2022-03-07,5154500,4009185.0,128.57
2022-03-08,5150500,4200770.0,122.61
2022-03-09,3737600,4293295.0,87.06
2022-03-10,3528900,4349970.0,81.12
2022-03-11,5216800,4425535.0,117.88
2022-03-14,4588400,4507645.0,101.79
2022-03-15,3055800,4565515.0,66.93
2022-03-16,4208200,4615145.0,91.18
2022-03-17,3544100,4556275.0,77.79
2022-03-18,4758200,4594115.0,103.57
2022-03-21,2442100,4497955.0,54.29
2022-03-22,3023100,4474990.0,67.56
2022-03-23,1807700,4424755.0,40.85
2022-03-24,1791500,4339385.0,41.28
2022-03-25,4383200,4378975.0,100.1
2022-03-28,1551200,4327850.0,35.84
2022-03-29,2485700,4363360.0,56.97
2022-03-30,1552500,4176720.0,37.17
2022-03-31,1698900,3626640.0,46.85
2022-04-01,1375700,3252730.0,42.29
2022-04-04,2003600,3095185.0,64.73
2022-04-05,1814100,2928365.0,61.95
2022-04-06,1911700,2837070.0,67.38
2022-04-07,1866200,2753935.0,67.76
2022-04-08,1584700,2572330.0,61.61
2022-04-11,1575300,2421675.0,65.05
2022-04-12,1148000,2326285.0,49.35
2022-04-13,1634000,2197575.0,74.35
2022-04-14,2025500,2121645.0,95.47
2022-04-18,2181900,1992830.0,109.49
2022-04-19,1544700,1947960.0,79.3
2022-04-20,1600900,1876850.0,85.3
2022-04-21,1850000,1878965.0,98.46
2022-04-22,1660200,1872400.0,88.67
2022-04-25,2298700,1768175.0,130.0
2022-04-26,2095000,1795365.0,116.69
2022-04-27,2005700,1771365.0,113.23
2022-04-28,2222600,1804870.0,123.14
2022-04-29,1415400,1790695.0,79.04
2022-05-02,2501900,1847005.0,135.46
2022-05-03,2902500,1891950.0,153.41
2022-05-04,2644600,1933475.0,136.78
2022-05-05,2361100,1955945.0,120.71
2022-05-06,2607800,1993025.0,130.85
2022-05-09,3167700,2072175.0,152.87
2022-05-10,4455700,2216195.0,201.05
2022-05-11,3411700,2329380.0,146.46
2022-05-12,3603400,2427850.0,148.42
2022-05-13,6042700,2628710.0,229.87
2022-05-16,2825800,2660905.0,106.2
2022-05-17,2174400,2692390.0,80.76
2022-05-18,1546400,2689665.0,57.49
2022-05-19,2539800,2724155.0,93.23
2022-05-20,4252500,2853770.0,149.01
2022-05-23,1751000,2826385.0,61.95
2022-05-24,2161800,2829725.0,76.4
2022-05-25,1989900,2828935.0,70.34
2022-05-26,1702800,2802945.0,60.75
2022-05-27,2647100,2864530.0,92.41
2022-05-31,2593500,2869110.0,90.39
2022-06-01,4410300,2944500.0,149.78
2022-06-02,24471300,4035835.0,606.35
2022-06-03,12681600,4551860.0,278.6
2022-06-06,6809000,4761920.0,142.99
2022-06-07,2669200,4736995.0,56.35
2022-06-08,3614100,4694915.0,76.98
2022-06-09,2826800,4665670.0,60.59
2022-06-10,3996500,4685325.0,85.3
2022-06-13,3077200,4537050.0,67.82
2022-06-14,2207400,4506130.0,48.99
2022-06-15,4087200,4601770.0,88.82
2022-06-16,2552100,4652055.0,54.86
2022-06-17,2578700,4654000.0,55.41
2022-06-21,1968500,4539800.0,43.36
2022-06-22,2203800,4562440.0,48.3
2022-06-23,1795600,4544130.0,39.51
2022-06-24,9644800,4926875.0,195.76
2022-06-27,1901000,4936785.0,38.51
2022-06-28,1474500,4878155.0,30.23
2022-06-29,1465100,4821735.0,30.39
2022-06-30,2537800,4728110.0,53.67
2022-07-01,1658700,3587480.0,46.24
2022-07-05,1935300,3050165.0,63.45
2022-07-06,3587000,2889065.0,124.16
2022-07-07,4271400,2969175.0,143.86
2022-07-08,2517100,2914325.0,86.37
2022-07-11,2607500,2903360.0,89.81
2022-07-12,2363000,2821685.0,83.74
2022-07-13,1446500,2740150.0,52.79
2022-07-14,1250900,2692325.0,46.46
2022-07-15,1326700,2554300.0,51.94
2022-07-18,1282800,2490835.0,51.5
2022-07-19,1133200,2418560.0,46.85
2022-07-20,2846600,2462465.0,115.6
2022-07-21,2296400,2467095.0,93.08
2022-07-22,3669900,2560810.0,143.31
2022-07-25,1548500,2155995.0,71.82
2022-07-26,1475800,2134735.0,69.13
2022-07-27,1326600,2127340.0,62.36
2022-07-28,1170700,2112620.0,55.41
2022-07-29,1133300,2042395.0,55.49
2022-08-01,1047400,2011830.0,52.06
2022-08-02,1448700,1987500.0,72.89
2022-08-03,1413500,1878825.0,75.23
2022-08-04,1267600,1728635.0,73.33
2022-08-05,1619100,1683735.0,96.16
2022-08-08,1824500,1644585.0,110.94
2022-08-09,1402900,1596580.0,87.87
2022-08-10,1633900,1605950.0,101.74
2022-08-11,1500500,1618430.0,92.71
2022-08-12,1421000,1623145.0,87.55
2022-08-15,1465800,1632295.0,89.8
2022-08-16,1443000,1647785.0,87.57
2022-08-17,1453100,1578110.0,92.08
2022-08-18,1199400,1523260.0,78.74
2022-08-19,2580100,1468770.0,175.66
2022-08-22,1469000,1464795.0,100.29
2022-08-23,1203600,1451185.0,82.94
2022-08-24,1030600,1436385.0,71.75
2022-08-25,1375200,1446610.0,95.06
2022-08-26,1547900,1467340.0,105.49
2022-08-29,1199300,1474935.0,81.31
2022-08-30,1372100,1471105.0,93.27
2022-08-31,3578500,1579355.0,226.58
2022-09-01,12493200,2140635.0,583.62
2022-09-02,4528400,2286100.0,198.08
2022-09-06,3202400,2354995.0,135.98
2022-09-07,2539600,2411830.0,105.3
2022-09-08,2397900,2450030.0,97.87
2022-09-09,2123800,2481195.0,85.6
2022-09-12,1710500,2495670.0,68.54
2022-09-13,2115000,2528130.0,83.66
2022-09-14,1808700,2546415.0,71.03
2022-09-15,1855300,2566525.0,72.29
2022-09-16,3218900,2667500.0,120.67
2022-09-19,1877500,2632370.0,71.32
2022-09-20,2539800,2685910.0,94.56
2022-09-21,1825800,2717020.0,67.2
2022-09-22,1528000,2741890.0,55.73
2022-09-23,1602500,2753255.0,58.2
2022-09-26,1558500,2753785.0,56.59
2022-09-27,1586300,2773135.0,57.2
2022-09-28,2603300,2834695.0,91.84
2022-09-29,2087700,2760155.0,75.64
2022-09-30,1353700,2203180.0,61.44
2022-10-03,1403700,2046945.0,68.58
2022-10-04,1845400,1979095.0,93.24
2022-10-05,1015900,1902910.0,53.39
2022-10-06,774500,1821740.0,42.51
2022-10-07,1261500,1778625.0,70.93
2022-10-10,1413900,1763795.0,80.16
2022-10-11,2046200,1760355.0,116.24
2022-10-12,1089900,1724415.0,63.2
2022-10-13,1787100,1721005.0,103.84
2022-10-14,1178300,1618975.0,72.78
2022-10-17,1224000,1586300.0,77.16
2022-10-18,1333900,1526005.0,87.41
2022-10-19,1075500,1488490.0,72.25
2022-10-20,1142200,1469200.0,77.74
2022-10-21,989600,1438555.0,68.79
2022-10-24,1185600,1419910.0,83.5
2022-10-25,1917700,1436480.0,133.5
2022-10-26,2010800,1406855.0,142.93
2022-10-27,1058700,1355405.0,78.11
2022-10-28,1035300,1339485.0,77.29
2022-10-31,984900,1318545.0,74.7
2022-11-01,973900,1274970.0,76.39
2022-11-02,1291900,1288770.0,100.24
2022-11-03,1086300,1304360.0,83.28
2022-11-04,1311500,1306860.0,100.36
2022-11-07,1024400,1287385.0,79.57
2022-11-08,1301400,1250145.0,104.1
2022-11-09,1413300,1266315.0,111.61
2022-11-10,2174900,1285705.0,169.16
2022-11-11,2109200,1332250.0,158.32
2022-11-14,1391200,1340610.0,103.77
2022-11-15,1392100,1343520.0,103.62
2022-11-16,1444800,1361985.0,106.08
2022-11-17,1045800,1357165.0,77.06
2022-11-18,1234400,1369405.0,90.14
2022-11-21,1553000,1387775.0,111.91
2022-11-22,1161800,1349980.0,86.06
2022-11-23,872800,1293080.0,67.5
2022-11-25,341800,1257235.0,27.19
2022-11-28,683500,1239645.0,55.14
2022-11-29,775300,1229165.0,63.08
2022-11-30,949500,1227945.0,77.32
2022-12-01,1483300,1237515.0,119.86
2022-12-02,983200,1232360.0,79.78
2022-12-05,1223900,1227980.0,99.67
2022-12-06,1336200,1243570.0,107.45
2022-12-07,4706200,1413810.0,332.87
2022-12-08,5983700,1642330.0,364.34
2022-12-09,2110200,1639095.0,128.74
2022-12-12,3473000,1707285.0,203.42
2022-12-13,2628500,1769150.0,148.57
2022-12-14,1882600,1793675.0,104.96
2022-12-15,1702100,1806540.0,94.22
2022-12-16,3093800,1908940.0,162.07
2022-12-19,1594200,1926930.0,82.73
2022-12-20,1950900,1946825.0,100.21
2022-12-21,2180500,1997760.0,109.15
2022-12-22,2866700,2097455.0,136.68
2022-12-23,1595000,2160115.0,73.84
2022-12-27,2115200,2231700.0,94.78
2022-12-28,1683700,2277120.0,73.94
2022-12-29,2348100,2347050.0,100.04
2022-12-30,1648300,2355300.0,69.98
2023-01-03,1491700,2380725.0,62.66
2023-01-04,1354700,2387265.0,56.75
2023-01-05,1269400,2383925.0,53.25
2023-01-06,1194100,2208320.0,54.07
2023-01-09,2104600,2014365.0,104.48
2023-01-10,1594700,1988590.0,80.19
2023-01-11,2414300,1935655.0,124.73
2023-01-12,2271100,1917785.0,118.42
2023-01-13,2039300,1925620.0,105.9
2023-01-17,3037600,1992395.0,152.46
2023-01-18,2699900,1972700.0,136.86
2023-01-19,2355300,2010755.0,117.14
2023-01-20,2323900,2029405.0,114.51
2023-01-23,3448400,2092800.0,164.77
2023-01-24,2504400,2074685.0,120.71
2023-01-25,1977700,2093820.0,94.45
2023-01-26,3046000,2140360.0,142.31
2023-01-27,23644500,3238400.0,730.13
2023-01-30,11645800,3703285.0,314.47
2023-01-31,63020200,6771880.0,930.62
2023-02-01,37053100,8549950.0,433.37
2023-02-02,29316700,9948050.0,294.7
2023-02-03,71831500,13476155.0,533.03
2023-02-06,104104100,18621655.0,559.05
2023-02-07,59207800,21476815.0,275.68
2023-02-08,50828900,23938525.0,212.33
2023-02-09,37021200,25668870.0,144.23
2023-02-10,24349800,26772805.0,90.95
2023-02-13,22434800,27792580.0,80.72
2023-02-14,28135400,29047470.0,96.86
2023-02-15,26296700,30227310.0,87.0
2023-02-16,22603000,31239695.0,72.35
2023-02-17,16132200,31930110.0,50.52
2023-02-21,22200700,32867725.0,67.55
2023-02-22,14517100,33468360.0,43.38
2023-02-23,18690300,34303990.0,54.48
2023-02-24,9800900,34641735.0,28.29
2023-02-27,11575300,34038275.0,34.01
2023-02-28,14568500,34184410.0,42.62
2023-03-01,14634400,31765120.0,46.07
2023-03-02,19332000,30879065.0,62.61
2023-03-03,75575200,33191990.0,227.69
2023-03-06,50682900,32134560.0,157.72
2023-03-07,26616100,28260160.0,94.18
2023-03-08,16689800,26134260.0,63.86
2023-03-09,17554800,24470555.0,71.74
2023-03-10,15945600,23416775.0,68.09
2023-03-13,15398500,22969210.0,67.04
2023-03-14,12555200,22475230.0,55.86
2023-03-15,9062000,21521560.0,42.11
2023-03-16,9980800,20705765.0,48.2
2023-03-17,8177700,19984500.0,40.92
2023-03-20,6896400,19522710.0,35.33
2023-03-21,11732500,18999300.0,61.75
2023-03-22,13825600,18964725.0,72.9
2023-03-23,20248300,19042625.0,106.33
2023-03-24,21777800,19641470.0,110.88
2023-03-27,13105800,19717995.0,66.47
2023-03-28,7827700,19380955.0,40.39
2023-03-29,10345800,19166525.0,53.98
2023-03-30,16688700,19034360.0,87.68
2023-03-31,62877700,18399485.0,341.74
2023-04-03,49977800,18364230.0,272.15
2023-04-04,100866300,22076740.0,456.89
2023-04-05,57114800,24097990.0,237.01
2023-04-06,60417000,26241100.0,230.24
2023-04-10,21396000,26513620.0,80.7
2023-04-11,31658000,27326595.0,115.85
2023-04-12,20198700,27708770.0,72.9
2023-04-13,15605400,28035940.0,55.66
2023-04-14,13032400,28188520.0,46.23
2023-04-17,11871200,28373195.0,41.84
2023-04-18,11983200,28627535.0,41.86
2023-04-19,8800300,28480925.0,30.9
2023-04-20,21444200,28861855.0,74.3
2023-04-21,15307300,28614805.0,53.49
2023-04-24,22332900,28642560.0,77.97
2023-04-25,11403600,28557450.0,39.93
2023-04-26,8746900,28603410.0,30.58
2023-04-27,6501200,28411180.0,22.88
2023-04-28,6581000,27905795.0,23.58
2023-05-01,9151500,25219485.0,36.29
2023-05-02,8559900,23148590.0,36.98
2023-05-03,6685200,18439535.0,36.25
2023-05-04,5602900,15863940.0,35.32
2023-05-05,7626600,13224420.0,57.67
2023-05-08,6023600,12455800.0,48.36
2023-05-09,7193700,11232585.0,64.04
2023-05-10,7988400,10622070.0,75.21
2023-05-11,5578700,10120735.0,55.12
2023-05-12,4053900,9671810.0,41.91
2023-05-15,51408700,11648685.0,441.33
2023-05-16,36097900,12854420.0,280.82
2023-05-17,37992800,14314045.0,265.42
2023-05-18,31462000,14814935.0,212.37
2023-05-19,19520700,15025605.0,129.92
2023-05-22,28741900,15346055.0,187.29
2023-05-23,27567900,16154270.0,170.65
2023-05-24,19822400,16708045.0,118.64
2023-05-25,36753800,18220675.0,201.71
2023-05-26,54634300,20623340.0,264.91
2023-05-30,107615300,25546530.0,421.25
2023-05-31,87319500,29484510.0,296.15
2023-06-01,83477500,33324125.0,250.5
2023-06-02,45347200,35311340.0,128.42
2023-06-05,35706200,36715320.0,97.25
2023-06-06,50647000,38946490.0,130.04
2023-06-07,38176000,40495605.0,94.27
2023-06-08,20886500,41140510.0,50.77
2023-06-09,28387200,42280935.0,67.14
2023-06-12,22789700,43217725.0,52.73
2023-06-13,74591400,44376860.0,168.09
2023-06-14,39559100,44549920.0,88.8
2023-06-15,60058400,45653200.0,131.55
2023-06-16,41027800,46131490.0,88.94
2023-06-20,29571700,46634040.0,63.41
2023-06-21,34634600,46928675.0,73.8
2023-06-22,27095000,46905030.0,57.77
2023-06-23,32012700,47514545.0,67.37
2023-06-26,25571000,46955405.0,54.46
2023-06-27,24558900,45451635.0,54.03
2023-06-28,26407800,41391260.0,63.8
2023-06-29,23019600,38176265.0,60.3
2023-06-30,23942200,35199500.0,68.02
2023-07-03,12739700,33569125.0,37.95
2023-07-05,25266500,33047140.0,76.46
2023-07-06,29200100,31974795.0,91.32
2023-07-07,31146300,31623310.0,98.49
2023-07-10,22534500,31705710.0,71.07
2023-07-11,23278900,31450295.0,74.02
2023-07-12,23173800,31469500.0,73.64
2023-07-13,19720500,28725955.0,68.65
2023-07-14,20473500,27771675.0,73.72
2023-07-17,19596800,25748595.0,76.11
2023-07-18,25147100,24954560.0,100.77
2023-07-19,25311000,24741525.0,102.3
2023-07-20,15659900,23792790.0,65.82
2023-07-21,15804600,23228270.0,68.04
2023-07-24,11140400,22184655.0,50.22
2023-07-25,20859500,21949080.0,95.04
2023-07-26,19255300,21683900.0,88.8
2023-07-27,30001900,21863605.0,137.22
2023-07-28,15823600,21503805.0,73.59
2023-07-31,18478800,21230635.0,87.04
2023-08-01,28084100,21997855.0,127.67
2023-08-02,29427600,22205910.0,132.52
2023-08-03,13596200,21425715.0,63.46
2023-08-04,19196800,20828240.0,92.17
2023-08-07,18882200,20645625.0,91.46
2023-08-08,11502100,20056785.0,57.35
2023-08-09,16831500,19739670.0,85.27
2023-08-10,12060500,19356670.0,62.31
