Date,Volume,Volume_MA40,Volume_Ratio_40d
2021-07-21,3677400,4268475.0,86.15
2021-07-22,2551700,4036572.5,63.21
2021-07-23,1574700,3910870.0,40.26
2021-07-26,7615700,3974180.0,191.63
2021-07-27,5636400,3987802.5,141.34
2021-07-28,2065200,3940365.0,52.41
2021-07-29,2453100,3917097.5,62.63
2021-07-30,2041100,3890847.5,52.46
2021-08-02,2151300,3850252.5,55.87
2021-08-03,2850500,3855057.5,73.94
2021-08-04,3684700,3796780.0,97.05
2021-08-05,6017800,3775577.5,159.39
2021-08-06,5579900,3816192.5,146.22
2021-08-09,8892400,3978915.0,223.49
2021-08-10,7723400,4018207.5,192.21
2021-08-11,13998300,4292967.5,326.08
2021-08-12,8247800,4427292.5,186.29
2021-08-13,4472800,4474372.5,99.96
2021-08-16,3232200,4473547.5,72.25
2021-08-17,3102000,4433907.5,69.96
2021-08-18,2565000,4342880.0,59.06
2021-08-19,3247200,4339192.5,74.83
2021-08-20,4031100,4368527.5,92.28
2021-08-23,5705300,4448485.0,128.25
2021-08-24,3982800,4361830.0,91.31
2021-08-25,2675100,4232017.5,63.21
2021-08-26,3038900,4204402.5,72.28
2021-08-27,3201400,4194155.0,76.33
2021-08-30,2687600,4203220.0,63.94
2021-08-31,2493800,4210250.0,59.23
2021-09-01,4789600,4209880.0,113.77
2021-09-02,3733200,4194460.0,89.0
2021-09-03,4425700,4193667.5,105.53
2021-09-07,5173000,4267440.0,121.22
2021-09-08,4507600,4297430.0,104.89
2021-09-09,3074500,4254082.5,72.27
2021-09-10,3191300,4242967.5,75.21
2021-09-13,4021400,4259175.0,94.42
2021-09-14,2748900,4249165.0,64.69
2021-09-15,2148300,4225252.5,50.84
2021-09-16,2596800,4198237.5,61.85
2021-09-17,2948000,4208145.0,70.05
2021-09-20,4192600,4273592.5,98.1
2021-09-21,2174700,4137567.5,52.56
2021-09-22,1660200,4038162.5,41.11
2021-09-23,3151300,4065315.0,77.52
2021-09-24,3700000,4096487.5,90.32
2021-09-27,3234800,4126330.0,78.39
2021-09-28,3231200,4153327.5,77.8
2021-09-29,2547300,4145747.5,61.44
2021-09-30,2514700,4116497.5,61.09
2021-10-01,3457300,4052485.0,85.31
2021-10-04,2591100,3977765.0,65.14
2021-10-05,2994400,3830315.0,78.18
2021-10-06,5747700,3780922.5,152.02
2021-10-07,3213200,3511295.0,91.51
2021-10-08,2873700,3376942.5,85.1
2021-10-11,4945300,3388755.0,145.93
2021-10-12,3971900,3407247.5,116.57
2021-10-13,2878000,3401647.5,84.61
2021-10-14,6299100,3495000.0,180.23
2021-10-15,9517500,3651757.5,260.63
2021-10-18,11789600,3845720.0,306.56
2021-10-19,14785700,4072730.0,363.04
2021-10-20,10315300,4231042.5,243.8
2021-10-21,8289200,4371395.0,189.62
2021-10-22,5437300,4431355.0,122.7
2021-10-25,8444900,4562442.5,185.1
2021-10-26,7635800,4686147.5,162.94
2021-10-27,5253300,4755135.0,110.48
2021-10-28,5952300,4784202.5,124.42
2021-10-29,3766400,4785032.5,78.71
2021-11-01,6255900,4830787.5,129.5
2021-11-02,6104700,4854080.0,125.76
2021-11-03,4809800,4861635.0,98.93
2021-11-04,5893700,4932115.0,119.5
2021-11-05,3527600,4940522.5,71.4
2021-11-08,8531100,5053265.0,168.82
2021-11-09,10153700,5238385.0,193.83
2021-11-10,15168900,5563900.0,272.63
2021-11-11,4905800,5621625.0,87.27
2021-11-12,4469900,5659672.5,78.98
2021-11-15,4465700,5666500.0,78.81
2021-11-16,4128100,5715335.0,72.23
2021-11-17,3772100,5768132.5,65.4
2021-11-18,5408800,5824570.0,92.86
2021-11-19,3680400,5824080.0,63.19
2021-11-22,5013600,5868550.0,85.43
2021-11-23,3465000,5874395.0,58.98
2021-11-24,2759800,5879707.5,46.94
2021-11-26,2678700,5883807.5,45.53
2021-11-29,4159700,5901367.5,70.49
2021-11-30,7168400,6015800.0,119.16
2021-12-01,4267500,6047627.5,70.56
2021-12-02,4625100,6019562.5,76.83
2021-12-03,7271100,6121010.0,118.79
2021-12-06,5366400,6183327.5,86.79
2021-12-07,4648200,6175900.0,75.26
2021-12-08,2495900,6139000.0,40.66
2021-12-09,5394600,6201915.0,86.98
2021-12-10,5062100,6170990.0,82.03
2021-12-13,3410400,6018312.5,56.67
2021-12-14,3866600,5820237.5,66.43
2021-12-15,4623500,5566182.5,83.06
2021-12-16,3346600,5391965.0,62.07
2021-12-17,4420300,5295242.5,83.48
2021-12-20,3572200,5248615.0,68.06
2021-12-21,2776500,5106905.0,54.37
2021-12-22,3779100,5010487.5,75.42
2021-12-23,4106100,4981807.5,82.42
2021-12-27,4448900,4944222.5,89.98
2021-12-28,4372800,4959382.5,88.17
2021-12-29,3474300,4889842.5,71.05
2021-12-30,2887600,4809415.0,60.04
2021-12-31,2360300,4748177.5,49.71
2022-01-03,3350900,4684607.5,71.53
2022-01-04,3652600,4687732.5,77.92
2022-01-05,5196300,4604362.5,112.86
2022-01-06,5236000,4481420.0,116.84
2022-01-07,3312000,4184997.5,79.14
2022-01-10,6800800,4232372.5,160.69
2022-01-11,5585600,4260265.0,131.11
2022-01-12,3937000,4247047.5,92.7
2022-01-13,3814100,4239197.5,89.97
2022-01-14,4325600,4253035.0,101.71
2022-01-18,3483000,4204890.0,82.83
2022-01-19,2976700,4187297.5,71.09
2022-01-20,3691200,4154237.5,88.85
2022-01-21,13628300,4408320.0,309.15
2022-01-24,12978700,4663792.5,278.29
2022-01-25,6271300,4753607.5,131.93
2022-01-26,7566300,4838772.5,156.37
2022-01-27,5551900,4798360.0,115.7
2022-01-28,6475800,4853567.5,133.42
2022-01-31,4060500,4839452.5,83.9
2022-02-01,5159000,4786650.0,107.78
2022-02-02,3861700,4749032.5,81.32
2022-02-03,3417000,4718252.5,72.42
2022-02-04,4397900,4765802.5,92.28
2022-02-07,6668300,4797645.0,138.99
2022-02-08,4639100,4787070.0,96.91
2022-02-09,3811700,4797102.5,79.46
2022-02-10,4587400,4815122.5,95.27
2022-02-11,5054200,4825890.0,104.73
2022-02-14,4528100,4855427.5,93.26
2022-02-15,3714300,4837777.5,76.78
2022-02-16,3593600,4838312.5,74.27
2022-02-17,4740600,4887415.0,97.0
2022-02-18,4502200,4905492.5,91.78
2022-02-22,4472800,4914660.0,91.01
2022-02-23,3892500,4900750.0,79.43
2022-02-24,8134000,4994780.0,162.85
2022-02-25,6836800,5078842.5,134.61
2022-02-28,8036300,5207560.0,154.32
2022-03-01,7779200,5343032.5,145.6
2022-03-02,3414100,5344612.5,63.88
2022-03-03,3734400,5346657.5,69.85
2022-03-04,5848700,5362967.5,109.06
2022-03-07,4424000,5342667.5,82.81
2022-03-08,3840800,5355887.5,71.71
2022-03-09,4945200,5309497.5,93.14
2022-03-10,2670600,5236622.5,51.0
2022-03-11,3660500,5229710.0,69.99
2022-03-14,4450000,5245607.5,84.83
2022-03-15,4245400,5243602.5,80.96
2022-03-16,5974300,5305885.0,112.6
2022-03-17,2975900,5305865.0,56.09
2022-03-18,4835700,5334477.5,90.65
2022-03-21,4214000,5099120.0,82.64
2022-03-22,4086100,4876805.0,83.79
2022-03-23,2311900,4777820.0,48.39
2022-03-24,3536500,4677075.0,75.61
2022-03-25,3598300,4628235.0,77.75
2022-03-28,6624000,4631940.0,143.01
2022-03-29,4811500,4650715.0,103.46
2022-03-30,3775900,4616137.5,81.8
2022-03-31,2999200,4594575.0,65.28
2022-04-01,2975900,4583547.5,64.93
2022-04-04,2488800,4535820.0,54.87
2022-04-05,5012800,4494432.5,111.53
2022-04-06,4675300,4495337.5,104.0
2022-04-07,3093600,4477385.0,69.09
2022-04-08,2951000,4436475.0,66.52
2022-04-11,4305800,4417765.0,97.47
2022-04-12,4654400,4420922.5,105.28
2022-04-13,3740500,4421577.5,84.6
2022-04-14,4082200,4433792.5,92.07
2022-04-18,4668700,4431995.0,105.34
2022-04-19,2916000,4392340.0,66.39
2022-04-20,3486000,4367670.0,79.81
2022-04-21,6252900,4426680.0,141.25
2022-04-22,5162200,4352385.0,118.61
2022-04-25,4066500,4283127.5,94.94
2022-04-26,3717600,4175160.0,89.04
2022-04-27,4658500,4097142.5,113.7
2022-04-28,8070900,4213562.5,191.55
2022-04-29,5760900,4264225.0,135.1
2022-05-02,6229400,4273742.5,145.76
2022-05-03,5053200,4289472.5,117.8
2022-05-04,6492800,4355772.5,149.06
2022-05-05,7324400,4415252.5,165.89
2022-05-06,9026500,4574150.0,197.34
2022-05-09,16845400,4903772.5,343.52
2022-05-10,31780000,5587022.5,568.82
2022-05-11,67080200,7157892.5,937.15
2022-05-12,58789000,8478260.0,693.41
2022-05-13,38264800,9360482.5,408.79
2022-05-16,18685900,9706737.5,192.5
2022-05-17,15868000,9998087.5,158.71
2022-05-18,17422700,10331502.5,168.64
2022-05-19,15410100,10658957.5,144.57
2022-05-20,15166300,10949702.5,138.51
2022-05-23,12055700,11161137.5,108.01
2022-05-24,10714900,11263410.0,95.13
2022-05-25,11062000,11419672.5,96.87
2022-05-26,12000200,11625280.0,103.23
2022-05-27,14112800,11903120.0,118.56
2022-05-31,22623200,12394302.5,182.53
2022-06-01,14608500,12697295.0,115.05
2022-06-02,8607200,12787155.0,67.31
2022-06-03,10213600,12925612.5,79.02
2022-06-06,9352400,13082082.5,71.49
2022-06-07,8485100,13220435.0,64.18
2022-06-08,6276600,13269705.0,47.3
2022-06-09,9349300,13387077.5,69.84
2022-06-10,10982600,13568130.0,80.94
2022-06-13,28961400,14190110.0,204.1
2022-06-14,17430300,14509150.0,120.13
2022-06-15,16340100,14844752.5,110.07
2022-06-16,13157700,15086545.0,87.21
2022-06-17,11771000,15224497.5,77.32
2022-06-21,16916200,15518347.5,109.01
2022-06-22,18947700,15890377.5,119.24
2022-06-23,15840700,16193455.0,97.82
2022-06-24,24381400,16686527.5,146.11
2022-06-27,15201600,16864795.0,90.14
2022-06-28,10253500,16977110.0,60.4
2022-06-29,9776200,17065780.0,57.29
2022-06-30,12934400,17262810.0,74.93
2022-07-01,8556500,17314402.5,49.42
2022-07-05,13087900,17458490.0,74.97
2022-07-06,11881900,17529875.0,67.78
2022-07-07,12318500,17416702.5,70.73
2022-07-08,17950500,17070965.0,105.15
2022-07-11,10705800,15661605.0,68.36
2022-07-12,8466200,14403535.0,58.78
2022-07-13,9439900,13682912.5,68.99
2022-07-14,9682100,13457817.5,71.94
2022-07-15,10714300,13328975.0,80.38
2022-07-18,21226200,13424062.5,158.12
2022-07-19,19210600,13519075.0,142.1
2022-07-20,34032000,13990717.5,243.25
2022-07-21,17301200,14121855.0,122.51
2022-07-22,12013300,14154315.0,84.87
2022-07-25,8797600,14097705.0,62.4
2022-07-26,26875800,14469595.0,185.74
2022-07-27,18230200,14572530.0,125.1
2022-07-28,13674800,14348820.0,95.3
2022-07-29,9113800,14211452.5,64.13
2022-08-01,7361300,14180305.0,51.91
2022-08-02,12142100,14228517.5,85.34
2022-08-03,24784200,14614312.5,169.59
2022-08-04,54342800,15760755.0,344.8
2022-08-05,24865700,16225482.5,153.25
2022-08-08,18878700,16463717.5,114.67
2022-08-09,17411400,16624437.5,104.73
2022-08-10,23818200,16495857.5,144.39
2022-08-11,23247300,16641282.5,139.7
2022-08-12,13755200,16576660.0,82.98
2022-08-15,11001900,16522765.0,66.59
2022-08-16,17034400,16654350.0,102.28
2022-08-17,10697900,16498892.5,64.84
2022-08-18,7923300,16223282.5,48.84
2022-08-19,13727900,16170462.5,84.89
2022-08-22,9082400,15787987.5,57.53
2022-08-23,9598300,15647905.0,61.34
2022-08-24,6675500,15558455.0,42.91
2022-08-25,8563500,15528137.5,55.15
2022-08-26,9797300,15449710.0,63.41
2022-08-29,7944100,15434400.0,51.47
2022-08-30,8293500,15314540.0,54.15
2022-08-31,6707900,15185190.0,44.17
2022-09-01,8046600,15078392.5,53.37
2022-09-02,6392800,14789450.0,43.23
2022-09-06,7478100,14708757.5,50.84
2022-09-07,8408400,14707312.5,57.17
2022-09-08,9241500,14702352.5,62.86
2022-09-09,15357100,14844227.5,103.46
2022-09-12,12554900,14890242.5,84.32
2022-09-13,11235300,14640470.0,76.74
2022-09-14,10840700,14431222.5,75.12
2022-09-15,10950100,13854175.0,79.04
2022-09-16,17089000,13848870.0,123.4
2022-09-19,13135300,13876920.0,94.66
2022-09-20,7974500,13856342.5,57.55
2022-09-21,12344600,13493062.5,91.49
2022-09-22,11156900,13316230.0,83.78
2022-09-23,10932900,13247682.5,82.53
2022-09-26,9562600,13258902.5,72.12
2022-09-27,11860500,13371382.5,88.7
2022-09-28,8482700,13279897.5,63.88
2022-09-29,11492100,12947595.0,88.76
2022-09-30,10210300,11844282.5,86.2
2022-10-03,10949200,11496370.0,95.24
2022-10-04,11881400,11321437.5,104.95
2022-10-05,9222700,11116720.0,82.96
2022-10-06,11103700,10798857.5,102.82
2022-10-07,11427900,10503372.5,108.8
2022-10-10,7714000,10352342.5,74.51
2022-10-11,17705600,10519935.0,168.31
2022-10-12,8998900,10319047.5,87.21
2022-10-13,18342000,10510150.0,174.52
2022-10-14,13711600,10654857.5,128.69
2022-10-17,11263300,10593242.5,106.33
2022-10-18,13874700,10713050.0,129.51
2022-10-19,8601100,10688120.0,80.47
2022-10-20,8938700,10744700.0,83.19
2022-10-21,9156400,10759522.5,85.1
2022-10-24,8111700,10717382.5,75.69
2022-10-25,14446900,10879952.5,132.78
2022-10-26,14102500,11025177.5,127.91
2022-10-27,5967600,11006670.0,54.22
2022-10-28,7372100,10989807.5,67.08
2022-10-31,10648400,11096197.5,95.96
2022-11-01,8238200,11115200.0,74.12
2022-11-02,12700900,11222512.5,113.17
2022-11-03,14238800,11347445.0,125.48
2022-11-04,18901400,11436052.5,165.28
2022-11-07,13659100,11463657.5,119.15
2022-11-08,61868200,12729480.0,486.02
2022-11-09,42274200,13515317.5,312.79
2022-11-10,30695400,14008950.0,219.11
2022-11-11,30584500,14346337.5,213.19
2022-11-14,16150900,14421727.5,111.99
2022-11-15,14805300,14592497.5,101.46
2022-11-16,24054700,14885250.0,161.6
2022-11-17,17974700,15055695.0,119.39
2022-11-18,20287300,15289555.0,132.69
2022-11-21,22382000,15610040.0,143.38
2022-11-22,20783100,15833105.0,131.26
2022-11-23,14665800,15987682.5,91.73
2022-11-25,6451500,15861667.5,40.67
2022-11-28,10497900,15868857.5,66.15
2022-11-29,9090600,15822392.5,57.45
2022-11-30,15562700,15914425.0,97.79
2022-12-01,11579400,15973342.5,72.49
2022-12-02,10372100,15955052.5,65.01
2022-12-05,11228300,15950062.5,70.4
2022-12-06,12156100,16061115.0,75.69
2022-12-07,10824500,15889087.5,68.13
2022-12-08,9361800,15898160.0,58.89
2022-12-09,10030200,15690365.0,63.93
2022-12-12,9962600,15596640.0,63.88
2022-12-13,20558300,15829015.0,129.88
2022-12-14,16117600,15885087.5,101.46
2022-12-15,12013400,15970395.0,75.22
2022-12-16,18247400,16203112.5,112.62
2022-12-19,11168300,16253410.0,68.71
2022-12-20,9833200,16296447.5,60.34
2022-12-21,6998600,16110240.0,43.44
2022-12-22,10335700,16016070.0,64.53
2022-12-23,8222700,16072447.5,51.16
2022-12-27,10940800,16161665.0,67.7
2022-12-28,7839700,16091447.5,48.72
2022-12-29,7675500,16077380.0,47.74
2022-12-30,8397900,15969805.0,52.59
2023-01-03,8514300,15826692.5,53.8
2023-01-04,17737400,15797592.5,112.28
2023-01-05,16934500,15879477.5,106.64
2023-01-06,15527800,14720967.5,105.48
2023-01-09,18904100,14136715.0,133.72
2023-01-10,24496700,13981747.5,175.2
2023-01-11,16152700,13620952.5,118.59
2023-01-12,20514700,13730047.5,149.41
2023-01-13,22437800,13920860.0,161.18
2023-01-17,23521200,13907522.5,169.13
2023-01-18,24905700,14080797.5,176.88
2023-01-19,14073300,13925447.5,101.06
2023-01-20,15433900,13751745.0,112.23
2023-01-23,17736400,13675577.5,129.69
2023-01-24,12413900,13619280.0,91.15
2023-01-25,13343600,13791582.5,96.75
2023-01-26,12614900,13844507.5,91.12
2023-01-27,24431000,14228017.5,171.71
2023-01-30,14553900,14202797.5,102.47
2023-01-31,14751600,14282102.5,103.29
2023-02-01,18840800,14493820.0,129.99
2023-02-02,43911200,15310892.5,286.8
2023-02-03,37125500,15935127.5,232.98
2023-02-06,17998400,16114475.0,111.69
2023-02-07,19819700,16375922.5,121.03
2023-02-08,11626500,16415830.0,70.82
2023-02-09,23920200,16764770.0,142.68
2023-02-10,17359900,16684810.0,104.05
2023-02-13,14435900,16642767.5,86.74
2023-02-14,23945800,16941077.5,141.35
2023-02-15,25552900,17123715.0,149.23
2023-02-16,31704800,17637127.5,179.76
2023-02-17,23252200,17972602.5,129.38
2023-02-21,19845700,18293780.0,108.48
2023-02-22,32937500,18858825.0,174.65
2023-02-23,16698500,19070720.0,87.56
2023-02-24,14546200,19160855.0,75.92
2023-02-27,13043000,19290937.5,67.61
2023-02-28,24843900,19720147.5,125.98
2023-03-01,15827100,19905877.5,79.51
2023-03-02,18091700,20145312.5,89.81
2023-03-03,17579000,20141352.5,87.28
2023-03-06,19826100,20213642.5,98.08
2023-03-07,15821500,20220985.0,78.24
2023-03-08,15427800,20134077.5,76.63
2023-03-09,20996600,20046575.0,104.74
2023-03-10,25743800,20286352.5,126.9
2023-03-13,31431900,20559282.5,152.88
2023-03-14,25167800,20627532.5,122.01
2023-03-15,20825700,20560145.0,101.29
2023-03-16,15474500,20324365.0,76.14
2023-03-17,31006200,20747687.5,149.44
2023-03-20,19026400,20837500.0,91.31
2023-03-21,22991900,20968887.5,109.65
2023-03-22,24463200,21270120.0,115.01
2023-03-23,43152800,22015350.0,196.01
2023-03-24,21614100,22240330.0,97.18
2023-03-27,23531300,22217837.5,105.91
2023-03-28,11635900,22144887.5,52.54
2023-03-29,17673800,22217942.5,79.55
2023-03-30,11563100,22036000.0,52.47
2023-03-31,15926600,21336385.0,74.65
2023-04-03,14040300,20759255.0,67.63
2023-04-04,11654400,20600655.0,56.57
2023-04-05,10788900,20374885.0,52.95
2023-04-06,11875200,20381102.5,58.27
2023-04-10,14391800,20142892.5,71.45
2023-04-11,25348800,20342615.0,124.61
2023-04-12,16773400,20401052.5,82.22
2023-04-13,19718500,20295370.0,97.16
2023-04-14,12887200,19978727.5,64.5
2023-04-17,13344200,19519712.5,68.36
2023-04-18,14835500,19309295.0,76.83
2023-04-19,10327000,19071327.5,54.15
2023-04-20,11452900,18534212.5,61.79
2023-04-21,13235100,18447627.5,71.74
2023-04-24,21135700,18612365.0,113.56
2023-04-25,14383300,18645872.5,77.14
2023-04-26,16761200,18443805.0,90.88
2023-04-27,12010900,18348400.0,65.46
2023-04-28,11629800,18186852.5,63.95
2023-05-01,18437900,18208325.0,101.26
2023-05-02,16778400,18132132.5,92.53
2023-05-03,13325600,18069735.0,73.75
2023-05-04,13044400,18010150.0,72.43
2023-05-05,25551700,18124027.5,140.98
2023-05-08,15259400,17861917.5,85.43
2023-05-09,9641200,17317150.0,55.67
2023-05-10,15481300,17074987.5,90.67
2023-05-11,8843500,16775432.5,52.72
2023-05-12,9096200,16615975.0,54.74
2023-05-15,9429300,16076552.5,58.65
2023-05-16,7867900,15797590.0,49.8
2023-05-17,8998400,15447752.5,58.25
2023-05-18,8330300,15044430.0,55.37
2023-05-19,12474800,14277480.0,87.37
2023-05-22,12683400,14054212.5,90.25
2023-05-23,12208200,13771135.0,88.65
2023-05-24,8198300,13685195.0,59.91
2023-05-25,7997400,13443285.0,59.49
2023-05-26,7788100,13348910.0,58.34
2023-05-30,14814200,13321100.0,111.21
2023-05-31,10112600,13222907.5,76.48
2023-06-01,11729000,13224772.5,88.69
2023-06-02,8599200,13170030.0,65.29
2023-06-05,26413200,13533480.0,195.17
2023-06-06,56259900,14580182.5,385.87
2023-06-07,18905500,14419100.0,131.11
2023-06-08,12773600,14319105.0,89.21
2023-06-09,14365000,14185267.5,101.27
2023-06-12,12447200,14174267.5,87.82
2023-06-13,11560800,14129682.5,81.82
2023-06-14,11241200,14039825.0,80.07
2023-06-15,11801700,14076692.5,83.84
2023-06-16,13726100,14133522.5,97.12
2023-06-20,14143500,14156232.5,99.91
2023-06-21,20569700,14142082.5,145.45
2023-06-22,12837400,14103435.0,91.02
2023-06-23,26042300,14335462.5,181.66
2023-06-26,20724100,14553292.5,142.4
2023-06-27,25447400,14898732.5,170.8
2023-06-28,23086200,15014940.0,153.75
2023-06-29,14730500,14963742.5,98.44
2023-06-30,24558900,15244575.0,161.1
2023-07-03,19891700,15415757.5,129.03
2023-07-05,14670000,15143715.0,96.87
2023-07-06,11110400,15039990.0,73.87
2023-07-07,13254500,15130322.5,87.6
2023-07-10,10739700,15011782.5,71.54
2023-07-11,35672100,15682497.5,227.46
2023-07-12,16752300,15873900.0,105.53
2023-07-13,65424400,17273777.5,378.75
2023-07-14,42087400,18129265.0,232.15
2023-07-17,19191400,18384090.0,104.39
2023-07-18,17582100,18615385.0,94.45
2023-07-19,15920800,18701535.0,85.13
2023-07-20,15274600,18766315.0,81.39
2023-07-21,10464800,18722730.0,55.89
2023-07-24,9755700,18761665.0,52.0
2023-07-25,7726000,18754880.0,41.19
2023-07-26,6575800,18724572.5,35.12
2023-07-27,12232300,18660025.0,65.55
2023-07-28,7228000,18587910.0,38.89
2023-07-31,8493000,18507010.0,45.89
2023-08-01,11543600,18580620.0,62.13
2023-08-02,10666200,18186945.0,58.65
2023-08-03,10297200,17037877.5,60.44
2023-08-04,13187100,16894917.5,78.05
2023-08-07,10019500,16826065.0,59.55
2023-08-08,8986900,16691612.5,53.84
2023-08-09,7987100,16580110.0,48.17
2023-08-10,7697600,16483530.0,46.7
2023-08-11,5760100,16346502.5,35.24
2023-08-14,5753500,16195297.5,35.53
2023-08-15,7397300,16037077.5,46.13
2023-08-16,10140200,15936995.0,63.63
2023-08-17,9261600,15654292.5,59.16
2023-08-18,9928200,15581562.5,63.72
2023-08-21,7514900,15118377.5,49.71
2023-08-22,6336000,14758675.0,42.93
2023-08-23,6460900,14284012.5,45.23
2023-08-24,5585700,13846500.0,40.34
2023-08-25,5136800,13606657.5,37.75
2023-08-28,4043800,13093780.0,30.88
2023-08-29,24067300,13198170.0,182.35
2023-08-30,9448000,13067620.0,72.3
2023-08-31,8466400,13001520.0,65.12
2023-09-01,6662800,12836727.5,51.9
2023-09-05,4949000,12691960.0,38.99
2023-09-06,6636200,11966062.5,55.46
2023-09-07,6424000,11707855.0,54.87
2023-09-08,5680600,10214260.0,55.61
2023-09-11,7220700,9342592.5,77.29
2023-09-12,10519300,9125790.0,115.27
2023-09-13,5925700,8834380.0,67.08
2023-09-14,7145100,8614987.5,82.94
2023-09-15,6254500,8389485.0,74.55
2023-09-18,6246700,8284032.5,75.41
2023-09-19,7567400,8229325.0,91.96
2023-09-20,5459200,8172655.0,66.8
2023-09-21,6534800,8171630.0,79.97
2023-09-22,6321600,8023862.5,78.78
2023-09-25,5057500,7969600.0,63.46
2023-09-26,5168200,7886480.0,65.53
2023-09-27,5324600,7731005.0,68.87
2023-09-28,8252400,7670660.0,107.58
2023-09-29,5736100,7556632.5,75.91
2023-10-02,9709300,7469687.5,129.98
2023-10-03,5815500,7364587.5,78.97
2023-10-04,7613700,7330257.5,103.87
2023-10-05,6229300,7286312.5,85.49
2023-10-06,7923900,7291970.0,108.67
2023-10-09,5631300,7288750.0,77.26
2023-10-10,5645100,7286040.0,77.48
2023-10-11,6474100,7262960.0,89.14
2023-10-12,5338600,7142920.0,74.74
2023-10-13,6148400,7065090.0,87.03
2023-10-16,12608600,7132100.0,176.79
2023-10-17,7459500,7130715.0,104.61
2023-10-18,5123400,7100400.0,72.16
2023-10-19,5391200,7073657.5,76.22
2023-10-20,8414400,7144375.0,117.78
2023-10-23,13635700,7356847.5,185.35
2023-10-24,23689500,7847990.0,301.85
2023-10-25,13773200,7590637.5,181.45
2023-10-26,8294500,7561800.0,109.69
2023-10-27,9010600,7575405.0,118.95
2023-10-30,6454600,7570200.0,85.26
2023-10-31,6334600,7604840.0,83.3
2023-11-01,6878600,7610900.0,90.38
2023-11-02,12596200,7765205.0,162.21
2023-11-03,12166900,7927362.5,153.48
2023-11-06,9881900,7993892.5,123.62
2023-11-07,6762300,7899967.5,85.6
2023-11-08,7286000,7933975.0,91.83
2023-11-09,20941400,8278882.5,252.95
2023-11-10,9827900,8368217.5,117.44
2023-11-13,8860400,8433560.0,105.06
2023-11-14,10137700,8497817.5,119.3
2023-11-15,11968900,8660560.0,138.2
2023-11-16,7073800,8674035.0,81.55
2023-11-17,7361800,8700040.0,84.62
2023-11-20,10962900,8847675.0,123.91
2023-11-21,9348200,8952175.0,104.42
2023-11-22,10340100,9077562.5,113.91
2023-11-24,11654600,9162617.5,127.2
2023-11-27,14205900,9374362.5,151.54
2023-11-28,17639100,9572607.5,184.27
2023-11-29,13908800,9774940.0,142.29
2023-11-30,14074000,9936447.5,141.64
2023-12-01,13668300,10122422.5,135.03
2023-12-04,21561900,10463372.5,206.07
2023-12-05,18303400,10780175.0,169.79
2023-12-06,12584400,10953657.5,114.89
2023-12-07,9795700,11036697.5,88.76
2023-12-08,11969900,11202480.0,106.85
2023-12-11,12160400,11352780.0,107.11
2023-12-12,8303500,11245152.5,73.84
2023-12-13,12514900,11371537.5,110.05
2023-12-14,12095100,11545830.0,104.76
2023-12-15,11258600,11692515.0,96.29
2023-12-18,9959900,11731152.5,84.9
2023-12-19,13906800,11737930.0,118.48
2023-12-20,16021900,11546240.0,138.76
