Date,Volume,Volume_MA5,Volume_Ratio_5d
2023-04-30,11977300,10673200.0,112.22
2023-05-07,22927500,12693280.0,180.63
2023-05-14,23492100,15853320.0,148.18
2023-05-21,28328000,19459380.0,145.58
2023-05-28,23843700,22113720.0,107.82
2023-06-04,16070100,22932280.0,70.08
2023-06-11,36493500,25645480.0,142.3
2023-06-18,43831900,29713440.0,147.52
2023-06-25,32710800,30590000.0,106.93
2023-07-02,179711300,61763520.0,290.97
2023-07-09,65046500,71558800.0,90.9
2023-07-16,52480300,74756160.0,70.2
2023-07-23,77056100,81401000.0,94.66
2023-07-30,31071800,81073200.0,38.33
2023-08-06,40682200,53267380.0,76.37
2023-08-13,27392700,45736620.0,59.89
2023-08-20,26180600,40476680.0,64.68
2023-08-27,17992200,28663900.0,62.77
2023-09-03,17322800,25914100.0,66.85
2023-09-10,12803600,20338380.0,62.95
2023-09-17,29017300,20663300.0,140.43
2023-09-24,27244900,20876160.0,130.51
2023-10-01,35355700,24348860.0,145.2
2023-10-08,20534100,24991120.0,82.17
2023-10-15,34277400,29285880.0,117.04
2023-10-22,29937600,29469940.0,101.59
2023-10-29,26751100,29371180.0,91.08
2023-11-05,39970200,30294080.0,131.94
2023-11-12,23213200,30829900.0,75.29
2023-11-19,39040300,31782480.0,122.84
2023-11-26,17243000,29243560.0,58.96
2023-12-03,25361600,28965660.0,87.56
2023-12-10,22526400,25476900.0,88.42
2023-12-17,37510200,28336300.0,132.38
2023-12-24,23172000,25162640.0,92.09
2023-12-31,15103400,24734720.0,61.06
2024-01-07,20227000,23707800.0,85.32
2024-01-14,17054200,22613360.0,75.42
2024-01-21,17295500,18570420.0,93.13
2024-01-28,22961400,18528300.0,123.93
2024-02-04,23773700,20262360.0,117.33
2024-02-11,19865700,20190100.0,98.39
2024-02-18,35046700,23788600.0,147.33
2024-02-25,28474800,26024460.0,109.42
2024-03-03,25572400,26546660.0,96.33
2024-03-10,23998000,26591520.0,90.25
2024-03-17,34757000,29569780.0,117.54
2024-03-24,24879700,27536380.0,90.35
2024-03-31,17635100,25368440.0,69.52
2024-04-07,22464500,24746860.0,90.78
2024-04-14,18888700,23725000.0,79.62
2024-04-21,18554400,20484480.0,90.58
2024-04-28,25873300,20683200.0,125.09
2024-05-05,21747000,21505580.0,101.12
2024-05-12,25274300,22067540.0,114.53
2024-05-19,23049700,22899740.0,100.65
2024-05-26,21514100,23491680.0,91.58
2024-06-02,15613600,21439740.0,72.83
2024-06-09,18962900,20882920.0,90.81
2024-06-16,20323700,19892800.0,102.17
2024-06-23,23388500,19960560.0,117.17
2024-06-30,54501900,26558120.0,205.22
2024-07-07,29601200,29355640.0,100.84
2024-07-14,47108900,34984840.0,134.66
2024-07-21,57330900,42386280.0,135.26
2024-07-28,36441600,44996900.0,80.99
2024-08-04,33579900,40812500.0,82.28
2024-08-11,35921300,42076520.0,85.37
2024-08-18,22941300,37243000.0,61.6
2024-08-25,20381600,29853140.0,68.27
2024-09-01,26397200,27844260.0,94.8
2024-09-08,21337300,25395740.0,84.02
2024-09-15,23970100,23005500.0,104.19
2024-09-22,28692600,24155760.0,118.78
2024-09-29,25118100,25103060.0,100.06
2024-10-06,124896500,44802920.0,278.77
2024-10-13,40925500,48720560.0,84.0
2024-10-20,29361200,49798780.0,58.96
2024-10-27,151858700,74432000.0,204.02
2024-11-03,86142300,86636840.0,99.43
2024-11-10,74556600,76568860.0,97.37
2024-11-17,111272400,90638240.0,122.77
2024-11-24,103536800,105473360.0,98.16
2024-12-01,106472700,96396160.0,110.45
2024-12-08,109470300,101061760.0,108.32
2024-12-15,84020600,102954560.0,81.61
2024-12-22,124041600,105508400.0,117.57
2024-12-29,70635600,98928160.0,71.4
2025-01-05,69074500,91448520.0,75.53
2025-01-12,84251100,86404680.0,97.51
2025-01-19,66768700,82954300.0,80.49
2025-01-26,46010700,67348120.0,68.32
2025-02-02,46329000,62486800.0,74.14
2025-02-09,47847700,58241440.0,82.15
2025-02-16,65993800,54589980.0,120.89
2025-02-23,56164100,52469060.0,107.04
2025-03-02,82773400,59821600.0,138.37
2025-03-09,55434900,61642780.0,89.93
2025-03-16,55170500,63107340.0,87.42
2025-03-23,55484700,61005520.0,90.95
2025-03-30,42768700,58326440.0,73.33
2025-04-06,64239200,54619600.0,117.61
2025-04-13,80726800,59677980.0,135.27
2025-04-20,44724000,57588680.0,77.66
2025-04-27,57231100,57937960.0,98.78
2025-05-04,53521400,60088500.0,89.07
2025-05-11,52727000,57786060.0,91.25
2025-05-18,73356200,56311940.0,130.27
2025-05-25,49474900,57262120.0,86.4
2025-06-01,179644600,81744820.0,219.76
2025-06-08,137429300,98526400.0,139.48
2025-06-15,194257600,126832520.0,153.16
2025-06-22,84048500,128970980.0,65.17
2025-06-29,130088100,145093620.0,89.66
2025-07-06,153661700,139897040.0,109.84
2025-07-13,136684500,139748080.0,97.81
