Date,Volume,Volume_MA5,Volume_Ratio_5d
2022-10-02,6015800,4361360.0,137.93
2022-10-09,7733200,4931000.0,156.83
2022-10-16,3326500,5040000.0,66.0
2022-10-23,3180500,4813820.0,66.07
2022-10-30,3632200,4777640.0,76.02
2022-11-06,5221600,4618800.0,113.05
2022-11-13,3990600,3870280.0,103.11
2022-11-20,2649600,3734900.0,70.94
2022-11-27,2423700,3583540.0,67.63
2022-12-04,2826600,3422420.0,82.59
2022-12-11,3998800,3177860.0,125.83
2022-12-18,2458700,2871480.0,85.62
2022-12-25,2707600,2883080.0,93.91
2023-01-01,1924000,2783140.0,69.13
2023-01-08,2544000,2726620.0,93.3
2023-01-15,2631200,2453100.0,107.26
2023-01-22,1473300,2256020.0,65.31
2023-01-29,1957300,2105960.0,92.94
2023-02-05,3387700,2398700.0,141.23
2023-02-12,1761700,2242240.0,78.57
2023-02-19,1523900,2020780.0,75.41
2023-02-26,1213700,1968860.0,61.64
2023-03-05,1402100,1857820.0,75.47
2023-03-12,1673200,1514920.0,110.45
2023-03-19,5254800,2213540.0,237.39
2023-03-26,3046700,2518100.0,120.99
2023-04-02,3149900,2905340.0,108.42
2023-04-09,2229600,3070840.0,72.61
2023-04-16,2850800,3306360.0,86.22
2023-04-23,1679800,2591360.0,64.82
2023-04-30,1733000,2328620.0,74.42
2023-05-07,2694400,2237520.0,120.42
2023-05-14,2750700,2341740.0,117.46
2023-05-21,2185900,2208760.0,98.97
2023-05-28,1988100,2270420.0,87.57
2023-06-04,2147400,2353300.0,91.25
2023-06-11,2099300,2234280.0,93.96
2023-06-18,2255200,2135180.0,105.62
2023-06-25,1935200,2085040.0,92.81
2023-07-02,1958900,2079200.0,94.21
2023-07-09,2128800,2075480.0,102.57
2023-07-16,4022800,2460180.0,163.52
2023-07-23,4692200,2947580.0,159.19
2023-07-30,3149100,3190360.0,98.71
2023-08-06,1903200,3179220.0,59.86
2023-08-13,2080600,3169580.0,65.64
2023-08-20,2154400,2795900.0,77.06
2023-08-27,1814600,2220380.0,81.72
2023-09-03,1804000,1951360.0,92.45
2023-09-10,1538700,1878460.0,81.91
2023-09-17,3757200,2213780.0,169.72
2023-09-24,2723900,2327680.0,117.02
2023-10-01,3577600,2680280.0,133.48
2023-10-08,3108500,2941180.0,105.69
2023-10-15,1855000,3004440.0,61.74
2023-10-22,4376000,3128200.0,139.89
2023-10-29,4611600,3505740.0,131.54
2023-11-05,2500500,3290320.0,76.0
2023-11-12,3255100,3319640.0,98.06
2023-11-19,2723300,3493300.0,77.96
2023-11-26,2003200,3018740.0,66.36
2023-12-03,2699900,2636400.0,102.41
2023-12-10,4416700,3019640.0,146.27
2023-12-17,3571000,3082820.0,115.84
2023-12-24,2291000,2996360.0,76.46
2023-12-31,2213000,3038320.0,72.84
2024-01-07,2161600,2930660.0,73.76
2024-01-14,3123600,2672040.0,116.9
2024-01-21,2474700,2452780.0,100.89
2024-01-28,3058400,2606260.0,117.35
2024-02-04,4850500,3133760.0,154.78
2024-02-11,2570700,3215580.0,79.95
2024-02-18,3350200,3260900.0,102.74
2024-02-25,1813300,3128620.0,57.96
2024-03-03,2015700,2920080.0,69.03
2024-03-10,2370000,2423980.0,97.77
2024-03-17,2228300,2355500.0,94.6
2024-03-24,2012700,2088000.0,96.39
2024-03-31,1845100,2094360.0,88.1
2024-04-07,2768700,2244960.0,123.33
2024-04-14,3125300,2396020.0,130.44
2024-04-21,2922500,2534860.0,115.29
2024-04-28,2462300,2624780.0,93.81
2024-05-05,2472000,2750160.0,89.89
2024-05-12,1834200,2563260.0,71.56
2024-05-19,2423900,2422980.0,100.04
2024-05-26,2052500,2248980.0,91.26
2024-06-02,1220500,2000620.0,61.01
2024-06-09,1323400,1770900.0,74.73
2024-06-16,1362100,1676480.0,81.25
2024-06-23,1027100,1397120.0,73.52
2024-06-30,1726900,1332000.0,129.65
2024-07-07,1074600,1302820.0,82.48
2024-07-14,1346400,1307420.0,102.98
2024-07-21,1439700,1322940.0,108.83
2024-07-28,1716800,1460880.0,117.52
2024-08-04,2522400,1619980.0,155.71
2024-08-11,1963000,1797660.0,109.2
2024-08-18,1289500,1786280.0,72.19
2024-08-25,1602000,1818740.0,88.08
2024-09-01,1391100,1753600.0,79.33
2024-09-08,2522200,1753560.0,143.83
2024-09-15,2827500,1926460.0,146.77
2024-09-22,1298700,1928300.0,67.35
2024-09-29,2015300,2010960.0,100.22
2024-10-06,2789100,2290560.0,121.76
2024-10-13,2053400,2196800.0,93.47
2024-10-20,1662100,1963720.0,84.64
2024-10-27,1547700,2013520.0,76.87
2024-11-03,1287600,1867980.0,68.93
2024-11-10,2678600,1845880.0,145.11
2024-11-17,1812700,1797740.0,100.83
2024-11-24,1307800,1726880.0,75.73
2024-12-01,1054200,1628180.0,64.75
2024-12-08,1622100,1695080.0,95.69
2024-12-15,2368900,1633140.0,145.05
2024-12-22,4258200,2122240.0,200.65
2024-12-29,1953700,2251420.0,86.78
2025-01-05,2728600,2586300.0,105.5
2025-01-12,2119400,2685760.0,78.91
2025-01-19,2463900,2704760.0,91.09
2025-01-26,3050600,2463240.0,123.85
2025-02-02,1739800,2420460.0,71.88
2025-02-09,2001000,2274940.0,87.96
2025-02-16,1841700,2219400.0,82.98
2025-02-23,1317100,1990040.0,66.18
2025-03-02,1384500,1656820.0,83.56
2025-03-09,2280800,1765020.0,129.22
2025-03-16,2597400,1884300.0,137.84
2025-03-23,1062800,1728520.0,61.49
2025-03-30,1103700,1685840.0,65.47
2025-04-06,3295800,2068100.0,159.36
2025-04-13,7716900,3155320.0,244.57
2025-04-20,2443800,3124600.0,78.21
2025-04-27,1498100,3211660.0,46.65
2025-05-04,1896000,3370120.0,56.26
2025-05-11,1620300,3035020.0,53.39
2025-05-18,2088300,1909300.0,109.38
2025-05-25,1584900,1737520.0,91.22
2025-06-01,2237900,1885480.0,118.69
2025-06-08,2777400,2061760.0,134.71
2025-06-15,6510000,3039700.0,214.17
2025-06-22,2235000,3069040.0,72.82
2025-06-29,5005400,3753140.0,133.37
2025-07-06,2721000,3849760.0,70.68
2025-07-13,1607500,3615780.0,44.46
