Date,Volume,Volume_MA40,Volume_Ratio_40d
2025-01-12,30349800,15870237.5,191.24
2025-01-19,24002800,16181490.0,148.33
2025-01-26,16689000,16252092.5,102.69
2025-02-02,43460100,17045677.5,254.96
2025-02-09,15076500,17081417.5,88.26
2025-02-16,12039300,16968510.0,70.95
2025-02-23,16670100,17056522.5,97.73
2025-03-02,28201500,17483812.5,161.3
2025-03-09,27377700,17816487.5,153.66
2025-03-16,27545100,17917807.5,153.73
2025-03-23,15340000,17872022.5,85.83
2025-03-30,19432800,17992235.0,108.01
2025-04-06,25476800,18020932.5,141.37
2025-04-13,29347700,18522425.0,158.44
2025-04-20,9809400,18512890.0,52.99
2025-04-27,13771700,18325320.0,75.15
2025-05-04,14494200,18246505.0,79.44
2025-05-11,21587200,18194130.0,118.65
2025-05-18,15817500,17978302.5,87.98
2025-05-25,13259000,17966692.5,73.8
2025-06-01,12491700,18000487.5,69.4
2025-06-08,26169100,18383390.0,142.35
2025-06-15,12733000,18366767.5,69.33
2025-06-22,10397100,18324155.0,56.74
2025-06-29,12845500,18010150.0,71.32
2025-07-06,9093300,17543752.5,51.83
2025-07-13,9241400,17339385.0,53.3
