Date,Volume,Volume_MA40,Volume_Ratio_40d
2024-10-13,4021600,5806135.0,69.26
2024-10-20,5846200,5825455.0,100.36
2024-10-27,5893400,5859155.0,100.58
2024-11-03,6295000,5901715.0,106.66
2024-11-10,8835600,5957020.0,148.32
2024-11-17,5240900,5851520.0,89.56
2024-11-24,6500100,5801057.5,112.05
2024-12-01,5072400,5787785.0,87.64
2024-12-08,5915100,5750517.5,102.86
2024-12-15,5488100,5703457.5,96.22
2024-12-22,8526400,5753967.5,148.18
2024-12-29,3289500,5667985.0,58.04
2025-01-05,4428200,5633472.5,78.61
2025-01-12,4864300,5583462.5,87.12
2025-01-19,7983900,5656687.5,141.14
2025-01-26,4098000,5627707.5,72.82
2025-02-02,4980700,5479412.5,90.9
2025-02-09,7329600,5468812.5,134.03
2025-02-16,7910300,5541352.5,142.75
2025-02-23,6134000,5533657.5,110.85
2025-03-02,5746000,5544237.5,103.64
2025-03-09,8265500,5625707.5,146.92
2025-03-16,8554300,5734797.5,149.16
2025-03-23,7808300,5816482.5,134.24
2025-03-30,5927400,5861582.5,101.12
2025-04-06,6743600,5837232.5,115.53
2025-04-13,10914200,6033835.0,180.88
2025-04-20,3655500,5982962.5,61.1
2025-04-27,6319600,5989592.5,105.51
2025-05-04,8319900,6077117.5,136.91
2025-05-11,4645500,6032490.0,77.01
2025-05-18,5987100,6035032.5,99.21
2025-05-25,5699800,6080045.0,93.75
2025-06-01,4545500,6046077.5,75.18
2025-06-08,4487800,6016175.0,74.6
2025-06-15,5212800,6045247.5,86.23
2025-06-22,5392100,6051935.0,89.1
2025-06-29,7771100,6100165.0,127.39
2025-07-06,4186100,6080345.0,68.85
2025-07-13,4020300,6071392.5,66.22
