Date,Volume,Volume_MA40,Volume_Ratio_40d
2022-10-02,95350500,34929770.0,272.98
2022-10-09,65462300,36174387.5,180.96
2022-10-16,45814000,36669530.0,124.94
2022-10-23,42394900,36829727.5,115.11
2022-10-30,40775500,37232247.5,109.52
2022-11-06,39947300,37283435.0,107.14
2022-11-13,44621700,37682165.0,118.42
2022-11-20,31128300,37807597.5,82.33
2022-11-27,17387200,37495812.5,46.37
2022-12-04,45427700,37854435.0,120.01
2022-12-11,30928200,37813835.0,81.79
2022-12-18,44194100,37859505.0,116.73
2022-12-25,84296800,38651605.0,218.09
2023-01-01,21043000,37819447.5,55.64
2023-01-08,32802900,37848525.0,86.67
2023-01-15,35509900,38031922.5,93.37
2023-01-22,23947700,37894545.0,63.2
2023-01-29,28570300,37812850.0,75.56
2023-02-05,30714100,37757760.0,81.35
2023-02-12,26957600,37426632.5,72.03
2023-02-19,26107300,37041592.5,70.48
2023-02-26,18927200,36633252.5,51.67
2023-03-05,25089400,36463440.0,68.81
2023-03-12,26320200,36362512.5,72.38
2023-03-19,37215800,36695707.5,101.42
2023-03-26,54085300,37211795.0,145.34
2023-04-02,26907900,36998055.0,72.73
2023-04-09,19322000,35700367.5,54.12
2023-04-16,22911100,35524290.0,64.49
2023-04-23,18866000,35219307.5,53.57
2023-04-30,20850200,34939962.5,59.67
2023-05-07,23568900,34646447.5,68.03
2023-05-14,25522200,34644052.5,73.67
2023-05-21,39232900,34865100.0,112.53
2023-05-28,47644900,35398847.5,134.59
2023-06-04,54660600,36089965.0,151.46
2023-06-11,41387000,36337107.5,113.9
2023-06-18,58658500,37123645.0,158.01
2023-06-25,39307300,37349305.0,105.24
2023-07-02,52871600,37668257.5,140.36
2023-07-09,33523200,36122575.0,92.8
2023-07-16,32761400,35305052.5,92.8
2023-07-23,30516100,34922605.0,87.38
2023-07-30,32162200,34666787.5,92.78
2023-08-06,27887800,34344595.0,81.2
2023-08-13,27448600,34032127.5,80.65
2023-08-20,28983900,33641182.5,86.16
2023-08-27,55027400,34238660.0,160.72
2023-09-03,32875900,34625877.5,94.95
2023-09-10,29156800,34219105.0,85.21
2023-09-17,38574100,34410252.5,112.1
2023-09-24,43855100,34401777.5,127.48
2023-10-01,75219200,34174837.5,220.1
2023-10-08,47747200,34842442.5,137.04
2023-10-15,41586000,35062020.0,118.61
2023-10-22,45062200,35300827.5,127.65
2023-10-29,43098300,35779592.5,120.45
2023-11-05,37736000,36008735.0,104.8
2023-11-12,39669300,36232615.0,109.49
2023-11-19,39610600,36548940.0,108.38
2023-11-26,20724800,36414377.5,56.91
2023-12-03,39415000,36926572.5,106.74
2023-12-10,36779100,37218815.0,98.82
2023-12-17,46757500,37729747.5,123.93
2023-12-24,86924900,38972475.0,223.04
2023-12-31,40018400,38620802.5,103.62
2024-01-07,38360800,38907125.0,98.6
2024-01-14,40176100,39428477.5,101.9
2024-01-21,36034900,39756572.5,90.64
2024-01-28,45784200,40429527.5,113.24
2024-02-04,44579100,41022750.0,108.67
2024-02-11,42693700,41500870.0,102.87
2024-02-18,41199100,41892792.5,98.34
2024-02-25,31305800,41694615.0,75.08
2024-03-03,33527900,41341690.0,81.1
2024-03-10,46941600,41148715.0,114.08
2024-03-17,46450000,41275290.0,112.54
2024-03-24,80102600,41811392.5,191.58
2024-03-31,47793100,42023537.5,113.73
2024-04-07,52160600,42005762.5,124.17
2024-04-14,49813800,42413027.5,117.45
2024-04-21,53467200,42930672.5,124.54
2024-04-28,33151500,42996557.5,77.1
2024-05-05,34377100,43051930.0,79.85
2024-05-12,36160900,43258757.5,83.59
2024-05-19,56948800,43996262.5,129.44
2024-05-26,39788900,44266387.5,89.89
2024-06-02,39947900,43889400.0,91.02
2024-06-09,44127300,44170685.0,99.9
2024-06-16,39973400,44441100.0,89.95
2024-06-23,38041100,44427775.0,85.62
2024-06-30,184403200,47941477.5,384.64
2024-07-07,106108100,48713700.0,217.82
2024-07-14,105132900,50148342.5,209.64
2024-07-21,79271500,51090480.0,155.16
2024-07-28,71738000,51757375.0,138.6
2024-08-04,54710500,52047680.0,105.12
2024-08-11,52247000,52410455.0,99.69
2024-08-18,80172900,53423045.0,150.07
2024-08-25,42111500,53485567.5,78.73
2024-09-01,55128400,54345657.5,101.44
2024-09-08,39079600,54337272.5,71.92
2024-09-15,39017500,54393232.5,71.73
2024-09-22,91871700,55521087.5,165.47
2024-09-29,74002300,55198022.5,134.07
2024-10-06,94325700,56555705.0,166.78
2024-10-13,53628900,56937407.5,94.19
2024-10-20,47622000,57123555.0,83.37
2024-10-27,38922000,57195732.5,68.05
2024-11-03,53163400,57380212.5,92.65
2024-11-10,48388600,57475450.0,84.19
2024-11-17,46302900,57565680.0,80.43
2024-11-24,61995100,58085580.0,106.73
2024-12-01,43661500,58394472.5,74.77
2024-12-08,57925700,59004417.5,98.17
2024-12-15,51290200,59113132.5,86.77
2024-12-22,116814300,60872240.0,191.9
2024-12-29,31820800,59665195.0,53.33
2025-01-05,39435400,59456252.5,66.33
2025-01-12,52943200,59475817.5,89.02
2025-01-19,68191200,59935252.5,113.77
2025-01-26,46013300,59748905.0,77.01
2025-02-02,56132600,60323432.5,93.05
2025-02-09,83778400,61558465.0,136.1
2025-02-16,55642800,62045512.5,89.68
2025-02-23,65949500,62270530.0,105.91
2025-03-02,81899800,63323302.5,129.34
2025-03-09,47434500,63510467.5,74.69
2025-03-16,63343400,63990870.0,98.99
2025-03-23,138289000,66448760.0,208.11
2025-03-30,98671000,67964507.5,145.18
2025-04-06,181326100,67887580.0,267.1
2025-04-13,197048100,70161080.0,280.85
2025-04-20,82317600,69590697.5,118.29
2025-04-27,87457900,69795357.5,125.31
2025-05-04,68746000,69720557.5,98.6
2025-05-11,72258200,70159250.0,102.99
2025-05-18,87837700,71049017.5,123.63
2025-05-25,74278700,70901662.5,104.76
2025-06-01,57030800,71274645.0,80.02
2025-06-08,60229600,71402175.0,84.35
2025-06-15,63505900,72012832.5,88.19
2025-06-22,60609600,72552635.0,83.54
2025-06-29,197861600,75202382.5,263.11
2025-07-06,107508200,76040030.0,141.38
2025-07-13,74730100,75550140.0,98.91
