Date,Volume,Volume_MA5,Volume_Ratio_5d
2024-12-29,22071800,32376680.0,68.17
2025-01-05,26104900,34388760.0,75.91
2025-01-12,23618800,34454380.0,68.55
2025-01-19,29939800,36291880.0,82.5
2025-01-26,19911700,24329400.0,81.84
2025-02-02,26496400,25214320.0,105.08
2025-02-09,29197500,25832840.0,113.02
2025-02-16,16619100,24432900.0,68.02
2025-02-23,18298000,22104540.0,82.78
2025-03-02,27294100,23581020.0,115.75
2025-03-09,38526300,25987000.0,148.25
2025-03-16,60038700,32155240.0,186.72
2025-03-23,28743000,34580020.0,83.12
2025-03-30,44413400,39803100.0,111.58
2025-04-06,69394800,48223240.0,143.9
2025-04-13,107767100,62071400.0,173.62
2025-04-20,27915900,55646840.0,50.17
2025-04-27,35164100,56931060.0,61.77
2025-05-04,30679100,54184200.0,56.62
2025-05-11,24775500,45260340.0,54.74
2025-05-18,34799200,30666760.0,113.48
2025-05-25,33536300,31790840.0,105.49
2025-06-01,21869000,29131820.0,75.07
2025-06-08,26578600,28311720.0,93.88
2025-06-15,46824600,32721540.0,143.1
2025-06-22,26755400,31112780.0,85.99
2025-06-29,45200400,33445600.0,135.15
2025-07-06,24164300,33904660.0,71.27
2025-07-13,29905800,34570100.0,86.51
