Date,Volume,Volume_MA40,Volume_Ratio_40d
2022-09-18,30458400,20505972.5,148.53
2022-09-25,27190800,20547675.0,132.33
2022-10-02,19744800,20838220.0,94.75
2022-10-09,14555300,20908500.0,69.61
2022-10-16,16178500,21023080.0,76.96
2022-10-23,11714300,21005932.5,55.77
2022-10-30,13349600,21081702.5,63.32
2022-11-06,12830000,20883547.5,61.44
2022-11-13,17856300,21072170.0,84.74
2022-11-20,19461300,21278885.0,91.46
2022-11-27,13043200,21353062.5,61.08
2022-12-04,18542300,21483172.5,86.31
2022-12-11,14148400,21171430.0,66.83
2022-12-18,18591600,20902517.5,88.94
2022-12-25,18560600,19786955.0,93.8
2023-01-01,12931400,19424617.5,66.57
2023-01-08,11807100,19263852.5,61.29
2023-01-15,16593500,19207320.0,86.39
2023-01-22,21068000,19457980.0,108.27
2023-01-29,19336100,19552215.0,98.89
2023-02-05,23595900,19781397.5,119.28
2023-02-12,19182600,19851940.0,96.63
2023-02-19,16347500,19622802.5,83.31
2023-02-26,12928900,19099445.0,67.69
2023-03-05,23138300,19090250.0,121.2
2023-03-12,16829100,18980995.0,88.66
2023-03-19,17080600,18766560.0,91.02
2023-03-26,15529300,18341535.0,84.67
2023-04-02,13149500,17592020.0,74.75
2023-04-09,12315200,17354215.0,70.96
2023-04-16,13834800,17358780.0,79.7
2023-04-23,13109800,17424157.5,75.24
2023-04-30,10564700,17385010.0,60.77
2023-05-07,13680000,17432372.5,78.47
2023-05-14,23469700,17590435.0,133.42
2023-05-21,21164700,17444495.0,121.33
2023-05-28,22607700,17355532.5,130.26
2023-06-04,13619600,17148220.0,79.42
2023-06-11,17060200,17025212.5,100.21
2023-06-18,30988400,17453950.0,177.54
2023-06-25,22678400,17259450.0,131.4
2023-07-02,19207000,17059855.0,112.59
2023-07-09,11286500,16848397.5,66.99
2023-07-16,30547500,17248202.5,177.11
2023-07-23,41217000,17874165.0,230.6
2023-07-30,27681400,18273342.5,151.49
2023-08-06,16770500,18358865.0,91.35
2023-08-13,24193400,18642950.0,129.77
2023-08-20,17179500,18626030.0,92.23
2023-08-27,12951600,18463287.5,70.15
2023-09-03,13634300,18478065.0,73.79
2023-09-10,9838400,18260467.5,53.88
2023-09-17,40259500,18913245.0,212.86
2023-09-24,35730700,19341722.5,184.73
2023-10-01,18545300,19341340.0,95.88
2023-10-08,15363100,19402132.5,79.18
2023-10-15,19676500,19598867.5,100.4
2023-10-22,14845500,19555167.5,75.92
2023-10-29,12716400,19346377.5,65.73
2023-11-05,13467100,19199652.5,70.14
2023-11-12,14426000,18970405.0,76.04
2023-11-19,43661600,19582380.0,222.96
2023-11-26,12050000,19474942.5,61.87
2023-12-03,19000300,19626727.5,96.81
2023-12-10,15063700,19424862.5,77.55
2023-12-17,32430500,19814897.5,163.67
2023-12-24,76991800,21312677.5,361.25
2023-12-31,47762900,22118517.5,215.94
2024-01-07,27024400,22465390.0,120.29
2024-01-14,29985200,22907140.0,130.9
2024-01-21,20407500,23071457.5,88.45
2024-01-28,18711500,23211500.0,80.61
2024-02-04,121481700,25984425.0,467.52
2024-02-11,43096300,26719832.5,161.29
2024-02-18,50329700,27391332.5,183.74
2024-02-25,28439000,27573190.0,103.14
2024-03-03,46244000,28164097.5,164.19
2024-03-10,30031400,28574392.5,105.1
2024-03-17,44974800,29272257.5,153.64
2024-03-24,47334800,29680917.5,159.48
2024-03-31,24212100,29719260.0,81.47
2024-04-07,41710800,30281855.0,137.74
2024-04-14,35688500,30891905.0,115.53
2024-04-21,38159100,31082195.0,122.77
2024-04-28,27599900,30741767.5,89.78
2024-05-05,32760600,30868747.5,106.13
2024-05-12,52764600,31768600.0,166.09
2024-05-19,53286200,32495920.0,163.98
2024-05-26,26139900,32719930.0,79.89
2024-06-02,25349600,33029880.0,76.75
2024-06-09,21013500,33214360.0,63.27
2024-06-16,30954300,33742257.5,91.74
2024-06-23,61329400,34269005.0,178.96
2024-06-30,41223000,34406312.5,119.81
2024-07-07,19822000,34438230.0,57.56
2024-07-14,34127900,34907350.0,97.77
2024-07-21,38525100,35378565.0,108.89
2024-07-28,21574700,35546795.0,60.69
2024-08-04,29122000,35956935.0,80.99
2024-08-11,40924300,36643365.0,111.68
2024-08-18,121854500,39329077.5,309.83
2024-08-25,138480500,41699550.0,332.09
2024-09-01,58526600,42861465.0,136.55
2024-09-08,31990900,43186230.0,74.08
2024-09-15,56950500,44233400.0,128.75
2024-09-22,67585600,45112277.5,149.82
2024-09-29,106616600,45852897.5,232.52
2024-10-06,70431900,46419622.5,151.73
2024-10-13,50967000,47018187.5,108.4
2024-10-20,82594600,48333422.5,170.89
2024-10-27,58819300,49293717.5,119.32
2024-11-03,51213200,50106260.0,102.21
2024-11-10,67595800,48759112.5,138.63
2024-11-17,261241100,54212732.5,481.88
2024-11-24,131738100,56247942.5,234.21
2024-12-01,128840900,58757990.0,219.27
2024-12-08,134612200,60967195.0,220.79
2024-12-15,87134000,62394760.0,139.65
2024-12-22,97097300,63697822.5,152.43
2024-12-29,58710100,63982205.0,91.76
2025-01-05,62767800,64946097.5,96.65
2025-01-12,75534400,65791687.5,114.81
2025-01-19,72083700,66701567.5,108.07
2025-01-26,137696600,69190005.0,199.01
2025-02-02,86692100,70667310.0,122.68
2025-02-09,85783200,71992875.0,119.16
2025-02-16,96958900,73097732.5,132.64
2025-02-23,79016100,73740980.0,107.15
2025-03-02,126519900,76250480.0,165.93
2025-03-09,105201100,78246767.5,134.45
2025-03-16,78229600,79677170.0,98.18
2025-03-23,62698800,80470782.5,77.91
2025-03-30,75862700,80834115.0,93.85
2025-04-06,83860800,81900060.0,102.39
2025-04-13,107580100,84094012.5,127.93
2025-04-20,67589400,84930550.0,79.58
2025-04-27,65570800,85606692.5,76.6
2025-05-04,51311900,86350122.5,59.42
2025-05-11,69598700,87362040.0,79.67
2025-05-18,118964800,89313052.5,133.2
2025-05-25,85502800,88404260.0,96.72
2025-06-01,81703000,86984822.5,93.93
2025-06-08,96717000,87939582.5,109.98
2025-06-15,140860000,90661310.0,155.37
2025-06-22,83623900,91328145.0,91.56
2025-06-29,212770300,94957762.5,224.07
2025-07-06,67936500,93990760.0,72.28
2025-07-13,109585600,94969602.5,115.39
