Date,Volume,Volume_MA5,Volume_Ratio_5d
2023-09-03,295477000,377066420.0,78.36
2023-09-10,158217300,315499580.0,50.15
2023-09-17,223881400,253741460.0,88.23
2023-09-24,233395400,241812520.0,96.52
2023-10-01,284261100,239046440.0,118.91
2023-10-08,260567700,232064580.0,112.28
2023-10-15,374360800,275293280.0,135.99
2023-10-22,253638400,281244680.0,90.18
2023-10-29,231772900,280920180.0,82.5
2023-11-05,420947200,308257400.0,136.56
2023-11-12,323507000,320845260.0,100.83
2023-11-19,353081700,316589440.0,111.53
2023-11-26,305039700,326869700.0,93.32
2023-12-03,292598000,339034720.0,86.3
2023-12-10,369379900,328721260.0,112.37
2023-12-17,310311300,326082120.0,95.16
2023-12-24,226493900,300764560.0,75.31
2023-12-31,142464100,268249440.0,53.11
2024-01-07,186058400,246941520.0,75.35
2024-01-14,199552700,212976080.0,93.7
2024-01-21,139270500,178767920.0,77.91
2024-01-28,239280100,181325160.0,131.96
2024-02-04,213396800,195511700.0,109.15
2024-02-11,1204844400,399268900.0,301.76
2024-02-18,443450600,448048480.0,98.97
2024-02-25,267084800,473611340.0,56.39
2024-03-03,284624700,482680260.0,58.97
2024-03-10,522737800,544548460.0,95.99
2024-03-17,306230200,364825620.0,83.94
2024-03-24,190057900,314147080.0,60.5
2024-03-31,181474700,297025060.0,61.1
2024-04-07,214689100,283037940.0,75.85
2024-04-14,144138300,207318040.0,69.53
2024-04-21,176031900,181278380.0,97.11
2024-04-28,161972100,175661220.0,92.21
2024-05-05,181655200,175697320.0,103.39
2024-05-12,518528400,236465180.0,219.28
2024-05-19,192292200,246095960.0,78.14
2024-05-26,147383200,240366220.0,61.32
2024-06-02,143107600,236593320.0,60.49
2024-06-09,213225800,242907440.0,87.78
2024-06-16,153307300,169863220.0,90.25
2024-06-23,245276700,180460120.0,135.92
2024-06-30,167235300,184430540.0,90.68
2024-07-07,130453600,181899740.0,71.72
2024-07-14,248215700,188897720.0,131.4
2024-07-21,279787700,214193800.0,130.62
2024-07-28,191083000,203355060.0,93.97
2024-08-04,174252500,204758500.0,85.1
2024-08-11,448645600,268396900.0,167.16
2024-08-18,283348300,275423420.0,102.88
2024-08-25,208927600,261251400.0,79.97
2024-09-01,174907300,258016260.0,67.79
2024-09-08,142910200,251747800.0,56.77
2024-09-15,404724800,242963640.0,166.58
2024-09-22,715681400,329430260.0,217.25
2024-09-29,297312700,347107280.0,85.65
2024-10-06,249686000,362063020.0,68.96
2024-10-13,321795600,397840100.0,80.89
2024-10-20,216463200,360187780.0,60.1
2024-10-27,178693600,252790220.0,70.69
2024-11-03,178889500,229105580.0,78.08
2024-11-10,604252600,300018900.0,201.4
2024-11-17,468605100,329380800.0,142.27
2024-11-24,390336000,364155360.0,107.19
2024-12-01,211508000,370718240.0,57.05
2024-12-08,393667900,413673920.0,95.16
2024-12-15,497317500,392286900.0,126.77
2024-12-22,691967500,436959380.0,158.36
2024-12-29,286155800,416123340.0,68.77
2025-01-05,251751000,424171940.0,59.35
2025-01-12,366844900,418807340.0,87.59
2025-01-19,299549700,379253780.0,78.98
2025-01-26,256975200,292255320.0,87.93
2025-02-02,316339900,298292140.0,106.05
2025-02-09,720040700,391950080.0,183.71
2025-02-16,395122600,397605620.0,99.38
2025-02-23,603871600,458470000.0,131.71
2025-03-02,637197900,534514540.0,119.21
2025-03-09,570144900,585275540.0,97.41
2025-03-16,577632600,556793920.0,103.74
2025-03-23,504678900,578705180.0,87.21
2025-03-30,445523300,547035520.0,81.44
2025-04-06,524838100,524563560.0,100.05
2025-04-13,711252500,552785080.0,128.67
2025-04-20,447284000,526715360.0,84.92
2025-04-27,495050500,524789680.0,94.33
2025-05-04,494025500,534490120.0,92.43
2025-05-11,640555000,557633500.0,114.87
2025-05-18,464530900,508289180.0,91.39
2025-05-25,355831000,489998580.0,72.62
2025-06-01,400356700,471059820.0,84.99
2025-06-08,500053700,472265460.0,105.88
2025-06-15,391227700,422400000.0,92.62
2025-06-22,296586100,388811040.0,76.28
2025-06-29,462549700,410154780.0,112.77
2025-07-06,290329800,388149400.0,74.8
2025-07-13,316702700,351479200.0,90.11
