Date,Volume,Volume_MA5,Volume_Ratio_5d
2021-11-28,1980900,2550760.0,77.66
2021-12-05,4802100,2847940.0,168.62
2021-12-12,3399500,3021380.0,112.51
2021-12-19,4323000,3500600.0,123.49
2021-12-26,2060500,3313200.0,62.19
2022-01-02,1883500,3293720.0,57.18
2022-01-09,2621100,2857520.0,91.73
2022-01-16,2751700,2727960.0,100.87
2022-01-23,2304400,2324240.0,99.15
2022-01-30,3830100,2678160.0,143.01
2022-02-06,3321600,2965780.0,112.0
2022-02-13,2707900,2983140.0,90.77
2022-02-20,3947100,3222220.0,122.5
2022-02-27,3675600,3496460.0,105.12
2022-03-06,4145000,3559440.0,116.45
2022-03-13,4392900,3773700.0,116.41
2022-03-20,5476600,4327440.0,126.56
2022-03-27,3292400,4196500.0,78.46
2022-04-03,3269000,4115180.0,79.44
2022-04-10,4595700,4205320.0,109.28
2022-04-17,2041100,3734960.0,54.65
2022-04-24,3704200,3380480.0,109.58
2022-05-01,4242100,3570420.0,118.81
2022-05-08,3796100,3675840.0,103.27
2022-05-15,3646500,3486000.0,104.6
2022-05-22,4204000,3918580.0,107.28
2022-05-29,4194200,4016580.0,104.42
2022-06-05,3005500,3769260.0,79.74
2022-06-12,3486800,3707400.0,94.05
2022-06-19,5131400,4004380.0,128.14
2022-06-26,3382200,3840020.0,88.08
2022-07-03,3757200,3752620.0,100.12
2022-07-10,2868100,3725140.0,76.99
2022-07-17,3405200,3708820.0,91.81
2022-07-24,3825200,3447580.0,110.95
2022-07-31,5948300,3960800.0,150.18
2022-08-07,4065500,4022460.0,101.07
2022-08-14,3922300,4233300.0,92.65
2022-08-21,4209500,4394160.0,95.8
2022-08-28,3640600,4357240.0,83.55
2022-09-04,4843500,4136280.0,117.1
2022-09-11,4981200,4319420.0,115.32
2022-09-18,5987300,4732420.0,126.52
2022-09-25,4164800,4723480.0,88.17
2022-10-02,4311600,4857680.0,88.76
2022-10-09,3644000,4617780.0,78.91
2022-10-16,4056500,4432840.0,91.51
2022-10-23,4925900,4220560.0,116.71
2022-10-30,5675800,4522760.0,125.49
2022-11-06,5167800,4694000.0,110.09
2022-11-13,4607000,4886600.0,94.28
2022-11-20,4413100,4957920.0,89.01
2022-11-27,2323200,4437380.0,52.36
2022-12-04,5426300,4387480.0,123.68
2022-12-11,4614900,4276900.0,107.9
2022-12-18,5923800,4540260.0,130.47
2022-12-25,2812000,4220040.0,66.63
2023-01-01,2109400,4177280.0,50.5
2023-01-08,5095900,4111200.0,123.95
2023-01-15,5055800,4199380.0,120.39
2023-01-22,4004800,3815580.0,104.96
2023-01-29,3793900,4011960.0,94.56
2023-02-05,4484800,4487040.0,99.95
2023-02-12,4865900,4441040.0,109.57
2023-02-19,4677400,4365360.0,107.15
2023-02-26,4721600,4508720.0,104.72
2023-03-05,8648700,5479680.0,157.83
2023-03-12,4892800,5561280.0,87.98
2023-03-19,12787100,7145520.0,178.95
2023-03-26,7245500,7659140.0,94.6
2023-04-02,5032500,7721320.0,65.18
2023-04-09,3163700,6624320.0,47.76
2023-04-16,4073500,6460460.0,63.05
2023-04-23,5383700,4979780.0,108.11
2023-04-30,3769800,4284640.0,87.98
2023-05-07,6715800,4621300.0,145.32
2023-05-14,3616500,4711860.0,76.75
2023-05-21,3397900,4576740.0,74.24
2023-05-28,3352000,4170400.0,80.38
2023-06-04,5779100,4572260.0,126.39
2023-06-11,4011300,4031360.0,99.5
2023-06-18,4767600,4261580.0,111.87
2023-06-25,3630400,4308080.0,84.27
2023-07-02,3960100,4429700.0,89.4
2023-07-09,3246700,3923220.0,82.76
2023-07-16,4298600,3980680.0,107.99
2023-07-23,6351300,4297420.0,147.79
2023-07-30,4049200,4381180.0,92.42
2023-08-06,5042200,4597600.0,109.67
2023-08-13,4639700,4876200.0,95.15
2023-08-20,4039100,4824300.0,83.72
2023-08-27,3159900,4186020.0,75.49
2023-09-03,3418800,4059940.0,84.21
2023-09-10,3467100,3744920.0,92.58
2023-09-17,3774000,3571780.0,105.66
2023-09-24,3427100,3449380.0,99.35
2023-10-01,4670600,3751520.0,124.5
2023-10-08,5249800,4117720.0,127.49
2023-10-15,5044600,4433220.0,113.79
2023-10-22,7255100,5129440.0,141.44
2023-10-29,6323600,5708740.0,110.77
2023-11-05,6281100,6030840.0,104.15
2023-11-12,4592800,5899440.0,77.85
2023-11-19,5035200,5897560.0,85.38
2023-11-26,2645300,4975600.0,53.17
2023-12-03,5966800,4904240.0,121.67
2023-12-10,6740900,4996200.0,134.92
2023-12-17,6695800,5416800.0,123.61
2023-12-24,3764800,5162720.0,72.92
2023-12-31,2313200,5096300.0,45.39
2024-01-07,3739000,4650740.0,80.4
2024-01-14,4170300,4136620.0,100.81
2024-01-21,3751200,3547700.0,105.74
2024-01-28,3878300,3570400.0,108.62
2024-02-04,4335300,3974820.0,109.07
2024-02-11,4811700,4189360.0,114.86
2024-02-18,7594800,4874260.0,155.81
2024-02-25,5031100,5130240.0,98.07
2024-03-03,6248900,5604360.0,111.5
2024-03-10,4778300,5692960.0,83.93
2024-03-17,5873500,5905320.0,99.46
2024-03-24,3900500,5166460.0,75.5
2024-03-31,3499900,4860220.0,72.01
2024-04-07,3703300,4351100.0,85.11
2024-04-14,3739800,4143400.0,90.26
2024-04-21,11352300,5239160.0,216.68
2024-04-28,6177900,5694640.0,108.49
2024-05-05,4876500,5969960.0,81.68
2024-05-12,4482000,6125700.0,73.17
2024-05-19,3297400,6037220.0,54.62
2024-05-26,3501800,4467120.0,78.39
2024-06-02,3676700,3966880.0,92.68
2024-06-09,4104900,3812560.0,107.67
2024-06-16,4372300,3790620.0,115.35
2024-06-23,4149200,3960980.0,104.75
2024-06-30,4058000,4072220.0,99.65
2024-07-07,4334600,4203800.0,103.11
2024-07-14,4702000,4323220.0,108.76
2024-07-21,7955200,5039800.0,157.85
2024-07-28,6645300,5539020.0,119.97
2024-08-04,6413700,6010160.0,106.71
2024-08-11,3934200,5930080.0,66.34
2024-08-18,2984700,5586620.0,53.43
2024-08-25,3018000,4599180.0,65.62
2024-09-01,3501900,3970500.0,88.2
2024-09-08,4034400,3494640.0,115.45
2024-09-15,3870200,3481840.0,111.15
2024-09-22,3662000,3617300.0,101.24
2024-09-29,3971600,3808020.0,104.3
2024-10-06,3314900,3770620.0,87.91
2024-10-13,3622100,3688160.0,98.21
2024-10-20,4661500,3846420.0,121.19
2024-10-27,14831600,6080340.0,243.93
2024-11-03,12048900,7695800.0,156.56
2024-11-10,7775300,8587880.0,90.54
2024-11-17,6438900,9151240.0,70.36
2024-11-24,4929500,9204840.0,53.55
2024-12-01,4028800,7044280.0,57.19
2024-12-08,6916200,6017740.0,114.93
2024-12-15,5567400,5576160.0,99.84
2024-12-22,8216400,5931660.0,138.52
2024-12-29,3211800,5588120.0,57.48
2025-01-05,4434800,5669320.0,78.22
2025-01-12,4111000,5108280.0,80.48
2025-01-19,7808900,5556580.0,140.53
2025-01-26,8276300,5568560.0,148.63
2025-02-02,8809500,6688100.0,131.72
2025-02-09,7500300,7301200.0,102.73
2025-02-16,8249500,8128900.0,101.48
2025-02-23,7977300,8162580.0,97.73
2025-03-02,7571900,8021700.0,94.39
2025-03-09,7470000,7753800.0,96.34
2025-03-16,8028700,7859480.0,102.15
2025-03-23,8836800,7976940.0,110.78
2025-03-30,8207900,8023060.0,102.3
2025-04-06,7025100,7913700.0,88.77
2025-04-13,11226100,8664920.0,129.56
2025-04-20,4892900,8037760.0,60.87
2025-04-27,8910700,8052540.0,110.66
2025-05-04,6105700,7632100.0,80.0
2025-05-11,4807000,7188480.0,66.87
2025-05-18,8997100,6742680.0,133.44
2025-05-25,5392100,6842520.0,78.8
2025-06-01,5494200,6159220.0,89.2
2025-06-08,4220200,5782120.0,72.99
2025-06-15,5567400,5934200.0,93.82
2025-06-22,5214700,5177720.0,100.71
2025-06-29,4467700,4992840.0,89.48
2025-07-06,4397400,4773480.0,92.12
2025-07-13,5320200,4993480.0,106.54
