Date,Volume,Volume_MA5,Volume_Ratio_5d
2023-01-29,4777700,6697100.0,71.34
2023-02-05,19471600,10365340.0,187.85
2023-02-12,33032700,16636540.0,198.56
2023-02-19,10581300,14827020.0,71.36
2023-02-26,5042000,14581060.0,34.58
2023-03-05,5636200,14752760.0,38.2
2023-03-12,3512700,11560980.0,30.38
2023-03-19,3960000,5746440.0,68.91
2023-03-26,3693200,4368820.0,84.54
2023-04-02,4706000,4301620.0,109.4
2023-04-09,4666400,4107660.0,113.6
2023-04-16,11209800,5647080.0,198.51
2023-04-23,5675100,5990100.0,94.74
2023-04-30,4450600,6141580.0,72.47
2023-05-07,3488300,5898040.0,59.14
2023-05-14,3384700,5641700.0,59.99
2023-05-21,7564100,4912560.0,153.97
2023-05-28,105733300,24924200.0,424.22
2023-06-04,41008700,32235820.0,127.21
2023-06-11,75059100,46549980.0,161.24
2023-06-18,22030400,50279120.0,43.82
2023-06-25,11272400,51020780.0,22.09
2023-07-02,21243000,34122720.0,62.25
2023-07-09,16410900,29203160.0,56.2
2023-07-16,28532100,19897760.0,143.39
2023-07-23,42895000,24070680.0,178.2
2023-07-30,33572000,28530600.0,117.67
2023-08-06,80606100,40403220.0,199.5
2023-08-13,35288000,44178640.0,79.88
2023-08-20,18552800,42182780.0,43.98
2023-08-27,18270500,37257880.0,49.04
2023-09-03,16597500,33862980.0,49.01
2023-09-10,18469800,21435720.0,86.16
2023-09-17,14247500,17227620.0,82.7
2023-09-24,9298900,15376840.0,60.47
2023-10-01,5934700,12909680.0,45.97
2023-10-08,5349900,10660160.0,50.19
2023-10-15,7081500,8382500.0,84.48
2023-10-22,4821300,6497260.0,74.21
2023-10-29,6033900,5844260.0,103.24
2023-11-05,10477700,6752860.0,155.16
2023-11-12,10596400,7802160.0,135.81
2023-11-19,6473400,7680540.0,84.28
2023-11-26,3615800,7439440.0,48.6
2023-12-03,6150100,7462680.0,82.41
2023-12-10,9945400,7356220.0,135.2
2023-12-17,10828300,7402600.0,146.28
2023-12-24,7525100,7612940.0,98.85
2023-12-31,5196200,7929020.0,65.53
2024-01-07,4555200,7610040.0,59.86
2024-01-14,6181500,6857260.0,90.15
2024-01-21,4864900,5664580.0,85.88
2024-01-28,6657200,5491000.0,121.24
2024-02-04,8909500,6233660.0,142.93
2024-02-11,8244500,6971520.0,118.26
2024-02-18,49754200,15686060.0,317.19
2024-02-25,33345400,21382160.0,155.95
2024-03-03,30377400,26126200.0,116.27
2024-03-10,34663600,31277020.0,110.83
2024-03-17,30422600,35712640.0,85.19
2024-03-24,25046600,30771120.0,81.4
2024-03-31,18135000,27729040.0,65.4
2024-04-07,19415000,25536560.0,76.03
2024-04-14,15594100,21722660.0,71.79
2024-04-21,13177400,18273620.0,72.11
2024-04-28,17294300,16723160.0,103.42
2024-05-05,14866300,16069420.0,92.51
2024-05-12,14782700,15142960.0,97.62
2024-05-19,16562500,15336640.0,107.99
2024-05-26,10845900,14870340.0,72.94
2024-06-02,25187800,16449040.0,153.13
2024-06-09,14391300,16354040.0,88.0
2024-06-16,11696000,15736700.0,74.32
2024-06-23,19224400,16269080.0,118.17
2024-06-30,31109900,20321880.0,153.09
2024-07-07,7908900,16866100.0,46.89
2024-07-14,33034800,20594800.0,160.4
2024-07-21,34322100,25120020.0,136.63
2024-07-28,24785700,26232280.0,94.49
2024-08-04,14989800,23008260.0,65.15
2024-08-11,15827200,24591920.0,64.36
2024-08-18,12337700,20452500.0,60.32
2024-08-25,19134300,17414940.0,109.87
2024-09-01,12357600,14929320.0,82.77
2024-09-08,6379800,13207320.0,48.31
2024-09-15,11868600,12415600.0,95.59
2024-09-22,10270000,12002060.0,85.57
2024-09-29,10611400,10297480.0,103.05
2024-10-06,10168100,9859580.0,103.13
2024-10-13,13304700,11244560.0,118.32
2024-10-20,34709800,15812800.0,219.5
2024-10-27,59414400,25641680.0,231.71
2024-11-03,35801600,30679720.0,116.69
2024-11-10,52627500,39171600.0,134.35
2024-11-17,90947800,54700220.0,166.27
2024-11-24,163275500,80413360.0,203.05
2024-12-01,191486200,106827720.0,179.25
2024-12-08,232526800,146172760.0,159.08
2024-12-15,388169200,213281100.0,182.0
2024-12-22,798647700,354821080.0,225.08
2024-12-29,374109000,396987780.0,94.24
2025-01-05,227039100,404098360.0,56.18
2025-01-12,429008300,443394660.0,96.76
2025-01-19,692385500,504237920.0,137.31
2025-01-26,486797900,441867960.0,110.17
2025-02-02,291037400,425253640.0,68.44
2025-02-09,324974900,444840800.0,73.05
2025-02-16,266907000,412420540.0,64.72
2025-02-23,355816700,345106780.0,103.1
2025-03-02,253901300,298527460.0,85.05
2025-03-09,214099700,283139920.0,75.62
2025-03-16,536498000,325444540.0,164.85
2025-03-23,730251000,418113340.0,174.65
2025-03-30,310562200,409062440.0,75.92
2025-04-06,190335700,396349320.0,48.02
2025-04-13,199848300,393499040.0,50.79
2025-04-20,83012300,302801900.0,27.41
2025-04-27,136797900,184111280.0,74.3
2025-05-04,145657900,151130420.0,96.38
2025-05-11,452159700,203495220.0,222.2
2025-05-18,443552500,252236060.0,175.85
2025-05-25,1038972900,443428180.0,234.3
2025-06-01,312153100,478499220.0,65.24
2025-06-08,330002700,515368180.0,64.03
2025-06-15,299298500,484795940.0,61.74
2025-06-22,207287600,437542960.0,47.38
2025-06-29,212506000,272249580.0,78.06
2025-07-06,185316300,246882220.0,75.06
2025-07-13,170805700,215042820.0,79.43
