Date,Volume,Volume_MA40,Volume_Ratio_40d
2025-02-10,1393500,2779437.5,50.14
2025-02-11,854500,2737987.5,31.21
2025-02-12,1008300,2721610.0,37.05
2025-02-13,1244400,2579905.0,48.23
2025-02-14,3172700,2406512.5,131.84
2025-02-18,1576900,2345835.0,67.22
2025-02-19,1036200,2255160.0,45.95
2025-02-20,719400,2200562.5,32.69
2025-02-21,858500,2128342.5,40.34
2025-02-24,1626500,1963432.5,82.84
2025-02-25,1325000,1910965.0,69.34
2025-02-26,2238100,1819682.5,122.99
2025-02-27,2246600,1752527.5,128.19
2025-02-28,1181500,1612062.5,73.29
2025-03-03,1074700,1539282.5,69.82
2025-03-04,1330100,1501757.5,88.57
2025-03-05,1066800,1456512.5,73.24
2025-03-06,621000,1401250.0,44.32
2025-03-07,1181300,1376707.5,85.81
2025-03-10,762000,1334167.5,57.11
2025-03-11,658600,1306342.5,50.42
2025-03-12,537300,1276247.5,42.1
2025-03-13,956900,1257362.5,76.1
2025-03-14,728600,1236600.0,58.92
2025-03-17,2395300,1259745.0,190.14
2025-03-18,740200,1218680.0,60.74
2025-03-19,826800,1189857.5,69.49
2025-03-20,693700,1170715.0,59.25
2025-03-21,909700,1161360.0,78.33
2025-03-24,951700,1158807.5,82.13
2025-03-25,486400,1140095.0,42.66
2025-03-26,361100,1127495.0,32.03
2025-03-27,592200,1119830.0,52.88
2025-03-28,763700,1120395.0,68.16
2025-03-31,434500,1096617.5,39.62
2025-04-01,767900,1091792.5,70.33
2025-04-02,679200,1087010.0,62.48
2025-04-03,832600,1086625.0,76.62
2025-04-04,701500,1075895.0,65.2
2025-04-07,1151700,1067190.0,107.92
2025-04-08,1011900,1057650.0,95.67
2025-04-09,745300,1054920.0,70.65
2025-04-10,602400,1044772.5,57.66
2025-04-11,481800,1025707.5,46.97
2025-04-14,501300,958922.5,52.28
2025-04-15,347100,928177.5,37.4
2025-04-16,351400,911057.5,38.57
2025-04-17,340600,901587.5,37.78
2025-04-21,347700,888817.5,39.12
2025-04-22,312200,855960.0,36.47
2025-04-23,395700,832727.5,47.52
2025-04-24,1377800,811220.0,169.84
2025-04-25,637800,771000.0,82.72
2025-04-28,475600,753352.5,63.13
2025-04-29,278100,733437.5,37.92
2025-04-30,402600,710250.0,56.68
2025-05-01,911200,706360.0,129.0
2025-05-02,1318400,723795.0,182.15
2025-05-05,6023600,844852.5,712.98
2025-05-06,3056600,902217.5,338.79
2025-05-07,1993300,935585.0,213.05
2025-05-08,2593700,986995.0,262.79
2025-05-09,1315400,995957.5,132.07
2025-05-12,1472800,1014562.5,145.17
2025-05-13,1115100,982557.5,113.49
2025-05-14,1431000,999827.5,143.12
2025-05-15,1029200,1004887.5,102.42
2025-05-16,1378500,1022007.5,134.88
2025-05-19,828600,1019980.0,81.24
2025-05-20,2139800,1049682.5,203.85
2025-05-21,988500,1062235.0,93.06
2025-05-22,1006200,1078362.5,93.31
2025-05-23,1007100,1088735.0,92.5
2025-05-27,1407200,1104822.5,127.37
2025-05-28,610000,1109210.0,54.99
2025-05-29,710300,1107770.0,64.12
2025-05-30,643300,1106872.5,58.12
2025-06-02,7625200,1276687.5,597.26
2025-06-03,5768700,1403367.5,411.06
2025-06-04,7909800,1572320.0,503.07
2025-06-05,5461000,1683547.5,324.37
2025-06-06,10186200,1919570.0,530.65
2025-06-09,11437700,2190452.5,522.16
2025-06-10,8153900,2382255.0,342.28
2025-06-11,6014800,2520092.5,238.67
2025-06-12,6075600,2663305.0,228.12
2025-06-13,14827200,3025200.0,490.12
2025-06-16,13504100,3354287.5,402.59
2025-06-17,6201500,3500632.5,177.15
2025-06-18,5036800,3618747.5,139.19
2025-06-20,5943200,3757435.0,158.17
2025-06-23,3548400,3811700.0,93.09
2025-06-24,2476400,3857665.0,64.19
2025-06-25,2738700,3914242.5,69.97
2025-06-26,2858000,3978740.0,71.83
2025-06-27,2081200,4020705.0,51.76
2025-06-30,4263900,4104522.5,103.88
2025-07-01,2892200,4143867.5,69.79
2025-07-02,1426900,4028950.0,35.42
2025-07-03,2503700,4015127.5,62.36
2025-07-07,3025100,4040922.5,74.86
2025-07-08,2245800,4032225.0,55.7
2025-07-09,1885500,4046477.5,46.6
2025-07-10,3530200,4097912.5,86.15
2025-07-11,26579400,4734520.0,561.4
