Date,Volume,Volume_MA5,Volume_Ratio_5d
2024-06-23,63948800,69977920.0,91.38
2024-06-30,79267800,70825640.0,111.92
2024-07-07,45976100,66906080.0,68.72
2024-07-14,60409600,64025720.0,94.35
2024-07-21,55889900,61098440.0,91.48
2024-07-28,80031000,64314880.0,124.44
2024-08-04,86600800,65781480.0,131.65
2024-08-11,80380200,72662300.0,110.62
2024-08-18,136311400,87842660.0,155.18
2024-08-25,71785500,91021780.0,78.87
2024-09-01,65967100,88209000.0,74.78
2024-09-08,68740400,84636920.0,81.22
2024-09-15,87344300,86029740.0,101.53
2024-09-22,113157200,81398900.0,139.02
2024-09-29,69922400,81026280.0,86.3
2024-10-06,74893300,82811520.0,90.44
2024-10-13,64858000,82035040.0,79.06
2024-10-20,56062800,75778740.0,73.98
2024-10-27,55654000,64278100.0,86.58
2024-11-03,54662200,61226060.0,89.28
2024-11-10,69379800,60123360.0,115.4
2024-11-17,69207300,60993220.0,113.47
2024-11-24,122522000,74285060.0,164.93
2024-12-01,67135700,76581400.0,87.67
2024-12-08,92996600,84248280.0,110.38
2024-12-15,79572200,86286760.0,92.22
2024-12-22,130925500,98630400.0,132.74
2024-12-29,57576200,85641240.0,67.23
2025-01-05,46712900,81556680.0,57.28
2025-01-12,57352400,74427840.0,77.06
2025-01-19,78650400,74243480.0,105.94
2025-01-26,67986800,61655740.0,110.27
2025-02-02,72209700,64582440.0,111.81
2025-02-09,77151700,70670200.0,109.17
2025-02-16,69104200,73020560.0,94.64
2025-02-23,127221000,82734680.0,153.77
2025-03-02,120039600,93145240.0,128.87
2025-03-09,117109900,102125280.0,114.67
2025-03-16,164146400,119524220.0,137.33
2025-03-23,113687300,128440840.0,88.51
2025-03-30,104611500,123918940.0,84.42
2025-04-06,140955600,128102140.0,110.03
2025-04-13,178112800,140302720.0,126.95
2025-04-20,93194400,126112320.0,73.9
2025-04-27,80577600,119490380.0,67.43
2025-05-04,76472100,113862500.0,67.16
2025-05-11,62525300,98176440.0,63.69
2025-05-18,149923000,92538480.0,162.01
2025-05-25,78774300,89654460.0,87.86
2025-06-01,72719100,88082760.0,82.56
2025-06-08,75129800,87814300.0,85.56
2025-06-15,83748200,92058880.0,90.97
2025-06-22,61755900,74425460.0,82.98
2025-06-29,104784100,79627420.0,131.59
2025-07-06,53627000,75809000.0,70.74
2025-07-13,76982600,76179560.0,101.05
