Date,Volume,Volume_MA20,Volume_Ratio_20d
2024-05-05,27782100,26394295.0,105.26
2024-05-12,22251800,26548760.0,83.81
2024-05-19,20102200,26880840.0,74.78
2024-05-26,24573000,27228745.0,90.25
2024-06-02,19429900,27137740.0,71.6
2024-06-09,24034800,27559965.0,87.21
2024-06-16,21564500,27221105.0,79.22
2024-06-23,25508200,26988620.0,94.51
2024-06-30,29522200,27027080.0,109.23
2024-07-07,12016200,26195875.0,45.87
2024-07-14,21122100,26413775.0,79.97
2024-07-21,21079000,26332425.0,80.05
2024-07-28,32886100,26962100.0,121.97
2024-08-04,29971700,26589530.0,112.72
2024-08-11,28174000,26344315.0,106.95
2024-08-18,22386100,25931035.0,86.33
2024-08-25,18751600,25531095.0,73.45
2024-09-01,20225600,24971375.0,81.0
2024-09-08,25744100,24763405.0,103.96
2024-09-15,23760900,23544305.0,100.92
2024-09-22,47356100,24523005.0,193.11
2024-09-29,27567200,24788775.0,111.21
2024-10-06,24486700,25008000.0,97.92
2024-10-13,18081500,24683425.0,73.25
2024-10-20,18985500,24661205.0,76.99
2024-10-27,36267900,25272860.0,143.51
2024-11-03,26912000,25540235.0,105.37
2024-11-10,34382700,25983960.0,132.32
2024-11-17,29792200,25997460.0,114.6
2024-11-24,22275500,26510425.0,84.03
2024-12-01,15136500,26211145.0,57.75
2024-12-08,21935800,26253985.0,83.55
2024-12-15,27069800,25963170.0,104.26
2024-12-22,32687600,26098965.0,125.24
2024-12-29,12852800,25332905.0,50.74
2025-01-05,14473000,24937250.0,58.04
2025-01-12,18861500,24942745.0,75.62
2025-01-19,28019600,25332445.0,110.61
2025-01-26,19455800,25018030.0,77.77
2025-02-02,25189400,25089455.0,100.4
2025-02-09,40234900,24733395.0,162.67
2025-02-16,26695100,24689790.0,108.12
2025-02-23,29587800,24944845.0,118.61
2025-03-02,40628900,26072215.0,155.83
2025-03-09,29228500,26584365.0,109.95
2025-03-16,34616800,26501810.0,130.62
2025-03-23,35115400,26911980.0,130.48
2025-03-30,22920000,26338845.0,87.02
2025-04-06,39247000,26811585.0,146.38
2025-04-13,43560100,27875815.0,156.26
2025-04-20,27754500,28506715.0,97.36
2025-04-27,42179600,29518905.0,142.89
2025-05-04,27291200,29529975.0,92.42
2025-05-11,25681100,29179650.0,88.01
2025-05-18,29663600,30020190.0,98.81
2025-05-25,24846200,30538850.0,81.36
2025-06-01,23367600,30764155.0,75.96
2025-06-08,21470600,30436705.0,70.54
2025-06-15,21414400,30534635.0,70.13
2025-06-22,29444500,30747390.0,95.76
2025-06-29,25506700,30010980.0,84.99
2025-07-06,18737100,29613080.0,63.27
2025-07-13,21295500,29198465.0,72.93
