Date,Volume,Volume_MA40,Volume_Ratio_40d
2021-12-05,43987400,39316852.5,111.88
2021-12-12,34728100,38934337.5,89.2
2021-12-19,65414600,39148917.5,167.09
2021-12-26,35652600,37986422.5,93.86
2022-01-02,26684000,37281432.5,71.57
2022-01-09,51695200,37716972.5,137.06
2022-01-16,61190000,38437365.0,159.19
2022-01-23,33684800,38167155.0,88.26
2022-01-30,52854200,36628677.5,144.3
2022-02-06,36047800,36385052.5,99.07
2022-02-13,33371100,36252250.0,92.05
2022-02-20,38840100,36315502.5,106.95
2022-02-27,48612800,36835792.5,131.97
2022-03-06,51906100,37246145.0,139.36
2022-03-13,50900800,37961665.0,134.08
2022-03-20,63155600,38531585.0,163.91
2022-03-27,46428100,38152042.5,121.69
2022-04-03,37818200,38287650.0,98.77
2022-04-10,35849600,38454112.5,93.23
2022-04-17,35391500,38591432.5,91.71
2022-04-24,36945700,38648082.5,95.6
2022-05-01,46021100,38992515.0,118.03
2022-05-08,48059400,39442262.5,121.85
2022-05-15,78690300,40734665.0,193.18
2022-05-22,55565000,41561760.0,133.69
2022-05-29,44928400,41994802.5,106.99
2022-06-05,28789700,42091677.5,68.4
2022-06-12,84122800,43359725.0,194.01
2022-06-19,100222900,45167282.5,221.89
2022-06-26,106731700,46751007.5,228.3
2022-07-03,52664600,47320850.0,111.29
2022-07-10,35477600,47004665.0,75.48
2022-07-17,50078600,47478895.0,105.48
2022-07-24,38997100,47589302.5,81.95
2022-07-31,39196200,47892300.0,81.84
2022-08-07,35327300,47451312.5,74.45
2022-08-14,25105400,47096107.5,53.31
2022-08-21,29441800,47090467.5,62.52
2022-08-28,30534400,46852307.5,65.17
2022-09-04,36251900,47184112.5,76.83
2022-09-11,38792400,47054237.5,82.44
2022-09-18,78592200,48150840.0,163.22
2022-09-25,47678100,47707427.5,99.94
2022-10-02,40923100,47839190.0,85.54
2022-10-09,45930900,48320362.5,95.05
2022-10-16,59904200,48525587.5,123.45
2022-10-23,38160400,47949847.5,79.58
2022-10-30,49428800,48343447.5,102.25
2022-11-06,32789100,47841820.0,68.54
2022-11-13,42666000,48007275.0,88.87
2022-11-20,44775500,48292385.0,92.72
2022-11-27,21640500,47862395.0,45.21
2022-12-04,41736400,47690485.0,87.52
2022-12-11,33397200,47227762.5,70.72
2022-12-18,51453100,47241570.0,108.91
2022-12-25,38124700,46615797.5,81.78
2023-01-01,23100700,46032612.5,50.18
2023-01-08,27714700,45780025.0,60.54
2023-01-15,32539500,45697272.5,71.21
2023-01-22,37010100,45737737.5,80.92
2023-01-29,39305300,45796727.5,85.83
2023-02-05,49354900,45880072.5,107.57
2023-02-12,31306800,45461257.5,68.86
2023-02-19,29909100,44241727.5,67.6
2023-02-26,27134000,43530952.5,62.33
2023-03-05,38400000,43367742.5,88.55
2023-03-12,34108300,43500707.5,78.41
2023-03-19,75226900,43278310.0,173.82
2023-03-26,65019800,42398232.5,153.35
2023-04-02,40525300,40743072.5,99.47
2023-04-09,29968400,40175667.5,74.59
2023-04-16,29981500,40038265.0,74.88
2023-04-23,34628900,39652022.5,87.33
2023-04-30,45048200,39803300.0,113.18
2023-05-07,36282000,39730445.0,91.32
2023-05-14,29264600,39578877.5,73.94
2023-05-21,30535000,39714617.5,76.89
2023-05-28,30399200,39738552.5,76.5
2023-06-04,36228600,39880907.5,90.84
2023-06-11,35511300,39862392.5,89.08
2023-06-18,49705800,40135227.5,123.85
2023-06-25,28836300,38891330.0,74.15
2023-07-02,38002500,38649440.0,98.33
2023-07-09,32389000,38436087.5,84.27
2023-07-16,35017800,38163260.0,91.76
2023-07-23,28942900,37389227.5,77.41
2023-07-30,26854800,37106587.5,72.37
2023-08-06,47962700,37069935.0,129.38
2023-08-13,33151900,37079005.0,89.41
2023-08-20,34769600,36881595.0,94.27
2023-08-27,34251000,36618482.5,93.53
2023-09-03,32957000,36901395.0,89.31
2023-09-10,33605900,36698132.5,91.57
2023-09-17,64874900,37485075.0,173.07
2023-09-24,37830800,37144517.5,101.85
2023-10-01,30867100,36963077.5,83.51
2023-10-08,41019700,37411052.5,109.65
2023-10-15,37271400,37649970.0,98.99
2023-10-22,30696100,37603885.0,81.63
2023-10-29,56558600,38092597.5,148.48
2023-11-05,50709600,38377705.0,132.13
2023-11-12,45401900,38278880.0,118.61
2023-11-19,51249700,38777452.5,132.16
2023-11-26,24048100,38630927.5,62.25
2023-12-03,34178000,38807027.5,88.07
2023-12-10,47272000,39028827.5,121.12
2023-12-17,65034000,39801970.0,163.39
2023-12-24,53343500,39254885.0,135.89
2023-12-31,33039500,38455377.5,85.92
2024-01-07,37442500,38378307.5,97.56
2024-01-14,44261100,38735625.0,114.26
2024-01-21,32535800,38799482.5,83.86
2024-01-28,42228100,38989462.5,108.31
2024-02-04,57913200,39311087.5,147.32
2024-02-11,51385100,39688665.0,129.47
2024-02-18,36331900,39865347.5,91.14
2024-02-25,30416600,39862387.5,76.3
2024-03-03,36037100,40003335.0,90.09
2024-03-10,86231100,41253397.5,209.03
2024-03-17,99252500,42846927.5,231.64
2024-03-24,117053500,44530620.0,262.86
2024-03-31,49245500,45040850.0,109.34
2024-04-07,63849100,45687015.0,139.75
2024-04-14,48151900,46081087.5,104.49
2024-04-21,69817200,46951072.5,148.7
2024-04-28,71349600,48011240.0,148.61
2024-05-05,48092800,48542190.0,99.07
2024-05-12,51335100,48626500.0,105.57
2024-05-19,45475800,48934597.5,92.93
2024-05-26,46892800,49237677.5,95.24
2024-06-02,34534800,49244772.5,70.13
2024-06-09,39555200,49409727.5,80.06
2024-06-16,46958000,49743530.0,94.4
2024-06-23,62531300,49684940.0,125.86
2024-06-30,49033200,49965000.0,98.14
2024-07-07,23078700,49770290.0,46.37
2024-07-14,39078300,49721755.0,78.59
2024-07-21,37544500,49728582.5,75.5
2024-07-28,38136500,49914592.5,76.4
2024-08-04,56739000,49919102.5,113.66
2024-08-11,45751800,49795157.5,91.88
2024-08-18,34699300,49527592.5,70.06
2024-08-25,36108600,49149065.0,73.47
2024-09-01,32843100,49368940.0,66.53
2024-09-08,34783700,49384082.5,70.44
2024-09-15,37361100,49136310.0,76.04
2024-09-22,62803000,49080535.0,127.96
2024-09-29,36672600,48663762.5,75.36
2024-10-06,39269700,48819517.5,80.44
2024-10-13,32314800,48691325.0,66.37
2024-10-20,29178100,48314250.0,60.39
2024-10-27,26226700,48156522.5,54.46
2024-11-03,61946300,48649477.5,127.33
2024-11-10,34729400,48069882.5,72.25
2024-11-17,35962200,47684310.0,75.42
2024-11-24,33302500,47608575.0,69.95
2024-12-01,30714100,47616012.5,64.5
2024-12-08,34071500,47566872.5,71.63
2024-12-15,39136600,46389510.0,84.37
2024-12-22,65354300,45542055.0,143.5
2024-12-29,24262700,43222285.0,56.13
2025-01-05,21196400,42521057.5,49.85
2025-01-12,30098500,41677292.5,72.22
2025-01-19,31735900,41266892.5,76.9
2025-01-26,30605900,40286610.0,75.97
2025-02-02,55034400,39878730.0,138.0
2025-02-09,32970500,39500672.5,83.47
2025-02-16,26724900,38885417.5,68.73
2025-02-23,30601900,38513570.0,79.46
2025-03-02,47431300,38527032.5,123.11
2025-03-09,56781800,39083207.5,145.28
2025-03-16,53862900,39440900.0,136.57
2025-03-23,66643700,39933042.5,166.89
2025-03-30,50607400,39634945.0,127.68
2025-04-06,87301300,40591647.5,215.07
2025-04-13,67997600,41714620.0,163.01
2025-04-20,33457900,41574110.0,80.48
2025-04-27,36879600,41557487.5,88.74
2025-05-04,51460600,41890590.0,122.85
2025-05-11,36024300,41372722.5,87.07
2025-05-18,51538600,41517392.5,124.14
2025-05-25,30404800,41410030.0,73.42
2025-06-01,28077500,41209252.5,68.13
2025-06-08,34714700,41256042.5,84.14
2025-06-15,44770400,41505710.0,107.87
2025-06-22,49312000,41804482.5,117.96
2025-06-29,40242300,41240465.0,97.58
2025-07-06,31159400,41102635.0,75.81
2025-07-13,61312700,41653710.0,147.2
