Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-10-08,9775100,3710660.0,263.43
2020-10-09,6531000,4589200.0,142.31
2020-10-12,12692100,6718120.0,188.92
2020-10-13,5209300,7271120.0,71.64
2020-10-14,4012900,7644080.0,52.5
2020-10-15,3605700,6410200.0,56.25
2020-10-16,4208700,5945740.0,70.79
2020-10-19,8909400,5189200.0,171.69
2020-10-20,13717600,6890860.0,199.07
2020-10-21,18072900,9702860.0,186.26
2020-10-22,15856100,12152940.0,130.47
2020-10-23,7305400,12772280.0,57.2
2020-10-26,6772300,12344860.0,54.86
2020-10-27,10807100,11762760.0,91.88
2020-10-28,8592400,9866660.0,87.09
2020-10-29,4609800,7617400.0,60.52
2020-10-30,6904900,7537300.0,91.61
2020-11-02,3253500,6833540.0,47.61
2020-11-03,5559600,5784040.0,96.12
2020-11-04,7842100,5633980.0,139.19
2020-11-05,11977200,7107460.0,168.52
2020-11-06,5328900,6792260.0,78.46
2020-11-09,5480300,7237620.0,75.72
2020-11-10,3934300,6912560.0,56.92
2020-11-11,7266700,6797480.0,106.9
2020-11-12,5205500,5443140.0,95.63
2020-11-13,11293700,6636100.0,170.19
2020-11-16,11278300,7795700.0,144.67
2020-11-17,82187000,23446240.0,350.53
2020-11-18,48455900,31684080.0,152.93
2020-11-19,22024600,35047900.0,62.84
2020-11-20,34199600,39629080.0,86.3
2020-11-23,39777800,45328980.0,87.75
2020-11-24,28281000,34547780.0,81.86
2020-11-25,17377800,28332160.0,61.34
2020-11-27,13230100,26573260.0,49.79
2020-11-30,46491800,29031700.0,160.14
2020-12-01,28848700,26845880.0,107.46
2020-12-02,14162400,24022160.0,58.96
2020-12-03,29297500,26406100.0,110.95
2020-12-04,32322200,30224520.0,106.94
2020-12-07,27428900,26411940.0,103.85
2020-12-08,17488500,24139900.0,72.45
2020-12-09,16849800,24677380.0,68.28
2020-12-10,12211500,21260180.0,57.44
2020-12-11,10823800,16960500.0,63.82
2020-12-14,17807800,15036280.0,118.43
2020-12-15,24809400,16500460.0,150.36
2020-12-16,51278700,23386240.0,219.27
2020-12-17,47489500,30441840.0,156.0
2020-12-18,27783400,33833760.0,82.12
2020-12-21,24335600,35139320.0,69.25
2020-12-22,70429700,44263380.0,159.12
2020-12-23,32496200,40506880.0,80.22
2020-12-24,15980000,34204980.0,46.72
2020-12-28,44305800,37509460.0,118.12
2020-12-29,23106600,37263660.0,62.01
2020-12-30,42958100,31769340.0,135.22
2020-12-31,39818100,33233720.0,119.81
2021-01-04,32293600,36496440.0,88.48
2021-01-05,28099800,33255240.0,84.5
2021-01-06,40860400,36806000.0,111.02
2021-01-07,59358000,40085980.0,148.08
2021-01-08,57499700,43622300.0,131.81
2021-01-11,55243800,48212340.0,114.58
2021-01-12,28710500,48334480.0,59.4
2021-01-13,24905700,45143540.0,55.17
2021-01-14,37561000,40784140.0,92.1
2021-01-15,28732200,35030640.0,82.02
2021-01-19,20272300,28036340.0,72.31
2021-01-20,26544500,27603140.0,96.16
2021-01-21,38293000,30280600.0,126.46
2021-01-22,30545100,28877420.0,105.78
2021-01-25,19272000,26985380.0,71.42
2021-01-26,14084400,25747800.0,54.7
2021-01-27,13308800,23100660.0,57.61
2021-01-28,26695000,20781060.0,128.46
2021-01-29,26696100,20011260.0,133.41
2021-02-01,13088900,18774640.0,69.72
2021-02-02,15361800,19030120.0,80.72
2021-02-03,18199900,20008340.0,90.96
2021-02-04,12936700,17256680.0,74.97
2021-02-05,12295600,14376580.0,85.53
2021-02-08,50819500,21922700.0,231.81
2021-02-09,53085100,29467360.0,180.15
2021-02-10,27942700,31415920.0,88.94
2021-02-11,39870500,36802680.0,108.34
2021-02-12,48423900,44028340.0,109.98
2021-02-16,43863900,42637220.0,102.88
2021-02-17,72578500,46535900.0,155.96
2021-02-18,86796100,58306580.0,148.86
2021-02-19,75047100,65341900.0,114.85
2021-02-22,52489500,66155020.0,79.34
2021-02-23,52317000,67845640.0,77.11
2021-02-24,33336900,59997320.0,55.56
2021-02-25,23574600,47353020.0,49.78
2021-02-26,23843600,37112320.0,64.25
2021-03-01,26614500,31937320.0,83.33
2021-03-02,23546300,26183180.0,89.93
2021-03-03,21775400,23870880.0,91.22
2021-03-04,20168800,23189720.0,86.97
2021-03-05,27668300,23954660.0,115.5
2021-03-08,17403000,22112360.0,78.7
2021-03-09,36308300,24664760.0,147.21
2021-03-10,35830600,27475800.0,130.41
2021-03-11,29031900,29248420.0,99.26
2021-03-12,26820500,29078860.0,92.23
2021-03-15,22351400,30068540.0,74.33
2021-03-16,18223100,26451500.0,68.89
2021-03-17,26146200,24514620.0,106.66
2021-03-18,28736500,24455540.0,117.51
2021-03-19,18072800,22706000.0,79.59
2021-03-22,17993700,21834460.0,82.41
2021-03-23,18373700,21864580.0,84.03
2021-03-24,20265100,20688360.0,97.95
2021-03-25,26951400,20331340.0,132.56
2021-03-26,15141600,19745100.0,76.69
2021-03-29,17849800,19716320.0,90.53
2021-03-30,18358700,19713320.0,93.13
2021-03-31,21061700,19872640.0,105.98
2021-04-01,15058000,17493960.0,86.08
2021-04-05,18908700,18247380.0,103.62
2021-04-06,15194800,17716380.0,85.77
2021-04-07,16833100,17411260.0,96.68
2021-04-08,13416200,15882160.0,84.47
2021-04-09,13678600,15606280.0,87.65
2021-04-12,23779400,16580420.0,143.42
2021-04-13,42774300,22096320.0,193.58
2021-04-14,52949200,29319540.0,180.59
2021-04-15,39017100,34439720.0,113.29
2021-04-16,24637500,36631500.0,67.26
2021-04-19,28356400,37546900.0,75.52
2021-04-20,29240900,34840220.0,83.93
2021-04-21,26801700,29610720.0,90.51
2021-04-22,27895100,27386320.0,101.86
2021-04-23,25722600,27603340.0,93.19
2021-04-26,19234300,25778920.0,74.61
2021-04-27,13779300,22686600.0,60.74
2021-04-28,15088700,20344000.0,74.17
2021-04-29,12765300,17318040.0,73.71
2021-04-30,15422800,15258080.0,101.08
2021-05-03,14120700,14235360.0,99.19
2021-05-04,15015600,14482620.0,103.68
2021-05-05,12083500,13881580.0,87.05
2021-05-06,14595100,14247540.0,102.44
2021-05-07,11020900,13367160.0,82.45
2021-05-10,15802800,13703580.0,115.32
2021-05-11,19802800,14661020.0,135.07
2021-05-12,15277500,15299820.0,99.85
2021-05-13,36110500,19602900.0,184.21
2021-05-14,22633700,21925460.0,103.23
2021-05-17,19807500,22726400.0,87.16
2021-05-18,24456900,23657220.0,103.38
2021-05-19,41600100,28921740.0,143.84
2021-05-20,24949500,26689540.0,93.48
2021-05-21,24553800,27073560.0,90.69
2021-05-24,22951100,27702280.0,82.85
2021-05-25,16489500,26108800.0,63.16
2021-05-26,28262400,23441260.0,120.57
2021-05-27,23524200,23156200.0,101.59
2021-05-28,13679800,20981400.0,65.2
2021-06-01,14647700,19320720.0,75.81
2021-06-02,14458600,18914540.0,76.44
2021-06-03,11061800,15474420.0,71.48
2021-06-04,9402500,12650080.0,74.33
2021-06-07,8729900,11660100.0,74.87
2021-06-08,13799500,11490460.0,120.1
2021-06-09,21515700,12901880.0,166.76
2021-06-10,14163500,13522220.0,104.74
2021-06-11,8444000,13330520.0,63.34
2021-06-14,25489000,16682340.0,152.79
2021-06-15,12984900,16519420.0,78.6
2021-06-16,10166400,14249560.0,71.35
2021-06-17,10132200,13443300.0,75.37
2021-06-18,10785800,13911660.0,77.53
2021-06-21,11017900,11017440.0,100.0
2021-06-22,17705200,11961500.0,148.02
2021-06-23,10016800,11931580.0,83.95
2021-06-24,9375400,11780220.0,79.59
2021-06-25,18800900,13383240.0,140.48
2021-06-28,11326700,13445000.0,84.24
2021-06-29,14903700,12884700.0,115.67
2021-06-30,8321200,12545580.0,66.33
2021-07-01,6548200,11980140.0,54.66
2021-07-02,4630200,9146000.0,50.63
2021-07-06,6065900,8093840.0,74.94
2021-07-07,5920300,6297160.0,94.02
2021-07-08,5669600,5766840.0,98.31
2021-07-09,5794600,5616120.0,103.18
2021-07-12,5351100,5760300.0,92.9
2021-07-13,4132900,5373700.0,76.91
2021-07-14,5016900,5193020.0,96.61
2021-07-15,4710500,5001200.0,94.19
2021-07-16,4685500,4779380.0,98.04
2021-07-19,6156000,4940360.0,124.61
2021-07-20,6995500,5512880.0,126.89
2021-07-21,11923100,6894120.0,172.95
2021-07-22,7155500,7383120.0,96.92
2021-07-23,7639700,7973960.0,95.81
2021-07-26,23666900,11476140.0,206.23
2021-07-27,8746200,11826280.0,73.96
2021-07-28,8729100,11187480.0,78.03
2021-07-29,7116200,11179620.0,63.65
2021-07-30,5497300,10751140.0,51.13
2021-08-02,11575900,8332940.0,138.92
2021-08-03,8041900,8192080.0,98.17
2021-08-04,9251100,8296480.0,111.51
2021-08-05,10273800,8928000.0,115.07
2021-08-06,11749500,10178440.0,115.44
2021-08-09,24700600,12803380.0,192.92
2021-08-10,12301900,13655380.0,90.09
2021-08-11,14019100,14608980.0,95.96
2021-08-12,7247000,14003620.0,51.75
2021-08-13,9797000,13613120.0,71.97
2021-08-16,7496200,10172240.0,73.69
2021-08-17,7874600,9286780.0,84.79
2021-08-18,7315800,7946120.0,92.07
2021-08-19,9289800,8354680.0,111.19
2021-08-20,11635900,8722460.0,133.4
2021-08-23,11981400,9619500.0,124.55
2021-08-24,11224100,10289400.0,109.08
2021-08-25,12404600,11307160.0,109.71
2021-08-26,6640400,10777280.0,61.61
2021-08-27,12115300,10873160.0,111.42
2021-08-30,7975600,10072000.0,79.19
2021-08-31,7035300,9234240.0,76.19
2021-09-01,15357400,9824800.0,156.31
2021-09-02,16653700,11827460.0,140.81
2021-09-03,16981200,12800640.0,132.66
2021-09-07,17896400,14784800.0,121.05
2021-09-08,8526800,15083100.0,56.53
2021-09-09,8909300,13793480.0,64.59
2021-09-10,9130000,12288740.0,74.3
2021-09-13,10625200,11017540.0,96.44
2021-09-14,7461800,8930620.0,83.55
2021-09-15,9600100,9145280.0,104.97
2021-09-16,7185700,8800560.0,81.65
2021-09-17,6795600,8333680.0,81.54
2021-09-20,10260900,8260820.0,124.21
2021-09-21,6340400,8036540.0,78.89
2021-09-22,6237000,7363920.0,84.7
2021-09-23,6239100,7174600.0,86.96
2021-09-24,7881500,7391780.0,106.63
2021-09-27,6440900,6627780.0,97.18
2021-09-28,6685000,6696700.0,99.83
2021-09-29,5357900,6520880.0,82.17
2021-09-30,6539400,6580940.0,99.37
2021-10-01,9501500,6904940.0,137.6
2021-10-04,8385400,7293840.0,114.97
2021-10-05,10643900,8085620.0,131.64
2021-10-06,16411900,10296420.0,159.39
2021-10-07,9209300,10830400.0,85.03
2021-10-08,8259200,10581940.0,78.05
2021-10-11,16105900,12126040.0,132.82
2021-10-12,12790200,12555300.0,101.87
2021-10-13,10188000,11310520.0,90.08
2021-10-14,9822100,11433080.0,85.91
2021-10-15,28983600,15577960.0,186.06
2021-10-18,22704100,16897600.0,134.36
2021-10-19,26639500,19667460.0,135.45
2021-10-20,21216200,21873100.0,97.0
2021-10-21,15225600,22953800.0,66.33
2021-10-22,10903400,19337760.0,56.38
2021-10-25,11337100,17064360.0,66.44
2021-10-26,8672600,13470980.0,64.38
2021-10-27,9726400,11173020.0,87.05
2021-10-28,8482600,9824420.0,86.34
2021-10-29,9420700,9527880.0,98.88
2021-11-01,10537300,9367920.0,112.48
2021-11-02,22518600,12137120.0,185.53
2021-11-03,16720200,13535880.0,123.53
2021-11-04,15392400,14917840.0,103.18
2021-11-05,8936300,14820960.0,60.3
2021-11-08,27320300,18177560.0,150.3
2021-11-09,29118900,19497620.0,149.35
2021-11-10,28296300,21812840.0,129.72
2021-11-11,13000400,21334440.0,60.94
2021-11-12,23594800,24266140.0,97.23
2021-11-15,28541600,24510400.0,116.45
2021-11-16,27773800,24241380.0,114.57
2021-11-17,15912600,21764640.0,73.11
2021-11-18,18520100,22868580.0,80.98
2021-11-19,14420700,21033760.0,68.56
2021-11-22,16233200,18572080.0,87.41
2021-11-23,13270000,15671320.0,84.68
2021-11-24,11818400,14852480.0,79.57
2021-11-26,8234600,12795380.0,64.36
2021-11-29,16308300,13172900.0,123.8
2021-11-30,22146600,14355580.0,154.27
2021-12-01,22530900,16207760.0,139.01
2021-12-02,19444900,17733060.0,109.65
2021-12-03,24201300,20926400.0,115.65
2021-12-06,20225300,21709800.0,93.16
2021-12-07,13153600,19911200.0,66.06
2021-12-08,10704200,17545860.0,61.01
2021-12-09,13750900,16407060.0,83.81
2021-12-10,10045600,13575920.0,74.0
2021-12-13,11565900,11844040.0,97.65
2021-12-14,9702200,11153760.0,86.99
2021-12-15,14907600,11994440.0,124.29
2021-12-16,11068200,11457900.0,96.6
2021-12-17,13789400,12206660.0,112.97
2021-12-20,10172300,11927940.0,85.28
2021-12-21,8805400,11748580.0,74.95
2021-12-22,7726200,10312300.0,74.92
2021-12-23,13639500,10826560.0,125.98
2021-12-27,9713700,10011420.0,97.03
2021-12-28,9570900,9891140.0,96.76
2021-12-29,7342300,9598520.0,76.49
2021-12-30,8721600,9797600.0,89.02
2021-12-31,8680600,8805820.0,98.58
2022-01-03,7226500,8308380.0,86.98
2022-01-04,11870000,8768200.0,135.38
2022-01-05,13214500,9942640.0,132.91
2022-01-06,11418300,10481980.0,108.93
2022-01-07,11922000,11130260.0,107.11
2022-01-10,9888300,11662620.0,84.79
2022-01-11,9509900,11190600.0,84.98
2022-01-12,9561000,10459900.0,91.41
2022-01-13,8280900,9832420.0,84.22
2022-01-14,6676400,8783300.0,76.01
2022-01-18,8587500,8523140.0,100.76
2022-01-19,8712000,8363560.0,104.17
2022-01-20,8606300,8172620.0,105.31
2022-01-21,17283700,9973180.0,173.3
2022-01-24,23197200,13277340.0,174.71
2022-01-25,10972500,13754340.0,79.77
2022-01-26,15108600,15033660.0,100.5
2022-01-27,11443800,15601160.0,73.35
2022-01-28,11342300,14412880.0,78.7
2022-01-31,10073400,11788120.0,85.45
2022-02-01,9900000,11573620.0,85.54
2022-02-02,8767200,10305340.0,85.07
2022-02-03,8051600,9626900.0,83.64
2022-02-04,15549200,10468280.0,148.54
2022-02-07,17911400,12035880.0,148.82
2022-02-08,10474500,12150780.0,86.2
2022-02-09,10223500,12442040.0,82.17
2022-02-10,14023000,13636320.0,102.84
2022-02-11,10814800,12689440.0,85.23
2022-02-14,7381600,10583480.0,69.75
2022-02-15,10252300,10539040.0,97.28
2022-02-16,6371100,9768560.0,65.22
2022-02-17,7025300,8369020.0,83.94
2022-02-18,6579100,7521880.0,87.47
2022-02-22,7301500,7505860.0,97.28
2022-02-23,7533100,6962020.0,108.2
2022-02-24,12252600,8138320.0,150.55
2022-02-25,7577600,8248780.0,91.86
2022-02-28,13831600,9699280.0,142.6
2022-03-01,13192400,10877460.0,121.28
2022-03-02,7997400,10970320.0,72.9
2022-03-03,7159100,9951620.0,71.94
2022-03-04,6567300,9749560.0,67.36
2022-03-07,8569000,8697040.0,98.53
2022-03-08,6858000,7430160.0,92.3
2022-03-09,10942800,8019240.0,136.46
2022-03-10,6341100,7855640.0,80.72
2022-03-11,5723900,7686960.0,74.46
2022-03-14,6032800,7179720.0,84.03
2022-03-15,4296400,6667400.0,64.44
2022-03-16,8028700,6084580.0,131.95
2022-03-17,10398100,6895980.0,150.78
2022-03-18,13580200,8467240.0,160.39
2022-03-21,8611900,8983060.0,95.87
2022-03-22,9264400,9976660.0,92.86
2022-03-23,7400900,9851100.0,75.13
2022-03-24,7709300,9313340.0,82.78
2022-03-25,7261400,8049580.0,90.21
2022-03-28,14306700,9188540.0,155.7
2022-03-29,8443900,9024440.0,93.57
2022-03-30,5626500,8669560.0,64.9
2022-03-31,6034400,8334580.0,72.4
2022-04-01,8035100,8489320.0,94.65
2022-04-04,6410300,6910040.0,92.77
2022-04-05,6467100,6514680.0,99.27
2022-04-06,9199600,7229300.0,127.25
2022-04-07,6392800,7300980.0,87.56
2022-04-08,6101400,6914240.0,88.24
2022-04-11,5646700,6761520.0,83.51
2022-04-12,6857800,6839660.0,100.27
2022-04-13,6376600,6275060.0,101.62
2022-04-14,6280400,6252580.0,100.44
2022-04-18,6212900,6274880.0,99.01
2022-04-19,7729800,6691500.0,115.52
2022-04-20,8423900,7004720.0,120.26
2022-04-21,10523800,7834160.0,134.33
2022-04-22,9682600,8514600.0,113.72
2022-04-25,9640800,9200180.0,104.79
2022-04-26,8596300,9373480.0,91.71
2022-04-27,8272900,9343280.0,88.54
2022-04-28,10367400,9312000.0,111.33
2022-04-29,7931900,8961860.0,88.51
2022-05-02,10925500,9218800.0,118.51
2022-05-03,6528400,8805220.0,74.14
2022-05-04,11556800,9462000.0,122.14
2022-05-05,9394800,9267480.0,101.37
2022-05-06,8815400,9444180.0,93.34
2022-05-09,14021200,10063320.0,139.33
2022-05-10,12194500,11196540.0,108.91
2022-05-11,17503500,12385880.0,141.32
2022-05-12,19021000,14311120.0,132.91
2022-05-13,17060900,15960220.0,106.9
2022-05-16,9857300,15127440.0,65.16
2022-05-17,9248300,14538200.0,63.61
2022-05-18,10537400,13144980.0,80.16
2022-05-19,12357500,11812280.0,104.62
2022-05-20,13467600,11093620.0,121.4
2022-05-23,11586800,11439520.0,101.29
2022-05-24,9882400,11566340.0,85.44
2022-05-25,7512000,10961260.0,68.53
2022-05-26,14240800,11337920.0,125.6
2022-05-27,14393100,11523020.0,124.91
2022-05-31,20431800,13292020.0,153.71
2022-06-01,15500400,14415620.0,107.53
2022-06-02,14267400,15766700.0,90.49
2022-06-03,15232400,15965020.0,95.41
2022-06-06,12234100,15533220.0,78.76
2022-06-07,17003700,14847600.0,114.52
2022-06-08,11169200,13981360.0,79.89
2022-06-09,13909300,13909740.0,100.0
2022-06-10,13120600,13487380.0,97.28
2022-06-13,16599900,14360540.0,115.59
2022-06-14,10692200,13098240.0,81.63
2022-06-15,20448200,14954040.0,136.74
2022-06-16,9652700,14102720.0,68.45
2022-06-17,9774800,13433560.0,72.76
2022-06-21,18023500,13718280.0,131.38
2022-06-22,14212400,14422320.0,98.54
2022-06-23,13064900,12945660.0,100.92
2022-06-24,16972500,14409620.0,117.79
2022-06-27,11651700,14785000.0,78.81
2022-06-28,9706600,13121620.0,73.97
2022-06-29,11364700,12552080.0,90.54
2022-06-30,10723300,12083760.0,88.74
2022-07-01,8415200,10372300.0,81.13
2022-07-05,13145700,10671100.0,123.19
2022-07-06,8250700,10379920.0,79.49
2022-07-07,18884700,11883920.0,158.91
2022-07-08,28861700,15511600.0,186.07
2022-07-11,12524800,16333520.0,76.68
2022-07-12,8420600,15388500.0,54.72
2022-07-13,10878600,15914080.0,68.36
2022-07-14,13267900,14790720.0,89.7
2022-07-15,13391900,11696760.0,114.49
2022-07-18,39477400,17087280.0,231.03
2022-07-19,35761600,22555480.0,158.55
2022-07-20,45561800,29492120.0,154.49
2022-07-21,27389100,32316360.0,84.75
2022-07-22,18291900,33296360.0,54.94
2022-07-25,13600600,28121000.0,48.36
2022-07-26,11404100,23249500.0,49.05
2022-07-27,18717900,17880720.0,104.68
2022-07-28,19581000,16319100.0,119.99
2022-07-29,14528900,15566500.0,93.33
2022-08-01,13572100,15560800.0,87.22
2022-08-02,16035900,16487160.0,97.26
2022-08-03,19769600,16697500.0,118.4
2022-08-04,20818500,16945000.0,122.86
2022-08-05,14090300,16857280.0,83.59
2022-08-08,16462200,17435300.0,94.42
2022-08-09,15041000,17236320.0,87.26
2022-08-10,23196000,17921600.0,129.43
2022-08-11,29449000,19647700.0,149.89
2022-08-12,15406500,19910940.0,77.38
2022-08-15,17073700,20033240.0,85.23
2022-08-16,19974000,21019840.0,95.02
2022-08-17,16838100,19748260.0,85.26
2022-08-18,8857400,15629940.0,56.67
2022-08-19,14486300,15445900.0,93.79
2022-08-22,12456400,14522440.0,85.77
2022-08-23,11776200,12882880.0,91.41
2022-08-24,9891700,11493600.0,86.06
2022-08-25,8564800,11435080.0,74.9
2022-08-26,13330800,11203980.0,118.98
2022-08-29,10890700,10890840.0,100.0
2022-08-30,10393300,10614260.0,97.92
2022-08-31,12051700,11046260.0,109.1
2022-09-01,10871900,11507680.0,94.48
2022-09-02,11208600,11083240.0,101.13
2022-09-06,16663700,12237840.0,136.17
2022-09-07,11032900,12365760.0,89.22
2022-09-08,19282900,13812000.0,139.61
2022-09-09,16446700,14926960.0,110.18
2022-09-12,14061400,15497520.0,90.73
2022-09-13,12389800,14642740.0,84.61
2022-09-14,9128100,14261780.0,64.0
2022-09-15,10339800,12473160.0,82.9
2022-09-16,15063900,12196600.0,123.51
2022-09-19,10978900,11580100.0,94.81
2022-09-20,8247800,10751700.0,76.71
2022-09-21,13734200,11672920.0,117.66
2022-09-22,8953300,11395620.0,78.57
2022-09-23,8991800,10181200.0,88.32
2022-09-26,10034200,9992260.0,100.42
2022-09-27,12296100,10801920.0,113.83
2022-09-28,10178400,10090760.0,100.87
2022-09-29,8883300,10076760.0,88.16
2022-09-30,12754100,10829220.0,117.77
2022-10-03,9449400,10712260.0,88.21
2022-10-04,12475400,10748120.0,116.07
2022-10-05,9076000,10527640.0,86.21
2022-10-06,9599100,10670800.0,89.96
2022-10-07,7812400,9682460.0,80.69
2022-10-10,5396300,8871840.0,60.83
2022-10-11,7776100,7931980.0,98.03
2022-10-12,8161800,7749140.0,105.33
2022-10-13,12928100,8414940.0,153.63
2022-10-14,9923400,8837140.0,112.29
2022-10-17,7718500,9301580.0,82.98
2022-10-18,8974900,9541340.0,94.06
2022-10-19,8018300,9512640.0,84.29
2022-10-20,6953300,8317680.0,83.6
2022-10-21,7585200,7850040.0,96.63
2022-10-24,9463600,8199060.0,115.42
2022-10-25,14727300,9349540.0,157.52
2022-10-26,19476300,11641140.0,167.31
2022-10-27,11737600,12598000.0,93.17
2022-10-28,10109500,13102860.0,77.15
2022-10-31,7764000,12762940.0,60.83
2022-11-01,8151200,11447720.0,71.2
2022-11-02,13266200,10205700.0,129.99
2022-11-03,11348000,10127780.0,112.05
2022-11-04,16705800,11447040.0,145.94
2022-11-07,8103700,11514980.0,70.38
2022-11-08,27140200,15312780.0,177.24
2022-11-09,22550900,17169720.0,131.34
2022-11-10,16682100,18236540.0,91.48
2022-11-11,18159100,18527200.0,98.01
2022-11-14,10754400,19057340.0,56.43
2022-11-15,10610600,15751420.0,67.36
2022-11-16,13186100,13878460.0,95.01
2022-11-17,9252100,12392460.0,74.66
2022-11-18,9665900,10693820.0,90.39
2022-11-21,18020100,12146960.0,148.35
2022-11-22,13866500,12798140.0,108.35
2022-11-23,17725300,13705980.0,129.33
2022-11-25,7243800,13304320.0,54.45
2022-11-28,10621000,13495340.0,78.7
2022-11-29,5427700,10976860.0,49.45
2022-11-30,10902500,10384060.0,104.99
2022-12-01,7730600,8385120.0,92.19
2022-12-02,8315300,8599420.0,96.7
2022-12-05,12616500,8998520.0,140.21
2022-12-06,8357900,9584560.0,87.2
2022-12-07,7975600,8999180.0,88.63
2022-12-08,8121300,9077320.0,89.47
2022-12-09,6525100,8719280.0,74.84
2022-12-12,6457800,7487540.0,86.25
2022-12-13,12270500,8270060.0,148.37
2022-12-14,10348400,8744620.0,118.34
2022-12-15,9195600,8959480.0,102.64
2022-12-16,16122100,10878880.0,148.2
2022-12-19,7043300,10995980.0,64.05
2022-12-20,7193500,9980580.0,72.07
2022-12-21,6217800,9154460.0,67.92
2022-12-22,6059600,8527260.0,71.06
2022-12-23,4805300,6263900.0,76.71
2022-12-27,6356100,6126460.0,103.75
2022-12-28,6616600,6011080.0,110.07
2022-12-29,6773800,6122280.0,110.64
2022-12-30,6592800,6228920.0,105.84
2023-01-03,7255600,6718980.0,107.99
2023-01-04,12325300,7912820.0,155.76
2023-01-05,14097000,9408900.0,149.83
2023-01-06,10412900,10136720.0,102.72
2023-01-09,20809400,12980040.0,160.32
2023-01-10,22171700,15963260.0,138.89
2023-01-11,19031800,17304560.0,109.98
2023-01-12,27692800,20023720.0,138.3
2023-01-13,29524800,23846100.0,123.81
2023-01-17,27444600,25173140.0,109.02
2023-01-18,23793100,25497420.0,93.32
2023-01-19,13255800,24342220.0,54.46
2023-01-20,19912300,22786120.0,87.39
2023-01-23,23506100,21582380.0,108.91
2023-01-24,21428800,20379220.0,105.15
2023-01-25,12213000,18063200.0,67.61
2023-01-26,11489500,17709940.0,64.88
2023-01-27,11799300,16087340.0,73.35
2023-01-30,18810700,15148260.0,124.18
2023-01-31,14011200,13664740.0,102.54
2023-02-01,18687900,14959720.0,124.92
2023-02-02,27398500,18141520.0,151.03
