Date,Volume,Volume_MA40,Volume_Ratio_40d
2021-06-16,997800,1162362.5,85.84
2021-06-17,784800,1152830.0,68.08
2021-06-18,2088700,1182645.0,176.61
2021-06-21,781500,1180362.5,66.21
2021-06-22,929000,1184587.5,78.42
2021-06-23,669800,1185900.0,56.48
2021-06-24,896100,1190877.5,75.25
2021-06-25,1055900,1195612.5,88.31
2021-06-28,862200,1183272.5,72.87
2021-06-29,2063000,1205677.5,171.11
2021-06-30,902100,1193867.5,75.56
2021-07-01,887100,1177870.0,75.31
2021-07-02,724100,1147887.5,63.08
2021-07-06,911200,1130162.5,80.63
2021-07-07,848900,1041915.0,81.47
2021-07-08,838000,1004570.0,83.42
2021-07-09,814400,986235.0,82.58
2021-07-12,870900,975845.0,89.25
2021-07-13,678600,960340.0,70.66
2021-07-14,895900,951395.0,94.17
2021-07-15,598100,947907.5,63.1
2021-07-16,952400,946670.0,100.61
2021-07-19,734000,939260.0,78.15
2021-07-20,631000,928775.0,67.94
2021-07-21,742000,926667.5,80.07
2021-07-22,619400,916182.5,67.61
2021-07-23,354600,896702.5,39.54
2021-07-26,628400,860640.0,73.02
2021-07-27,966900,860682.5,112.34
2021-07-28,683300,857127.5,79.72
2021-07-29,714800,856057.5,83.5
2021-07-30,1184900,856695.0,138.31
2021-08-02,964700,854285.0,112.92
2021-08-03,680800,851335.0,79.97
2021-08-04,1320600,860415.0,153.48
2021-08-05,1465400,878615.0,166.79
2021-08-06,701800,881422.5,79.62
2021-08-09,663700,884882.5,75.0
2021-08-10,661800,885512.5,74.74
2021-08-11,866000,890865.0,97.21
2021-08-12,654900,882292.5,74.23
2021-08-13,490700,874940.0,56.08
2021-08-16,550600,836487.5,65.82
2021-08-17,806100,837102.5,96.3
2021-08-18,696100,831280.0,83.74
2021-08-19,954100,838387.5,113.8
2021-08-20,607000,831160.0,73.03
2021-08-23,775700,824155.0,94.12
2021-08-24,654900,818972.5,79.97
2021-08-25,520300,780405.0,66.67
2021-08-26,503500,770440.0,65.35
2021-08-27,736100,766665.0,96.01
2021-08-30,638700,764530.0,83.54
2021-08-31,842800,762820.0,110.48
2021-09-01,758800,760567.5,99.77
2021-09-02,696600,757032.5,92.02
2021-09-03,947700,760365.0,124.64
2021-09-07,942900,762165.0,123.71
2021-09-08,1246900,776372.5,160.61
2021-09-09,660400,770485.0,85.71
2021-09-10,983900,780130.0,126.12
2021-09-13,950200,780075.0,121.81
2021-09-14,751300,780507.5,96.26
2021-09-15,881500,786770.0,112.04
2021-09-16,696600,785635.0,88.67
2021-09-17,1891000,817425.0,231.34
2021-09-20,1370500,842822.5,162.61
2021-09-21,1000700,852130.0,117.44
2021-09-22,823100,848535.0,97.0
2021-09-23,676000,848352.5,79.68
2021-09-24,637600,846422.5,75.33
2021-09-27,964000,840900.0,114.64
2021-09-28,1216800,847202.5,143.63
2021-09-29,949000,853907.5,111.14
2021-09-30,1059300,847375.0,125.01
2021-10-01,1519400,848725.0,179.02
2021-10-04,1264600,862795.0,146.57
2021-10-05,1004600,871317.5,115.3
2021-10-06,946900,878445.0,107.79
2021-10-07,1438800,892765.0,161.16
2021-10-08,643600,892482.5,72.11
2021-10-11,500000,892715.0,56.01
2021-10-12,1075100,905827.5,118.69
2021-10-13,1360900,919697.5,147.97
2021-10-14,905100,924922.5,97.86
2021-10-15,574900,915442.5,62.8
2021-10-18,730000,918517.5,79.48
2021-10-19,999100,924102.5,108.12
2021-10-20,1051700,934022.5,112.6
2021-10-21,521600,934055.0,55.84
2021-10-22,818800,941937.5,86.93
2021-10-25,645200,939665.0,68.66
2021-10-26,887900,945895.0,93.87
2021-10-27,731200,943105.0,77.53
2021-10-28,718400,942095.0,76.26
2021-10-29,997800,949625.0,105.07
2021-11-01,1134200,954287.5,118.85
2021-11-02,1096600,958130.0,114.45
2021-11-03,1844400,973067.5,189.54
2021-11-04,6324500,1114670.0,567.39
2021-11-05,3033700,1165915.0,260.2
2021-11-08,2175300,1196542.5,181.8
2021-11-09,1501700,1215302.5,123.57
2021-11-10,1301200,1225795.0,106.15
2021-11-11,1135000,1236755.0,91.77
2021-11-12,1267400,1221165.0,103.79
2021-11-15,1254100,1218255.0,102.94
2021-11-16,1156600,1222152.5,94.64
2021-11-17,1453200,1237905.0,117.39
2021-11-18,1320900,1254027.5,105.33
2021-11-19,1075800,1264982.5,85.04
2021-11-22,1178000,1270332.5,92.73
2021-11-23,1508000,1277612.5,118.03
2021-11-24,1212200,1284192.5,94.39
2021-11-26,811800,1278005.0,63.52
2021-11-29,1134500,1268382.5,89.44
2021-11-30,2415400,1297152.5,186.21
2021-12-01,1447700,1308230.0,110.66
2021-12-02,1634400,1325417.5,123.31
2021-12-03,1564500,1328560.0,117.76
2021-12-06,1558700,1351437.5,115.34
2021-12-07,2157000,1392862.5,154.86
2021-12-08,1442600,1402050.0,102.89
2021-12-09,1012000,1393327.5,72.63
2021-12-10,1442600,1406765.0,102.55
2021-12-13,1361500,1426430.0,95.45
2021-12-14,1253500,1439517.5,87.08
2021-12-15,2050100,1465792.5,139.86
2021-12-16,2292700,1496817.5,153.17
2021-12-17,2705700,1551420.0,174.4
2021-12-20,864400,1552560.0,55.68
2021-12-21,1128500,1564642.5,72.13
2021-12-22,563800,1556540.0,36.22
2021-12-23,662400,1554820.0,42.6
2021-12-27,1015600,1562250.0,65.01
2021-12-28,1065900,1563952.5,68.15
2021-12-29,643800,1551692.5,41.49
2021-12-30,624300,1539885.0,40.54
2021-12-31,821300,1514307.5,54.24
2022-01-03,1099700,1383687.5,79.48
2022-01-04,1165100,1336972.5,87.14
2022-01-05,1419000,1318065.0,107.66
2022-01-06,990300,1305280.0,75.87
2022-01-07,927800,1295945.0,71.59
2022-01-10,1364600,1301685.0,104.83
2022-01-11,1556600,1308915.0,118.92
2022-01-12,759000,1296537.5,58.54
2022-01-13,1886800,1314792.5,143.51
2022-01-14,1093800,1305807.5,83.76
2022-01-18,1373300,1307117.5,105.06
2022-01-19,1148500,1308935.0,87.74
2022-01-20,1262700,1311052.5,96.31
2022-01-21,1389400,1308087.5,106.22
2022-01-24,1790800,1322552.5,135.4
2022-01-25,1858200,1348712.5,137.78
2022-01-26,1401500,1355387.5,103.4
2022-01-27,1375900,1329400.0,103.5
2022-01-28,1414200,1328562.5,106.45
2022-01-31,1527200,1325882.5,115.18
2022-02-01,1551900,1325567.5,117.07
2022-02-02,2812300,1356907.5,207.26
2022-02-03,3537400,1391417.5,254.23
2022-02-04,2030800,1406122.5,144.43
2022-02-07,2036400,1431732.5,142.23
2022-02-08,1249700,1426910.0,87.58
2022-02-09,1556200,1431777.5,108.69
2022-02-10,1878700,1447407.5,129.8
2022-02-11,2203700,1451247.5,151.85
2022-02-14,1318300,1426887.5,92.39
2022-02-15,1560800,1398265.0,111.62
2022-02-16,1195700,1406547.5,85.01
2022-02-17,1144100,1406937.5,81.32
2022-02-18,1364000,1426942.5,95.59
2022-02-22,1515600,1448272.5,104.65
2022-02-23,1391900,1457680.0,95.49
2022-02-24,2006200,1481187.5,135.45
2022-02-25,1166000,1494242.5,78.03
2022-02-28,1498800,1516105.0,98.86
2022-03-01,1065700,1522215.0,70.01
2022-03-02,1106600,1522387.5,72.69
2022-03-03,1442300,1529317.5,94.31
2022-03-04,1039500,1519830.0,68.4
2022-03-07,1458800,1531542.5,95.25
2022-03-08,1920600,1556362.5,123.4
2022-03-09,1105500,1549885.0,71.33
2022-03-10,1030300,1536727.5,67.05
2022-03-11,946800,1541422.5,61.42
2022-03-14,1747600,1537942.5,113.63
2022-03-15,1444200,1546702.5,93.37
2022-03-16,1167500,1541557.5,75.74
2022-03-17,789700,1532587.5,51.53
2022-03-18,1714800,1543890.0,111.07
2022-03-21,1110400,1536915.0,72.25
2022-03-22,1193100,1521972.5,78.39
2022-03-23,967700,1499710.0,64.53
2022-03-24,1148100,1493375.0,76.88
2022-03-25,942500,1482540.0,63.57
2022-03-28,1640900,1488207.5,110.26
2022-03-29,1074700,1476895.0,72.77
2022-03-30,1198200,1468052.5,81.62
2022-03-31,1092300,1425052.5,76.65
2022-04-01,1644100,1377720.0,119.33
2022-04-04,970200,1351205.0,71.8
2022-04-05,1695500,1342682.5,126.28
2022-04-06,1295700,1343832.5,96.42
2022-04-07,1239100,1335905.0,92.75
2022-04-08,1113900,1316785.0,84.59
2022-04-11,1827000,1307367.5,139.75
2022-04-12,1079100,1301387.5,82.92
2022-04-13,1052300,1288675.0,81.66
2022-04-14,841100,1279810.0,65.72
2022-04-18,916800,1274127.5,71.96
2022-04-19,740100,1258530.0,58.81
2022-04-20,628100,1236342.5,50.8
2022-04-21,1092300,1228852.5,88.89
2022-04-22,1018900,1204170.0,84.61
2022-04-25,900600,1197535.0,75.2
2022-04-26,1195700,1189957.5,100.48
2022-04-27,755200,1182195.0,63.88
2022-04-28,1496200,1191935.0,125.53
2022-04-29,1376400,1190287.5,115.64
2022-05-02,1281700,1196342.5,107.13
2022-05-03,1305700,1192515.0,109.49
2022-05-04,2847000,1215675.0,234.19
2022-05-05,3025700,1263680.0,239.44
2022-05-06,1666400,1279582.5,130.23
2022-05-09,1984900,1305535.0,152.04
2022-05-10,1435800,1297740.0,110.64
2022-05-11,1499600,1299125.0,115.43
2022-05-12,1535500,1308325.0,117.36
2022-05-13,1333800,1321927.5,100.9
2022-05-16,1411200,1314337.5,107.37
2022-05-17,1542900,1325150.0,116.43
2022-05-18,1676900,1337245.0,125.4
2022-05-19,1398000,1348002.5,103.71
2022-05-20,2229000,1375025.0,162.11
2022-05-23,1727100,1394640.0,123.84
2022-05-24,1488600,1390832.5,107.03
2022-05-25,1381900,1398512.5,98.81
2022-05-26,1531100,1406835.0,108.83
2022-05-27,1187000,1409202.5,84.23
2022-05-31,2020900,1418622.5,142.46
2022-06-01,1605900,1434515.0,111.95
2022-06-02,1175000,1421502.5,82.66
2022-06-03,1117000,1417035.0,78.83
2022-06-06,1109600,1413797.5,78.48
2022-06-07,1036500,1411862.5,73.41
2022-06-08,1106700,1393855.0,79.4
2022-06-09,963300,1390960.0,69.25
2022-06-10,1350200,1398407.5,96.55
2022-06-13,1800900,1422402.5,126.61
2022-06-14,1894800,1446852.5,130.96
2022-06-15,1410900,1463622.5,96.4
2022-06-16,2412600,1508235.0,159.96
2022-06-17,2194600,1535792.5,142.9
2022-06-21,1775200,1554700.0,114.18
2022-06-22,857300,1553617.5,55.18
2022-06-23,1144800,1552345.0,73.75
2022-06-24,1305600,1566105.0,83.37
2022-06-27,1728600,1571915.0,109.97
2022-06-28,1337500,1570942.5,85.14
2022-06-29,1474900,1575772.5,93.6
2022-06-30,1512700,1580947.5,95.68
2022-07-01,1251800,1541067.5,81.23
2022-07-05,1676400,1507335.0,111.22
2022-07-06,1170200,1494930.0,78.28
2022-07-07,1297600,1477747.5,87.81
2022-07-08,842200,1462907.5,57.57
2022-07-11,1400300,1460425.0,95.88
2022-07-12,868300,1443745.0,60.14
2022-07-13,1242400,1441460.0,86.19
2022-07-14,1515200,1444060.0,104.93
2022-07-15,1301500,1438025.0,90.51
2022-07-18,1192700,1425920.0,83.64
2022-07-19,1200200,1420975.0,84.46
2022-07-20,1539200,1403730.0,109.65
2022-07-21,1002700,1385620.0,72.36
2022-07-22,955500,1372292.5,69.63
2022-07-25,648000,1353945.0,47.86
2022-07-26,1269800,1347412.5,94.24
2022-07-27,1430600,1353502.5,105.7
2022-07-28,1435900,1338877.5,107.25
2022-07-29,1357600,1332670.0,101.87
2022-08-01,1516300,1341202.5,113.06
2022-08-02,927800,1336472.5,69.42
2022-08-03,1836800,1354652.5,135.59
2022-08-04,3391500,1413527.5,239.93
2022-08-05,1845800,1432005.0,128.9
2022-08-08,1290700,1440190.0,89.62
2022-08-09,2112800,1459255.0,144.79
2022-08-10,1734200,1457587.5,118.98
2022-08-11,1379600,1444707.5,95.49
2022-08-12,866900,1431107.5,60.58
2022-08-15,673800,1387637.5,48.56
2022-08-16,738500,1351235.0,54.65
2022-08-17,1005900,1332002.5,75.52
2022-08-18,872300,1332377.5,65.47
2022-08-19,967400,1327942.5,72.85
2022-08-22,972500,1319615.0,73.7
2022-08-23,770500,1295662.5,59.47
2022-08-24,679400,1279210.0,53.11
2022-08-25,857300,1263770.0,67.84
2022-08-26,1187900,1255650.0,94.6
2022-08-29,776100,1243757.5,62.4
2022-08-30,1236300,1232755.0,100.29
2022-08-31,1533500,1241837.5,123.49
2022-09-01,1554200,1248252.5,124.51
2022-09-02,1227400,1257882.5,97.58
2022-09-06,1003700,1247967.5,80.43
2022-09-07,988200,1250965.0,79.0
2022-09-08,1008000,1245105.0,80.96
2022-09-09,882800,1229295.0,71.81
2022-09-12,911200,1219537.5,74.72
2022-09-13,2243300,1245802.5,180.07
2022-09-14,1641900,1256845.0,130.64
2022-09-15,1671700,1260157.5,132.66
2022-09-16,2982100,1309642.5,227.7
2022-09-19,1147100,1314432.5,87.27
2022-09-20,1132000,1326532.5,85.34
2022-09-21,1056000,1321187.5,79.93
2022-09-22,1413700,1320765.0,107.04
2022-09-23,1906400,1332527.5,143.07
2022-09-26,1358100,1332540.0,101.92
2022-09-27,939400,1318117.5,71.27
2022-09-28,1209900,1325170.0,91.3
2022-09-29,1955700,1328142.5,147.25
2022-09-30,1875900,1290252.5,145.39
2022-10-03,1441900,1280155.0,112.63
2022-10-04,1552900,1286710.0,120.69
2022-10-05,1113200,1261720.0,88.23
2022-10-06,1245100,1249492.5,99.65
2022-10-07,1757300,1258935.0,139.59
2022-10-10,1642700,1278330.0,128.5
2022-10-11,1526900,1299657.5,117.48
2022-10-12,1198200,1311150.0,91.39
2022-10-13,1796600,1330917.5,134.99
2022-10-14,1341900,1342657.5,99.94
2022-10-17,1156900,1347395.0,85.86
2022-10-18,941200,1346612.5,69.89
2022-10-19,856600,1348765.0,63.51
2022-10-20,875500,1353667.5,64.68
2022-10-21,1036700,1358152.5,76.33
2022-10-24,1010300,1353712.5,74.63
2022-10-25,1339800,1367805.0,97.95
2022-10-26,998900,1361870.0,73.35
2022-10-27,1182400,1353092.5,87.39
2022-10-28,1200600,1344252.5,89.31
2022-10-31,1081800,1340612.5,80.69
2022-11-01,953400,1339355.0,71.18
2022-11-02,2295900,1372047.5,167.33
2022-11-03,2505300,1409480.0,177.75
2022-11-04,1968200,1436615.0,137.0
2022-11-07,1387000,1448510.0,95.75
2022-11-08,1603800,1432522.5,111.96
2022-11-09,1221800,1422020.0,85.92
2022-11-10,1953300,1429060.0,136.68
2022-11-11,1167500,1383695.0,84.38
2022-11-14,901000,1377542.5,65.41
2022-11-15,1275400,1381127.5,92.34
2022-11-16,2184400,1409337.5,154.99
2022-11-17,1697500,1416432.5,119.84
2022-11-18,1393600,1403612.5,99.29
2022-11-21,1072400,1396470.0,76.79
2022-11-22,913600,1395825.0,65.45
2022-11-23,604200,1380682.5,43.76
2022-11-25,371000,1341065.0,27.66
2022-11-28,936800,1317587.5,71.1
2022-11-29,927100,1304717.5,71.06
2022-11-30,1941400,1314430.0,147.7
2022-12-01,1267100,1318277.5,96.12
2022-12-02,690100,1304402.5,52.91
2022-12-05,878800,1282440.0,68.53
2022-12-06,1024000,1266972.5,80.82
2022-12-07,702300,1246357.5,56.35
2022-12-08,1001400,1241437.5,80.66
2022-12-09,1032000,1222322.5,84.43
2022-12-12,677400,1205710.0,56.18
2022-12-13,1666600,1218452.5,136.78
2022-12-14,1093600,1222262.5,89.47
2022-12-15,1414000,1236197.5,114.38
2022-12-16,3711900,1307107.5,283.98
2022-12-19,1052000,1307490.0,80.46
2022-12-20,1386100,1316885.0,105.26
2022-12-21,1155200,1312270.0,88.03
2022-12-22,1526900,1325470.0,115.2
2022-12-23,667500,1312597.5,50.85
2022-12-27,943800,1306177.5,72.26
2022-12-28,1237500,1310070.0,94.46
2022-12-29,977800,1310680.0,74.6
2022-12-30,859000,1274757.5,67.39
2023-01-03,1451500,1248412.5,116.27
2023-01-04,1168800,1228427.5,95.15
2023-01-05,1206800,1223922.5,98.6
2023-01-06,1162300,1212885.0,95.83
2023-01-09,1361400,1216375.0,111.92
2023-01-10,964700,1191660.0,80.95
2023-01-11,899600,1184962.5,75.92
2023-01-12,952200,1186242.5,80.27
2023-01-13,748000,1173057.5,63.76
2023-01-17,1526400,1156607.5,131.97
2023-01-18,1208600,1144385.0,105.61
2023-01-19,1297700,1141987.5,113.64
2023-01-20,1036900,1141100.0,90.87
2023-01-23,1844300,1164367.5,158.4
2023-01-24,1182900,1178835.0,100.34
2023-01-25,1177200,1198990.0,98.18
2023-01-26,1276100,1207472.5,105.68
2023-01-27,725200,1202425.0,60.31
2023-01-30,1485600,1191030.0,124.73
2023-01-31,1412200,1194657.5,118.21
2023-02-01,3167200,1256585.0,252.05
2023-02-02,3849100,1330842.5,289.22
2023-02-03,2582100,1369795.0,188.5
2023-02-06,1593900,1392085.0,114.5
2023-02-07,2481000,1429075.0,173.61
2023-02-08,1385200,1437905.0,96.33
2023-02-09,1137600,1449410.0,78.49
2023-02-10,1248600,1438960.0,86.77
2023-02-13,1440400,1447630.0,99.5
2023-02-14,930700,1435547.5,64.83
