Date,Volume,Volume_MA5,Volume_Ratio_5d
2021-06-27,5587900,6146100.0,90.92
2021-07-04,4611200,5503500.0,83.79
2021-07-11,3533000,5118980.0,69.02
2021-07-18,4020800,4950400.0,81.22
2021-07-25,5032700,4557120.0,110.44
2021-08-01,6509900,4741520.0,137.3
2021-08-08,5274600,4874200.0,108.21
2021-08-15,4914900,5150580.0,95.42
2021-08-22,6407700,5627960.0,113.85
2021-08-29,4980200,5617460.0,88.66
2021-09-05,6150600,5545600.0,110.91
2021-09-12,5570300,5604740.0,99.39
2021-09-19,7523900,6126540.0,122.81
2021-09-26,7421900,6329380.0,117.26
2021-10-03,6568500,6647040.0,98.82
2021-10-10,4823600,6381640.0,75.59
2021-10-17,4865100,6240600.0,77.96
2021-10-24,4916700,5719160.0,85.97
2021-10-31,18309000,7896580.0,231.86
2021-11-07,10505800,8684040.0,120.98
2021-11-14,7084800,9136280.0,77.55
2021-11-21,6984900,9560240.0,73.06
2021-11-28,4656500,9508200.0,48.97
2021-12-05,9911100,7828620.0,126.6
2021-12-12,7636700,7254800.0,105.26
2021-12-19,8671000,7572040.0,114.51
2021-12-26,7040400,7583140.0,92.84
2022-01-02,4230800,7498000.0,56.43
2022-01-09,7252400,6966260.0,104.11
2022-01-16,8404000,7119720.0,118.04
2022-01-23,10712800,7528080.0,142.3
2022-01-30,14556500,9031300.0,161.18
2022-02-06,9229900,10031120.0,92.01
2022-02-13,9673800,10515400.0,92.0
2022-02-20,9703900,10775380.0,90.06
2022-02-27,11037600,10840340.0,101.82
2022-03-06,24455100,12820060.0,190.76
2022-03-13,18519800,14678040.0,126.17
2022-03-20,18233300,16389940.0,111.25
2022-03-27,10095800,16468320.0,61.3
2022-04-03,8681700,15997140.0,54.27
2022-04-10,9091300,12924380.0,70.34
2022-04-17,6591100,10538640.0,62.54
2022-04-24,8708400,8633660.0,100.87
2022-05-01,6786000,7971700.0,85.13
2022-05-08,6495300,7534420.0,86.21
2022-05-15,5856100,6887380.0,85.03
2022-05-22,5962000,6761560.0,88.17
2022-05-29,5513400,6122560.0,90.05
2022-06-05,5876100,5940580.0,98.91
2022-06-12,5128400,5667200.0,90.49
2022-06-19,9559900,6407960.0,149.19
2022-06-26,5304400,6276440.0,84.51
2022-07-03,5032500,6180260.0,81.43
2022-07-10,4616800,5928400.0,77.88
2022-07-17,4822500,5867220.0,82.19
2022-07-24,9054200,5766080.0,157.03
2022-07-31,5377400,5780680.0,93.02
2022-08-07,7565200,6287220.0,120.33
2022-08-14,4898800,6343620.0,77.22
2022-08-21,4612600,6301640.0,73.2
2022-08-28,4345900,5359980.0,81.08
2022-09-04,4572100,5198920.0,87.94
2022-09-11,4615400,4608960.0,100.14
2022-09-18,7187500,5066700.0,141.86
2022-09-25,7198500,5583880.0,128.92
2022-10-02,5893100,5893320.0,100.0
2022-10-09,5033600,5985620.0,84.09
2022-10-16,5429600,6148460.0,88.31
2022-10-23,12230900,7157140.0,170.89
2022-10-30,8664200,7450280.0,116.29
2022-11-06,6581900,7588040.0,86.74
2022-11-13,8211800,8223680.0,99.86
2022-11-20,10144300,9166620.0,110.67
2022-11-27,3910600,7502560.0,52.12
2022-12-04,5869600,6943640.0,84.53
2022-12-11,5052100,6637680.0,76.11
2022-12-18,7589800,6513280.0,116.53
2022-12-25,5114600,5507340.0,92.87
2023-01-01,3273100,5379840.0,60.84
2023-01-08,6227800,5451480.0,114.24
2023-01-15,7582000,5957460.0,127.27
2023-01-22,6278100,5695120.0,110.24
2023-01-29,10713700,6814940.0,157.21
2023-02-05,8354100,7831140.0,106.68
2023-02-12,5828600,7751300.0,75.2
2023-02-19,6129500,7460800.0,82.16
2023-02-26,4206400,7046460.0,59.7
2023-03-05,5158400,5935400.0,86.91
2023-03-12,5666500,5397880.0,104.98
2023-03-19,13893800,7010920.0,198.17
2023-03-26,6140600,7013140.0,87.56
2023-04-02,5855400,7342940.0,79.74
2023-04-09,5137000,7338660.0,70.0
2023-04-16,5106900,7226740.0,70.67
2023-04-23,7034200,5854820.0,120.14
2023-04-30,5897600,5806220.0,101.57
2023-05-07,5639400,5763020.0,97.85
2023-05-14,3624900,5460600.0,66.38
2023-05-21,4600300,5359280.0,85.84
2023-05-28,4854300,4923300.0,98.6
2023-06-04,4609700,4665720.0,98.8
2023-06-11,4093600,4356560.0,93.96
2023-06-18,5921600,4815900.0,122.96
2023-06-25,3718000,4639440.0,80.14
2023-07-02,4184100,4505400.0,92.87
2023-07-09,2326200,4048700.0,57.46
2023-07-16,4249300,4079840.0,104.15
2023-07-23,9438500,4783220.0,197.33
2023-07-30,6189000,5277420.0,117.27
2023-08-06,5847100,5610020.0,104.23
2023-08-13,4129300,5970640.0,69.16
2023-08-20,4009500,5922680.0,67.7
2023-08-27,3771500,4789280.0,78.75
2023-09-03,4065500,4364580.0,93.15
2023-09-10,5760000,4347160.0,132.5
2023-09-17,6568400,4834980.0,135.85
2023-09-24,5980300,5229140.0,114.36
2023-10-01,4757500,5426340.0,87.67
2023-10-08,5173600,5647960.0,91.6
2023-10-15,12030600,6902080.0,174.3
2023-10-22,10786300,7745660.0,139.26
2023-10-29,6818800,7913360.0,86.17
2023-11-05,6241900,8210240.0,76.03
2023-11-12,7348200,8645160.0,85.0
2023-11-19,5250500,7289140.0,72.03
2023-11-26,3320200,5795920.0,57.29
2023-12-03,6265800,5685320.0,110.21
2023-12-10,4807700,5398480.0,89.06
2023-12-17,9194500,5767740.0,159.41
2023-12-24,4459900,5609620.0,79.5
2023-12-31,2791000,5503780.0,50.71
2024-01-07,4173800,5085380.0,82.07
2024-01-14,3865300,4896900.0,78.93
2024-01-21,3380800,3734160.0,90.54
2024-01-28,9673600,4776900.0,202.51
2024-02-04,6188200,5456340.0,113.41
2024-02-11,5436800,5708940.0,95.23
2024-02-18,6542500,6244380.0,104.77
2024-02-25,4413000,6450820.0,68.41
2024-03-03,5458600,5607820.0,97.34
2024-03-10,4933800,5356940.0,92.1
2024-03-17,9068100,6083200.0,149.07
2024-03-24,4628700,5700440.0,81.2
2024-03-31,3938900,5605620.0,70.27
2024-04-07,4603400,5434580.0,84.71
2024-04-14,5034500,5454720.0,92.3
2024-04-21,6845100,5010120.0,136.63
2024-04-28,6415000,5367380.0,119.52
2024-05-05,4580100,5495620.0,83.34
2024-05-12,3196000,5214140.0,61.29
2024-05-19,3811700,4969580.0,76.7
2024-05-26,3223500,4245260.0,75.93
2024-06-02,5243600,4010980.0,130.73
2024-06-09,4562100,4007380.0,113.84
2024-06-16,4279900,4224160.0,101.32
2024-06-23,5734200,4608660.0,124.42
2024-06-30,7022900,5368540.0,130.82
2024-07-07,2009700,4721760.0,42.56
2024-07-14,3353100,4479960.0,74.85
2024-07-21,4513000,4526580.0,99.7
2024-07-28,9106000,5200940.0,175.08
2024-08-04,6433400,5083040.0,126.57
2024-08-11,5695500,5820200.0,97.86
2024-08-18,4270600,6003700.0,71.13
2024-08-25,4209900,5943080.0,70.84
2024-09-01,4119400,4945760.0,83.29
2024-09-08,4026300,4464340.0,90.19
2024-09-15,3754000,4076040.0,92.1
2024-09-22,6781200,4578160.0,148.12
2024-09-29,4013400,4538860.0,88.42
2024-10-06,5940000,4902980.0,121.15
2024-10-13,3597500,4817220.0,74.68
2024-10-20,3442700,4754960.0,72.4
2024-10-27,6859300,4770580.0,143.78
2024-11-03,5363500,5040600.0,106.41
2024-11-10,5172900,4887180.0,105.85
2024-11-17,7153000,5598280.0,127.77
2024-11-24,5861100,6081960.0,96.37
2024-12-01,6507900,6011680.0,108.25
2024-12-08,6244900,6187960.0,100.92
2024-12-15,6510300,6455440.0,100.85
2024-12-22,9486500,6922140.0,137.05
2024-12-29,2912500,6332420.0,45.99
2025-01-05,3390400,5708920.0,59.39
2025-01-12,5101300,5480200.0,93.09
2025-01-19,5773400,5332820.0,108.26
2025-01-26,4613100,4358140.0,105.85
2025-02-02,11755700,6126780.0,191.87
2025-02-09,6489400,6746580.0,96.19
2025-02-16,9269500,7580220.0,122.29
2025-02-23,8625000,8150540.0,105.82
2025-03-02,8020300,8831980.0,90.81
2025-03-09,9472700,8375380.0,113.1
2025-03-16,7144400,8506380.0,83.99
2025-03-23,11119600,8876400.0,125.27
2025-03-30,9120300,8975460.0,101.61
2025-04-06,8209200,9013240.0,91.08
2025-04-13,9696100,9057920.0,107.05
2025-04-20,6885200,9006080.0,76.45
2025-04-27,8390300,8460220.0,99.17
2025-05-04,6228700,7881900.0,79.03
2025-05-11,5561900,7352440.0,75.65
2025-05-18,8431500,7099520.0,118.76
2025-05-25,5445000,6811480.0,79.94
2025-06-01,5551800,6243780.0,88.92
2025-06-08,5237700,6045580.0,86.64
2025-06-15,10263000,6985800.0,146.91
2025-06-22,9248400,7149180.0,129.36
2025-06-29,9488600,7957900.0,119.23
2025-07-06,4283600,7704260.0,55.6
2025-07-13,5821800,7821080.0,74.44
