Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-11-09,110000,99590.0,110.45
2020-11-10,92300,99835.0,92.45
2020-11-11,56500,98195.0,57.54
2020-11-12,55500,93442.5,59.39
2020-11-13,64100,92922.5,68.98
2020-11-16,62600,87065.0,71.9
2020-11-17,129300,88885.0,145.47
2020-11-18,78100,88535.0,88.21
2020-11-19,66100,87635.0,75.43
2020-11-20,128700,83375.0,154.36
2020-11-23,89300,83765.0,106.61
2020-11-24,70000,84205.0,83.13
2020-11-25,95700,85015.0,112.57
2020-11-27,26400,83322.5,31.68
2020-11-30,50000,83280.0,60.04
2020-12-01,65300,82042.5,79.59
2020-12-02,64200,81990.0,78.3
2020-12-03,63900,82347.5,77.6
2020-12-04,66400,82620.0,80.37
2020-12-07,71300,82395.0,86.53
2020-12-08,55300,82135.0,67.33
2020-12-09,66500,81865.0,81.23
2020-12-10,68000,82110.0,82.82
2020-12-11,49400,81790.0,60.4
2020-12-14,83600,80575.0,103.75
2020-12-15,97600,81287.5,120.07
2020-12-16,101200,81667.5,123.92
2020-12-17,50100,81765.0,61.27
2020-12-18,78900,82100.0,96.1
2020-12-21,66000,82542.5,79.96
2020-12-22,120700,83095.0,145.26
2020-12-23,36900,83067.5,44.42
2020-12-24,27400,80727.5,33.94
2020-12-28,72200,78725.0,91.71
2020-12-29,54600,77640.0,70.32
2020-12-30,71600,75682.5,94.61
2020-12-31,93300,76315.0,122.26
2021-01-04,138700,76057.5,182.36
2021-01-05,96100,75300.0,127.62
2021-01-06,250000,79595.0,314.09
2021-01-07,65000,78470.0,82.83
2021-01-08,76300,78070.0,97.73
2021-01-11,62700,78225.0,80.15
2021-01-12,69100,78565.0,87.95
2021-01-13,68600,78677.5,87.19
2021-01-14,124200,80217.5,154.83
2021-01-15,90900,79257.5,114.69
2021-01-19,90800,79575.0,114.11
2021-01-20,73900,79770.0,92.64
2021-01-21,91200,78832.5,115.69
2021-01-22,72400,78410.0,92.34
2021-01-25,80000,78660.0,101.7
2021-01-26,194000,81117.5,239.16
2021-01-27,118500,83420.0,142.05
2021-01-28,122500,85232.5,143.72
2021-01-29,105400,86235.0,122.22
2021-02-01,97700,87072.5,112.21
2021-02-02,131800,88770.0,148.47
2021-02-03,49900,88357.5,56.48
2021-02-04,81800,88620.0,92.3
2021-02-05,56900,88660.0,64.18
2021-02-08,137500,90435.0,152.04
2021-02-09,69400,90470.0,76.71
2021-02-10,62800,90805.0,69.16
2021-02-11,53300,90047.5,59.19
2021-02-12,60800,89127.5,68.22
2021-02-16,74900,88470.0,84.66
2021-02-17,74600,89082.5,83.74
2021-02-18,58800,88580.0,66.38
2021-02-19,62800,88500.0,70.96
2021-02-22,82800,87552.5,94.57
2021-02-23,79300,88612.5,89.49
2021-02-24,53700,89270.0,60.15
2021-02-25,78300,89422.5,87.56
2021-02-26,118000,91007.5,129.66
2021-03-01,62400,90777.5,68.74
2021-03-02,74600,90310.0,82.6
2021-03-03,61800,88387.5,69.92
2021-03-04,166900,90157.5,185.12
2021-03-05,103300,86490.0,119.44
2021-03-08,115300,87747.5,131.4
2021-03-09,87000,88015.0,98.85
2021-03-10,112100,89250.0,125.6
2021-03-11,124600,90637.5,137.47
2021-03-12,72400,90732.5,79.8
2021-03-15,82000,89677.5,91.44
2021-03-16,408500,97617.5,418.47
2021-03-17,62200,96902.5,64.19
2021-03-18,68200,96760.0,70.48
2021-03-19,49500,95717.5,51.71
2021-03-22,68000,95607.5,71.12
2021-03-23,108900,96330.0,113.05
2021-03-24,45200,92610.0,48.81
2021-03-25,67500,91335.0,73.9
2021-03-26,92400,90582.5,102.01
2021-03-29,118200,90902.5,130.03
2021-03-30,137300,91892.5,149.41
2021-03-31,148200,92302.5,160.56
2021-04-01,86700,93222.5,93.0
2021-04-05,129800,94422.5,137.47
2021-04-06,244100,99102.5,246.31
2021-04-07,72000,97465.0,73.87
2021-04-08,66000,97380.0,67.78
2021-04-09,73300,97642.5,75.07
2021-04-12,81800,98355.0,83.17
2021-04-13,185600,101475.0,182.9
2021-04-14,70900,101375.0,69.94
2021-04-15,81200,101540.0,79.97
2021-04-16,72100,101872.5,70.77
2021-04-19,69500,102040.0,68.11
2021-04-20,102600,102535.0,100.06
2021-04-21,66800,102222.5,65.35
2021-04-22,115700,103772.5,111.49
2021-04-23,47700,103007.5,46.31
2021-04-26,193800,104902.5,184.74
2021-04-27,94500,105705.0,89.4
2021-04-28,88300,106047.5,83.26
2021-04-29,194200,109357.5,177.58
2021-04-30,144700,108802.5,132.99
2021-05-03,114000,109070.0,104.52
2021-05-04,115600,109077.5,105.98
2021-05-05,129500,110140.0,117.58
2021-05-06,251700,113630.0,221.51
2021-05-07,83500,112602.5,74.15
2021-05-10,95000,113167.5,83.95
2021-05-11,316600,119032.5,265.98
2021-05-12,151000,112595.0,134.11
2021-05-13,108000,113740.0,94.95
2021-05-14,93600,114375.0,81.84
2021-05-17,50800,114407.5,44.4
2021-05-18,40900,113730.0,35.96
2021-05-19,86400,113167.5,76.35
2021-05-20,41900,113085.0,37.05
2021-05-21,55500,112785.0,49.21
2021-05-24,88500,112687.5,78.54
2021-05-25,93100,112060.0,83.08
2021-05-26,82700,110695.0,74.71
2021-05-27,62500,108552.5,57.58
2021-05-28,243700,112477.5,216.67
2021-06-01,54900,110605.0,49.64
2021-06-02,40100,105505.0,38.01
2021-06-03,365400,112840.0,323.82
2021-06-04,47300,112372.5,42.09
2021-06-07,112600,113355.0,99.33
2021-06-08,130500,114572.5,113.9
2021-06-09,135600,113322.5,119.66
2021-06-10,38100,112502.5,33.87
2021-06-11,83900,112570.0,74.53
2021-06-14,75700,112660.0,67.19
2021-06-15,37800,111867.5,33.79
2021-06-16,63700,110895.0,57.44
2021-06-17,48700,110442.5,44.1
2021-06-18,53700,108892.5,49.31
2021-06-21,39900,108697.5,36.71
2021-06-22,67800,105547.5,64.24
2021-06-23,51500,104472.5,49.3
2021-06-24,60500,103777.5,58.3
2021-06-25,48900,100145.0,48.83
2021-06-28,46100,97680.0,47.19
2021-06-29,63000,96405.0,65.35
2021-06-30,50300,94772.5,53.07
2021-07-01,36600,92450.0,39.59
2021-07-02,42200,87212.5,48.39
2021-07-06,73200,86955.0,84.18
2021-07-07,146200,88235.0,165.69
2021-07-08,70700,82087.5,86.13
2021-07-09,86500,80475.0,107.49
2021-07-12,66900,79447.5,84.21
2021-07-13,156400,81017.5,193.04
2021-07-14,73900,81595.0,90.57
2021-07-15,144500,84185.0,171.65
2021-07-16,61100,83552.5,73.13
2021-07-19,115700,85397.5,135.48
2021-07-20,57700,85452.5,67.52
2021-07-21,46500,84402.5,55.09
2021-07-22,66600,83740.0,79.53
2021-07-23,39500,82660.0,47.79
2021-07-26,91600,83387.5,109.85
2021-07-27,37900,78242.5,48.44
2021-07-28,66700,78537.5,84.93
2021-07-29,82100,79587.5,103.16
2021-07-30,47400,71637.5,66.17
2021-08-02,122800,73525.0,167.02
2021-08-03,90400,72970.0,123.89
2021-08-04,59000,71182.5,82.89
2021-08-05,29100,68520.0,42.47
2021-08-06,115400,70452.5,163.8
2021-08-09,59600,69845.0,85.33
2021-08-10,54700,69320.0,78.91
2021-08-11,43700,69467.5,62.91
2021-08-12,29200,68605.0,42.56
2021-08-13,62400,68947.5,90.5
2021-08-16,80100,69607.5,115.07
2021-08-17,106900,71282.5,149.97
2021-08-18,54400,70947.5,76.68
2021-08-19,83700,71752.5,116.65
2021-08-20,56300,71647.5,78.58
2021-08-23,75500,72312.5,104.41
2021-08-24,52400,72470.0,72.31
2021-08-25,66200,72550.0,91.25
2021-08-26,130200,74547.5,174.65
2021-08-27,45200,74762.5,60.46
2021-08-30,62400,75267.5,82.9
2021-08-31,146700,77105.0,190.26
2021-09-01,48700,74667.5,65.22
2021-09-02,77400,74835.0,103.43
2021-09-03,40200,73677.5,54.56
2021-09-07,84300,74112.5,113.75
2021-09-08,58800,71672.5,82.04
2021-09-09,71800,71620.0,100.25
2021-09-10,100300,70515.0,142.24
2021-09-13,138400,72447.5,191.03
2021-09-14,56500,70967.5,79.61
2021-09-15,34500,70387.5,49.01
2021-09-16,32300,70032.5,46.12
2021-09-17,36500,69280.0,52.68
2021-09-20,115700,71185.0,162.53
2021-09-21,56500,70307.5,80.36
2021-09-22,49900,70607.5,70.67
2021-09-23,57200,70370.0,81.28
2021-09-24,89400,70552.5,126.71
2021-09-27,50100,70620.0,70.94
2021-09-28,69400,69285.0,100.17
2021-09-29,79400,69010.0,115.06
2021-09-30,298700,75002.5,398.25
2021-10-01,64500,75887.5,84.99
2021-10-04,251900,79300.0,317.65
2021-10-05,40800,78830.0,51.76
2021-10-06,65700,79105.0,83.05
2021-10-07,150000,81762.5,183.46
2021-10-08,94500,83395.0,113.32
2021-10-11,109800,84580.0,129.82
2021-10-12,59900,84075.0,71.25
2021-10-13,76100,83305.0,91.35
2021-10-14,47900,83142.5,57.61
2021-10-15,51500,82337.5,62.55
2021-10-18,65100,82557.5,78.85
2021-10-19,52100,81972.5,63.56
2021-10-20,56600,82077.5,68.96
2021-10-21,116600,83337.5,139.91
2021-10-22,45900,81230.0,56.51
2021-10-25,48900,81322.5,60.13
2021-10-26,65400,81397.5,80.35
2021-10-27,86100,79882.5,107.78
2021-10-28,58600,80130.0,73.13
2021-10-29,295200,85575.0,344.96
2021-11-01,133900,87917.5,152.3
2021-11-02,50500,87072.5,58.0
2021-11-03,38800,86572.5,44.82
2021-11-04,56600,86192.5,65.67
2021-11-05,51500,84972.5,60.61
2021-11-08,58900,82985.0,70.98
2021-11-09,84200,83677.5,100.62
2021-11-10,106500,85477.5,124.59
2021-11-11,31300,85452.5,36.63
2021-11-12,38600,85505.0,45.14
2021-11-15,50900,83885.0,60.68
2021-11-16,39900,83470.0,47.8
2021-11-17,48600,83437.5,58.25
2021-11-18,45100,83135.0,54.25
2021-11-19,40300,81907.5,49.2
2021-11-22,63400,82240.0,77.09
2021-11-23,88300,82712.5,106.76
2021-11-24,65800,82372.5,79.88
2021-11-26,70300,76662.5,91.7
2021-11-29,131200,78330.0,167.5
2021-11-30,92900,74355.0,124.94
2021-12-01,232000,79135.0,293.17
2021-12-02,140500,81005.0,173.45
2021-12-03,124400,80365.0,154.79
2021-12-06,51000,79277.5,64.33
2021-12-07,57100,77960.0,73.24
2021-12-08,108200,79167.5,136.67
2021-12-09,53600,78605.0,68.19
2021-12-10,53000,78732.5,67.32
2021-12-13,47400,78630.0,60.28
2021-12-14,59400,78487.5,75.68
2021-12-15,90300,79442.5,113.67
2021-12-16,193700,82870.0,233.74
2021-12-17,70800,81725.0,86.63
2021-12-20,190500,85340.0,223.22
2021-12-21,54500,85480.0,63.76
2021-12-22,61700,85387.5,72.26
2021-12-23,61400,84770.0,72.43
2021-12-27,59400,84790.0,70.06
2021-12-28,70500,79172.5,89.05
2021-12-29,86800,77995.0,111.29
2021-12-30,67100,78410.0,85.58
2021-12-31,57000,78865.0,72.28
2022-01-03,110700,80217.5,138.0
2022-01-04,79000,80905.0,97.65
2022-01-05,167600,83622.5,200.42
2022-01-06,140400,85027.5,165.12
2022-01-07,71100,84142.5,84.5
2022-01-10,156000,87260.0,178.78
2022-01-11,98100,88747.5,110.54
2022-01-12,92400,89785.0,102.91
2022-01-13,98700,91255.0,108.16
2022-01-14,88300,92247.5,95.72
2022-01-18,90900,93392.5,97.33
2022-01-19,69700,94127.5,74.05
2022-01-20,145500,96180.0,151.28
2022-01-21,356400,102882.5,346.41
2022-01-24,465300,112870.0,412.24
2022-01-25,352100,119915.0,293.62
2022-01-26,366900,125807.5,291.64
2022-01-27,197600,128425.0,153.86
2022-01-28,118200,125580.0,94.12
2022-01-31,136400,125477.5,108.7
2022-02-01,163600,126457.5,129.37
2022-02-02,113200,128012.5,88.43
2022-02-03,139400,130070.0,107.17
2022-02-04,116600,130280.0,89.5
2022-02-07,110700,131707.5,84.05
2022-02-08,85900,132530.0,64.82
2022-02-09,206100,136497.5,150.99
2022-02-10,126900,138185.0,91.83
2022-02-11,273700,142770.0,191.71
2022-02-14,307900,145625.0,211.43
2022-02-15,154900,147727.5,104.86
2022-02-16,155900,146862.5,106.15
2022-02-17,150300,149257.5,100.7
2022-02-18,211400,153000.0,138.17
2022-02-22,195200,156345.0,124.85
2022-02-23,210400,160120.0,131.4
2022-02-24,425900,169005.0,252.0
2022-02-25,220700,172352.5,128.05
2022-02-28,234800,176545.0,133.0
2022-03-01,253100,181447.5,139.49
2022-03-02,186100,183332.5,101.51
2022-03-03,261600,187897.5,139.22
2022-03-04,152300,187515.0,81.22
2022-03-07,331700,192297.5,172.49
2022-03-08,277000,197445.0,140.29
2022-03-09,269700,200287.5,134.66
2022-03-10,149600,201575.0,74.22
2022-03-11,134600,202630.0,66.43
2022-03-14,188300,204870.0,91.91
2022-03-15,101500,205200.0,49.46
2022-03-16,166000,207077.5,80.16
2022-03-17,143600,208925.0,68.73
2022-03-18,104800,207907.5,50.41
2022-03-21,118500,201960.0,58.67
2022-03-22,55300,191710.0,28.85
2022-03-23,180100,187410.0,96.1
2022-03-24,66100,179890.0,36.74
2022-03-25,91100,177227.5,51.4
2022-03-28,91800,176567.5,51.99
2022-03-29,806900,193330.0,417.37
2022-03-30,123600,192330.0,64.26
2022-03-31,157200,193430.0,81.27
2022-04-01,119500,192932.5,61.94
2022-04-04,96900,192440.0,50.35
2022-04-05,104000,192272.5,54.09
2022-04-06,130800,193395.0,67.63
2022-04-07,207300,193425.0,107.17
2022-04-08,90300,192510.0,46.91
2022-04-11,96700,188085.0,51.41
2022-04-12,119300,183370.0,65.06
2022-04-13,93700,181840.0,51.53
2022-04-14,68400,179652.5,38.07
2022-04-18,102900,178467.5,57.66
2022-04-19,61000,174707.5,34.92
2022-04-20,161500,173865.0,92.89
2022-04-21,134600,171970.0,78.27
2022-04-22,162300,165380.0,98.14
2022-04-25,192300,164670.0,116.78
2022-04-26,200300,163807.5,122.28
2022-04-27,1544900,196102.5,787.8
2022-04-28,323700,199542.5,162.22
2022-04-29,240200,199007.5,120.7
2022-05-02,229500,200937.5,114.21
2022-05-03,248000,198845.0,124.72
2022-05-04,346500,200582.5,172.75
2022-05-05,243100,199917.5,121.6
2022-05-06,237200,202107.5,117.36
2022-05-09,285400,205877.5,138.63
2022-05-10,313200,209000.0,149.86
2022-05-11,271300,213245.0,127.22
2022-05-12,304900,216717.5,140.69
2022-05-13,131400,216412.5,60.72
2022-05-16,108300,216500.0,50.02
2022-05-17,298300,220995.0,134.98
2022-05-18,233900,225460.0,103.74
2022-05-19,165200,225087.5,73.39
2022-05-20,152100,227237.5,66.93
2022-05-23,96600,227375.0,42.48
2022-05-24,142100,228632.5,62.15
2022-05-25,81600,210500.0,38.76
2022-05-26,112100,210212.5,53.33
2022-05-27,100800,208802.5,48.28
2022-05-31,143900,209412.5,68.72
2022-06-01,64600,208605.0,30.97
2022-06-02,167200,210185.0,79.55
2022-06-03,143800,210510.0,68.31
2022-06-06,63100,206905.0,30.5
2022-06-07,64300,206255.0,31.18
2022-06-08,79100,205815.0,38.43
2022-06-09,77200,204762.5,37.7
2022-06-10,136600,205835.0,66.36
2022-06-13,229300,209857.5,109.26
2022-06-14,361000,216310.0,166.89
2022-06-15,158600,218750.0,72.5
2022-06-16,244300,220820.0,110.63
2022-06-17,219400,222940.0,98.41
2022-06-21,191200,223662.5,85.49
2022-06-22,122400,221915.0,55.16
2022-06-23,159600,220897.5,72.25
2022-06-24,123500,185362.5,66.63
2022-06-27,123500,180357.5,68.48
2022-06-28,137000,177777.5,77.06
2022-06-29,136700,175457.5,77.91
2022-06-30,179100,173735.0,103.09
2022-07-01,153600,168912.5,90.93
2022-07-05,144100,166437.5,86.58
2022-07-06,109000,163232.5,66.78
2022-07-07,125000,159222.5,78.51
2022-07-08,137900,154840.0,89.06
2022-07-11,185700,152700.0,121.61
2022-07-12,80200,147082.5,54.53
2022-07-13,157900,147745.0,106.87
2022-07-14,98400,147497.5,66.71
2022-07-15,117800,142985.0,82.39
2022-07-18,120200,140142.5,85.77
2022-07-19,174200,140367.5,124.1
2022-07-20,152900,140387.5,108.91
2022-07-21,102100,140525.0,72.66
2022-07-22,80700,138990.0,58.06
2022-07-25,123800,140045.0,88.4
2022-07-26,87000,139417.5,62.4
2022-07-27,111700,139690.0,79.96
2022-07-28,73500,137930.0,53.29
2022-07-29,203300,141397.5,143.78
2022-08-01,82300,139275.0,59.09
2022-08-02,347600,144370.0,240.77
2022-08-03,101300,145325.0,69.71
2022-08-04,86100,145870.0,59.03
2022-08-05,41900,144940.0,28.91
2022-08-08,63000,144585.0,43.57
2022-08-09,131100,144447.5,90.76
2022-08-10,63400,140300.0,45.19
2022-08-11,132500,134587.5,98.45
2022-08-12,103700,133215.0,77.84
2022-08-15,44100,128210.0,34.4
2022-08-16,91700,125017.5,73.35
2022-08-17,128900,123460.0,104.41
2022-08-18,44100,121502.5,36.3
2022-08-19,50300,118770.0,42.35
2022-08-22,109900,118430.0,92.8
2022-08-23,390200,125097.5,311.92
2022-08-24,52600,122987.5,42.77
2022-08-25,64400,121180.0,53.14
2022-08-26,91000,118977.5,76.49
2022-08-29,73600,116977.5,62.92
2022-08-30,80800,115395.0,70.02
2022-08-31,167500,116857.5,143.34
2022-09-01,109400,116467.5,93.93
2022-09-02,142500,116582.5,122.23
2022-09-06,113800,114785.0,99.14
2022-09-07,113400,115615.0,98.08
2022-09-08,93600,114007.5,82.1
2022-09-09,77000,113472.5,67.86
2022-09-12,128700,113745.0,113.15
2022-09-13,146900,114412.5,128.4
2022-09-14,119700,113050.0,105.88
2022-09-15,145200,112857.5,128.66
2022-09-16,94300,112662.5,83.7
2022-09-19,137800,114090.0,120.78
2022-09-20,135100,114372.5,118.12
2022-09-21,192000,116997.5,164.11
2022-09-22,164900,118327.5,139.36
2022-09-23,184100,121092.5,152.03
2022-09-26,188800,120730.0,156.38
2022-09-27,87300,120855.0,72.24
2022-09-28,192200,116970.0,164.32
2022-09-29,157400,118372.5,132.97
2022-09-30,338300,124677.5,271.34
2022-10-03,243900,129727.5,188.01
2022-10-04,152200,131957.5,115.34
2022-10-05,119900,131677.5,91.06
2022-10-06,91200,132372.5,68.9
2022-10-07,71200,130840.0,54.42
2022-10-10,109500,130985.0,83.6
2022-10-11,170600,134147.5,127.17
2022-10-12,124500,134967.5,92.24
2022-10-13,206200,136900.0,150.62
2022-10-14,148100,139500.0,106.16
2022-10-17,136200,141647.5,96.15
2022-10-18,180800,143420.0,126.06
2022-10-19,117400,136600.0,85.94
2022-10-20,84500,137397.5,61.5
2022-10-21,88300,137995.0,63.99
2022-10-24,100600,138235.0,72.77
2022-10-25,65900,138042.5,47.74
2022-10-26,63100,137600.0,45.86
2022-10-27,88300,135620.0,65.11
2022-10-28,89900,135132.5,66.53
2022-10-31,180500,136082.5,132.64
2022-11-01,77900,135185.0,57.62
2022-11-02,157800,136295.0,115.78
2022-11-03,111600,136745.0,81.61
2022-11-04,216800,140240.0,154.59
2022-11-07,69900,138770.0,50.37
2022-11-08,86300,137255.0,62.88
2022-11-09,106700,136930.0,77.92
2022-11-10,282100,140352.5,200.99
2022-11-11,114500,140857.5,81.29
2022-11-14,584600,152027.5,384.54
2022-11-15,122600,151715.0,80.81
2022-11-16,72800,148735.0,48.95
2022-11-17,101400,147147.5,68.91
2022-11-18,71000,144320.0,49.2
2022-11-21,58800,141070.0,41.68
2022-11-22,42100,139940.0,30.08
2022-11-23,62900,136707.5,46.01
2022-11-25,15600,133162.5,11.72
2022-11-28,59600,126195.0,47.23
2022-11-29,33600,120937.5,27.78
2022-11-30,195800,122027.5,160.46
2022-12-01,60900,120552.5,50.52
2022-12-02,90700,120540.0,75.24
2022-12-05,77700,120702.5,64.37
2022-12-06,77900,119912.5,64.96
2022-12-07,56100,117050.0,47.93
2022-12-08,56800,115357.5,49.24
2022-12-09,57900,111650.0,51.86
2022-12-12,86300,110105.0,78.38
2022-12-13,87000,108875.0,79.91
2022-12-14,85700,106497.5,80.47
2022-12-15,102100,106115.0,96.22
2022-12-16,256900,110425.0,232.65
2022-12-19,58400,109677.5,53.25
2022-12-20,66300,108820.0,60.93
2022-12-21,83700,109265.0,76.6
2022-12-22,87100,109865.0,79.28
2022-12-23,103500,110245.0,93.88
2022-12-27,71400,109782.5,65.04
2022-12-28,122100,108322.5,112.72
2022-12-29,73500,108212.5,67.92
2022-12-30,228800,109987.5,208.02
2023-01-03,106600,109862.5,97.03
2023-01-04,95000,106817.5,88.94
2023-01-05,184600,109685.0,168.3
2023-01-06,114700,110395.0,103.9
2023-01-09,58100,109180.0,53.21
2023-01-10,55100,103505.0,53.23
2023-01-11,58800,102112.5,57.58
2023-01-12,59500,88985.0,66.87
2023-01-13,64200,87525.0,73.35
2023-01-17,49500,86942.5,56.93
2023-01-18,51400,85692.5,59.98
2023-01-19,39200,84897.5,46.17
2023-01-20,56600,84842.5,66.71
2023-01-23,36900,84712.5,43.56
2023-01-24,43700,84232.5,51.88
2023-01-25,55200,85222.5,64.77
2023-01-26,85600,85872.5,99.68
2023-01-27,44800,86152.5,52.0
2023-01-30,51100,82535.0,61.91
2023-01-31,70900,82785.0,85.64
2023-02-01,113800,83362.5,136.51
2023-02-02,98200,83875.0,117.08
2023-02-03,139600,85417.5,163.43
2023-02-06,147200,87695.0,167.85
2023-02-07,43100,87352.5,49.34
2023-02-08,71700,87697.5,81.76
2023-02-09,54200,86895.0,62.37
2023-02-10,60500,86232.5,70.16
2023-02-13,42600,85155.0,50.03
2023-02-14,49700,83845.0,59.28
2023-02-15,36300,78330.0,46.34
2023-02-16,53900,78217.5,68.91
2023-02-17,40900,77582.5,52.72
2023-02-21,52900,76812.5,68.87
2023-02-22,47000,75810.0,62.0
2023-02-23,79100,75200.0,105.19
2023-02-24,94000,75765.0,124.07
2023-02-27,52800,74032.5,71.32
2023-02-28,36400,73105.0,49.79
2023-03-01,34300,68242.5,50.26
2023-03-02,43200,66657.5,64.81
2023-03-03,81700,66325.0,123.18
2023-03-06,46800,62880.0,74.43
2023-03-07,436700,70930.0,615.68
2023-03-08,187900,74175.0,253.32
2023-03-09,132300,76105.0,173.84
2023-03-10,153400,78470.0,195.49
2023-03-13,128700,80200.0,160.47
2023-03-14,95300,80977.5,117.69
2023-03-15,131000,83015.0,157.8
2023-03-16,110300,84487.5,130.55
2023-03-17,46600,84672.5,55.04
2023-03-20,116200,86162.5,134.86
2023-03-21,84000,87340.0,96.18
2023-03-22,37700,87190.0,43.24
2023-03-23,108500,88522.5,122.57
2023-03-24,54100,87735.0,61.66
2023-03-27,63400,88200.0,71.88
2023-03-28,82600,88987.5,92.82
2023-03-29,71700,89007.5,80.56
2023-03-30,39700,87155.0,45.55
2023-03-31,43700,85792.5,50.94
2023-04-03,69500,84040.0,82.7
2023-04-04,52000,81660.0,63.68
2023-04-05,77800,82527.5,94.27
2023-04-06,84100,82837.5,101.52
2023-04-10,54900,82855.0,66.26
2023-04-11,45100,82470.0,54.69
2023-04-12,75300,83287.5,90.41
2023-04-13,60200,83550.0,72.05
2023-04-14,54600,84007.5,64.99
2023-04-17,47200,83840.0,56.3
2023-04-18,50000,84067.5,59.48
2023-04-19,47000,83920.0,56.01
2023-04-20,39600,83735.0,47.29
2023-04-21,97400,84192.5,115.69
2023-04-24,60400,83352.5,72.46
2023-04-25,71400,83817.5,85.19
2023-04-26,73200,84737.5,86.38
2023-04-27,60800,85400.0,71.19
2023-04-28,61700,85862.5,71.86
2023-05-01,38100,84772.5,44.94
2023-05-02,53900,84950.0,63.45
2023-05-03,61500,75570.0,81.38
