Date,Volume,Volume_MA40,Volume_Ratio_40d
2021-12-27,150800,151882.75,99.29
2021-12-28,155960,152156.5,102.5
2021-12-29,223130,154820.5,144.12
2021-12-30,202720,157567.25,128.66
2021-12-31,219690,159669.25,137.59
2022-01-03,425420,166959.75,254.8
2022-01-04,296320,171788.5,172.49
2022-01-05,268120,175898.0,152.43
2022-01-06,281230,180008.75,156.23
2022-01-07,200240,178856.5,111.96
2022-01-10,255250,183938.75,138.77
2022-01-11,182770,186480.0,98.01
2022-01-12,265820,189569.0,140.22
2022-01-13,237910,192451.5,123.62
2022-01-14,278950,195775.25,142.48
2022-01-18,267020,200277.75,133.32
2022-01-19,215890,202863.5,106.42
2022-01-20,195300,205094.0,95.22
2022-01-21,338730,210621.0,160.82
2022-01-24,436290,219311.25,198.94
2022-01-25,205640,220297.25,93.35
2022-01-26,431290,227771.0,189.35
2022-01-27,294710,228048.5,129.23
2022-01-28,184420,226254.25,81.51
2022-01-31,236080,228898.0,103.14
2022-02-01,228360,229281.0,99.6
2022-02-02,234310,230022.25,101.86
2022-02-03,168420,230671.75,73.01
2022-02-04,275590,231189.5,119.21
2022-02-07,195950,230516.0,85.0
2022-02-08,163320,231035.75,70.69
2022-02-09,178690,231154.75,77.3
2022-02-10,341860,236950.5,144.27
2022-02-11,617450,246070.75,250.92
2022-02-14,331840,249274.25,133.12
2022-02-15,288400,252270.75,114.32
2022-02-16,334240,256838.5,130.14
2022-02-17,377460,261022.5,144.61
2022-02-18,299800,265251.25,113.02
2022-02-22,231540,267923.25,86.42
2022-02-23,235470,270040.0,87.2
2022-02-24,676120,283044.0,238.87
2022-02-25,188480,282177.75,66.79
2022-02-28,537650,290551.0,185.04
2022-03-01,673170,301888.0,222.99
2022-03-02,287510,298440.25,96.34
2022-03-03,184580,295646.75,62.43
2022-03-04,376770,298363.0,126.28
2022-03-07,334870,299704.0,111.73
2022-03-08,242590,300762.75,80.66
2022-03-09,271370,301165.75,90.11
2022-03-10,337180,305026.0,110.54
2022-03-11,158720,302348.5,52.5
2022-03-14,254850,302772.0,84.17
2022-03-15,202930,300871.5,67.45
2022-03-16,322670,302262.75,106.75
2022-03-17,210020,302116.0,69.52
2022-03-18,170380,301493.0,56.51
2022-03-21,489630,305265.5,160.39
2022-03-22,302640,301924.25,100.24
2022-03-23,213500,302120.75,70.67
2022-03-24,207960,296537.5,70.13
2022-03-25,320820,297190.25,107.95
2022-03-28,175420,296965.25,59.07
2022-03-29,292210,298368.5,97.94
2022-03-30,225220,298290.0,75.5
2022-03-31,327470,300619.0,108.93
2022-04-01,337700,304851.0,110.78
