Date,Volume,Volume_MA5,Volume_Ratio_5d
2023-07-23,33190400,21798000.0,152.26
2023-07-30,26964100,22436380.0,120.18
2023-08-06,20620500,22632340.0,91.11
2023-08-13,16269400,23613020.0,68.9
2023-08-20,16056800,22620240.0,70.98
2023-08-27,22581400,20498440.0,110.16
2023-09-03,20329900,19171600.0,106.04
2023-09-10,27131200,20473740.0,132.52
2023-09-17,42296800,25679220.0,164.71
2023-09-24,20122400,26492340.0,75.96
2023-10-01,17564800,25489020.0,68.91
2023-10-08,19520000,25327040.0,77.07
2023-10-15,18621900,23625180.0,78.82
2023-10-22,24592200,20084260.0,122.45
2023-10-29,30357800,22131340.0,137.17
2023-11-05,22283700,23075120.0,96.57
2023-11-12,17674600,22706040.0,77.84
2023-11-19,19998500,22981360.0,87.02
2023-11-26,11375200,20337960.0,55.93
2023-12-03,21333600,18533120.0,115.11
2023-12-10,22162200,18508820.0,119.74
2023-12-17,31269800,21227860.0,147.31
2023-12-24,16659200,20560000.0,81.03
2023-12-31,13447800,20974520.0,64.11
2024-01-07,18279800,20363760.0,89.77
2024-01-14,19796100,19890540.0,99.53
2024-01-21,18760500,17388680.0,107.89
2024-01-28,33702500,20797340.0,162.05
2024-02-04,27802200,23668220.0,117.47
2024-02-11,20668200,24145900.0,85.6
2024-02-18,19785900,24143860.0,81.95
2024-02-25,16300000,23651760.0,68.92
2024-03-03,19092200,20729700.0,92.1
2024-03-10,28902300,20949720.0,137.96
2024-03-17,26196500,22055380.0,118.78
2024-03-24,18902200,21878640.0,86.4
2024-03-31,16779200,21974480.0,76.36
2024-04-07,17139400,21583920.0,79.41
2024-04-14,20428200,19889100.0,102.71
2024-04-21,20655800,18780960.0,109.98
2024-04-28,26367000,20273920.0,130.05
2024-05-05,21319300,21181940.0,100.65
2024-05-12,23599200,22473900.0,105.01
2024-05-19,19129900,22214240.0,86.12
2024-05-26,17750500,21633180.0,82.05
2024-06-02,26790000,21717780.0,123.36
2024-06-09,37658800,24985680.0,150.72
2024-06-16,34519100,27169660.0,127.05
2024-06-23,32801500,29903980.0,109.69
2024-06-30,25515000,31456880.0,81.11
2024-07-07,11484200,28395720.0,40.44
2024-07-14,16451600,24154280.0,68.11
2024-07-21,21426100,21535680.0,99.49
2024-07-28,19795400,18934460.0,104.55
2024-08-04,28436800,19518820.0,145.69
2024-08-11,23940300,22010040.0,108.77
2024-08-18,17690800,22257880.0,79.48
2024-08-25,14440400,20860740.0,69.22
2024-09-01,17542600,20410180.0,85.95
2024-09-08,15758300,17874480.0,88.16
2024-09-15,16570500,16400520.0,101.04
2024-09-22,32242000,19310760.0,166.96
2024-09-29,17410900,19904860.0,87.47
2024-10-06,14747600,19345860.0,76.23
2024-10-13,12585600,18711320.0,67.26
2024-10-20,15280300,18453280.0,82.81
2024-10-27,29325500,17869980.0,164.1
2024-11-03,17175500,17822900.0,96.37
2024-11-10,15448300,17963040.0,86.0
2024-11-17,19294900,19304900.0,99.95
2024-11-24,13907000,19030240.0,73.08
2024-12-01,13916800,15948500.0,87.26
2024-12-08,13468900,15207180.0,88.57
2024-12-15,22022500,16522020.0,133.29
2024-12-22,31490400,18961120.0,166.08
2024-12-29,8546000,17888920.0,47.77
2025-01-05,9869200,17079400.0,57.78
2025-01-12,18124400,18010500.0,100.63
2025-01-19,16969500,16999900.0,99.82
2025-01-26,14571300,13616080.0,107.02
2025-02-02,24531200,16813120.0,145.91
2025-02-09,16843200,18207920.0,92.5
2025-02-16,19401000,18463240.0,105.08
2025-02-23,14016000,17872540.0,78.42
2025-03-02,20414300,19041140.0,107.21
2025-03-09,20447100,18224320.0,112.2
2025-03-16,22035300,19262740.0,114.39
2025-03-23,23281500,20038840.0,116.18
2025-03-30,18119500,20859540.0,86.86
2025-04-06,23668700,21510420.0,110.03
2025-04-13,32151300,23851260.0,134.8
2025-04-20,13828200,22209840.0,62.26
2025-04-27,31589700,23871480.0,132.33
2025-05-04,20571700,24361920.0,84.44
2025-05-11,16055800,22839340.0,70.3
2025-05-18,23872000,21183480.0,112.69
2025-05-25,20510300,22519900.0,91.08
2025-06-01,17626900,19727340.0,89.35
2025-06-08,14501400,18513280.0,78.33
2025-06-15,24763900,20254900.0,122.26
2025-06-22,30738400,21628180.0,142.12
2025-06-29,28864700,23299060.0,123.89
2025-07-06,15068000,22787280.0,66.12
2025-07-13,18539200,23594840.0,78.57
