Date,Volume,Volume_MA5,Volume_Ratio_5d
2024-06-04,1291000,1815740.0,71.1
2024-06-05,3030000,2157740.0,140.42
2024-06-06,3375200,2461220.0,137.14
2024-06-07,3414000,2736660.0,124.75
2024-06-10,1456800,2513400.0,57.96
2024-06-11,2024100,2660020.0,76.09
2024-06-12,6825700,3419160.0,199.63
2024-06-13,2874500,3319020.0,86.61
2024-06-14,2454900,3127200.0,78.5
2024-06-17,2097100,3255260.0,64.42
2024-06-18,2213100,3293060.0,67.2
2024-06-20,3372100,2602340.0,129.58
2024-06-21,4440000,2915440.0,152.29
2024-06-24,1789200,2782300.0,64.31
2024-06-25,2819000,2926680.0,96.32
2024-06-26,3828400,3249740.0,117.81
2024-06-27,1704800,2916280.0,58.46
2024-06-28,1921900,2412660.0,79.66
2024-07-01,3609100,2776640.0,129.98
2024-07-02,6089600,3430760.0,177.5
2024-07-03,2718100,3208700.0,84.71
2024-07-05,2587200,3385180.0,76.43
2024-07-08,2191100,3439020.0,63.71
2024-07-09,2879900,3293180.0,87.45
2024-07-10,2156100,2506480.0,86.02
2024-07-11,2170300,2396920.0,90.55
2024-07-12,3512600,2582000.0,136.04
2024-07-15,2782800,2700340.0,103.05
2024-07-16,4589300,3042220.0,150.85
2024-07-17,3319000,3274800.0,101.35
2024-07-18,2064100,3253560.0,63.44
2024-07-19,1997300,2950500.0,67.69
2024-07-22,3644800,3122900.0,116.71
2024-07-23,2486500,2702340.0,92.01
2024-07-24,2869100,2612360.0,109.83
2024-07-25,2644500,2728440.0,96.92
2024-07-26,2044300,2737840.0,74.67
2024-07-29,2202900,2449460.0,89.93
2024-07-30,2211200,2394400.0,92.35
2024-07-31,1652100,2151000.0,76.81
2024-08-01,2520400,2126180.0,118.54
2024-08-02,3254200,2368160.0,137.41
2024-08-05,3078900,2543360.0,121.06
2024-08-06,6498300,3400780.0,191.08
2024-08-07,7772200,4624800.0,168.05
2024-08-08,5653300,5251380.0,107.65
2024-08-09,14509800,7502500.0,193.4
2024-08-12,3398000,7566320.0,44.91
2024-08-13,3967800,7060220.0,56.2
2024-08-14,3874000,6280580.0,61.68
2024-08-15,4841800,6118280.0,79.14
2024-08-16,3005700,3817460.0,78.74
2024-08-19,4487400,4035340.0,111.2
2024-08-20,4206300,4083040.0,103.02
2024-08-21,4179400,4144120.0,100.85
2024-08-22,3939000,3963560.0,99.38
2024-08-23,5286700,4419760.0,119.62
2024-08-26,2555700,4033420.0,63.36
2024-08-27,3716300,3935420.0,94.43
2024-08-28,4033100,3906160.0,103.25
2024-08-29,5040100,4126380.0,122.14
2024-08-30,4152500,3899540.0,106.49
2024-09-03,3016000,3991600.0,75.56
2024-09-04,2772100,3802760.0,72.9
2024-09-05,2699600,3536060.0,76.34
2024-09-06,3074500,3142940.0,97.82
2024-09-09,4540600,3220560.0,140.99
2024-09-10,2615600,3140480.0,83.29
2024-09-11,3466500,3279360.0,105.71
2024-09-12,4783600,3696160.0,129.42
2024-09-13,3726000,3826460.0,97.37
2024-09-16,2683800,3455100.0,77.68
2024-09-17,3824400,3696860.0,103.45
2024-09-18,4688400,3941240.0,118.96
2024-09-19,5105700,4005660.0,127.46
2024-09-20,8518300,4964120.0,171.6
2024-09-23,3645600,5156480.0,70.7
2024-09-24,4444900,5280580.0,84.17
2024-09-25,4321100,5207120.0,82.98
2024-09-26,4310300,5048040.0,85.39
2024-09-27,3922300,4128840.0,95.0
2024-09-30,3558300,4111380.0,86.55
2024-10-01,3150500,3852500.0,81.78
2024-10-02,3992000,3786680.0,105.42
2024-10-03,4120300,3748680.0,109.91
2024-10-04,7415600,4447340.0,166.74
2024-10-07,2811200,4297920.0,65.41
2024-10-08,2494700,4166760.0,59.87
2024-10-09,5019000,4372160.0,114.79
2024-10-10,3974100,4342920.0,91.51
2024-10-11,5076300,3875060.0,131.0
2024-10-14,5488800,4410580.0,124.45
2024-10-15,5701300,5051900.0,112.85
2024-10-16,4455200,4939140.0,90.2
2024-10-17,3074900,4759300.0,64.61
2024-10-18,5428500,4829740.0,112.4
2024-10-21,3750600,4482100.0,83.68
2024-10-22,3285000,3998840.0,82.15
2024-10-23,4083700,3924540.0,104.06
2024-10-24,2174100,3744380.0,58.06
2024-10-25,3889100,3436500.0,113.17
2024-10-28,6567500,3999880.0,164.19
2024-10-29,12718700,5886620.0,216.06
2024-10-30,37764600,12622800.0,299.18
2024-10-31,17033500,15594680.0,109.23
2024-11-01,12024700,17221800.0,69.82
2024-11-04,7719300,17452160.0,44.23
2024-11-05,10831200,17074660.0,63.43
2024-11-06,6506100,10822960.0,60.11
2024-11-07,7756000,8967460.0,86.49
2024-11-08,4402000,7442920.0,59.14
2024-11-11,5711400,7041340.0,81.11
2024-11-12,5247900,5924680.0,88.58
2024-11-13,4567400,5536940.0,82.49
2024-11-14,2667700,4519280.0,59.03
2024-11-15,4605100,4559900.0,100.99
2024-11-18,4314500,4280520.0,100.79
2024-11-19,6889200,4608780.0,149.48
2024-11-20,5497900,4794880.0,114.66
2024-11-21,12275500,6716440.0,182.77
2024-11-22,18665500,9528520.0,195.89
2024-11-25,8403900,10346400.0,81.23
2024-11-26,7697100,10507980.0,73.25
2024-11-27,5531000,10514600.0,52.6
2024-11-29,2105900,8480680.0,24.83
2024-12-02,3263200,5400220.0,60.43
2024-12-03,5966700,4912780.0,121.45
2024-12-04,6568500,4687060.0,140.14
2024-12-05,4500200,4480900.0,100.43
2024-12-06,7910700,5641860.0,140.21
2024-12-09,16640800,8317380.0,200.07
2024-12-10,10972800,9318600.0,117.75
2024-12-11,5981900,9201280.0,65.01
2024-12-12,4024700,9106180.0,44.2
2024-12-13,4893300,8502700.0,57.55
2024-12-16,8934900,6961520.0,128.35
2024-12-17,6894500,6145860.0,112.18
2024-12-18,7792800,6508040.0,119.74
2024-12-19,4761600,6655420.0,71.54
2024-12-20,7705600,7217880.0,106.76
2024-12-23,3728900,6176680.0,60.37
2024-12-24,2098700,5217520.0,40.22
2024-12-26,2442200,4147400.0,58.89
2024-12-27,2606100,3716300.0,70.13
2024-12-30,7541100,3683400.0,204.73
2024-12-31,3438500,3625320.0,94.85
2025-01-02,4076500,4020880.0,101.38
2025-01-03,9436000,5419640.0,174.11
2025-01-06,5416400,5981700.0,90.55
2025-01-07,4201100,5313700.0,79.06
2025-01-08,4202600,5466520.0,76.88
2025-01-10,4003800,5451980.0,73.44
2025-01-13,4368200,4438420.0,98.42
2025-01-14,4914000,4337940.0,113.28
2025-01-15,5164800,4530680.0,114.0
2025-01-16,3341600,4358480.0,76.67
2025-01-17,3375500,4232820.0,79.75
2025-01-21,7475500,4854280.0,154.0
2025-01-22,4999400,4871360.0,102.63
2025-01-23,3568400,4552080.0,78.39
2025-01-24,3923200,4668400.0,84.04
2025-01-27,4068600,4807020.0,84.64
2025-01-28,5422800,4396480.0,123.34
2025-01-29,5863400,4569280.0,128.32
2025-01-30,4168900,4689380.0,88.9
2025-01-31,3248400,4554420.0,71.32
2025-02-03,3611100,4462920.0,80.91
2025-02-04,5509400,4480240.0,122.97
2025-02-05,3563600,4020280.0,88.64
2025-02-06,6409300,4468360.0,143.44
2025-02-07,5448000,4908280.0,111.0
2025-02-10,4314800,5049020.0,85.46
2025-02-11,6210500,5189240.0,119.68
2025-02-12,11245500,6725620.0,167.2
2025-02-13,21066700,9657100.0,218.15
2025-02-14,8424900,10252480.0,82.17
2025-02-18,9020200,11193560.0,80.58
2025-02-19,4444100,10840280.0,41.0
2025-02-20,10625800,10716340.0,99.16
2025-02-21,9939000,8490800.0,117.06
2025-02-24,7908200,8387460.0,94.29
2025-02-25,6115800,7806580.0,78.34
2025-02-26,6341100,8185980.0,77.46
2025-02-27,5342600,7129340.0,74.94
2025-02-28,9356900,7012920.0,133.42
2025-03-03,7176800,6866640.0,104.52
2025-03-04,7780700,7199620.0,108.07
2025-03-05,4355900,6802580.0,64.03
2025-03-06,5336000,6801260.0,78.46
2025-03-07,13834900,7696860.0,179.75
2025-03-10,20956700,10452840.0,200.49
2025-03-11,14629600,11822620.0,123.74
2025-03-12,11368700,13225180.0,85.96
2025-03-13,7288600,13615700.0,53.53
2025-03-14,6818900,12212500.0,55.84
2025-03-17,19261700,11873500.0,162.22
2025-03-18,13232200,11594020.0,114.13
2025-03-19,9529600,11226200.0,84.89
2025-03-20,7803400,11329160.0,68.88
2025-03-21,7987100,11562800.0,69.08
2025-03-24,9012100,9512880.0,94.74
2025-03-25,5815600,8029560.0,72.43
2025-03-26,4849600,7093560.0,68.37
2025-03-27,6775400,6887960.0,98.37
2025-03-28,8001900,6890920.0,116.12
2025-03-31,9511600,6990820.0,136.06
2025-04-01,6568200,7141340.0,91.97
2025-04-02,10073500,8186120.0,123.06
2025-04-03,11840700,9199180.0,128.71
2025-04-04,13290300,10256860.0,129.57
2025-04-07,11772300,10709000.0,109.93
2025-04-08,9633600,11322080.0,85.09
2025-04-09,13906500,12088680.0,115.04
2025-04-10,7351300,11190800.0,65.69
2025-04-11,4217600,9376260.0,44.98
2025-04-14,3943400,7810480.0,50.49
2025-04-15,4061700,6696100.0,60.66
2025-04-16,3685300,4651860.0,79.22
2025-04-17,2858300,3753260.0,76.16
2025-04-21,3090800,3527900.0,87.61
2025-04-22,5108800,3760980.0,135.84
2025-04-23,5873700,4123380.0,142.45
2025-04-24,4141100,4214540.0,98.26
2025-04-25,8702700,5383420.0,161.66
2025-04-28,8891400,6543540.0,135.88
2025-04-29,3767000,6275180.0,60.03
2025-04-30,8008400,6702120.0,119.49
2025-05-01,14328200,8739540.0,163.95
2025-05-02,29599200,12918840.0,229.12
2025-05-05,11529500,13446460.0,85.74
2025-05-06,8954700,14484000.0,61.82
2025-05-07,9200200,14722360.0,62.49
2025-05-08,5759000,13008520.0,44.27
2025-05-09,4836100,8055900.0,60.03
2025-05-12,7070500,7164100.0,98.69
2025-05-13,6684800,6710120.0,99.62
2025-05-14,20753500,9020780.0,230.06
2025-05-15,13711000,10611180.0,129.21
2025-05-16,8627000,11369360.0,75.88
2025-05-19,10494200,12054100.0,87.06
2025-05-20,7178300,12152800.0,59.07
2025-05-21,17448200,11491740.0,151.83
2025-05-22,8522900,10454120.0,81.53
2025-05-23,6753500,10079420.0,67.0
2025-05-27,6944400,9369460.0,74.12
2025-05-28,5399900,9013780.0,59.91
2025-05-29,10701400,7664420.0,139.62
2025-05-30,7555500,7470940.0,101.13
2025-06-02,4539400,7028120.0,64.59
2025-06-03,5462500,6731740.0,81.15
2025-06-04,8683400,7388440.0,117.53
2025-06-05,6172500,6482660.0,95.22
2025-06-06,6773400,6326240.0,107.07
2025-06-09,5636100,6545580.0,86.11
2025-06-10,5631200,6579320.0,85.59
2025-06-11,5988200,6040280.0,99.14
2025-06-12,4824400,5770660.0,83.6
2025-06-13,6509200,5717820.0,113.84
2025-06-16,8405100,6271620.0,134.02
2025-06-17,23521800,9849740.0,238.81
2025-06-18,12180700,11088240.0,109.85
2025-06-20,8787300,11880820.0,73.96
2025-06-23,7057600,11990500.0,58.86
2025-06-24,6547800,11619040.0,56.35
2025-06-25,9090200,8732720.0,104.09
2025-06-26,6587100,7614000.0,86.51
2025-06-27,17684800,9393500.0,188.27
2025-06-30,9904700,9962920.0,99.42
2025-07-01,8713500,10396060.0,83.82
2025-07-02,11005400,10779100.0,102.1
2025-07-03,4041200,10269920.0,39.35
2025-07-07,6308100,7994580.0,78.9
2025-07-08,7055500,7424740.0,95.03
2025-07-09,4609600,6603960.0,69.8
2025-07-10,3933500,5189580.0,75.8
2025-07-11,3683400,5118020.0,71.97
