Date,Volume,Volume_MA20,Volume_Ratio_20d
2023-08-27,19082000,19281650.0,98.96
2023-09-03,14587500,19149225.0,76.18
2023-09-10,13871000,19275575.0,71.96
2023-09-17,17454500,18995025.0,91.89
2023-09-24,12614500,18835050.0,66.97
2023-10-01,13419500,18770350.0,71.49
2023-10-08,16367500,18721075.0,87.43
2023-10-15,15301500,18526175.0,82.59
2023-10-22,22610500,18650925.0,121.23
2023-10-29,20805000,18581000.0,111.97
2023-11-05,32056000,19062600.0,168.16
2023-11-12,22376000,19136575.0,116.93
2023-11-19,16999500,19221725.0,88.44
2023-11-26,23354000,20038825.0,116.54
2023-12-03,25946500,19888425.0,130.46
2023-12-10,12595000,18921800.0,66.56
2023-12-17,27523000,19464125.0,141.4
2023-12-24,10650000,18894375.0,56.37
2023-12-31,7357500,18330750.0,40.14
2024-01-07,14160500,17956575.0,78.86
2024-01-14,13404500,17672700.0,75.85
2024-01-21,10528500,17469750.0,60.27
2024-01-28,15539000,17553150.0,88.53
2024-02-04,15089500,17434900.0,86.55
2024-02-11,9804000,17294375.0,56.69
2024-02-18,12629500,17254875.0,73.19
2024-02-25,18353000,17354150.0,105.76
2024-03-03,14330500,17305600.0,82.81
2024-03-10,17672400,17058695.0,103.6
2024-03-17,18623800,16949635.0,109.88
2024-03-24,18065700,16250120.0,111.17
2024-03-31,6543100,15458475.0,42.33
2024-04-07,19977100,15607355.0,128.0
2024-04-14,17973500,15338330.0,117.18
2024-04-21,21796600,15130835.0,144.05
2024-04-28,18649600,15433565.0,120.84
2024-05-05,18421200,14978475.0,122.98
2024-05-12,11116800,15001815.0,74.1
2024-05-19,17814700,15524675.0,114.75
2024-05-26,12837200,15458510.0,83.04
2024-06-02,31447700,16360670.0,192.22
2024-06-09,27205500,17194520.0,158.22
2024-06-16,24915300,17663335.0,141.06
2024-06-23,12717300,17544725.0,72.49
2024-06-30,19565800,18032815.0,108.5
2024-07-07,10553000,17928990.0,58.86
2024-07-14,26869300,18354805.0,146.39
2024-07-21,24358000,18856180.0,129.18
2024-07-28,21349200,19040020.0,112.13
2024-08-04,25861400,19401900.0,133.29
2024-08-11,23182800,19657755.0,117.93
2024-08-18,13897400,20025470.0,69.4
2024-08-25,12396800,19646455.0,63.1
2024-09-01,14557900,19475675.0,74.75
2024-09-08,17412800,19256485.0,90.43
2024-09-15,19010500,19274530.0,98.63
2024-09-22,20209900,19363965.0,104.37
2024-09-29,12066600,19411455.0,62.16
2024-10-06,14966200,19269030.0,77.67
2024-10-13,18985400,19576440.0,96.98
2024-10-20,13462400,18677175.0,72.08
2024-10-27,11439300,17888865.0,63.95
2024-11-03,13141000,17300150.0,75.96
2024-11-10,22035600,17766065.0,124.03
2024-11-17,36781600,18626855.0,197.47
2024-11-24,28526900,19525550.0,146.1
2024-12-01,20650100,19214590.0,107.47
2024-12-08,32114700,19602425.0,163.83
2024-12-15,29195200,19994725.0,146.01
2024-12-22,33805700,20391940.0,165.78
2024-12-29,15017100,19983655.0,75.15
2025-01-05,17969900,20187280.0,89.02
2025-01-12,22706700,20702775.0,109.68
2025-01-19,21364500,21043105.0,101.53
2025-01-26,15196600,20932295.0,72.6
2025-02-02,40854200,22024480.0,185.49
2025-02-09,33824000,22705185.0,148.97
2025-02-16,23609600,23282335.0,101.41
2025-02-23,30527000,24060375.0,126.88
2025-03-02,39396300,25080920.0,157.08
2025-03-09,27889700,25802285.0,108.09
2025-03-16,46024300,27531535.0,167.17
2025-03-23,23870800,28068025.0,85.05
2025-03-30,25152100,28223850.0,89.12
2025-04-06,37987000,28284120.0,134.31
2025-04-13,50745300,29395040.0,172.63
2025-04-20,15921900,29158630.0,54.6
2025-04-27,36130200,29359405.0,123.06
2025-05-04,21499500,28974620.0,74.2
2025-05-11,21816200,28375145.0,76.88
2025-05-18,23517400,28800160.0,81.66
2025-05-25,27748400,29289085.0,94.74
2025-06-01,18645900,29086045.0,64.11
2025-06-08,18535300,28944585.0,64.04
2025-06-15,19394800,29154495.0,66.52
2025-06-22,15448200,27884195.0,55.4
2025-06-29,20267700,27206380.0,74.5
2025-07-06,15555100,26803655.0,58.03
2025-07-13,22325600,26393585.0,84.59
