Date,Volume,Volume_MA40,Volume_Ratio_40d
2022-10-23,7501600,6419292.5,116.86
2022-10-30,5348400,6409172.5,83.45
2022-11-06,9401200,6390790.0,147.11
2022-11-13,8413100,6450502.5,130.43
2022-11-20,8197100,6497742.5,126.15
2022-11-27,4053800,6474942.5,62.61
2022-12-04,6763600,6464072.5,104.63
2022-12-11,7867700,6529670.0,120.49
2022-12-18,8349600,6590495.0,126.69
2022-12-25,9001400,6626322.5,135.84
2023-01-01,8870100,6715417.5,132.09
2023-01-08,5254700,6713737.5,78.27
2023-01-15,5842900,6708275.0,87.1
2023-01-22,6723900,6784197.5,99.11
2023-01-29,7740400,6842192.5,113.13
2023-02-05,7793500,6873895.0,113.38
2023-02-12,4446800,6760275.0,65.78
2023-02-19,4288900,6588302.5,65.1
2023-02-26,3024400,6467902.5,46.76
2023-03-05,3946000,6398715.0,61.67
2023-03-12,4792300,6408522.5,74.78
2023-03-19,6622300,6428475.0,103.02
2023-03-26,5366900,6287600.0,85.36
2023-04-02,4007400,6238165.0,64.24
2023-04-09,3965100,6195660.0,64.0
2023-04-16,4206400,6194582.5,67.9
2023-04-23,3506400,6114242.5,57.35
2023-04-30,3161200,6035452.5,52.38
2023-05-07,5491100,6034277.5,91.0
2023-05-14,4024300,5989680.0,67.19
2023-05-21,3915300,5950077.5,65.8
2023-05-28,4093500,5941580.0,68.9
2023-06-04,5117600,5967830.0,85.75
2023-06-11,4410100,5946070.0,74.17
2023-06-18,4864400,5975532.5,81.41
2023-06-25,2651400,5911492.5,44.85
2023-07-02,3899100,5826447.5,66.92
2023-07-09,2631500,5680912.5,46.32
2023-07-16,3881600,5570127.5,69.69
2023-07-23,8816500,5556337.5,158.67
2023-07-30,3345100,5452425.0,61.35
2023-08-06,3939500,5417202.5,72.72
2023-08-13,3341600,5265712.5,63.46
2023-08-20,3719500,5148372.5,72.25
2023-08-27,3604100,5033547.5,71.6
2023-09-03,3376100,5016605.0,67.3
2023-09-10,2316400,4905425.0,47.22
2023-09-17,3618700,4799200.0,75.4
2023-09-24,4457700,4701902.5,94.81
2023-10-01,4013400,4577202.5,87.68
2023-10-08,4436100,4466352.5,99.32
2023-10-15,3812800,4430305.0,86.06
2023-10-22,4994700,4409100.0,113.28
2023-10-29,5365100,4375130.0,122.63
2023-11-05,6943600,4355210.0,159.43
2023-11-12,3793300,4255205.0,89.14
2023-11-19,4518700,4257002.5,106.15
2023-11-26,3489800,4237025.0,82.36
2023-12-03,4484000,4273515.0,104.93
2023-12-10,4290300,4282122.5,100.19
2023-12-17,4501400,4274850.0,105.3
2023-12-24,4965100,4233420.0,117.28
2023-12-31,3419400,4184732.5,81.71
2024-01-07,4572400,4198857.5,108.9
2024-01-14,4521100,4212757.5,107.32
2024-01-21,3786100,4202250.0,90.1
2024-01-28,4866500,4236252.5,114.88
2024-02-04,5200200,4287227.5,121.3
2024-02-11,4633300,4265782.5,108.62
2024-02-18,8078000,4367125.0,184.97
2024-02-25,4361000,4378267.5,99.61
2024-03-03,4198900,4380902.5,95.85
2024-03-10,4550600,4366727.5,104.21
2024-03-17,4170100,4360727.5,95.63
2024-03-24,3957300,4338050.0,91.22
2024-03-31,3733300,4365097.5,85.53
2024-04-07,4983000,4392195.0,113.45
2024-04-14,8404400,4536517.5,185.26
2024-04-21,6604900,4604600.0,143.44
2024-04-28,5093300,4511520.0,112.9
2024-05-05,4322700,4535960.0,95.3
2024-05-12,3126800,4515642.5,69.24
2024-05-19,3756300,4526010.0,82.99
2024-05-26,4079000,4534997.5,89.94
2024-06-02,4880000,4566895.0,106.86
2024-06-09,5132000,4610792.5,111.3
2024-06-16,4325300,4661015.0,92.8
2024-06-23,4756400,4689457.5,101.43
2024-06-30,4900500,4700527.5,104.25
2024-07-07,3209100,4680420.0,68.56
2024-07-14,6311100,4727295.0,133.5
2024-07-21,5006300,4757132.5,105.24
2024-07-28,4692900,4749587.5,98.81
2024-08-04,5507300,4753142.5,115.87
2024-08-11,7706200,4772207.5,161.48
2024-08-18,4328500,4785587.5,90.45
2024-08-25,4054900,4773992.5,84.94
2024-09-01,4444500,4797860.0,92.64
2024-09-08,5111200,4813540.0,106.18
2024-09-15,4375400,4815667.5,90.86
2024-09-22,3956400,4802042.5,82.39
2024-09-29,3339200,4761395.0,70.13
2024-10-06,4252000,4782210.0,88.91
2024-10-13,5197600,4797840.0,108.33
2024-10-20,4578300,4799270.0,95.4
2024-10-27,5901800,4852162.5,121.63
2024-11-03,8347600,4939190.0,169.01
2024-11-10,6624700,4974802.5,133.17
2024-11-17,5689100,5001197.5,113.75
2024-11-24,4630400,4915007.5,94.21
2024-12-01,3434800,4891852.5,70.21
2024-12-08,6984300,4961487.5,140.77
2024-12-15,5706400,4990382.5,114.35
2024-12-22,6169800,5040375.0,122.41
2024-12-29,4695500,5058830.0,92.82
2025-01-05,5875000,5112372.5,114.92
2025-01-12,5763700,5131890.0,112.31
2025-01-19,9107700,5149472.5,176.87
2025-01-26,4610100,5099602.5,90.4
2025-02-02,5836900,5118192.5,114.04
2025-02-09,6205500,5165262.5,120.14
2025-02-16,5158900,5216065.0,98.9
2025-02-23,4043100,5223235.0,77.41
2025-03-02,6654000,5287610.0,125.84
2025-03-09,8745100,5384237.5,162.42
2025-03-16,13050000,5582187.5,233.78
2025-03-23,8372200,5683360.0,147.31
2025-03-30,7740100,5757952.5,134.42
2025-04-06,13677000,5977365.0,228.81
2025-04-13,18934700,6370505.0,297.22
2025-04-20,6176300,6367135.0,97.0
2025-04-27,7718200,6434932.5,119.94
2025-05-04,5631300,6458392.5,87.19
2025-05-11,4992500,6445522.5,77.46
2025-05-18,5943200,6401447.5,92.84
2025-05-25,4909600,6415975.0,76.52
2025-06-01,4002200,6414657.5,62.39
2025-06-08,5376300,6437952.5,83.51
2025-06-15,5118200,6438127.5,79.5
2025-06-22,3811400,6424027.5,59.33
2025-06-29,4822900,6445690.0,74.82
2025-07-06,4819900,6482707.5,74.35
2025-07-13,4283700,6483500.0,66.07
