Date,Volume,Volume_MA20,Volume_Ratio_20d
2022-11-06,6595980,2831243.5,232.97
2022-11-13,6420760,3087766.5,207.94
2022-11-20,7010190,3358440.0,208.73
2022-11-27,4328920,3511846.5,123.27
2022-12-04,9135550,3882315.5,235.31
2022-12-11,8955490,4256299.5,210.41
2022-12-18,10504240,4698414.0,223.57
2022-12-25,7383460,4961941.5,148.8
2023-01-01,5497310,5153471.0,106.67
2023-01-08,7071820,5448399.0,129.8
2023-01-15,8119680,5783400.5,140.4
2023-01-22,5812940,5997873.5,96.92
2023-01-29,5622520,6210945.5,90.53
2023-02-05,7696100,6483373.0,118.71
2023-02-12,7114170,6695760.0,106.25
2023-02-19,7689790,6856312.5,112.16
2023-02-26,6864180,7039951.5,97.5
2023-03-05,9758850,7355320.5,132.68
2023-03-12,12492150,7620937.5,163.92
2023-03-19,24896240,8448517.0,294.68
2023-03-26,13169300,8777183.0,150.04
2023-04-02,9412930,8926791.5,105.45
2023-04-09,8804140,9016489.0,97.64
2023-04-16,9976400,9298863.0,107.29
2023-04-23,8276980,9255934.5,89.42
2023-04-30,8798900,9248105.0,95.14
2023-05-07,11814800,9313633.0,126.85
2023-05-14,9802290,9434574.5,103.9
2023-05-21,11870300,9753224.0,121.71
2023-05-28,11039860,9951626.0,110.94
2023-06-04,7765010,9933892.5,78.17
2023-06-11,7670580,10026774.5,76.5
2023-06-18,12009230,10346110.0,116.07
2023-06-25,7924970,10357553.5,76.51
2023-07-02,11692220,10586456.0,110.45
2023-07-09,11979700,10800951.5,110.91
2023-07-16,12173310,11066408.0,110.0
2023-07-23,8640970,11010514.0,78.48
2023-07-30,12489700,11010391.5,113.44
2023-08-06,23314390,10931299.0,213.28
2023-08-13,13642260,10954947.0,124.53
2023-08-20,16475650,11308083.0,145.7
2023-08-27,14624640,11599108.0,126.08
2023-09-03,11440020,11672289.0,98.01
2023-09-10,7738570,11645368.5,66.45
2023-09-17,9222030,11666525.0,79.05
2023-09-24,14399320,11795751.0,122.07
2023-10-01,22630800,12437176.5,181.96
2023-10-08,21909440,12939133.5,169.33
2023-10-15,23440420,13559161.5,172.88
2023-10-22,28796520,14610737.0,197.09
2023-10-29,26966310,15575523.5,173.13
2023-11-05,30405220,16495323.0,184.33
2023-11-12,24619220,17330035.5,142.06
2023-11-19,23922750,17941562.0,133.34
2023-11-26,14745730,18079863.5,81.56
2023-12-03,25188440,18730620.0,134.48
2023-12-10,45170000,20557071.5,219.73
2023-12-17,45025500,22183861.5,202.97
2023-12-24,36328500,22834567.0,159.09
2023-12-31,26420600,23473484.0,112.56
2024-01-07,50328700,25166136.5,199.99
2024-01-14,59483900,27409099.5,217.02
2024-01-21,48501000,29262148.5,165.75
2024-01-28,45799200,31165180.0,146.96
2024-02-04,66096800,34008918.5,194.35
2024-02-11,41051500,35341527.5,116.16
2024-02-18,40484300,36234202.5,111.73
2024-02-25,26170900,36447275.5,71.8
2024-03-03,33248800,36937694.5,90.01
2024-03-10,31761500,37085943.5,85.64
2024-03-17,29209500,37198103.0,78.52
2024-03-24,31915200,37273602.0,85.62
2024-03-31,22394100,37162346.0,60.26
2024-04-07,36412200,37786818.5,96.36
2024-04-14,40728600,39085962.0,104.2
2024-04-21,39161600,39784620.0,98.43
2024-04-28,25909100,38821575.0,66.74
2024-05-05,28336700,37987135.0,74.6
2024-05-12,20767400,37209080.0,55.81
2024-05-19,19442600,36860180.0,52.75
2024-05-26,17396000,35213545.0,49.4
2024-06-02,21048300,33291765.0,63.22
2024-06-09,35928500,32663140.0,110.0
2024-06-16,40281600,32387260.0,124.37
2024-06-23,20857900,30125315.0,69.24
2024-06-30,31158100,29630645.0,105.15
2024-07-07,33732600,29293060.0,115.16
2024-07-14,27625800,29365805.0,94.07
2024-07-21,27715200,29089125.0,95.28
2024-07-28,29918800,28996990.0,103.18
2024-08-04,49327900,30002910.0,164.41
2024-08-11,65157300,31665015.0,205.77
2024-08-18,35102200,32300420.0,108.67
2024-08-25,37490100,32354315.0,115.87
2024-09-01,30021200,31818945.0,94.35
2024-09-08,46517400,32186735.0,144.52
2024-09-15,40899200,32936240.0,124.18
2024-09-22,48820300,33960420.0,143.76
2024-09-29,43009800,35072540.0,122.63
2024-10-06,52981300,36749475.0,144.17
2024-10-13,50849600,38422155.0,132.34
2024-10-20,45956700,39667575.0,115.85
2024-10-27,54951400,40618720.0,135.29
2024-11-03,72800900,42244685.0,172.33
2024-11-10,90972900,45750435.0,198.85
2024-11-17,70582400,47721650.0,147.9
2024-11-24,44905000,48280270.0,93.01
2024-12-01,33024200,48550190.0,68.02
2024-12-08,35843000,48956580.0,73.21
2024-12-15,35287400,49225010.0,71.69
2024-12-22,51172200,49317225.0,103.76
2024-12-29,34165700,47767645.0,71.52
2025-01-05,28310100,47428040.0,59.69
2025-01-12,42969400,47702005.0,90.08
2025-01-19,39961000,48198995.0,82.91
2025-01-26,22143000,46980275.0,47.13
2025-02-02,27658300,46318230.0,59.71
2025-02-09,36371900,45695810.0,79.6
2025-02-16,28140900,44952365.0,62.6
2025-02-23,18056600,43206130.0,41.79
2025-03-02,32705300,42298915.0,77.32
2025-03-09,41412800,42071720.0,98.43
2025-03-16,31034900,40875895.0,75.92
2025-03-23,25393400,38505520.0,65.95
2025-03-30,28471800,35380465.0,80.47
2025-04-06,50506100,34376650.0,146.92
2025-04-13,113353500,37799075.0,299.88
2025-04-20,34642300,37879980.0,91.45
2025-04-27,34236100,37799635.0,90.57
2025-05-04,36427200,37856625.0,96.22
2025-05-11,29620100,36779020.0,80.54
2025-05-18,62681100,38204790.0,164.07
2025-05-25,76082000,40593385.0,187.42
2025-06-01,39291300,40409480.0,97.23
2025-06-08,45467700,40684815.0,111.76
2025-06-15,38823100,41518820.0,93.51
2025-06-22,30946300,41683220.0,74.24
2025-06-29,46748300,42202040.0,110.77
2025-07-06,41749300,42882460.0,97.36
2025-07-13,40047400,43982000.0,91.05
