Date,Open,High,Low,Close,Volume
2021-07-11,140.070007,145.64999,140.070007,145.11,418559700
2021-07-18,146.21001,150.0,143.63,146.39,504249300
2021-07-25,143.75,148.72,141.67,148.56,441563700
2021-08-01,148.27,149.83,142.53999,145.86,423324000
2021-08-08,146.36,148.039993,145.17999,146.14,284559400
2021-08-15,146.2,149.44,145.3,149.10001,298082900
2021-08-22,148.53999,151.67999,144.5,148.19,429361600
2021-08-29,148.31,150.86,146.83,148.60001,272129100
2021-09-05,149.0,154.98,148.61,154.3,386647700
2021-09-12,154.97,157.25999,148.7,148.97,354897400
2021-09-19,150.63,151.42,145.75999,146.059998,492884800
2021-09-26,143.8,147.47,141.27,146.92,394033300
2021-10-03,145.47,145.96001,139.11,142.64999,441421300
2021-10-10,141.75999,144.22,138.27,142.89999,382910100
2021-10-17,142.27,144.89999,139.2,144.84,354098200
2021-10-24,143.45,150.17999,143.16,148.69,340691300
2021-10-31,148.67999,153.17,146.41,149.8,392740000
2021-11-07,148.99001,152.42999,147.8,151.28,324080300
2021-11-14,151.41,151.57001,147.48,149.99001,281799900
2021-11-21,150.37,161.020004,149.34,160.55,462419300
2021-11-28,161.67999,165.7,156.36,156.81,359933200
2021-12-05,159.37,170.3,157.8,161.84,669611100
2021-12-12,164.28999,179.63,164.28,179.45,569227700
2021-12-19,181.12,182.13,169.69,171.14,769299200
2021-12-26,168.28,176.85001,167.46001,176.28,359176900
2022-01-02,177.089996,181.33,177.070007,177.57001,340248100
2022-01-09,177.83,182.94,171.029999,172.17,481949000
2022-01-16,169.080002,177.17999,168.17,173.070007,422655700
2022-01-23,171.50999,172.53999,162.3,162.41,400041100
2022-01-30,160.020004,170.35001,154.7,170.33,688258600
2022-02-06,170.16,176.24001,169.50999,172.39,458553300
2022-02-13,172.86,176.64999,168.039993,168.64,412902000
2022-02-20,167.37,173.34,166.19,167.3,362252300
2022-02-27,164.98,166.69,152.0,164.85001,414293700
2022-03-06,163.059998,168.91,161.97,163.17,418671400
2022-03-13,163.36,165.020004,154.5,154.73,521334100
2022-03-20,151.45,164.48,150.10001,163.98,503123700
2022-03-27,163.50999,175.28,163.0099945,174.72,446083700
2022-04-03,172.17,179.61,171.94,174.31,465395100
2022-04-10,174.57001,178.49001,169.2,170.089996,393099200
2022-04-17,168.71001,171.27,165.039993,165.28999,297460200
2022-04-24,163.92,171.53,161.5,161.78999,376787700
2022-05-01,161.12,166.2,155.38,157.64999,541697200
2022-05-08,156.71001,166.48,153.27,157.28,566928200
2022-05-15,154.92999,156.74001,138.8,147.11,686227300
2022-05-22,145.55,149.77,132.61,137.59,548244700
2022-05-29,137.78999,149.67999,137.14,149.64,495921700
2022-06-05,149.070007,151.74001,144.46001,145.38,338923400
2022-06-12,147.029999,149.87,137.059998,137.13,354267700
2022-06-19,132.87,137.34,129.039993,131.56,541168600
2022-06-26,133.42,141.91,133.32001,141.66,315960300
2022-07-03,142.7,143.49001,133.77,138.92999,373549800
2022-07-10,137.77,147.55,136.92999,147.039993,278219600
2022-07-17,145.67,150.86,142.12,150.17,366316600
2022-07-24,150.74001,156.28,146.7,154.089996,360988700
2022-07-31,154.0099945,163.63,150.8,162.50999,370548900
2022-08-07,161.0099945,167.19,159.63,165.35001,322415000
2022-08-14,166.37,172.17,163.25,172.10001,318771500
2022-08-21,171.52,176.14999,171.31,171.52,322647200
2022-08-28,169.69,171.050003,163.56,163.62,307194600
2022-09-04,161.14999,162.89999,154.67,155.81,390399000
2022-09-11,156.47,157.82001,152.67999,157.37,314117000
2022-09-18,159.59,164.25999,148.37,150.7,568337900
2022-09-25,149.31,158.74001,148.56,150.42999,473543200
2022-10-02,149.66,154.72,138.0,138.2,577537000
2022-10-09,138.21001,147.53999,137.69,140.089996,435940600
2022-10-16,140.42,144.52,134.37,138.38,424188400
2022-10-23,141.070007,147.85001,140.27,147.27,397216400
2022-10-30,147.19,157.5,144.13,155.74001,512851100
2022-11-06,153.16,155.45,134.38,138.38,510660400
2022-11-13,137.11,150.0099945,134.59,149.7,461034600
2022-11-20,148.97,153.59,146.14999,151.28999,382679700
2022-11-27,150.16,151.83,146.92999,148.11,204025500
2022-12-04,145.14,149.13,140.35001,147.81,401088500
2022-12-11,147.77,150.92,140.0,142.16,341500000
2022-12-18,142.7,149.97,133.73,134.50999,505728900
2022-12-25,135.11,136.81,129.64,131.86,384620400
2023-01-01,131.38,131.41,125.87,129.92999,307184100
2023-01-08,130.28,130.89999,124.17,129.62,369948500
2023-01-15,130.47,134.92,128.12,134.75999,333335200
2023-01-22,134.83,138.61,133.77,137.87,271823400
2023-01-29,138.12,147.23,137.89999,145.92999,338655600
2023-02-05,144.96001,157.38,141.32001,154.5,480249700
2023-02-12,152.57001,155.23,149.22,151.0099945,330758800
2023-02-19,150.95,156.33,150.85001,152.55,316792400
2023-02-26,150.2,151.3,145.72,146.71001,213742300
2023-03-05,147.71001,151.11,143.89999,151.029999,273994900
2023-03-12,153.78999,156.3,147.61,148.5,313350800
2023-03-19,147.81,156.74001,147.7,155.0,410426600
2023-03-26,155.070007,162.14,154.14999,160.25,350100100
2023-04-02,159.94,165.0,155.98,164.89999,267939700
2023-04-09,164.27,166.84,161.8,164.66,200156300
2023-04-16,161.42,166.32001,159.78,165.21001,263326300
2023-04-23,165.089996,168.16,164.029999,165.020004,249953100
2023-04-30,165.0,169.85001,162.8,169.67999,256274000
2023-05-07,169.28,174.3,164.31,173.57001,360586400
2023-05-14,172.48,174.59,171.0,172.57001,250026700
2023-05-21,173.16,176.39,170.42,175.16,258597700
2023-05-28,173.98,175.77,170.52,175.42999,250355000
2023-06-04,176.96001,181.78,176.57001,180.95,286437400
2023-06-11,182.63,184.95,177.32001,180.96001,347825100
2023-06-18,181.27,186.99001,180.97,184.92,333335700
2023-06-25,184.41,187.56,182.59,186.67999,203639400
2023-07-02,186.83,194.48,185.23,193.97,281453200
2023-07-09,193.78,193.88,189.2,190.67999,170250800
2023-07-16,189.25999,191.7,186.60001,190.69,250226700
2023-07-23,191.89999,198.23,191.23,191.94,310880300
2023-07-30,193.41,197.2,192.25,195.83,225884500
2023-08-06,196.059998,196.73,181.92,181.99001,301423400
2023-08-13,182.13,183.13,176.55,177.78999,332452600
2023-08-20,177.97,179.69,171.96001,174.49001,261440200
2023-08-27,175.070007,181.55,173.74001,178.61,247514300
2023-09-03,180.089996,189.92,178.55,189.46001,264165600
2023-09-10,188.28,189.98,173.53999,178.17999,305075900
2023-09-17,180.070007,180.3,173.58,175.0099945,403692100
2023-09-24,176.48,179.7,173.86,174.78999,297294000
2023-10-01,174.2,176.97,167.62,171.21001,285792000
2023-10-08,171.22,177.99001,170.82001,177.49001,260531400
2023-10-15,176.81,182.34,175.8,178.85001,241810100
2023-10-22,176.75,179.080002,172.64,172.88,288323000
2023-10-29,170.91,174.0099945,165.67,168.22,286078100
2023-11-05,169.020004,177.78,167.89999,176.64999,310010400
2023-11-12,176.38,186.57001,176.21001,186.39999,303608500
2023-11-19,185.82001,190.96001,184.21001,189.69,262862000
2023-11-26,189.89,192.92999,189.25,189.97,148305600
2023-12-03,189.92,192.089996,188.19,191.24001,216455900
2023-12-10,189.98,195.99001,187.45,195.71001,251962600
2023-12-17,193.11,199.62,191.42,197.57001,379133100
2023-12-24,196.089996,197.67999,192.97,193.60001,232314100
2023-12-31,193.61,194.66,191.089996,192.53,153685700
2024-01-07,187.14999,188.44,180.17,181.17999,275190100
2024-01-14,182.089996,187.050003,181.5,185.92,238352300
2024-01-21,182.16,191.95,180.3,191.56,259667200
2024-01-28,192.3,196.38,191.94,192.42,255536900
2024-02-04,192.0099945,192.2,179.25,185.85001,325876200
2024-02-11,188.14999,191.050003,185.84,188.85001,252715800
2024-02-18,188.42,188.67,181.35001,182.31,268077800
2024-02-25,181.78999,185.039993,180.0,182.52,192607200
2024-03-03,182.24001,183.92,177.38,179.66,354310800
2024-03-10,176.14999,176.89999,168.49001,170.73,393109900
2024-03-17,172.94,174.38,170.28999,172.62,367031800
2024-03-24,175.57001,178.67,170.059998,172.28,361530400
2024-03-31,170.57001,173.60001,169.45,171.48,237622700
2024-04-07,171.19,171.92,168.23,169.58,239021300
2024-04-14,169.029999,178.36,167.11,176.55,322249600
2024-04-21,175.36,176.63,164.080002,165.0,309039200
2024-04-28,165.52,171.34,164.77,169.3,241302700
2024-05-05,173.37,187.0,169.11,183.38,441926300
2024-05-12,182.35001,185.089996,180.42,183.050003,300675100
2024-05-19,185.44,191.10001,184.62,189.87,288966500
2024-05-26,189.33,192.82001,186.63,189.98,208619700
2024-06-02,191.50999,193.0,189.10001,192.25,230454300
2024-06-09,192.89999,196.94,192.52,196.89,245994400
2024-06-16,196.89999,220.2,192.14999,212.49001,635755100
2024-06-23,213.37,218.95,207.11,207.49001,506265500
2024-06-30,207.72,216.070007,206.59,210.62,335969500
2024-07-07,212.089996,226.45,211.92,226.34,216231300
2024-07-14,227.089996,233.080002,223.25,230.53999,287546800
2024-07-21,236.48,237.23,222.27,224.31,278397600
2024-07-28,227.0099945,227.78,214.62,217.96001,242932200
2024-08-04,216.96001,225.60001,215.75,219.86,296061500
2024-08-11,199.089996,216.78,196.0,216.24001,342088200
2024-08-18,216.070007,226.83,215.60001,226.050003,214898200
2024-08-25,225.72,228.34,223.039993,226.84,188124900
2024-09-01,226.75999,232.92,223.89,229.0,209486100
2024-09-08,228.55,229.0,217.48,220.82001,179069200
2024-09-15,220.82001,224.039993,216.71001,222.5,237622900
2024-09-22,216.53999,233.089996,213.92,228.2,550232800
2024-09-29,227.34,229.52,224.020004,227.78999,210673500
2024-10-06,230.039993,233.0,223.020004,226.8,221996800
2024-10-13,224.5,229.75,221.33,227.55,164894900
2024-10-20,228.7,237.49001,228.60001,235.0,218141000
2024-10-27,234.45,236.85001,227.75999,231.41,197299900
2024-11-03,233.32001,234.73,220.27,222.91,248222000
2024-11-10,220.99001,228.66,219.71001,226.96001,208083400
2024-11-17,225.0,228.87,221.5,225.0,223817700
2024-11-24,225.25,230.72,225.17,229.87,196344000
2024-12-01,231.46001,237.81,229.74001,237.33,198118800
2024-12-08,237.27,244.63,237.16,242.84,208286500
2024-12-15,241.83,250.8,241.75,248.13,192702600
2024-12-22,247.99001,255.0,245.69,254.49001,368202900
2024-12-29,254.77,260.10001,253.059998,255.59,133685900
2025-01-05,252.23,253.5,241.82001,243.36,171023000
2025-01-12,244.31,247.33,233.0,236.85001,185241400
2025-01-19,233.53,238.96001,228.029999,229.98,269145400
2025-01-26,224.0,227.029999,219.38,222.78,277129600
2025-02-02,224.020004,247.19,223.98,236.0,372790500
2025-02-09,229.99001,234.0,225.7,227.63,227383400
2025-02-16,229.57001,245.55,227.2,244.60001,226587600
2025-02-23,244.14999,248.69,241.84,245.55,166541000
2025-03-02,244.92999,250.0,230.2,241.84,241760300
2025-03-09,241.78999,244.029999,229.23,239.070007,239653700
2025-03-16,235.53999,236.16,208.42,213.49001,332232000
2025-03-23,213.31,218.84,209.97,218.27,287881900
2025-03-30,221.0,225.020004,217.67999,217.89999,190172600
2025-04-06,217.0099945,225.62,187.34,188.38,366947800
2025-04-13,177.2,200.61,169.21001,198.14999,675037600
2025-04-20,211.44,212.94,192.37,196.98,263763500
2025-04-27,193.27,209.75,189.81,209.28,238181400
2025-05-04,210.0,214.56,202.16,205.35001,286233500
2025-05-11,203.10001,204.10001,193.25,198.53,275704500
2025-05-18,210.97,213.94,206.75,211.25999,264778300
2025-05-25,207.91,209.48,193.46001,195.27,273024200
2025-06-01,198.3,203.81,196.78,200.85001,223844900
2025-06-08,200.28,206.24001,200.12,203.92,227142700
2025-06-15,204.39,206.0,195.7,196.45,283877000
2025-06-22,197.3,201.7,195.070007,201.0,224085100
2025-06-29,201.63,203.67,198.96001,201.080002,273391700
2025-07-06,202.0099945,214.64999,199.25999,213.55,273599300
2025-07-13,212.67999,216.23,207.22,212.41,186270900
