Date,Volume,Volume_MA5,Volume_Ratio_5d
2023-03-05,61033900,33019440.0,184.84
2023-03-12,28113600,30492060.0,92.2
2023-03-19,41483600,34041340.0,121.86
2023-03-26,22666800,34712400.0,65.3
2023-04-02,18623200,34384220.0,54.16
2023-04-09,26200000,27417440.0,95.56
2023-04-16,30365800,27867880.0,108.96
2023-04-23,28462400,25263640.0,112.66
2023-04-30,20271400,24784560.0,81.79
2023-05-07,18080800,24676080.0,73.27
2023-05-14,65775000,32591080.0,201.82
2023-05-21,20274800,30572880.0,66.32
2023-05-28,26934100,30267220.0,88.99
2023-06-04,18438100,29900560.0,61.66
2023-06-11,30399900,32364380.0,93.93
2023-06-18,30191400,25247660.0,119.58
2023-06-25,33696300,27931960.0,120.64
2023-07-02,22737700,27092680.0,83.93
2023-07-09,12502700,25905600.0,48.26
2023-07-16,58440600,31513740.0,185.44
2023-07-23,21716900,29818840.0,72.83
2023-07-30,20239600,27127500.0,74.61
2023-08-06,27348900,28049740.0,97.5
2023-08-13,68939300,39337060.0,175.25
2023-08-20,23612300,32371400.0,72.94
2023-08-27,74140700,42856160.0,173.0
2023-09-03,42795300,47367300.0,90.35
2023-09-10,78492500,57596020.0,136.28
2023-09-17,67934800,57395120.0,118.36
2023-09-24,48161400,62304940.0,77.3
2023-10-01,31247600,53726320.0,58.16
2023-10-08,68261200,58819500.0,116.05
2023-10-15,42372300,51595460.0,82.12
2023-10-22,42034000,46415300.0,90.56
2023-10-29,24489900,41681000.0,58.76
2023-11-05,27912000,41013880.0,68.06
2023-11-12,35002200,34362080.0,101.86
2023-11-19,29420800,31771780.0,92.6
2023-11-26,18331200,27031220.0,67.81
2023-12-03,29754300,28084100.0,105.95
2023-12-10,31049800,28711660.0,108.14
2023-12-17,60518700,33814960.0,178.97
2023-12-24,48019000,37534600.0,127.93
2023-12-31,27988900,39466140.0,70.92
2024-01-07,45503000,42615880.0,106.77
2024-01-14,47958600,45997640.0,104.26
2024-01-21,25890900,39072080.0,66.26
2024-01-28,29944500,35457180.0,84.45
2024-02-04,33907900,36640980.0,92.54
2024-02-11,31711600,33882700.0,93.59
2024-02-18,34326300,31156240.0,110.17
2024-02-25,68363900,39650840.0,172.41
2024-03-03,97572500,53176440.0,183.49
2024-03-10,44560900,55307040.0,80.57
2024-03-17,29025000,54769720.0,52.99
2024-03-24,21296300,52163720.0,40.83
2024-03-31,16257800,41742500.0,38.95
2024-04-07,20247500,26277500.0,77.05
2024-04-14,17989100,20963140.0,85.81
2024-04-21,18538600,18865860.0,98.27
2024-04-28,15306000,17667800.0,86.63
2024-05-05,22000000,18816240.0,116.92
2024-05-12,188603100,52487360.0,359.33
2024-05-19,245509000,97991340.0,250.54
2024-05-26,91853800,112654380.0,81.54
2024-06-02,54996700,120592520.0,45.61
2024-06-09,149632500,146119020.0,102.4
2024-06-16,71133300,122625060.0,58.01
2024-06-23,58636800,85250620.0,68.78
2024-06-30,38085400,74496940.0,51.12
2024-07-07,23622200,68222040.0,34.63
2024-07-14,29630300,44221600.0,67.0
2024-07-21,49652200,39925380.0,124.36
2024-07-28,38031700,35804360.0,106.22
2024-08-04,49618600,38111000.0,130.19
2024-08-11,33792200,40145000.0,84.18
2024-08-18,21960300,38611000.0,56.88
2024-08-25,25245100,33729580.0,74.85
2024-09-01,21430600,30409360.0,70.47
2024-09-08,27274600,25940560.0,105.14
2024-09-15,31426600,25467440.0,123.4
2024-09-22,31369900,27349360.0,114.7
2024-09-29,33157700,28931880.0,114.61
2024-10-06,42616700,33169100.0,128.48
2024-10-13,24378500,32589880.0,74.8
2024-10-20,58206200,37945800.0,153.39
2024-10-27,20271400,35726100.0,56.74
2024-11-03,21672500,33429060.0,64.83
2024-11-10,21133100,29132340.0,72.54
2024-11-17,51225800,34501800.0,148.47
2024-11-24,22554600,27371480.0,82.4
2024-12-01,14542300,26225660.0,55.45
2024-12-08,21309800,26153120.0,81.48
2024-12-15,14370000,24800500.0,57.94
2024-12-22,20307700,18616880.0,109.08
2024-12-29,8944100,15894780.0,56.27
2025-01-05,13443800,15675080.0,85.77
2025-01-12,35520700,18517260.0,191.82
2025-01-19,19778200,19598900.0,100.91
2025-01-26,15906400,18718640.0,84.98
2025-02-02,21386700,21207160.0,100.85
2025-02-09,15854600,21689320.0,73.1
2025-02-16,12320400,17049260.0,72.26
2025-02-23,20916600,17276940.0,121.07
2025-03-02,34072300,20910120.0,162.95
2025-03-09,22075300,21047840.0,104.88
2025-03-16,17894200,21455760.0,83.4
2025-03-23,17266600,22445000.0,76.93
2025-03-30,12894900,20840660.0,61.87
2025-04-06,36230800,21272360.0,170.32
2025-04-13,48753000,26607900.0,183.23
2025-04-20,19315500,26892160.0,71.83
2025-04-27,42230200,31884880.0,132.45
2025-05-04,25267500,34359400.0,73.54
2025-05-11,76017900,42316820.0,179.64
2025-05-18,43223100,41210840.0,104.88
2025-05-25,130262000,63400140.0,205.46
2025-06-01,30648800,61083860.0,50.17
2025-06-08,33210300,62672420.0,52.99
2025-06-15,25882200,52645280.0,49.16
2025-06-22,24666200,48933900.0,50.41
2025-06-29,23461000,27573700.0,85.08
2025-07-06,17359100,24915760.0,69.67
2025-07-13,22795000,22832700.0,99.83
