Date,Volume,Volume_MA5,Volume_Ratio_5d
2021-04-29,166500,138920.0,119.85
2021-04-30,117600,134960.0,87.14
2021-05-03,219400,151860.0,144.48
2021-05-04,245800,181020.0,135.79
2021-05-05,65100,162880.0,39.97
2021-05-06,135400,156660.0,86.43
2021-05-07,96000,152340.0,63.02
2021-05-10,191300,146720.0,130.38
2021-05-11,122400,122040.0,100.29
2021-05-12,72300,123480.0,58.55
2021-05-13,103000,117000.0,88.03
2021-05-14,84800,114760.0,73.89
2021-05-17,127300,101960.0,124.85
2021-05-18,60600,89600.0,67.63
2021-05-19,50000,85140.0,58.73
2021-05-20,76800,79900.0,96.12
2021-05-21,22400,67420.0,33.22
2021-05-24,85700,59100.0,145.01
2021-05-25,518600,150700.0,344.13
2021-05-26,157100,172120.0,91.27
2021-05-27,36100,163980.0,22.01
2021-05-28,93400,178180.0,52.42
2021-06-01,405400,242120.0,167.44
2021-06-02,100900,158580.0,63.63
2021-06-03,543100,235780.0,230.34
2021-06-04,50400,238640.0,21.12
2021-06-07,88400,237640.0,37.2
2021-06-08,638400,284240.0,224.6
2021-06-09,134900,291040.0,46.35
2021-06-10,84200,199260.0,42.26
2021-06-11,37700,196720.0,19.16
2021-06-14,156500,210340.0,74.4
2021-06-15,80800,98820.0,81.76
2021-06-16,172000,106240.0,161.9
2021-06-17,193100,128020.0,150.84
2021-06-18,70300,134540.0,52.25
2021-06-21,124700,128180.0,97.29
2021-06-22,91900,130400.0,70.48
2021-06-23,40300,104060.0,38.73
2021-06-24,116900,88820.0,131.61
2021-06-25,125500,99860.0,125.68
2021-06-28,193900,113700.0,170.54
2021-06-29,132300,121780.0,108.64
2021-06-30,558900,225500.0,247.85
2021-07-01,249900,252100.0,99.13
2021-07-02,547000,336400.0,162.6
2021-07-06,394100,376440.0,104.69
2021-07-07,283900,406760.0,69.8
2021-07-08,462400,387460.0,119.34
2021-07-09,579600,453400.0,127.83
2021-07-12,213400,386680.0,55.19
2021-07-13,333400,374540.0,89.02
2021-07-14,364800,390720.0,93.37
2021-07-15,241700,346580.0,69.74
2021-07-16,271500,284960.0,95.28
2021-07-19,343300,310940.0,110.41
2021-07-20,51500,254560.0,20.23
2021-07-21,74500,196500.0,37.91
2021-07-22,92900,166740.0,55.72
2021-07-23,107600,133960.0,80.32
2021-07-26,391700,143640.0,272.7
2021-07-27,400200,213380.0,187.55
2021-07-28,90600,216600.0,41.83
2021-07-29,312600,260540.0,119.98
2021-07-30,51800,249380.0,20.77
2021-08-02,42100,179460.0,23.46
2021-08-03,55300,110480.0,50.05
2021-08-04,74300,107220.0,69.3
2021-08-05,103500,65400.0,158.26
2021-08-06,44400,63920.0,69.46
2021-08-09,63000,68100.0,92.51
2021-08-10,89900,75020.0,119.83
2021-08-11,186200,97400.0,191.17
2021-08-12,804400,237580.0,338.58
2021-08-13,133100,255320.0,52.13
2021-08-16,996600,442040.0,225.45
2021-08-17,347700,493600.0,70.44
2021-08-18,104500,477260.0,21.9
2021-08-19,97700,335920.0,29.08
2021-08-20,208100,350920.0,59.3
2021-08-23,253900,202380.0,125.46
2021-08-24,133100,159460.0,83.47
2021-08-25,206500,179860.0,114.81
2021-08-26,429100,246140.0,174.33
2021-08-27,318000,268120.0,118.6
2021-08-30,379200,293180.0,129.34
2021-08-31,529300,372420.0,142.12
2021-09-01,606800,452480.0,134.11
2021-09-02,409500,448560.0,91.29
2021-09-03,1098200,604600.0,181.64
2021-09-07,790300,686820.0,115.07
2021-09-08,255700,632100.0,40.45
2021-09-09,1273300,765400.0,166.36
2021-09-10,874900,858480.0,101.91
2021-09-13,302900,699420.0,43.31
2021-09-14,455500,632460.0,72.02
2021-09-15,415000,664320.0,62.47
2021-09-16,384300,486520.0,78.99
2021-09-17,340900,379720.0,89.78
2021-09-20,417500,402640.0,103.69
2021-09-21,342000,379940.0,90.01
2021-09-22,331400,363220.0,91.24
2021-09-23,335100,353380.0,94.83
2021-09-24,351400,355480.0,98.85
2021-09-27,423000,356580.0,118.63
2021-09-28,623200,412820.0,150.96
2021-09-29,429200,432380.0,99.26
2021-09-30,379200,441200.0,85.95
2021-10-01,389200,448760.0,86.73
2021-10-04,405900,445340.0,91.14
2021-10-05,768200,474340.0,161.95
2021-10-06,275300,443560.0,62.07
2021-10-07,1647700,697260.0,236.31
2021-10-08,431400,705700.0,61.13
2021-10-11,476200,719760.0,66.16
2021-10-12,2252400,1016600.0,221.56
2021-10-13,13281100,3617760.0,367.11
2021-10-14,3761800,4040580.0,93.1
2021-10-15,1764200,4307140.0,40.96
2021-10-18,1265200,4464940.0,28.34
2021-10-19,826400,4179740.0,19.77
2021-10-20,895600,1702640.0,52.6
2021-10-21,1207800,1191840.0,101.34
2021-10-22,2020100,1243020.0,162.52
2021-10-25,17385700,4467120.0,389.19
2021-10-26,4403800,5182600.0,84.97
2021-10-27,2369500,5477380.0,43.26
2021-10-28,1410600,5517940.0,25.56
2021-10-29,1211300,5356180.0,22.61
2021-11-01,1644200,2207880.0,74.47
2021-11-02,901200,1507360.0,59.79
2021-11-03,1091500,1251760.0,87.2
2021-11-04,746800,1119000.0,66.74
2021-11-05,558400,988420.0,56.49
2021-11-08,788000,817180.0,96.43
2021-11-09,714900,779920.0,91.66
2021-11-10,3193400,1200300.0,266.05
2021-11-11,1397400,1330420.0,105.03
2021-11-12,635100,1345760.0,47.19
2021-11-15,837600,1355680.0,61.78
2021-11-16,5830900,2378880.0,245.11
2021-11-17,938700,1927940.0,48.69
2021-11-18,1026300,1853720.0,55.36
2021-11-19,1052900,1937280.0,54.35
2021-11-22,1156700,2001100.0,57.8
2021-11-23,1698200,1174560.0,144.58
2021-11-24,1227300,1232280.0,99.6
2021-11-26,443700,1115760.0,39.77
2021-11-29,799100,1065000.0,75.03
2021-11-30,914400,1016540.0,89.95
2021-12-01,1110900,899080.0,123.56
2021-12-02,2001300,1053880.0,189.9
2021-12-03,1827900,1330720.0,137.36
2021-12-06,1226300,1416160.0,86.59
2021-12-07,1007800,1434840.0,70.24
2021-12-08,542100,1321080.0,41.03
2021-12-09,725900,1066000.0,68.1
2021-12-10,390800,778580.0,50.19
2021-12-13,579100,649140.0,89.21
2021-12-14,595700,566720.0,105.11
2021-12-15,665000,591300.0,112.46
2021-12-16,512800,548680.0,93.46
2021-12-17,1131700,696860.0,162.4
2021-12-20,787000,738440.0,106.58
2021-12-21,469400,713180.0,65.82
2021-12-22,753500,730880.0,103.09
2021-12-23,452100,718740.0,62.9
2021-12-27,462700,584940.0,79.1
2021-12-28,1148400,657220.0,174.74
2021-12-29,738600,711060.0,103.87
2021-12-30,655800,691520.0,94.83
2021-12-31,496100,700320.0,70.84
2022-01-03,517500,711280.0,72.76
2022-01-04,456300,572860.0,79.65
2022-01-05,770500,579240.0,133.02
2022-01-06,588500,565780.0,104.02
2022-01-07,403500,547260.0,73.73
2022-01-10,735400,590840.0,124.47
2022-01-11,296900,558960.0,53.12
2022-01-12,322100,469280.0,68.64
2022-01-13,339300,419440.0,80.89
2022-01-14,709200,480580.0,147.57
2022-01-18,438000,421100.0,104.01
2022-01-19,402600,442240.0,91.04
2022-01-20,278100,433440.0,64.16
2022-01-21,654400,496460.0,131.81
2022-01-24,694400,493500.0,140.71
2022-01-25,240400,453980.0,52.95
2022-01-26,307100,434880.0,70.62
2022-01-27,361100,451480.0,79.98
2022-01-28,600100,440620.0,136.19
2022-01-31,403100,382360.0,105.42
2022-02-01,342600,402800.0,85.05
2022-02-02,158700,373120.0,42.53
2022-02-03,9692700,2239440.0,432.82
2022-02-04,1106100,2340640.0,47.26
2022-02-07,446000,2349220.0,18.99
2022-02-08,454200,2371540.0,19.15
2022-02-09,459100,2431620.0,18.88
2022-02-10,527700,598620.0,88.15
2022-02-11,441100,465620.0,94.73
2022-02-14,231500,422720.0,54.76
2022-02-15,574100,446700.0,128.52
2022-02-16,289300,412740.0,70.09
2022-02-17,404100,388020.0,104.14
2022-02-18,293900,358580.0,81.96
2022-02-22,300300,372340.0,80.65
2022-02-23,265500,310620.0,85.47
2022-02-24,514100,355580.0,144.58
2022-02-25,603100,395380.0,152.54
2022-02-28,310800,398760.0,77.94
2022-03-01,113000,361300.0,31.28
2022-03-02,239500,356100.0,67.26
2022-03-03,161400,285560.0,56.52
2022-03-04,286300,222200.0,128.85
2022-03-07,207000,201440.0,102.76
2022-03-08,437600,266360.0,164.29
2022-03-09,266700,271800.0,98.12
2022-03-10,225700,284660.0,79.29
2022-03-11,189200,265240.0,71.33
2022-03-14,244900,272820.0,89.77
2022-03-15,202200,225740.0,89.57
2022-03-16,417800,255960.0,163.23
2022-03-17,326000,276020.0,118.11
2022-03-18,392300,316640.0,123.89
2022-03-21,808100,429280.0,188.25
2022-03-22,273600,443560.0,61.68
2022-03-23,419000,443800.0,94.41
2022-03-24,217800,422160.0,51.59
2022-03-25,359100,415520.0,86.42
2022-03-28,208900,295680.0,70.65
2022-03-29,459900,332940.0,138.13
2022-03-30,407800,330700.0,123.31
2022-03-31,920300,471200.0,195.31
2022-04-01,3255600,1050500.0,309.91
2022-04-04,1004300,1209580.0,83.03
2022-04-05,817700,1281140.0,63.83
2022-04-06,396400,1278860.0,31.0
2022-04-07,321800,1159160.0,27.76
2022-04-08,198700,547780.0,36.27
2022-04-11,256300,398180.0,64.37
2022-04-12,294300,293500.0,100.27
2022-04-13,184500,251120.0,73.47
2022-04-14,237700,234300.0,101.45
2022-04-18,300200,254600.0,117.91
2022-04-19,252900,253920.0,99.6
2022-04-20,233500,241760.0,96.58
2022-04-21,290100,262880.0,110.35
2022-04-22,211100,257560.0,81.96
2022-04-25,287500,255020.0,112.74
2022-04-26,407100,285860.0,142.41
2022-04-27,212600,281680.0,75.48
2022-04-28,301400,283940.0,106.15
2022-04-29,332200,308160.0,107.8
2022-05-02,278100,306280.0,90.8
2022-05-03,222700,269400.0,82.67
2022-05-04,217900,270460.0,80.57
2022-05-05,132200,236620.0,55.87
2022-05-06,337600,237700.0,142.03
2022-05-09,289500,239980.0,120.64
2022-05-10,462800,288000.0,160.69
2022-05-11,790000,402420.0,196.31
2022-05-12,654400,506860.0,129.11
2022-05-13,609100,561160.0,108.54
2022-05-16,298900,563040.0,53.09
2022-05-17,359500,542380.0,66.28
2022-05-18,322900,448960.0,71.92
2022-05-19,424600,403000.0,105.36
2022-05-20,639500,409080.0,156.33
2022-05-23,464400,442180.0,105.03
2022-05-24,270400,424360.0,63.72
2022-05-25,212000,402180.0,52.71
2022-05-26,205800,358420.0,57.42
2022-05-27,307300,291980.0,105.25
2022-05-31,263300,251760.0,104.58
2022-06-01,255600,248800.0,102.73
2022-06-02,240300,254460.0,94.44
2022-06-03,197400,252780.0,78.09
2022-06-06,248700,241060.0,103.17
2022-06-07,344800,257360.0,133.98
2022-06-08,194400,245120.0,79.31
2022-06-09,291500,255360.0,114.15
2022-06-10,182500,252380.0,72.31
2022-06-13,301700,262980.0,114.72
2022-06-14,199200,233860.0,85.18
2022-06-15,233700,241720.0,96.68
2022-06-16,338400,251100.0,134.77
2022-06-17,314500,277500.0,113.33
2022-06-21,428600,302880.0,141.51
2022-06-22,309000,324840.0,95.12
2022-06-23,416800,361460.0,115.31
2022-06-24,2368200,767420.0,308.59
2022-06-27,296100,763740.0,38.77
2022-06-28,210100,720040.0,29.18
2022-06-29,353900,729020.0,48.54
2022-06-30,214100,688480.0,31.1
2022-07-01,95000,233840.0,40.63
2022-07-05,222300,219080.0,101.47
2022-07-06,131100,203280.0,64.49
2022-07-07,171100,166720.0,102.63
2022-07-08,100600,144020.0,69.85
2022-07-11,95200,144060.0,66.08
2022-07-12,131500,125900.0,104.45
2022-07-13,84300,116540.0,72.34
2022-07-14,143800,111080.0,129.46
2022-07-15,104700,111900.0,93.57
2022-07-18,146200,122100.0,119.74
2022-07-19,157600,127320.0,123.78
2022-07-20,105500,131560.0,80.19
2022-07-21,96700,122140.0,79.17
2022-07-22,136300,128460.0,106.1
2022-07-25,123300,123880.0,99.53
2022-07-26,112500,114860.0,97.95
2022-07-27,103900,114540.0,90.71
2022-07-28,114500,118100.0,96.95
2022-07-29,103800,111600.0,93.01
2022-08-01,118600,110660.0,107.18
2022-08-02,91200,106400.0,85.71
2022-08-03,120500,109720.0,109.83
2022-08-04,84700,103760.0,81.63
2022-08-05,134300,109860.0,122.25
2022-08-08,113600,108860.0,104.35
2022-08-09,64700,103560.0,62.48
2022-08-10,236300,126720.0,186.47
2022-08-11,355400,180860.0,196.51
2022-08-12,145000,183000.0,79.23
2022-08-15,222900,204860.0,108.81
2022-08-16,191200,230160.0,83.07
2022-08-17,131000,209100.0,62.65
2022-08-18,252000,188420.0,133.74
2022-08-19,274500,214320.0,128.08
2022-08-22,281800,226100.0,124.64
2022-08-23,131600,214180.0,61.44
2022-08-24,111700,210320.0,53.11
2022-08-25,103900,180700.0,57.5
2022-08-26,171400,160080.0,107.07
2022-08-29,245300,152780.0,160.56
2022-08-30,160600,158580.0,101.27
2022-08-31,58900,148020.0,39.79
2022-09-01,185200,164280.0,112.73
2022-09-02,224800,174960.0,128.49
2022-09-06,135700,153040.0,88.67
2022-09-07,132300,147380.0,89.77
2022-09-08,143700,164340.0,87.44
2022-09-09,275800,182460.0,151.16
2022-09-12,159200,169340.0,94.01
2022-09-13,240200,190240.0,126.26
2022-09-14,153800,194540.0,79.06
2022-09-15,109900,187780.0,58.53
2022-09-16,413900,215400.0,192.15
2022-09-19,97800,203120.0,48.15
2022-09-20,275300,210140.0,131.01
2022-09-21,117900,202960.0,58.09
2022-09-22,95500,200080.0,47.73
2022-09-23,410000,199300.0,205.72
2022-09-26,138200,207380.0,66.64
2022-09-27,131900,178700.0,73.81
2022-09-28,128700,180860.0,71.16
2022-09-29,237400,209240.0,113.46
2022-09-30,59600,139160.0,42.83
2022-10-03,711800,253880.0,280.37
2022-10-04,236600,274820.0,86.09
2022-10-05,117100,272500.0,42.97
2022-10-06,120400,249100.0,48.33
2022-10-07,94500,256080.0,36.9
2022-10-10,66700,127060.0,52.49
2022-10-11,77600,95260.0,81.46
2022-10-12,96800,91200.0,106.14
2022-10-13,111800,89480.0,124.94
2022-10-14,47000,79980.0,58.76
2022-10-17,113700,89380.0,127.21
2022-10-18,95300,92920.0,102.56
2022-10-19,70500,87660.0,80.42
2022-10-20,261000,117500.0,222.13
2022-10-21,138600,135820.0,102.05
2022-10-24,93500,131780.0,70.95
2022-10-25,84200,129560.0,64.99
2022-10-26,74600,130380.0,57.22
2022-10-27,98000,97780.0,100.22
2022-10-28,153300,100720.0,152.2
2022-10-31,155400,113100.0,137.4
2022-11-01,117000,119660.0,97.78
2022-11-02,152400,135220.0,112.71
2022-11-03,51100,125840.0,40.61
2022-11-04,73300,109840.0,66.73
2022-11-07,95500,97860.0,97.59
2022-11-08,111200,96700.0,114.99
2022-11-09,445500,155320.0,286.83
2022-11-10,185100,182120.0,101.64
2022-11-11,261700,219800.0,119.06
2022-11-14,202100,241120.0,83.82
2022-11-15,104000,239680.0,43.39
2022-11-16,90700,168720.0,53.76
2022-11-17,82400,148180.0,55.61
2022-11-18,94300,114700.0,82.21
2022-11-21,197900,113860.0,173.81
2022-11-22,192600,131580.0,146.37
2022-11-23,82700,129980.0,63.63
2022-11-25,54000,124300.0,43.44
2022-11-28,61300,117700.0,52.08
2022-11-29,116600,101440.0,114.94
2022-11-30,208100,104540.0,199.06
2022-12-01,126500,113300.0,111.65
2022-12-02,99500,122400.0,81.29
2022-12-05,117500,133640.0,87.92
2022-12-06,174000,145120.0,119.9
2022-12-07,201300,143760.0,140.03
2022-12-08,84000,135260.0,62.1
2022-12-09,117700,138900.0,84.74
2022-12-12,99000,135200.0,73.22
2022-12-13,139100,128220.0,108.49
2022-12-14,130200,114000.0,114.21
2022-12-15,121200,121440.0,99.8
2022-12-16,282200,154340.0,182.84
2022-12-19,167500,168040.0,99.68
2022-12-20,84800,157180.0,53.95
2022-12-21,85200,148180.0,57.5
2022-12-22,75300,139000.0,54.17
2022-12-23,124700,107500.0,116.0
2022-12-27,179300,109860.0,163.21
2022-12-28,239400,140780.0,170.05
2022-12-29,156400,155020.0,100.89
2022-12-30,275100,194980.0,141.09
2023-01-03,190900,208220.0,91.68
2023-01-04,116500,195660.0,59.54
2023-01-05,67100,161200.0,41.63
2023-01-06,77200,145360.0,53.11
2023-01-09,53900,101120.0,53.3
2023-01-10,60900,75120.0,81.07
2023-01-11,120000,75820.0,158.27
2023-01-12,530900,168580.0,314.92
2023-01-13,331500,219440.0,151.07
2023-01-17,105800,229820.0,46.04
2023-01-18,93500,236340.0,39.56
2023-01-19,71900,226720.0,31.71
2023-01-20,67700,134080.0,50.49
2023-01-23,82800,84340.0,98.17
2023-01-24,49800,73140.0,68.09
2023-01-25,67300,67900.0,99.12
2023-01-26,72800,68080.0,106.93
2023-01-27,154100,85360.0,180.53
2023-01-30,102100,89220.0,114.44
2023-01-31,77500,94760.0,81.79
2023-02-01,86500,98600.0,87.73
2023-02-02,83700,100780.0,83.05
2023-02-03,138600,97680.0,141.89
2023-02-06,88000,94860.0,92.77
2023-02-07,258100,130980.0,197.05
2023-02-08,71500,127980.0,55.87
2023-02-09,130800,137400.0,95.2
2023-02-10,76100,124900.0,60.93
2023-02-13,56500,118600.0,47.64
2023-02-14,83500,83680.0,99.78
2023-02-15,17499700,3569320.0,490.28
2023-02-16,5293100,4601780.0,115.02
2023-02-17,2317000,5049960.0,45.88
2023-02-21,1437000,5326060.0,26.98
2023-02-22,1172300,5543820.0,21.15
2023-02-23,442000,2132280.0,20.73
2023-02-24,645700,1202800.0,53.68
2023-02-27,419700,823340.0,50.98
2023-02-28,260100,587960.0,44.24
2023-03-01,349200,423340.0,82.49
2023-03-02,170600,369060.0,46.23
2023-03-03,167800,273480.0,61.36
2023-03-06,172500,224040.0,77.0
2023-03-07,375100,247040.0,151.84
2023-03-08,302700,237740.0,127.32
2023-03-09,260900,255800.0,101.99
2023-03-10,349600,292160.0,119.66
2023-03-13,315800,320820.0,98.44
2023-03-14,205200,286840.0,71.54
2023-03-15,236800,273660.0,86.53
2023-03-16,245700,270620.0,90.79
2023-03-17,283200,257340.0,110.05
2023-03-20,269400,248060.0,108.6
2023-03-21,343200,275660.0,124.5
2023-03-22,219300,272160.0,80.58
2023-03-23,468200,316660.0,147.86
2023-03-24,405500,341120.0,118.87
2023-03-27,264900,340220.0,77.86
2023-03-28,264700,324520.0,81.57
2023-03-29,500100,380680.0,131.37
2023-03-30,430200,373080.0,115.31
2023-03-31,462300,384440.0,120.25
2023-04-03,221400,375740.0,58.92
2023-04-04,159400,354680.0,44.94
2023-04-05,137400,282140.0,48.7
2023-04-06,98800,215860.0,45.77
2023-04-10,142700,151940.0,93.92
2023-04-11,98100,127280.0,77.07
2023-04-12,153700,126140.0,121.85
2023-04-13,189200,136500.0,138.61
2023-04-14,159400,148620.0,107.25
2023-04-17,213700,162820.0,131.25
2023-04-18,177700,178740.0,99.42
2023-04-19,200700,188140.0,106.68
2023-04-20,113700,173040.0,65.71
2023-04-21,202700,181700.0,111.56
2023-04-24,139600,166880.0,83.65
2023-04-25,272500,185840.0,146.63
2023-04-26,101100,165920.0,60.93
2023-04-27,120800,167340.0,72.19
2023-04-28,244800,175760.0,139.28
2023-05-01,296700,207180.0,143.21
2023-05-02,116800,176040.0,66.35
2023-05-03,180900,192000.0,94.22
2023-05-04,176100,203060.0,86.72
2023-05-05,147900,183680.0,80.52
2023-05-08,97000,143740.0,67.48
2023-05-09,70300,134440.0,52.29
2023-05-10,214400,141140.0,151.91
2023-05-11,160800,138080.0,116.45
2023-05-12,925000,293500.0,315.16
2023-05-15,254900,325080.0,78.41
2023-05-16,176200,346260.0,50.89
2023-05-17,166700,336720.0,49.51
2023-05-18,149400,334440.0,44.67
2023-05-19,205100,190460.0,107.69
2023-05-22,275000,194480.0,141.4
2023-05-23,265400,212320.0,125.0
2023-05-24,172200,213420.0,80.69
2023-05-25,158600,215260.0,73.68
2023-05-26,144500,203140.0,71.13
2023-05-30,183000,184740.0,99.06
2023-05-31,97500,151160.0,64.5
2023-06-01,105700,137860.0,76.67
2023-06-02,614100,228960.0,268.21
2023-06-05,189300,237920.0,79.56
2023-06-06,193800,240080.0,80.72
2023-06-07,255800,271740.0,94.13
2023-06-08,175000,285600.0,61.27
2023-06-09,184900,199760.0,92.56
2023-06-12,192700,200440.0,96.14
2023-06-13,134400,188560.0,71.28
2023-06-14,126900,162780.0,77.96
2023-06-15,170300,161840.0,105.23
2023-06-16,347300,194320.0,178.73
2023-06-20,166000,188980.0,87.84
2023-06-21,165000,195100.0,84.57
2023-06-22,250600,219840.0,113.99
2023-06-23,1387700,463320.0,299.51
2023-06-26,181600,430180.0,42.21
2023-06-27,181500,433280.0,41.89
2023-06-28,217200,443720.0,48.95
2023-06-29,148700,423340.0,35.13
2023-06-30,124900,170780.0,73.14
2023-07-03,182400,170940.0,106.7
2023-07-05,139400,162520.0,85.77
2023-07-06,178500,154780.0,115.32
2023-07-07,136000,152240.0,89.33
2023-07-10,141500,155560.0,90.96
2023-07-11,226900,164460.0,137.97
2023-07-12,268800,190340.0,141.22
2023-07-13,122600,179160.0,68.43
2023-07-14,453500,242660.0,186.89
2023-07-17,308300,276020.0,111.69
2023-07-18,504400,331520.0,152.15
2023-07-19,284900,334740.0,85.11
2023-07-20,277200,365660.0,75.81
2023-07-21,234000,321760.0,72.73
2023-07-24,188600,297820.0,63.33
2023-07-25,679300,332800.0,204.12
2023-07-26,236900,323200.0,73.3
2023-07-27,173300,302420.0,57.3
2023-07-28,192400,294100.0,65.42
2023-07-31,257000,307780.0,83.5
2023-08-01,145200,200960.0,72.25
2023-08-02,135400,180660.0,74.95
2023-08-03,246100,195220.0,126.06
2023-08-04,106400,178020.0,59.77
2023-08-07,206100,167840.0,122.8
2023-08-08,180800,174960.0,103.34
2023-08-09,111200,170120.0,65.37
2023-08-10,139700,148840.0,93.86
2023-08-11,124700,152500.0,81.77
2023-08-14,161900,143660.0,112.7
2023-08-15,261000,159700.0,163.43
2023-08-16,313800,200220.0,156.73
2023-08-17,163800,205040.0,79.89
2023-08-18,111700,202440.0,55.18
2023-08-21,139900,198040.0,70.64
2023-08-22,209200,187680.0,111.47
2023-08-23,122600,149440.0,82.04
2023-08-24,74000,131480.0,56.28
2023-08-25,95900,128320.0,74.74
2023-08-28,82900,116920.0,70.9
2023-08-29,117500,98580.0,119.19
2023-08-30,100100,94080.0,106.4
2023-08-31,62900,91860.0,68.47
2023-09-01,67700,86220.0,78.52
2023-09-05,81100,85860.0,94.46
2023-09-06,55700,73500.0,75.78
2023-09-07,65100,66500.0,97.89
2023-09-08,56200,65160.0,86.25
2023-09-11,67400,65100.0,103.53
2023-09-12,97100,68300.0,142.17
2023-09-13,727200,202600.0,358.93
2023-09-14,1070600,403700.0,265.2
2023-09-15,1021300,596720.0,171.15
2023-09-18,702900,723820.0,97.11
2023-09-19,426400,789680.0,54.0
2023-09-20,155000,675240.0,22.95
2023-09-21,400600,541240.0,74.02
2023-09-22,123800,361740.0,34.22
2023-09-25,370700,295300.0,125.53
2023-09-26,150500,240120.0,62.68
2023-09-27,133900,235900.0,56.76
2023-09-28,100500,175880.0,57.14
2023-09-29,145800,180280.0,80.87
2023-10-02,156400,137420.0,113.81
2023-10-03,161700,139660.0,115.78
2023-10-04,115800,136040.0,85.12
2023-10-05,65000,128940.0,50.41
2023-10-06,213400,142460.0,149.8
2023-10-09,133300,137840.0,96.71
2023-10-10,145500,134600.0,108.1
2023-10-11,145700,140580.0,103.64
2023-10-12,125900,152760.0,82.42
2023-10-13,117600,133600.0,88.02
2023-10-16,105000,127940.0,82.07
2023-10-17,186200,136080.0,136.83
2023-10-18,84500,123840.0,68.23
2023-10-19,148100,128280.0,115.45
2023-10-20,86000,121960.0,70.51
2023-10-23,150100,130980.0,114.6
2023-10-24,52000,104140.0,49.93
2023-10-25,95200,106280.0,89.57
2023-10-26,287600,134180.0,214.34
2023-10-27,61000,129180.0,47.22
2023-10-30,70700,113300.0,62.4
2023-10-31,50600,113020.0,44.77
2023-11-01,74300,108840.0,68.27
2023-11-02,112500,73820.0,152.4
2023-11-03,155200,92660.0,167.49
2023-11-06,148900,108300.0,137.49
2023-11-07,176000,133380.0,131.95
2023-11-08,210400,160600.0,131.01
2023-11-09,341500,206400.0,165.46
2023-11-10,173100,209980.0,82.44
2023-11-13,186100,217420.0,85.59
2023-11-14,343100,250840.0,136.78
2023-11-15,342200,277200.0,123.45
2023-11-16,209000,250700.0,83.37
2023-11-17,154900,247060.0,62.7
2023-11-20,103600,230560.0,44.93
2023-11-21,231900,208320.0,111.32
2023-11-22,120900,164060.0,73.69
2023-11-24,70400,136340.0,51.64
2023-11-27,148400,135040.0,109.89
2023-11-28,101100,134540.0,75.14
2023-11-29,99500,108060.0,92.08
2023-11-30,89500,101780.0,87.93
2023-12-01,112900,110280.0,102.38
2023-12-04,146700,109940.0,133.44
2023-12-05,464600,182640.0,254.38
2023-12-06,105100,183760.0,57.19
