Date,Volume,Volume_MA5,Volume_Ratio_5d
2022-07-20,1740700,2915300.0,59.71
2022-07-21,1716100,2515400.0,68.22
2022-07-22,1800800,2022540.0,89.04
2022-07-25,1452700,1820260.0,79.81
2022-07-26,3334800,2009020.0,165.99
2022-07-27,2060100,2072900.0,99.38
2022-07-28,2083300,2146340.0,97.06
2022-07-29,2131500,2212480.0,96.34
2022-08-01,2256000,2373140.0,95.06
2022-08-02,1984200,2103020.0,94.35
2022-08-03,1693300,2029660.0,83.43
2022-08-04,2000500,2013100.0,99.37
2022-08-05,1711500,1929100.0,88.72
2022-08-08,1344100,1746720.0,76.95
2022-08-09,1877300,1725340.0,108.81
2022-08-10,2336600,1854000.0,126.03
2022-08-11,2340200,1921940.0,121.76
2022-08-12,1918200,1963280.0,97.7
2022-08-15,1848000,2064060.0,89.53
2022-08-16,2498000,2188200.0,114.16
2022-08-17,1835200,2087920.0,87.9
2022-08-18,1619200,1943720.0,83.3
2022-08-19,1617000,1883480.0,85.85
2022-08-22,1860900,1886060.0,98.67
2022-08-23,1359000,1658260.0,81.95
2022-08-24,1145800,1520380.0,75.36
2022-08-25,1483300,1493200.0,99.34
2022-08-26,1886800,1547160.0,121.95
2022-08-29,1579900,1490960.0,105.97
2022-08-30,1872700,1593700.0,117.51
2022-08-31,2179800,1800500.0,121.07
2022-09-01,2280600,1959960.0,116.36
2022-09-02,1901700,1962940.0,96.88
2022-09-06,1933400,2033640.0,95.07
2022-09-07,1827900,2024680.0,90.28
2022-09-08,1600800,1908880.0,83.86
2022-09-09,1930900,1838940.0,105.0
2022-09-12,1522400,1763080.0,86.35
2022-09-13,2881400,1952680.0,147.56
2022-09-14,2007300,1988560.0,100.94
2022-09-15,1749600,2018320.0,86.69
2022-09-16,3004800,2233100.0,134.56
2022-09-19,1441300,2216880.0,65.01
2022-09-20,1843100,2009220.0,91.73
2022-09-21,2082600,2024280.0,102.88
2022-09-22,3133100,2300980.0,136.16
2022-09-23,5377800,2775580.0,193.75
2022-09-26,4001900,3287700.0,121.72
2022-09-27,2412400,3401560.0,70.92
2022-09-28,2419500,3468940.0,69.75
2022-09-29,1963900,3235100.0,60.71
2022-09-30,2436700,2646880.0,92.06
2022-10-03,2338500,2314200.0,101.05
2022-10-04,2175600,2266840.0,95.98
2022-10-05,1587700,2100480.0,75.59
2022-10-06,2430700,2193840.0,110.8
2022-10-07,2568100,2220120.0,115.67
2022-10-10,1616300,2075680.0,77.87
2022-10-11,2341400,2108840.0,111.03
2022-10-12,2043900,2200080.0,92.9
2022-10-13,3390900,2392120.0,141.75
2022-10-14,2301600,2338820.0,98.41
2022-10-17,2097500,2435060.0,86.14
2022-10-18,1864000,2339580.0,79.67
2022-10-19,1207600,2172320.0,55.59
2022-10-20,1709500,1836040.0,93.11
2022-10-21,2508400,1877400.0,133.61
2022-10-24,2366200,1931140.0,122.53
2022-10-25,2130900,1984520.0,107.38
2022-10-26,2088700,2160740.0,96.67
2022-10-27,1576600,2134160.0,73.87
2022-10-28,2369300,2106340.0,112.48
2022-10-31,2192200,2071540.0,105.82
2022-11-01,1586300,1962620.0,80.83
2022-11-02,2464400,2037760.0,120.94
2022-11-03,2010400,2124520.0,94.63
2022-11-04,1987300,2048120.0,97.03
2022-11-07,2036000,2016880.0,100.95
2022-11-08,1709900,2041600.0,83.75
2022-11-09,1640500,1876820.0,87.41
2022-11-10,3098300,2094400.0,147.93
2022-11-11,2393500,2175640.0,110.01
2022-11-14,1820200,2132480.0,85.36
2022-11-15,2502200,2290940.0,109.22
2022-11-16,1833600,2329560.0,78.71
2022-11-17,1902500,2090400.0,91.01
2022-11-18,1584400,1928580.0,82.15
2022-11-21,1268300,1818200.0,69.76
2022-11-22,1809100,1679580.0,107.71
2022-11-23,1288200,1570500.0,82.02
2022-11-25,744200,1338840.0,55.59
2022-11-28,1684300,1358820.0,123.95
2022-11-29,1685700,1442300.0,116.88
2022-11-30,3601800,1800840.0,200.01
2022-12-01,6970400,2937280.0,237.31
2022-12-02,3632100,3514860.0,103.34
2022-12-05,2455300,3669060.0,66.92
2022-12-06,2995900,3931100.0,76.21
2022-12-07,2072600,3625260.0,57.17
2022-12-08,2901000,2811380.0,103.19
2022-12-09,4211100,2927180.0,143.86
2022-12-12,2276400,2891400.0,78.73
2022-12-13,2626700,2817560.0,93.23
2022-12-14,2145000,2832040.0,75.74
2022-12-15,3437700,2939380.0,116.95
2022-12-16,4909200,3079000.0,159.44
2022-12-19,1939200,3011560.0,64.39
2022-12-20,1993700,2884960.0,69.11
2022-12-21,1462400,2748440.0,53.21
2022-12-22,1906100,2442120.0,78.05
2022-12-23,1229500,1706180.0,72.06
2022-12-27,1230800,1564500.0,78.67
2022-12-28,1324100,1430580.0,92.56
2022-12-29,1465000,1431100.0,102.37
2022-12-30,1803200,1410520.0,127.84
2023-01-03,1978100,1560240.0,126.78
