Date,Volume,Volume_MA5,Volume_Ratio_5d
2022-07-31,21806300,29215840.0,74.64
2022-08-07,60257900,33943020.0,177.53
2022-08-14,28235700,34289860.0,82.34
2022-08-21,22254300,32138480.0,69.25
2022-08-28,22938900,31098620.0,73.76
2022-09-04,25102600,31757880.0,79.04
2022-09-11,18163700,23339040.0,77.83
2022-09-18,40120400,25715980.0,156.01
2022-09-25,31870000,27639120.0,115.31
2022-10-02,23888100,27828960.0,85.84
2022-10-09,21851800,27178800.0,80.4
2022-10-16,26363600,28818780.0,91.48
2022-10-23,22521100,25298920.0,89.02
2022-10-30,24346100,23794140.0,102.32
2022-11-06,75721700,34160860.0,221.66
2022-11-13,34660400,36722580.0,94.38
2022-11-20,25084900,36466840.0,68.79
2022-11-27,17680000,35498620.0,49.8
2022-12-04,26384300,35906260.0,73.48
2022-12-11,35144400,27790800.0,126.46
2022-12-18,30943000,27047320.0,114.4
2022-12-25,26338500,27298040.0,96.48
2023-01-01,16317900,27025620.0,60.38
2023-01-08,16485700,25045900.0,65.82
2023-01-15,30428100,24102640.0,126.24
2023-01-22,21659100,22245860.0,97.36
2023-01-29,27871800,22552520.0,123.59
2023-02-05,26688300,24626600.0,108.37
2023-02-12,22179400,25765340.0,86.08
2023-02-19,87376600,37155040.0,235.17
2023-02-26,24511000,37725420.0,64.97
2023-03-05,26560200,37463100.0,70.9
2023-03-12,25576600,37240760.0,68.68
2023-03-19,30209000,38846680.0,77.76
2023-03-26,21662600,25703880.0,84.28
2023-04-02,19443800,24690440.0,78.75
2023-04-09,28717000,25121800.0,114.31
2023-04-16,23613800,24729240.0,95.49
2023-04-23,25486500,23784740.0,107.15
2023-04-30,19359500,23324120.0,83.0
2023-05-07,24938800,24423120.0,102.11
2023-05-14,84064000,35492520.0,236.85
2023-05-21,33965300,37562820.0,90.42
2023-05-28,28732600,38212040.0,75.19
2023-06-04,32489300,40838000.0,79.56
2023-06-11,29847600,41819760.0,71.37
2023-06-18,31341900,31275340.0,100.21
2023-06-25,19825200,28447320.0,69.69
2023-07-02,23126000,27326000.0,84.63
2023-07-09,15313400,23890820.0,64.1
2023-07-16,31710100,24263320.0,130.69
2023-07-23,30890100,24172960.0,127.79
2023-07-30,22135900,24635100.0,89.86
2023-08-06,36066000,27223100.0,132.48
2023-08-13,19964400,28153300.0,70.91
2023-08-20,20497500,25910780.0,79.11
2023-08-27,19823400,23697440.0,83.65
2023-09-03,20959900,23462240.0,89.33
2023-09-10,45422000,25333440.0,179.3
2023-09-17,105566900,42453940.0,248.66
2023-09-24,32007300,44755900.0,71.52
2023-10-01,20959800,44983180.0,46.59
2023-10-08,31113300,47013860.0,66.18
2023-10-15,22613000,42452060.0,53.27
2023-10-22,20447400,25428160.0,80.41
2023-10-29,24357700,23898240.0,101.92
2023-11-05,42270600,28160400.0,150.11
2023-11-12,30973000,28132340.0,110.1
2023-11-19,26638400,28937420.0,92.06
2023-11-26,15254500,27898840.0,54.68
2023-12-03,26423700,28312040.0,93.33
2023-12-10,25916600,25041240.0,103.5
2023-12-17,35397200,25926080.0,136.53
2023-12-24,21238200,24846040.0,85.48
2023-12-31,14219300,24639000.0,57.71
2024-01-07,15813300,22516920.0,70.23
2024-01-14,15097400,20353080.0,74.18
2024-01-21,17912800,16856200.0,106.27
2024-01-28,28242300,18257020.0,154.69
2024-02-04,20995400,19612240.0,107.05
2024-02-11,19437700,20337120.0,95.58
2024-02-18,54174300,28152500.0,192.43
2024-02-25,20766600,28723260.0,72.3
2024-03-03,27598300,28594460.0,96.52
2024-03-10,22199300,28835240.0,76.99
2024-03-17,26828800,30313460.0,88.5
2024-03-24,21304700,23739540.0,89.74
2024-03-31,13301700,22246560.0,59.79
2024-04-07,14550600,19637020.0,74.1
2024-04-14,14348800,18066920.0,79.42
2024-04-21,18180100,16337180.0,111.28
2024-04-28,15562800,15188800.0,102.46
2024-05-05,17390900,16006640.0,108.65
2024-05-12,34392300,19974980.0,172.18
2024-05-19,22917700,21688760.0,105.67
2024-05-26,19821200,22016980.0,90.03
2024-06-02,15667800,22037980.0,71.09
2024-06-09,16072100,21774220.0,73.81
2024-06-16,17150900,18325940.0,93.59
2024-06-23,18998100,17542020.0,108.3
2024-06-30,20768200,17731420.0,117.13
2024-07-07,11992800,16996420.0,70.56
2024-07-14,20033600,17788720.0,112.62
2024-07-21,17593000,17877140.0,98.41
2024-07-28,22538800,18585280.0,121.27
2024-08-04,21963200,18824280.0,116.67
2024-08-11,60468800,28519480.0,212.03
2024-08-18,22006100,28913980.0,76.11
2024-08-25,23027100,30000800.0,76.75
2024-09-01,18479600,29188960.0,63.31
2024-09-08,15626200,27921560.0,55.96
2024-09-15,18494400,19526680.0,94.71
2024-09-22,33582700,21842000.0,153.75
2024-09-29,16534000,20543380.0,80.48
2024-10-06,15645600,19976580.0,78.32
2024-10-13,15658700,19983080.0,78.36
2024-10-20,15713300,19426860.0,80.88
2024-10-27,13983300,15506980.0,90.17
2024-11-03,17899500,15780080.0,113.43
2024-11-10,43737700,21398500.0,204.4
2024-11-17,27937500,23854260.0,117.12
2024-11-24,25583600,25828320.0,99.05
2024-12-01,16479900,26327640.0,62.6
2024-12-08,22653800,27278500.0,83.05
2024-12-15,22065200,22944000.0,96.17
2024-12-22,31714500,23699400.0,133.82
2024-12-29,11122500,20807180.0,53.46
2025-01-05,10983800,19707960.0,55.73
2025-01-12,15995100,18376220.0,87.04
2025-01-19,17898400,17542860.0,102.03
2025-01-26,21360000,15471960.0,138.06
2025-02-02,19851600,17217780.0,115.3
2025-02-09,18070500,18635120.0,96.97
2025-02-16,49344900,25305080.0,195.0
2025-02-23,27506700,27226740.0,101.03
2025-03-02,24242400,27803220.0,87.19
2025-03-09,26910900,29215080.0,92.11
2025-03-16,33733400,32347660.0,104.28
2025-03-23,25502100,27579100.0,92.47
2025-03-30,20472800,26172320.0,78.22
2025-04-06,34401700,28204180.0,121.97
2025-04-13,42224700,31266940.0,135.05
2025-04-20,19001300,28320520.0,67.09
2025-04-27,22300900,27680280.0,80.57
2025-05-04,40401800,31666080.0,127.59
2025-05-11,25379400,29861620.0,84.99
2025-05-18,27391200,26894920.0,101.85
2025-05-25,29023300,28899320.0,100.43
2025-06-01,26240000,29687140.0,88.39
2025-06-08,30444900,27695760.0,109.93
2025-06-15,20700100,26759900.0,77.35
2025-06-22,19851100,25251880.0,78.61
2025-06-29,23130300,24073280.0,96.08
2025-07-06,12882100,21401700.0,60.19
2025-07-13,19062600,19125240.0,99.67
