Date,Volume,Volume_MA20,Volume_Ratio_20d
2024-01-28,111234300,118853990.0,93.59
2024-02-04,164761600,121660715.0,135.43
2024-02-11,109333500,121539690.0,89.96
2024-02-18,113535600,121848090.0,93.18
2024-02-25,86244800,120913595.0,71.33
2024-03-03,93960000,120566745.0,77.93
2024-03-10,103549500,120058480.0,86.25
2024-03-17,134900800,117890165.0,114.43
2024-03-24,96736700,116765785.0,82.85
2024-03-31,73362300,113967930.0,64.37
2024-04-07,86645500,111206715.0,77.91
2024-04-14,80199800,109496200.0,73.24
2024-04-21,104201000,107947725.0,96.53
2024-04-28,121367900,108037415.0,112.34
2024-05-05,107082100,103128605.0,103.83
2024-05-12,76899100,101797440.0,75.54
2024-05-19,85671300,103049580.0,83.14
2024-05-26,84856600,102780880.0,82.56
2024-06-02,107655200,102214905.0,105.32
2024-06-09,77304600,100975110.0,76.56
2024-06-16,80462900,99436540.0,80.92
2024-06-23,92266100,95811765.0,96.3
2024-06-30,92336800,94961930.0,97.24
2024-07-07,57575700,92163935.0,62.47
2024-07-14,87801100,92241750.0,95.19
2024-07-21,95118300,92299665.0,103.05
2024-07-28,109249300,92584655.0,118.0
2024-08-04,150439100,93361570.0,161.14
2024-08-11,125786300,94814050.0,132.67
2024-08-18,97971900,96044530.0,102.01
2024-08-25,85544600,95989485.0,89.12
2024-09-01,82881900,96123590.0,86.22
2024-09-08,69254400,94376260.0,73.38
2024-09-15,87449700,92680350.0,94.36
2024-09-22,128480600,93750275.0,137.05
2024-09-29,74929200,93651780.0,80.01
2024-10-06,85338600,93635145.0,91.14
2024-10-13,83116700,93548150.0,88.85
2024-10-20,83027500,92316765.0,89.94
2024-10-27,89823400,92942705.0,96.64
2024-11-03,140477000,95943410.0,146.42
2024-11-10,100773300,96368770.0,104.57
2024-11-17,123901200,97946990.0,126.5
2024-11-24,107662000,100451305.0,107.18
2024-12-01,85754300,100348965.0,85.46
2024-12-08,105037400,100844920.0,104.16
2024-12-15,97826700,100273790.0,97.56
2024-12-22,158004200,100652045.0,156.98
2024-12-29,52628900,96994175.0,54.26
2025-01-05,59964600,95093810.0,63.06
2025-01-12,73968400,94515000.0,78.26
2025-01-19,95676000,95154705.0,100.55
2025-01-26,87828300,96083400.0,91.41
2025-02-02,171530600,100287445.0,171.04
2025-02-09,101724500,98949640.0,102.8
2025-02-16,104730400,100439700.0,104.27
2025-02-23,96570800,101001310.0,95.61
2025-03-02,129423200,103316635.0,125.27
2025-03-09,121122400,105221380.0,115.11
2025-03-16,127899700,107125195.0,119.39
2025-03-23,119293100,106066000.0,112.47
2025-03-30,88286700,105441670.0,83.73
2025-04-06,150374700,106765345.0,140.85
2025-04-13,198357200,111300105.0,178.22
2025-04-20,79362600,110980520.0,71.51
2025-04-27,102043300,110830815.0,92.07
2025-05-04,157710000,113824980.0,138.55
2025-05-11,97351100,110792325.0,87.87
2025-05-18,112185600,113770160.0,98.61
2025-05-25,90904300,115317145.0,78.83
2025-06-01,86805900,115959020.0,74.86
2025-06-08,81950300,115272735.0,71.09
2025-06-15,84010100,115081825.0,73.0
2025-06-22,86142900,110812440.0,77.74
2025-06-29,120782800,111765355.0,108.07
2025-07-06,78618800,110459775.0,71.17
2025-07-13,77434800,109502975.0,70.71
