Date,Volume,Volume_MA40,Volume_Ratio_40d
2022-05-29,21463900,26872805.0,79.87
2022-06-05,23088500,26942077.5,85.7
2022-06-12,19404900,26959892.5,71.98
2022-06-19,31426300,27381525.0,114.77
2022-06-26,30216300,27432585.0,110.15
2022-07-03,21904300,27381657.5,80.0
2022-07-10,15992100,27036282.5,59.15
2022-07-17,24496600,26965202.5,90.85
2022-07-24,28020400,27080780.0,103.47
2022-07-31,21692100,26865982.5,80.74
2022-08-07,16415500,26754195.0,61.36
2022-08-14,16282900,26427752.5,61.61
2022-08-21,18136700,26207765.0,69.2
2022-08-28,22667900,26154442.5,86.67
2022-09-04,24961400,26341477.5,94.76
2022-09-11,24253100,26245802.5,92.41
2022-09-18,26058300,26293017.5,99.11
2022-09-25,24935700,25945397.5,96.11
2022-10-02,33049700,26173747.5,126.27
2022-10-09,29165800,26502205.0,110.05
2022-10-16,25793700,26373167.5,97.8
2022-10-23,57295100,26892235.0,213.05
2022-10-30,35900600,27073955.0,132.6
2022-11-06,26107900,26421397.5,98.81
2022-11-13,28965800,26394905.0,109.74
2022-11-20,21482000,26379925.0,81.43
2022-11-27,15836100,25928967.5,61.07
2022-12-04,31739600,26081275.0,121.69
2022-12-11,22409300,25864497.5,86.64
2022-12-18,29537300,25834912.5,114.33
2022-12-25,17183100,25593660.0,67.14
2023-01-01,12711400,25369625.0,50.1
2023-01-08,17264700,25194032.5,68.53
2023-01-15,28266100,25235857.5,112.01
2023-01-22,21235500,25365462.5,83.72
2023-01-29,25868200,25222112.5,102.56
2023-02-05,23471700,25213295.0,93.09
2023-02-12,19868500,25074657.5,79.24
2023-02-19,18878400,24695667.5,76.44
2023-02-26,24193100,24441012.5,98.99
2023-03-05,26522600,24567480.0,107.96
2023-03-12,29795100,24735145.0,120.46
2023-03-19,33496200,25087427.5,133.52
2023-03-26,23951500,24900557.5,96.19
2023-04-02,27865000,24841775.0,112.17
2023-04-09,25774700,24938535.0,103.35
2023-04-16,23941300,25137265.0,95.24
2023-04-23,37498200,25462305.0,147.27
2023-04-30,24311700,25369587.5,95.83
2023-05-07,22418600,25387750.0,88.3
2023-05-14,16053300,25378695.0,63.26
2023-05-21,18183600,25426212.5,71.52
2023-05-28,23301200,25555325.0,91.18
2023-06-04,22860300,25560135.0,89.44
2023-06-11,23276400,25518010.0,91.22
2023-06-18,29691000,25653957.5,115.74
2023-06-25,22129000,25555725.0,86.59
2023-07-02,22751000,25501107.5,89.22
2023-07-09,17615300,25115247.5,70.14
2023-07-16,22956900,24960025.0,91.97
2023-07-23,30551900,25078980.0,121.82
2023-07-30,22253000,24202927.5,91.94
2023-08-06,20542700,23818980.0,86.25
2023-08-13,24498800,23778752.5,103.03
2023-08-20,19298000,23537057.5,81.99
2023-08-27,17728800,23443227.5,75.62
2023-09-03,20772800,23566645.0,88.14
2023-09-10,16762900,23192227.5,72.28
2023-09-17,24002500,23232057.5,103.32
2023-09-24,20010900,22993897.5,87.03
2023-10-01,24698300,23181777.5,106.54
2023-10-08,23781600,23458532.5,101.38
2023-10-15,30590400,23791675.0,128.58
2023-10-22,51277900,24366970.0,210.44
2023-10-29,33785700,24680725.0,136.89
2023-11-05,31941900,24832567.5,128.63
2023-11-12,25506900,24883447.5,102.51
2023-11-19,31464700,25173352.5,124.99
2023-11-26,22618100,25266845.0,89.52
2023-12-03,35087300,25539200.0,137.39
2023-12-10,21954000,25424985.0,86.35
2023-12-17,37025400,25605742.5,144.6
2023-12-24,21605400,25308472.5,85.37
2023-12-31,11741500,25003222.5,46.96
2024-01-07,18722000,24774647.5,75.57
2024-01-14,22553300,24694112.5,91.33
2024-01-21,22489100,24657807.5,91.2
2024-01-28,29635800,24461247.5,121.15
2024-02-04,31669900,24645202.5,128.5
2024-02-11,28090100,24786990.0,113.33
2024-02-18,25098400,25013117.5,100.34
2024-02-25,24923100,25181605.0,98.97
2024-03-03,20104000,25101675.0,80.09
2024-03-10,17612900,24970490.0,70.53
2024-03-17,37752800,25332400.0,149.03
2024-03-24,44717300,25708057.5,173.94
2024-03-31,27204400,25834942.5,105.3
2024-04-07,23324600,25849282.5,90.23
2024-04-14,22374700,25968267.5,86.16
2024-04-21,41710600,26437110.0,157.77
2024-04-28,20538500,26186775.0,78.43
2024-05-05,19794700,26125317.5,75.77
2024-05-12,29832200,26357555.0,113.18
2024-05-19,33650400,26586345.0,126.57
2024-05-26,27808700,26799112.5,103.77
2024-06-02,22774400,26925252.5,84.58
2024-06-09,30599900,27170930.0,112.62
2024-06-16,29064100,27478460.0,105.77
2024-06-23,27921200,27576427.5,101.25
2024-06-30,27751700,27769947.5,99.93
2024-07-07,16839900,27573487.5,61.07
2024-07-14,26712300,27646755.0,96.62
2024-07-21,51108400,28159705.0,181.49
2024-07-28,37423900,27813355.0,134.55
2024-08-04,55772300,28363020.0,196.64
2024-08-11,30032900,28315295.0,106.07
2024-08-18,27641000,28368647.5,97.44
2024-08-25,21601600,28122070.0,76.81
2024-09-01,17450600,27992882.5,62.34
2024-09-08,14826300,27486357.5,53.94
2024-09-15,24299700,27545000.0,88.22
2024-09-22,31157300,27398297.5,113.72
2024-09-29,22269200,27414892.5,81.23
2024-10-06,20592000,27636155.0,74.51
2024-10-13,23050900,27744377.5,83.08
2024-10-20,29363900,27914642.5,105.19
2024-10-27,27076500,28029327.5,96.6
2024-11-03,29308800,28021152.5,104.6
2024-11-10,26124000,27882505.0,93.69
2024-11-17,25371700,27814545.0,91.22
2024-11-24,27165100,27866212.5,97.48
2024-12-01,16969300,27667367.5,61.33
2024-12-08,22261000,27721292.5,80.3
2024-12-15,22003000,27831045.0,79.06
2024-12-22,37358000,27821175.0,134.28
2024-12-29,11298200,26985697.5,41.87
2025-01-05,14981500,26680125.0,56.15
2025-01-12,20901800,26619555.0,78.52
2025-01-19,26984300,26734795.0,100.93
2025-01-26,44736600,26810445.0,166.86
2025-02-02,44873200,27418812.5,163.66
2025-02-09,34282500,27781007.5,123.4
2025-02-16,23423700,27620795.0,84.8
2025-02-23,21130000,27307785.0,77.38
2025-03-02,31367700,27396760.0,114.49
2025-03-09,41541800,27865945.0,149.08
2025-03-16,41663300,28142530.0,148.04
2025-03-23,33736500,28259340.0,119.38
2025-03-30,33213200,28391640.0,116.98
2025-04-06,35150700,28576615.0,123.01
2025-04-13,48877000,29377542.5,166.38
2025-04-20,39571100,29699012.5,133.24
2025-04-27,32105500,29223940.0,109.86
2025-05-04,33239600,29119332.5,114.15
2025-05-11,27938000,28423475.0,98.29
2025-05-18,33105000,28500277.5,116.16
2025-05-25,34099300,28661735.0,118.97
2025-06-01,26528100,28784897.5,92.16
2025-06-08,23885100,28945760.0,82.52
2025-06-15,23328000,29158302.5,80.0
2025-06-22,26383500,29210397.5,90.32
2025-06-29,39255800,29412860.0,133.46
2025-07-06,18521200,29319160.0,63.17
2025-07-13,27842000,29500410.0,94.38
