Date,Open,High,Low,Close,Volume
2021-03-21,362.6700134277344,366.04998779296875,357.1400146484375,359.2300109863281,22315100
2021-03-28,359.7900085449219,364.3699951171875,354.1400146484375,364.010009765625,21281100
2021-04-04,362.57000732421875,368.2900085449219,361.1099853515625,368.1600036621094,19441800
2021-04-11,370.8900146484375,378.3999938964844,370.80999755859375,378.25,16693400
2021-04-18,377.70001220703125,384.1499938964844,377.0799865722656,383.6300048828125,16250400
2021-04-25,382.6199951171875,384.4599914550781,377.4700012207031,383.0299987792969,19438600
2021-05-02,383.7300109863281,386.739990234375,382.7200012207031,383.57000732421875,19885300
2021-05-09,385.55999755859375,388.67999267578125,378.45001220703125,388.0299987792969,22331000
2021-05-16,388.4100036621094,388.6600036621094,372.1300048828125,382.95001220703125,33078600
2021-05-23,381.8999938964844,384.45001220703125,372.6199951171875,381.4700012207031,20340400
2021-05-30,383.69000244140625,387.2699890136719,383.44000244140625,386.1300048828125,16023000
2021-06-06,388.5,388.79998779296875,382.70001220703125,388.5,13617300
2021-06-13,388.5199890136719,390.3599853515625,386.44000244140625,390.0899963378906,12708600
2021-06-20,390.2099914550781,391.20001220703125,382.5199890136719,382.82000732421875,18127900
2021-06-27,384.5,393.9200134277344,383.6499938964844,393.5,15350000
2021-07-04,394.0299987792969,399.04998779296875,392.6600036621094,398.75,16919600
2021-07-11,398.7699890136719,400.6499938964844,393.0199890136719,400.3699951171875,18228400
2021-07-18,400.29998779296875,402.57000732421875,396.1400146484375,396.6099853515625,19575000
2021-07-25,391.7799987792969,404.75,387.92999267578125,404.3800048828125,25103500
2021-08-01,403.9200134277344,406.1300048828125,400.79998779296875,403.1499938964844,17242800
2021-08-08,404.7799987792969,407.17999267578125,400.9200134277344,406.8599853515625,19364200
2021-08-15,406.75,409.9599914550781,405.69000244140625,409.9599914550781,12512600
2021-08-22,408.7099914550781,411.010009765625,400.92999267578125,407.6099853515625,22213000
2021-08-29,409.25,414.3299865722656,409.2300109863281,413.8599853515625,18117100
2021-09-05,414.6600036621094,417.44000244140625,414.3900146484375,416.57000732421875,18706600
2021-09-12,416.2699890136719,416.2900085449219,409.4200134277344,409.5799865722656,15478400
2021-09-19,412.5199890136719,412.7099914550781,406.7699890136719,407.0799865722656,21035000
2021-09-26,401.1099853515625,410.32000732421875,395.57000732421875,409.4599914550781,30881300
2021-10-03,408.4200134277344,409.57000732421875,392.7699890136719,399.1199951171875,34498500
2021-10-10,398.1199951171875,406.04998779296875,391.9599914550781,402.489990234375,29303700
2021-10-17,401.9100036621094,410.260009765625,396.75,409.92999267578125,23676200
2021-10-24,408.20001220703125,418.0,407.5299987792969,416.5899963378906,15677600
2021-10-31,417.6400146484375,422.5199890136719,415.92999267578125,422.1600036621094,16751300
2021-11-07,423.19000244140625,432.760009765625,421.2799987792969,430.7099914550781,19719600
2021-11-14,431.8800048828125,432.3399963378906,424.80999755859375,429.57000732421875,21848400
2021-11-21,430.95001220703125,432.989990234375,428.6499938964844,431.04998779296875,19772600
2021-11-28,432.92999267578125,435.4100036621094,420.8999938964844,422.1400146484375,23935600
2021-12-05,426.7099914550781,428.9800109863281,412.7699890136719,416.8399963378906,43942000
2021-12-12,419.4100036621094,432.9599914550781,417.0,432.8500061035156,27771600
2021-12-19,432.3599853515625,434.79998779296875,422.6700134277344,424.3900146484375,35360300
2021-12-26,419.3900146484375,434.1000061035156,416.29998779296875,432.6400146484375,26845000
2022-01-02,433.9800109863281,440.3599853515625,433.95001220703125,436.57000732421875,23386200
2022-01-09,437.92999267578125,441.260009765625,427.20001220703125,428.5899963378906,33948100
2022-01-16,425.3800048828125,435.0400085449219,419.7699890136719,427.2300109863281,43516300
2022-01-23,422.6199951171875,424.9800109863281,402.6600036621094,402.69000244140625,43999100
2022-01-30,397.260009765625,408.20001220703125,386.8399963378906,406.260009765625,78736300
2022-02-06,405.6700134277344,421.17999267578125,404.3500061035156,412.5199890136719,39950100
2022-02-13,413.2300109863281,420.8699951171875,403.57000732421875,404.94000244140625,37190200
2022-02-20,404.42999267578125,411.8900146484375,397.0,399.2900085449219,42838200
2022-02-27,397.04998779296875,402.5199890136719,377.5,402.3699951171875,55512000
2022-03-06,397.17999267578125,405.5400085449219,392.7900085449219,397.3399963378906,44228500
2022-03-13,396.7300109863281,397.0,381.6400146484375,386.1600036621094,35847800
2022-03-20,387.07000732421875,410.2799987792969,382.25,409.8900146484375,30654200
2022-03-27,409.8399963378906,416.3599853515625,406.42999267578125,416.1199951171875,18749100
2022-04-03,415.5,424.7200012207031,412.8699951171875,416.32000732421875,24239900
2022-04-10,416.45001220703125,420.82000732421875,407.6400146484375,411.5299987792969,24476800
2022-04-17,408.5,409.7099914550781,401.3699951171875,402.5199890136719,18053000
2022-04-24,401.54998779296875,413.67999267578125,391.1000061035156,391.6600036621094,24211100
2022-05-01,389.4200134277344,394.8999938964844,378.0,378.70001220703125,38302000
2022-05-08,378.7900085449219,394.92999267578125,372.3299865722656,378.1000061035156,42149100
2022-05-15,372.3599853515625,373.55999755859375,354.0199890136719,369.1600036621094,39747500
2022-05-22,367.7099914550781,375.55999755859375,349.760009765625,358.0199890136719,31232100
2022-05-29,361.0899963378906,381.8599853515625,355.70001220703125,381.79998779296875,24686900
2022-06-05,380.2300109863281,383.739990234375,374.1000061035156,377.44000244140625,15285500
2022-06-12,381.3299865722656,382.9599914550781,358.2300109863281,358.2699890136719,19397500
2022-06-19,349.1099853515625,352.8399963378906,334.239990234375,337.95001220703125,41777400
2022-06-26,343.19000244140625,360.0199890136719,341.6300048828125,360.0,22671800
2022-07-03,361.0,362.8399963378906,342.45001220703125,350.44000244140625,31823400
2022-07-10,345.4800109863281,359.04998779296875,342.7799987792969,357.2900085449219,20160300
2022-07-17,354.8399963378906,355.57000732421875,341.04998779296875,354.010009765625,22320800
2022-07-24,356.9700012207031,367.8399963378906,349.9200134277344,363.25,20573600
2022-07-31,363.8399963378906,379.6600036621094,358.45001220703125,378.7900085449219,20981400
2022-08-07,376.1199951171875,382.1000061035156,373.95001220703125,379.9800109863281,18671500
2022-08-14,381.7799987792969,392.7200012207031,377.1000061035156,392.6700134277344,16702100
2022-08-21,390.489990234375,396.8900146484375,387.25,388.1199951171875,16448100
2022-08-28,383.42999267578125,386.04998779296875,372.510009765625,372.510009765625,17048600
2022-09-04,369.7699890136719,373.04998779296875,358.510009765625,360.45001220703125,24731200
2022-09-11,361.3599853515625,374.6099853515625,357.0,373.75,16130900
2022-09-18,375.82000732421875,378.510009765625,352.69000244140625,355.8599853515625,20325900
2022-09-25,352.79998779296875,359.29998779296875,335.30999755859375,339.6300048828125,28186100
2022-10-02,338.2300109863281,342.1000061035156,328.1199951171875,328.29998779296875,34852000
2022-10-09,331.7900085449219,348.6400146484375,330.1000061035156,333.3299865722656,24652500
2022-10-16,334.4700012207031,340.19000244140625,319.8699951171875,328.6499938964844,23413400
2022-10-23,334.57000732421875,345.0,334.1300048828125,343.8999938964844,21017500
2022-10-30,345.45001220703125,357.9800109863281,342.8699951171875,357.3800048828125,23653900
2022-11-06,355.1600036621094,358.7699890136719,338.8999938964844,345.82000732421875,27658000
2022-11-13,347.05999755859375,367.0199890136719,343.3599853515625,366.1600036621094,19605600
2022-11-20,364.57000732421875,369.739990234375,358.57000732421875,363.989990234375,18480100
2022-11-27,362.7699890136719,370.3599853515625,360.8699951171875,369.79998779296875,8728200
2022-12-04,366.8599853515625,377.0,361.4800109863281,374.0,19014800
2022-12-11,371.2799987792969,372.19000244140625,359.92999267578125,361.5199890136719,18831900
2022-12-18,362.2799987792969,377.19000244140625,351.7900085449219,353.8599853515625,23475000
2022-12-25,354.1300048828125,355.95001220703125,344.3399963378906,351.8699951171875,25469300
2023-01-01,351.760009765625,353.1300048828125,345.8999938964844,351.3399963378906,18179800
2023-01-08,353.17999267578125,357.6700134277344,347.19000244140625,356.5899963378906,14757700
2023-01-15,358.7300109863281,366.7300109863281,354.9599914550781,366.2300109863281,20740200
2023-01-22,366.19000244140625,367.7200012207031,355.8500061035156,363.7099914550781,15708800
2023-01-29,364.510009765625,375.0799865722656,361.6600036621094,372.8699951171875,18017800
2023-02-05,370.1499938964844,384.4100036621094,367.8599853515625,378.8500061035156,24084400
2023-02-12,376.5799865722656,382.75,372.20001220703125,375.0199890136719,16890600
2023-02-19,375.6499938964844,381.4200134277344,371.32000732421875,374.2200012207031,16881600
2023-02-26,370.3999938964844,371.3399963378906,361.7300109863281,364.2300109863281,13903400
2023-03-05,367.489990234375,371.6700134277344,360.5299987792969,371.2799987792969,17727800
2023-03-12,372.260009765625,374.44000244140625,353.1400146484375,354.67999267578125,21860700
2023-03-19,350.760009765625,364.260009765625,349.760009765625,359.8800048828125,28094500
2023-03-26,360.4700012207031,371.2200012207031,357.7200012207031,363.55999755859375,19839800
2023-04-02,365.7300109863281,376.3399963378906,361.67999267578125,376.07000732421875,17671100
2023-04-09,375.6000061035156,378.3999938964844,372.7200012207031,375.95001220703125,12542500
2023-04-16,373.54998779296875,381.3299865722656,372.9599914550781,378.989990234375,15026900
2023-04-23,378.8399963378906,381.9200134277344,376.82000732421875,378.5899963378906,14127100
2023-04-30,378.4800109863281,382.1199951171875,370.9800109863281,382.04998779296875,17562000
2023-05-07,381.7300109863281,383.6400146484375,370.9200134277344,378.9700012207031,20449500
2023-05-14,379.4100036621094,380.8299865722656,375.6400146484375,378.1499938964844,13948400
2023-05-21,378.739990234375,386.5400085449219,376.9100036621094,384.57000732421875,16367700
2023-05-28,384.6600036621094,386.57000732421875,376.57000732421875,385.8699951171875,15641600
2023-06-04,387.760009765625,393.9599914550781,382.4200134277344,393.260009765625,19103200
2023-06-11,393.5400085449219,396.92999267578125,391.2900085449219,395.0299987792969,16834300
2023-06-18,395.9800109863281,408.760009765625,395.29998779296875,405.25,23284800
2023-06-25,403.489990234375,404.32000732421875,398.92999267578125,399.6099853515625,15012700
2023-07-02,399.0400085449219,408.2200012207031,397.7300109863281,407.2799987792969,20948700
2023-07-09,406.9200134277344,408.05999755859375,401.55999755859375,402.8900146484375,16314600
2023-07-16,402.6300048828125,414.7099914550781,402.05999755859375,412.7699890136719,17742400
2023-07-23,412.6499938964844,419.3699951171875,412.6300048828125,415.57000732421875,17316600
2023-07-30,416.5799865722656,422.1499938964844,414.9200134277344,419.8699951171875,20409800
2023-08-06,420.32000732421875,420.9700012207031,410.0299987792969,410.3800048828125,20280700
2023-08-13,412.2900085449219,415.04998779296875,407.3399963378906,409.4100036621094,17030200
2023-08-20,408.55999755859375,411.739990234375,397.8500061035156,401.0899963378906,22071700
2023-08-27,402.1400146484375,409.0799865722656,399.7099914550781,404.20001220703125,17067100
2023-09-03,406.3599853515625,416.8800048828125,405.1000061035156,414.7099914550781,18062100
2023-09-10,414.20001220703125,414.4700012207031,406.8599853515625,409.3900146484375,14541000
2023-09-17,411.8800048828125,414.510009765625,408.4800109863281,408.739990234375,21132200
2023-09-24,408.5799865722656,410.3399963378906,396.55999755859375,396.9599914550781,22472500
2023-10-01,395.760009765625,398.6400146484375,389.45001220703125,392.70001220703125,23629000
2023-10-08,391.8999938964844,396.0899963378906,386.0299987792969,394.55999755859375,25331800
2023-10-15,392.7699890136719,401.79998779296875,392.30999755859375,396.4200134277344,18073600
2023-10-22,398.57000732421875,402.5,386.8399963378906,386.989990234375,30950600
2023-10-29,385.4800109863281,390.260009765625,375.95001220703125,377.32000732421875,28058000
2023-11-05,379.9100036621094,400.8500061035156,378.7099914550781,399.44000244140625,26600700
2023-11-12,400.1199951171875,405.1099853515625,398.2099914550781,404.8599853515625,19236000
2023-11-19,403.5899963378906,414.7900085449219,402.82000732421875,414.30999755859375,22755900
2023-11-26,413.989990234375,419.30999755859375,413.9800109863281,418.3699951171875,13809900
2023-12-03,417.7900085449219,422.3699951171875,416.57000732421875,421.8599853515625,20484900
2023-12-10,418.6499938964844,423.3699951171875,417.4599914550781,422.9200134277344,21797300
2023-12-17,422.4100036621094,435.3599853515625,422.2200012207031,433.0899963378906,33519800
2023-12-24,434.6400146484375,438.2200012207031,429.8999938964844,435.2900085449219,22782000
2023-12-31,435.6700134277344,438.8399963378906,434.94000244140625,436.79998779296875,17184900
2024-01-07,433.9100036621094,435.2699890136719,428.6400146484375,429.9800109863281,23549400
2024-01-14,430.45001220703125,439.79998779296875,430.3699951171875,437.989990234375,29418200
2024-01-21,436.7900085449219,443.6099853515625,431.80999755859375,443.2900085449219,20939400
2024-01-28,444.7699890136719,449.510009765625,443.67999267578125,448.2300109863281,24261300
2024-02-04,448.2300109863281,455.8800048828125,443.75,454.2799987792969,27451300
2024-02-11,453.7300109863281,461.0299987792969,450.5400085449219,460.6700134277344,26436100
2024-02-18,460.6099853515625,462.739990234375,451.0,459.0299987792969,29562300
2024-02-25,457.44000244140625,468.8699951171875,453.6000061035156,466.7799987792969,17909000
2024-03-03,467.19000244140625,471.7699890136719,463.9100036621094,471.42999267578125,22004900
2024-03-10,470.6099853515625,476.29998779296875,464.05999755859375,470.3900146484375,27343500
2024-03-17,469.20001220703125,475.54998779296875,467.3900146484375,470.010009765625,25634800
2024-03-24,473.95001220703125,483.239990234375,471.2900085449219,479.17999267578125,25590200
2024-03-31,477.7300109863281,482.1600036621094,476.42999267578125,480.70001220703125,23171200
2024-04-07,481.44000244140625,481.9599914550781,471.2699890136719,476.489990234375,29230000
2024-04-14,477.1499938964844,478.6000061035156,467.9100036621094,469.57000732421875,28988600
2024-04-21,473.4700012207031,473.5899963378906,453.8999938964844,455.1000061035156,38851000
2024-04-28,457.54998779296875,468.6300048828125,455.3500061035156,467.2099914550781,27546600
2024-05-05,468.8399963378906,471.0,459.1600036621094,469.9800109863281,22292700
2024-05-12,472.2200012207031,480.3900146484375,471.82000732421875,478.739990234375,18281900
2024-05-19,480.3500061035156,488.57000732421875,477.7300109863281,486.69000244140625,17387000
2024-05-26,486.7799987792969,489.989990234375,482.2900085449219,486.7300109863281,14666500
2024-06-02,487.3999938964844,487.6499938964844,476.4800109863281,484.6199951171875,18367300
2024-06-09,486.29998779296875,493.5299987792969,480.3999938964844,490.79998779296875,34205300
2024-06-16,490.1700134277344,500.1499938964844,489.1099853515625,498.9800109863281,25813300
2024-06-23,498.4800109863281,505.739990234375,497.9100036621094,501.7799987792969,17199900
2024-06-30,502.0299987792969,505.7300109863281,499.010009765625,500.1300048828125,25780500
2024-07-07,501.489990234375,510.1000061035156,498.6000061035156,509.8399963378906,13866600
2024-07-14,510.5,518.030029296875,509.32000732421875,514.5499877929688,20506900
2024-07-21,516.5800170898438,519.4000244140625,503.55999755859375,504.54998779296875,26015400
2024-07-28,508.2699890136719,511.6499938964844,493.9200134277344,500.3299865722656,22898900
2024-08-04,501.82000732421875,509.8999938964844,485.79998779296875,489.9100036621094,27782000
2024-08-11,470.1700134277344,491.2099914550781,468.8900146484375,489.82000732421875,41314200
2024-08-18,490.94000244140625,510.1099853515625,487.9800109863281,509.45001220703125,18254800
2024-08-25,509.8599853515625,517.6300048828125,509.05999755859375,516.6599731445312,19084300
2024-09-01,517.6400146484375,518.5800170898438,510.1600036621094,518.0399780273438,19495600
2024-09-08,515.1199951171875,515.4299926757812,495.79998779296875,496.6400146484375,20304800
2024-09-15,500.6000061035156,517.530029296875,496.25,516.5700073242188,21105200
2024-09-22,516.3400268554688,526.5999755859375,514.6500244140625,523.8800048828125,30498700
2024-09-29,525.0,529.9199829101562,523.3800048828125,525.3800048828125,80230300
2024-10-06,524.3200073242188,527.9600219726562,519.5800170898438,526.6500244140625,29844700
2024-10-13,525.1400146484375,533.4299926757812,520.8099975585938,532.7100219726562,18605800
2024-10-20,534.25,538.760009765625,531.8200073242188,537.3599853515625,18983100
2024-10-27,536.719970703125,537.6099853515625,528.02001953125,532.260009765625,21070800
2024-11-03,535.530029296875,536.2000122070312,522.510009765625,524.9400024414062,23582300
2024-11-10,525.0599975585938,551.239990234375,522.030029296875,549.9500122070312,27314400
2024-11-17,551.4299926757812,551.72998046875,536.75,538.5,24713700
2024-11-24,538.9199829101562,548.0499877929688,536.9000244140625,547.469970703125,25536900
2024-12-01,551.2000122070312,554.7000122070312,547.2000122070312,553.4500122070312,16044500
2024-12-08,554.3599853515625,559.9600219726562,553.7899780273438,558.8200073242188,23290700
2024-12-15,558.7100219726562,559.3900146484375,553.5700073242188,555.6099853515625,20752300
2024-12-22,557.1300048828125,558.7999877929688,535.8499755859375,545.0399780273438,79724100
2024-12-29,543.3099975585938,553.969970703125,540.3200073242188,547.0800170898438,22071800
2025-01-05,540.5599975585938,544.8800048828125,533.7899780273438,544.4000244140625,26104900
2025-01-12,548.280029296875,551.4299926757812,532.0,533.8900146484375,23618800
2025-01-19,529.4000244140625,551.1199951171875,529.02001953125,549.4600219726562,29939800
2025-01-26,552.3200073242188,561.6599731445312,550.5,559.010009765625,19911700
2025-02-02,546.9299926757812,560.8900146484375,546.8300170898438,553.3300170898438,26496400
2025-02-09,544.989990234375,559.2000122070312,542.97998046875,552.2000122070312,29197500
2025-02-16,555.4400024414062,561.8599853515625,550.3900146484375,560.6900024414062,16619100
2025-02-23,561.7999877929688,563.9199829101562,551.27001953125,551.75,18298000
2025-03-02,553.6099853515625,554.510009765625,535.5800170898438,546.3300170898438,27294100
2025-03-09,548.2000122070312,549.2899780273438,520.1300048828125,529.510009765625,38526300
2025-03-16,521.9000244140625,523.7000122070312,505.4200134277344,517.4600219726562,60038700
2025-03-23,517.4500122070312,524.9600219726562,514.0700073242188,520.260009765625,28743000
2025-03-30,526.47998046875,531.5999755859375,510.1600036621094,510.79998779296875,44413400
2025-04-06,505.30999755859375,521.489990234375,464.239990234375,465.5199890136719,69394800
2025-04-13,449.5400085449219,502.05999755859375,442.79998779296875,490.54998779296875,107767100
2025-04-20,500.04998779296875,500.260009765625,478.2300109863281,483.8999938964844,27915900
2025-04-27,479.0199890136719,506.5199890136719,467.3299865722656,506.1099853515625,35164100
2025-05-04,506.80999755859375,522.4099731445312,497.760009765625,520.7100219726562,30679100
2025-05-11,517.0800170898438,524.22998046875,511.1000061035156,518.6500244140625,24775500
2025-05-18,534.5,546.469970703125,530.3900146484375,546.260009765625,34799200
2025-05-25,540.6300048828125,547.4500122070312,529.1099853515625,532.4000244140625,33536300
2025-06-01,538.719970703125,545.280029296875,536.1599731445312,541.760009765625,21869000
2025-06-08,540.25,552.3200073242188,537.7999877929688,550.6599731445312,26578600
2025-06-15,551.2999877929688,556.22998046875,547.4099731445312,548.77001953125,46824600
2025-06-22,551.9400024414062,555.6900024414062,546.6199951171875,547.719970703125,26755400
2025-06-29,548.6599731445312,568.3300170898438,545.75,566.9500122070312,45200400
2025-07-06,567.5,575.6699829101562,565.3800048828125,575.219970703125,24164300
2025-07-13,573.0,576.260009765625,567.97998046875,573.219970703125,29905800
