Date,Volume,Volume_MA5,Volume_Ratio_5d
2024-04-07,64185100,42671460.0,150.42
2024-04-14,79020000,47621800.0,165.93
2024-04-21,50372100,50873680.0,99.01
2024-04-28,42750700,52270180.0,81.79
2024-05-05,42999300,55865440.0,76.97
2024-05-12,33397300,49707880.0,67.19
2024-05-19,33640300,40631940.0,82.79
2024-05-26,32643300,37086180.0,88.02
2024-06-02,16683200,31872680.0,52.34
2024-06-09,34640200,30200860.0,114.7
2024-06-16,27073200,28936040.0,93.56
2024-06-23,25025000,27212980.0,91.96
2024-06-30,22097800,25103880.0,88.03
2024-07-07,19725500,25712340.0,76.72
2024-07-14,29749800,24734260.0,120.28
2024-07-21,39562000,27232020.0,145.28
2024-07-28,32714500,28769920.0,113.71
2024-08-04,35247800,31399920.0,112.25
2024-08-11,39357200,35326260.0,111.41
2024-08-18,34961800,36368660.0,96.13
2024-08-25,30759400,34608140.0,88.88
2024-09-01,23815700,32828380.0,72.55
2024-09-08,22267800,30232380.0,73.66
2024-09-15,29964500,28353840.0,105.68
2024-09-22,34897300,28340940.0,123.13
2024-09-29,36576600,29504380.0,123.97
2024-10-06,35943300,31929900.0,112.57
2024-10-13,26221500,32720640.0,80.14
2024-10-20,28005400,32328820.0,86.63
2024-10-27,33482600,32045880.0,104.48
2024-11-03,35694600,31869480.0,112.0
2024-11-10,40300800,32740980.0,123.09
2024-11-17,45792900,36655260.0,124.93
2024-11-24,34872200,38028620.0,91.7
2024-12-01,25318100,36395720.0,69.56
2024-12-08,21278300,33512460.0,63.49
2024-12-15,37139500,32880200.0,112.95
2024-12-22,33386300,30398880.0,109.83
2024-12-29,17629700,26950380.0,65.42
2025-01-05,17158600,25318480.0,67.77
2025-01-12,27532600,26569340.0,103.63
2025-01-19,37257300,26592900.0,140.1
2025-01-26,26734700,25262580.0,105.83
2025-02-02,38750400,29486720.0,131.42
2025-02-09,51938000,36442600.0,142.52
2025-02-16,49642600,40864600.0,121.48
2025-02-23,33802700,40173680.0,84.14
2025-03-02,43609300,43548600.0,100.14
2025-03-09,39764900,43751500.0,90.89
2025-03-16,50373200,43438540.0,115.96
2025-03-23,42224700,41954960.0,100.64
2025-03-30,34717800,42137980.0,82.39
2025-04-06,82965100,50009140.0,165.9
2025-04-13,98706600,61797480.0,159.73
2025-04-20,59211600,63565160.0,93.15
2025-04-27,102572700,75634760.0,135.62
2025-05-04,48207000,78332600.0,61.54
2025-05-11,47098300,71159240.0,66.19
2025-05-18,67080800,64834080.0,103.47
2025-05-25,59965500,64984860.0,92.28
2025-06-01,37437500,51957820.0,72.05
2025-06-08,48976100,52111640.0,93.98
2025-06-15,51603800,53012740.0,97.34
2025-06-22,39248000,47446180.0,82.72
2025-06-29,51545100,45762100.0,112.64
2025-07-06,31119900,44498580.0,69.93
2025-07-13,46073100,43917980.0,104.91
