Date,Volume,Volume_MA5,Volume_Ratio_5d
2021-04-16,16476700,8898640.0,185.16
2021-04-19,27946000,13317960.0,209.84
2021-04-20,43950300,20688680.0,212.44
2021-04-21,14682000,22420040.0,65.49
2021-04-22,18769900,24364980.0,77.04
2021-04-23,9045100,22878660.0,39.54
2021-04-26,7806200,18850700.0,41.41
2021-04-27,5957100,11252060.0,52.94
2021-04-28,8851400,10085940.0,87.76
2021-04-29,11543200,8640600.0,133.59
2021-04-30,11634900,9158560.0,127.04
2021-05-03,7771300,9151580.0,84.92
2021-05-04,9725900,9905340.0,98.19
2021-05-05,6308100,9396680.0,67.13
2021-05-06,8075800,8703200.0,92.79
2021-05-07,6802100,7736640.0,87.92
2021-05-10,8262300,7834840.0,105.46
2021-05-11,7333700,7356400.0,99.69
2021-05-12,6783500,7451480.0,91.04
2021-05-13,7385100,7313340.0,100.98
2021-05-14,6545400,7262000.0,90.13
2021-05-17,5211700,6651880.0,78.35
2021-05-18,5281600,6241460.0,84.62
2021-05-19,6314100,6147580.0,102.71
2021-05-20,5165800,5703720.0,90.57
2021-05-21,5828000,5560240.0,104.82
2021-05-24,5551700,5628240.0,98.64
2021-05-25,7174800,6006880.0,119.44
2021-05-26,7160900,6176240.0,115.94
2021-05-27,8097500,6762580.0,119.74
2021-05-28,7507100,7098400.0,105.76
2021-06-01,5576100,7103280.0,78.5
2021-06-02,5552300,6778780.0,81.91
2021-06-03,4655300,6277660.0,74.16
2021-06-04,6496300,5957420.0,109.05
2021-06-07,6384900,5732980.0,111.37
2021-06-08,7106400,6039040.0,117.67
2021-06-09,6384300,6205440.0,102.88
2021-06-10,6029600,6480300.0,93.05
2021-06-11,14453600,8071760.0,179.06
2021-06-14,14503800,9695540.0,149.59
2021-06-15,6940800,9662420.0,71.83
2021-06-16,8258700,10037300.0,82.28
2021-06-17,7811100,10393600.0,75.15
2021-06-18,24095400,12321960.0,195.55
2021-06-21,8149600,11051120.0,73.74
2021-06-22,5024200,10667800.0,47.1
2021-06-23,4864700,9989000.0,48.7
2021-06-24,4425900,9311960.0,47.53
2021-06-25,9929500,6478780.0,153.26
2021-06-28,4877200,5824300.0,83.74
2021-06-29,4945500,5808560.0,85.14
2021-06-30,7965700,6428760.0,123.91
2021-07-01,5888200,6721220.0,87.61
2021-07-02,5514500,5838220.0,94.46
2021-07-06,7767200,6416220.0,121.06
2021-07-07,5300400,6487200.0,81.71
2021-07-08,6788700,6251800.0,108.59
2021-07-09,10042400,7082640.0,141.79
2021-07-12,7416200,7462980.0,99.37
2021-07-13,6525600,7214660.0,90.45
2021-07-14,5734500,7301480.0,78.54
2021-07-15,4831400,6910020.0,69.92
2021-07-16,10172000,6935940.0,146.66
2021-07-19,9741800,7401060.0,131.63
2021-07-20,6723000,7440540.0,90.36
2021-07-21,5606100,7414860.0,75.61
2021-07-22,5732500,7595080.0,75.48
2021-07-23,4440400,6448760.0,68.86
2021-07-26,4249600,5350320.0,79.43
2021-07-27,5008300,5007380.0,100.02
2021-07-28,5425000,4971160.0,109.13
2021-07-29,8281800,5481020.0,151.1
2021-07-30,7104800,6013900.0,118.14
2021-08-02,5852000,6334380.0,92.38
2021-08-03,5416500,6416020.0,84.42
2021-08-04,7383300,6807680.0,108.46
2021-08-05,3720600,5895440.0,63.11
2021-08-06,4621800,5398840.0,85.61
2021-08-09,4044500,5037340.0,80.29
2021-08-10,4770300,4908100.0,97.19
2021-08-11,4651900,4361820.0,106.65
2021-08-12,4058000,4429300.0,91.62
2021-08-13,4956500,4496240.0,110.24
2021-08-16,7685700,5224480.0,147.11
2021-08-17,5921100,5454640.0,108.55
2021-08-18,5359300,5596120.0,95.77
2021-08-19,4747800,5734080.0,82.8
2021-08-20,3892800,5521340.0,70.5
2021-08-23,5043200,4992840.0,101.01
2021-08-24,4557600,4720140.0,96.56
2021-08-25,4299100,4508100.0,95.36
2021-08-26,5103300,4579200.0,111.45
2021-08-27,5911500,4982940.0,118.63
2021-08-30,5703900,5115080.0,111.51
2021-08-31,7935100,5790580.0,137.03
2021-09-01,6847200,6300200.0,108.68
2021-09-02,8742400,7028020.0,124.39
2021-09-03,4172300,6680180.0,62.46
2021-09-07,7558700,7051140.0,107.2
2021-09-08,7131800,6890480.0,103.5
2021-09-09,7100300,6941100.0,102.29
2021-09-10,6129800,6418580.0,95.5
2021-09-13,11223000,7828720.0,143.36
2021-09-14,8440700,8005120.0,105.44
2021-09-15,6012400,7781240.0,77.27
2021-09-16,6367000,7634580.0,83.4
2021-09-17,11339600,8676540.0,130.69
2021-09-20,8054100,8042760.0,100.14
2021-09-21,7612200,7877060.0,96.64
2021-09-22,5251000,7724780.0,67.98
2021-09-23,4556700,7362720.0,61.89
2021-09-24,4396900,5974180.0,73.6
2021-09-27,5080500,5379460.0,94.44
2021-09-28,6754900,5208000.0,129.7
2021-09-29,4854500,5128700.0,94.65
2021-09-30,19641400,8145640.0,241.13
2021-10-01,11793700,9625000.0,122.53
2021-10-04,8940900,10397080.0,85.99
2021-10-05,7461300,10538360.0,70.8
2021-10-06,5471900,10661840.0,51.32
2021-10-07,4893700,7712300.0,63.45
2021-10-08,4341600,6221880.0,69.78
2021-10-11,4367900,5307280.0,82.3
2021-10-12,11311800,6077380.0,186.13
2021-10-13,7440700,6471140.0,114.98
2021-10-14,5516400,6595680.0,83.64
2021-10-15,5944000,6916160.0,85.94
2021-10-18,3850300,6812640.0,56.52
2021-10-19,4904100,5531100.0,88.66
2021-10-20,4901300,5023220.0,97.57
2021-10-21,4067000,4733340.0,85.92
2021-10-22,9353600,5415260.0,172.73
2021-10-25,7551300,6155460.0,122.68
2021-10-26,3963000,5967240.0,66.41
2021-10-27,5521700,6091320.0,90.65
2021-10-28,22546300,9787180.0,230.37
2021-10-29,13384500,10593360.0,126.35
2021-11-01,9181000,10919300.0,84.08
2021-11-02,10743100,12275320.0,87.52
2021-11-03,6740700,12519120.0,53.84
2021-11-04,6775900,9365040.0,72.35
2021-11-05,5872900,7862720.0,74.69
2021-11-08,5864200,7199360.0,81.45
2021-11-09,7988000,6648340.0,120.15
2021-11-10,6459700,6592140.0,97.99
2021-11-11,4279800,6092920.0,70.24
2021-11-12,5075700,5933480.0,85.54
2021-11-15,6482500,6057140.0,107.02
2021-11-16,9067500,6273040.0,144.55
2021-11-17,7766900,6534480.0,118.86
2021-11-18,6190700,6916660.0,89.5
2021-11-19,10553200,8012160.0,131.71
2021-11-22,7853900,8286440.0,94.78
2021-11-23,4852700,7443480.0,65.19
2021-11-24,5274000,6944900.0,75.94
2021-11-26,4999100,6706580.0,74.54
2021-11-29,7673100,6130560.0,125.16
2021-11-30,11402300,6840240.0,166.69
2021-12-01,8286200,7526940.0,110.09
2021-12-02,7996800,8071500.0,99.07
2021-12-03,8629000,8797480.0,98.08
2021-12-06,7029500,8668760.0,81.09
2021-12-07,7280400,7844380.0,92.81
2021-12-08,6403500,7467840.0,85.75
2021-12-09,7656200,7399720.0,103.47
2021-12-10,6358500,6945620.0,91.55
2021-12-13,6921900,6924100.0,99.97
2021-12-14,10750200,7618060.0,141.11
2021-12-15,8402600,8017880.0,104.8
2021-12-16,12663700,9019380.0,140.41
2021-12-17,26676200,13082920.0,203.9
2021-12-20,11013800,13901300.0,79.23
2021-12-21,9110800,13573420.0,67.12
2021-12-22,7997400,13492380.0,59.27
2021-12-23,7530600,12465760.0,60.41
2021-12-27,5686300,8267780.0,68.78
2021-12-28,5457100,7156440.0,76.25
2021-12-29,6044900,6543260.0,92.38
2021-12-30,4055500,5754880.0,70.47
2021-12-31,5440200,5336800.0,101.94
2022-01-03,10308100,6261160.0,164.64
2022-01-04,11647900,7499320.0,155.32
2022-01-05,11506500,8591640.0,133.93
2022-01-06,10134100,9807360.0,103.33
2022-01-07,8098600,10339040.0,78.33
2022-01-10,13390600,10955540.0,122.23
2022-01-11,15590400,11744040.0,132.75
2022-01-12,12682400,11979220.0,105.87
2022-01-13,9105100,11773420.0,77.34
2022-01-14,10421500,12238000.0,85.16
2022-01-18,8876200,11335120.0,78.31
2022-01-19,6430200,9503080.0,67.66
2022-01-20,9469700,8860540.0,106.87
2022-01-21,8908700,8821260.0,100.99
2022-01-24,12646900,9266340.0,136.48
2022-01-25,9660300,9423160.0,102.52
2022-01-26,11715000,10480120.0,111.78
2022-01-27,11280600,10842300.0,104.04
2022-01-28,7551400,10570840.0,71.44
2022-01-31,9212600,9883980.0,93.21
2022-02-01,7129400,9377800.0,76.02
2022-02-02,6804400,8395680.0,81.05
2022-02-03,6014600,7342480.0,81.92
2022-02-04,6886800,7209560.0,95.52
2022-02-07,7034600,6773960.0,103.85
2022-02-08,5491200,6446320.0,85.18
2022-02-09,6280400,6341520.0,99.04
2022-02-10,7728100,6684220.0,115.62
2022-02-11,6836800,6674220.0,102.44
2022-02-14,6975300,6662360.0,104.7
2022-02-15,5562900,6676700.0,83.32
2022-02-16,7224800,6865580.0,105.23
2022-02-17,7751900,6870340.0,112.83
2022-02-18,11325200,7768020.0,145.79
2022-02-22,8579900,8088940.0,106.07
2022-02-23,8759700,8728300.0,100.36
2022-02-24,19492500,11181840.0,174.32
2022-02-25,11780700,11987600.0,98.27
2022-02-28,8646400,11451840.0,75.5
2022-03-01,9693000,11674460.0,83.03
2022-03-02,12796800,12481880.0,102.52
2022-03-03,11822500,10947880.0,107.99
2022-03-04,8947400,10381220.0,86.19
2022-03-07,9596500,10571240.0,90.78
2022-03-08,14529600,11538560.0,125.92
2022-03-09,9772300,10933660.0,89.38
2022-03-10,7567200,10082600.0,75.05
2022-03-11,9435200,10180160.0,92.68
2022-03-14,11266400,10514140.0,107.15
2022-03-15,8346900,9277600.0,89.97
2022-03-16,10695500,9462240.0,113.03
2022-03-17,7801800,9509160.0,82.05
2022-03-18,25045000,12631120.0,198.28
2022-03-21,9326900,12243220.0,76.18
2022-03-22,9172800,12408400.0,73.92
2022-03-23,8843900,12038080.0,73.47
2022-03-24,11448500,12767420.0,89.67
2022-03-25,7636000,9285620.0,82.23
2022-03-28,10200300,9460300.0,107.82
2022-03-29,8526400,9331020.0,91.38
2022-03-30,6650400,8892320.0,74.79
2022-03-31,7020700,8006760.0,87.68
2022-04-01,5420400,7563640.0,71.66
2022-04-04,6688200,6861220.0,97.48
2022-04-05,7848600,6725660.0,116.7
2022-04-06,7713400,6938260.0,111.17
2022-04-07,6174900,6769100.0,91.22
2022-04-08,7424500,7169920.0,103.55
2022-04-11,6399800,7112240.0,89.98
2022-04-12,8068000,7156120.0,112.74
2022-04-13,8709600,7355360.0,118.41
2022-04-14,12214100,8563200.0,142.63
2022-04-18,5754300,8229160.0,69.93
2022-04-19,7072400,8363680.0,84.56
2022-04-20,6989300,8147940.0,85.78
2022-04-21,8659800,8137980.0,106.41
2022-04-22,8469900,7389140.0,114.63
2022-04-25,12144400,8667160.0,140.12
2022-04-26,6913400,8635360.0,80.06
2022-04-27,7946600,8826820.0,90.03
2022-04-28,8153900,8725640.0,93.45
2022-04-29,10862800,9204220.0,118.02
2022-05-02,10164800,8808300.0,115.4
2022-05-03,8455900,9116800.0,92.75
2022-05-04,7910100,9109500.0,86.83
2022-05-05,10016300,9481980.0,105.64
2022-05-06,11512300,9611880.0,119.77
2022-05-09,16925900,10964100.0,154.38
2022-05-10,25354700,14343860.0,176.76
2022-05-11,16080100,15977860.0,100.64
2022-05-12,12185000,16411600.0,74.25
2022-05-13,8144600,15738060.0,51.75
2022-05-16,7263300,13805540.0,52.61
2022-05-17,8465300,10427660.0,81.18
2022-05-18,9922500,9196140.0,107.9
2022-05-19,13690300,9497200.0,144.15
2022-05-20,16223600,11113000.0,145.99
2022-05-23,10535400,11767420.0,89.53
2022-05-24,10561600,12186680.0,86.67
2022-05-25,9198000,12041780.0,76.38
2022-05-26,7276700,10759060.0,67.63
2022-05-27,7356700,8985680.0,81.87
2022-05-31,11325100,9143620.0,123.86
2022-06-01,6797300,8390760.0,81.01
2022-06-02,5882200,7727600.0,76.12
2022-06-03,4785100,7229280.0,66.19
2022-06-06,8198200,7397580.0,110.82
2022-06-07,5439700,6220500.0,87.45
2022-06-08,31794300,11219900.0,283.37
2022-06-09,25295200,15102500.0,167.49
2022-06-10,13395400,16824560.0,79.62
2022-06-13,18091300,18803180.0,96.21
2022-06-14,12989100,20313060.0,63.94
2022-06-15,22244800,18403160.0,120.87
2022-06-16,16086500,16561420.0,97.13
2022-06-17,30811200,20044580.0,153.71
2022-06-21,14934100,19413140.0,76.93
2022-06-22,41732700,25161860.0,165.86
2022-06-23,18681700,24449240.0,76.41
2022-06-24,31383200,27508580.0,114.09
2022-06-27,11770300,23700400.0,49.66
2022-06-28,9856600,22684900.0,43.45
2022-06-29,12371600,16812680.0,73.58
2022-06-30,10556500,15187640.0,69.51
2022-07-01,8109600,10532920.0,76.99
2022-07-05,8425300,9863920.0,85.42
2022-07-06,11413700,10175340.0,112.17
2022-07-07,8707900,9442600.0,92.22
2022-07-08,6930700,8717440.0,79.5
2022-07-11,10654700,9226460.0,115.48
2022-07-12,8865000,9314400.0,95.18
2022-07-13,7588200,8549300.0,88.76
2022-07-14,8661700,8540060.0,101.42
2022-07-15,14309000,10015720.0,142.87
2022-07-18,10493500,9983480.0,105.11
2022-07-19,7212600,9653000.0,74.72
2022-07-20,8733800,9882120.0,88.38
2022-07-21,7046100,9559000.0,73.71
2022-07-22,5511100,7799420.0,70.66
2022-07-25,5349200,6770560.0,79.01
2022-07-26,5604100,6448860.0,86.9
2022-07-27,9339500,6570000.0,142.15
2022-07-28,7076600,6576100.0,107.61
2022-07-29,11826800,7839240.0,150.87
2022-08-01,9466500,8662700.0,109.28
2022-08-02,8365000,9214880.0,90.78
2022-08-03,6179400,8582860.0,72.0
2022-08-04,6450800,8457700.0,76.27
2022-08-05,4865600,7065460.0,68.86
2022-08-08,4539300,6080020.0,74.66
2022-08-09,4295700,5266160.0,81.57
2022-08-10,4717200,4973720.0,94.84
2022-08-11,4201600,4523880.0,92.88
2022-08-12,7351600,5021080.0,146.41
2022-08-15,6194600,5352140.0,115.74
2022-08-16,6484000,5789800.0,111.99
2022-08-17,3868800,5620120.0,68.84
2022-08-18,3800500,5539900.0,68.6
2022-08-19,9093900,5888360.0,154.44
2022-08-22,7066600,6062760.0,116.56
2022-08-23,5359300,5837820.0,91.8
2022-08-24,4250500,5914160.0,71.87
2022-08-25,6926800,6539420.0,105.92
2022-08-26,6931200,6106880.0,113.5
2022-08-29,6253400,5944240.0,105.2
2022-08-30,7952000,6462780.0,123.04
2022-08-31,6627300,6938140.0,95.52
2022-09-01,6864200,6925620.0,99.11
2022-09-02,8555000,7250380.0,117.99
2022-09-06,12042000,8408100.0,143.22
2022-09-07,10257100,8869120.0,115.65
2022-09-08,8651100,9273880.0,93.28
2022-09-09,7842200,9469480.0,82.82
2022-09-12,10683200,9895120.0,107.96
2022-09-13,17325800,10951880.0,158.2
2022-09-14,11988200,11298100.0,106.11
2022-09-15,9786400,11525160.0,84.91
2022-09-16,28808600,15718440.0,183.28
2022-09-19,12656400,16113080.0,78.55
2022-09-20,6549300,13957780.0,46.92
2022-09-21,7925100,13145160.0,60.29
2022-09-22,7648900,12717660.0,60.14
2022-09-23,12898400,9535620.0,135.27
2022-09-26,10887300,9181800.0,118.57
2022-09-27,8432700,9558480.0,88.22
2022-09-28,6647000,9302860.0,71.45
2022-09-29,5834700,8940020.0,65.26
2022-09-30,9121400,8184620.0,111.45
2022-10-03,9322200,7871600.0,118.43
2022-10-04,8393900,7863840.0,106.74
2022-10-05,6535900,7841620.0,83.35
2022-10-06,11154400,8905560.0,125.25
2022-10-07,10524500,9186180.0,114.57
2022-10-10,11408600,9603460.0,118.8
2022-10-11,14565500,10837780.0,134.4
2022-10-12,10794500,11689500.0,92.34
2022-10-13,11909400,11840500.0,100.58
2022-10-14,11226200,11980840.0,93.7
2022-10-17,7872500,11273620.0,69.83
2022-10-18,7176200,9795760.0,73.26
2022-10-19,5930300,8822920.0,67.21
2022-10-20,9710300,8383100.0,115.83
2022-10-21,7471100,7632080.0,97.89
2022-10-24,8428700,7743320.0,108.85
2022-10-25,8282100,7964500.0,103.99
2022-10-26,12132000,9204840.0,131.8
2022-10-27,11332300,9529240.0,118.92
2022-10-28,9253700,9885760.0,93.61
2022-10-31,7711600,9742340.0,79.16
2022-11-01,4859200,9057760.0,53.65
2022-11-02,9000600,8431480.0,106.75
2022-11-03,5705700,7306160.0,78.09
2022-11-04,5512000,6557820.0,84.05
2022-11-07,8277000,6670900.0,124.08
2022-11-08,6889200,7076900.0,97.35
2022-11-09,5348600,6346500.0,84.28
2022-11-10,12330900,7671540.0,160.74
2022-11-11,9820300,8533200.0,115.08
2022-11-14,8145800,8506960.0,95.75
2022-11-15,9262900,8981700.0,103.13
2022-11-16,9891900,9890360.0,100.02
2022-11-17,7834000,8990980.0,87.13
2022-11-18,9640900,8955100.0,107.66
2022-11-21,7644700,8854880.0,86.33
2022-11-22,6068600,8216020.0,73.86
2022-11-23,5192400,7276120.0,71.36
2022-11-25,2734800,6256280.0,43.71
2022-11-28,6760100,5680120.0,119.01
2022-11-29,6897200,5530620.0,124.71
2022-11-30,11309500,6578800.0,171.91
2022-12-01,9115900,7363500.0,123.8
2022-12-02,7653700,8347280.0,91.69
2022-12-05,7451700,8485600.0,87.82
2022-12-06,7721500,8650460.0,89.26
2022-12-07,6189800,7626520.0,81.16
2022-12-08,5850400,6973420.0,83.9
2022-12-09,6183800,6679440.0,92.58
2022-12-12,5527600,6294620.0,87.81
2022-12-13,14083500,7567020.0,186.12
2022-12-14,8636300,8056320.0,107.2
2022-12-15,8019700,8490180.0,94.46
2022-12-16,15186000,10290620.0,147.57
2022-12-19,7887600,10762620.0,73.29
2022-12-20,8395300,9624980.0,87.22
2022-12-21,8372400,9572200.0,87.47
2022-12-22,6709700,9310200.0,72.07
2022-12-23,6759700,7624940.0,88.65
2022-12-27,7957200,7638860.0,104.17
2022-12-28,5848000,7129400.0,82.03
2022-12-29,4270300,6308980.0,67.69
2022-12-30,5025200,5972080.0,84.14
2023-01-03,5127800,5645700.0,90.83
2023-01-04,7907300,5635720.0,140.31
2023-01-05,7648300,5995780.0,127.56
2023-01-06,7031300,6547980.0,107.38
2023-01-09,6881200,6919180.0,99.45
2023-01-10,6962900,7286200.0,95.56
2023-01-11,6740400,7052820.0,95.57
2023-01-12,5671500,6657460.0,85.19
2023-01-13,6283500,6507900.0,96.55
2023-01-17,7214400,6574540.0,109.73
2023-01-18,13300700,7842100.0,169.61
2023-01-19,8093500,8112720.0,99.76
2023-01-20,8401500,8658720.0,97.03
2023-01-23,7585300,8919080.0,85.05
2023-01-24,4989500,8474100.0,58.88
2023-01-25,8034400,7420840.0,108.27
2023-01-26,9449100,7691960.0,122.84
2023-01-27,9247000,7861060.0,117.63
2023-01-30,6868500,7717700.0,89.0
2023-01-31,7584900,8236780.0,92.09
2023-02-01,14734800,9576860.0,153.86
2023-02-02,9920800,9671200.0,102.58
