Date,Volume,Volume_MA5,Volume_Ratio_5d
2021-06-04,3484000,3905520.0,89.21
2021-06-07,2758200,3617620.0,76.24
2021-06-08,4960300,3859140.0,128.53
2021-06-09,4125000,3966240.0,104.0
2021-06-10,3592200,3783940.0,94.93
2021-06-11,4072700,3901680.0,104.38
2021-06-14,3477800,4045600.0,85.96
2021-06-15,3169600,3687460.0,85.96
2021-06-16,4184100,3699280.0,113.11
2021-06-17,3494600,3679760.0,94.97
2021-06-18,5430900,3951400.0,137.44
2021-06-21,3801900,4016220.0,94.66
2021-06-22,2621900,3906680.0,67.11
2021-06-23,2416200,3553100.0,68.0
2021-06-24,2181500,3290480.0,66.3
2021-06-25,3376100,2879520.0,117.25
2021-06-28,2826000,2684340.0,105.28
2021-06-29,3197200,2799400.0,114.21
2021-06-30,3139000,2943960.0,106.63
2021-07-01,2655000,3038660.0,87.37
2021-07-02,2603400,2884120.0,90.27
2021-07-06,2357400,2790400.0,84.48
2021-07-07,1777400,2506440.0,70.91
2021-07-08,2407500,2360140.0,102.01
2021-07-09,3245300,2478200.0,130.95
2021-07-12,2007900,2359100.0,85.11
2021-07-13,2583000,2404220.0,107.44
2021-07-14,2316500,2512040.0,92.22
2021-07-15,3348600,2700260.0,124.01
2021-07-16,2476700,2546540.0,97.26
2021-07-19,7154600,3575880.0,200.08
2021-07-20,7189700,4497220.0,159.87
2021-07-21,4700000,4973920.0,94.49
2021-07-22,4335700,5171340.0,83.84
2021-07-23,4278200,5531640.0,77.34
2021-07-26,3705900,4841900.0,76.54
2021-07-27,4110400,4226040.0,97.26
2021-07-28,2975000,3881040.0,76.65
2021-07-29,4198600,3853620.0,108.95
2021-07-30,6600300,4318040.0,152.85
2021-08-02,4333500,4443560.0,97.52
2021-08-03,3953600,4412200.0,89.61
2021-08-04,4615200,4740240.0,97.36
2021-08-05,4369100,4774340.0,91.51
2021-08-06,5236700,4501620.0,116.33
2021-08-09,4645800,4564080.0,101.79
2021-08-10,2608300,4295020.0,60.73
2021-08-11,2417800,3855540.0,62.71
2021-08-12,2223900,3426500.0,64.9
2021-08-13,2618200,2902800.0,90.2
2021-08-16,7114200,3396480.0,209.46
2021-08-17,4718500,3818520.0,123.57
2021-08-18,4480000,4230960.0,105.89
2021-08-19,3799000,4545980.0,83.57
2021-08-20,3274000,4677140.0,70.0
2021-08-23,3186700,3891640.0,81.89
2021-08-24,2367100,3421360.0,69.19
2021-08-25,3633400,3252040.0,111.73
2021-08-26,4204800,3333200.0,126.15
2021-08-27,3351800,3348760.0,100.09
2021-08-30,3628600,3437140.0,105.57
2021-08-31,4458900,3855500.0,115.65
2021-09-01,2754800,3679780.0,74.86
2021-09-02,3807900,3600400.0,105.76
2021-09-03,2448500,3419740.0,71.6
2021-09-07,4403800,3574780.0,123.19
2021-09-08,6635700,4010140.0,165.47
2021-09-09,8684000,5195980.0,167.13
2021-09-10,6570000,5748400.0,114.29
2021-09-13,6763200,6611340.0,102.3
2021-09-14,6053700,6941320.0,87.21
2021-09-15,8735700,7361320.0,118.67
2021-09-16,9045100,7433540.0,121.68
2021-09-17,8304300,7780400.0,106.73
2021-09-20,7916000,8010960.0,98.81
2021-09-21,5908000,7981820.0,74.02
2021-09-22,6952600,7625200.0,91.18
2021-09-23,8177200,7451620.0,109.74
2021-09-24,3712000,6533160.0,56.82
2021-09-27,3888500,5727660.0,67.89
2021-09-28,4517900,5449640.0,82.9
2021-09-29,4398500,4938820.0,89.06
2021-09-30,4541100,4211600.0,107.82
2021-10-01,4126700,4294540.0,96.09
2021-10-04,4753000,4467440.0,106.39
2021-10-05,3051100,4174080.0,73.1
2021-10-06,4160400,4126460.0,100.82
2021-10-07,5431700,4304580.0,126.18
2021-10-08,5975800,4674400.0,127.84
2021-10-11,9884200,5700640.0,173.39
2021-10-12,7095400,6509500.0,109.0
2021-10-13,6845800,7046580.0,97.15
2021-10-14,9698500,7899940.0,122.77
2021-10-15,4453800,7595540.0,58.64
2021-10-18,4377700,6494240.0,67.41
2021-10-19,3426500,5760460.0,59.48
2021-10-20,5875900,5566480.0,105.56
2021-10-21,6744800,4975740.0,135.55
2021-10-22,5213700,5127720.0,101.68
2021-10-25,5940100,5440200.0,109.19
2021-10-26,4600800,5675060.0,81.07
2021-10-27,3998200,5299520.0,75.44
2021-10-28,3371100,4624780.0,72.89
2021-10-29,4175800,4417200.0,94.53
2021-11-01,4044500,4038080.0,100.16
2021-11-02,5446500,4207220.0,129.46
2021-11-03,9641800,5335940.0,180.7
2021-11-04,6250200,5911760.0,105.72
2021-11-05,5204800,6117560.0,85.08
2021-11-08,4437600,6196180.0,71.62
2021-11-09,3889500,5884780.0,66.09
2021-11-10,3715000,4699420.0,79.05
2021-11-11,3443900,4138160.0,83.22
2021-11-12,2853900,3667980.0,77.81
2021-11-15,5337000,3847860.0,138.7
2021-11-16,4056900,3881340.0,104.52
2021-11-17,3494600,3837260.0,91.07
2021-11-18,4801100,4108700.0,116.85
2021-11-19,5741600,4686240.0,122.52
2021-11-22,5315800,4682000.0,113.54
2021-11-23,4483000,4767220.0,94.04
2021-11-24,3552700,4778840.0,74.34
2021-11-26,4391800,4696980.0,93.5
2021-11-29,6836000,4915860.0,139.06
2021-11-30,10010600,5854820.0,170.98
2021-12-01,4757000,5909620.0,80.5
2021-12-02,5829400,6364960.0,91.59
2021-12-03,6010900,6688780.0,89.87
2021-12-06,5042600,6330100.0,79.66
2021-12-07,6867900,5701560.0,120.46
2021-12-08,5767700,5903700.0,97.7
2021-12-09,4041200,5546060.0,72.87
2021-12-10,3817700,5107420.0,74.75
2021-12-13,4154600,4929820.0,84.27
2021-12-14,5615100,4679260.0,120.0
2021-12-15,4035300,4332780.0,93.13
2021-12-16,6062000,4736940.0,127.97
2021-12-17,10490900,6071580.0,172.79
2021-12-20,3542500,5949160.0,59.55
2021-12-21,3696800,5565500.0,66.42
2021-12-22,3400100,5438460.0,62.52
2021-12-23,3020800,4830220.0,62.54
2021-12-27,3397500,3411540.0,99.59
2021-12-28,3706600,3444360.0,107.61
2021-12-29,3389800,3382960.0,100.2
2021-12-30,4348400,3572620.0,121.71
2021-12-31,3186400,3605740.0,88.37
2022-01-03,6673700,4260980.0,156.62
2022-01-04,7336100,4986880.0,147.11
2022-01-05,8059200,5920760.0,136.12
2022-01-06,4659400,5982960.0,77.88
2022-01-07,11766800,7699040.0,152.83
2022-01-10,9615900,8287480.0,116.03
2022-01-11,8358900,8492040.0,98.43
2022-01-12,4962500,7872700.0,63.03
2022-01-13,4164800,7773780.0,53.57
2022-01-14,3801500,6180720.0,61.51
2022-01-18,4960600,5249660.0,94.49
2022-01-19,3898300,4357540.0,89.46
2022-01-20,4795700,4324180.0,110.9
2022-01-21,6504200,4792060.0,135.73
2022-01-24,8814300,5794620.0,152.11
2022-01-25,6237700,6050040.0,103.1
2022-01-26,9372100,7144800.0,131.17
2022-01-27,4671700,7120000.0,65.61
2022-01-28,4649200,6749000.0,68.89
2022-01-31,4857600,5957660.0,81.54
2022-02-01,4387200,5587560.0,78.52
2022-02-02,6408000,4994740.0,128.29
2022-02-03,16349300,7330260.0,223.04
2022-02-04,7596500,7919720.0,95.92
2022-02-07,6420600,8232320.0,77.99
2022-02-08,6064600,8567800.0,70.78
2022-02-09,7483100,8782820.0,85.2
2022-02-10,6901600,6893280.0,100.12
2022-02-11,4963100,6366600.0,77.96
2022-02-14,4655300,6013540.0,77.41
2022-02-15,3712500,5543120.0,66.97
2022-02-16,3026300,4651760.0,65.06
2022-02-17,4604200,4192280.0,109.83
2022-02-18,3590800,3917820.0,91.65
2022-02-22,4369600,3860680.0,113.18
2022-02-23,4635600,4045300.0,114.59
2022-02-24,5549100,4549860.0,121.96
2022-02-25,3816600,4392340.0,86.89
2022-02-28,5167700,4707720.0,109.77
2022-03-01,4325900,4698980.0,92.06
2022-03-02,4177700,4607400.0,90.67
2022-03-03,4718800,4441340.0,106.25
2022-03-04,5086400,4695300.0,108.33
2022-03-07,5161500,4694060.0,109.96
2022-03-08,6186800,5066240.0,122.12
2022-03-09,4290200,5088740.0,84.31
2022-03-10,4200600,4985100.0,84.26
2022-03-11,4207200,4809260.0,87.48
2022-03-14,5149500,4806860.0,107.13
2022-03-15,3879200,4345340.0,89.27
2022-03-16,5453800,4578060.0,119.13
2022-03-17,5042000,4746340.0,106.23
2022-03-18,8572000,5619300.0,152.55
2022-03-21,5920100,5773420.0,102.54
2022-03-22,4594300,5916440.0,77.65
2022-03-23,4866900,5799060.0,83.93
2022-03-24,5288600,5848380.0,90.43
2022-03-25,5135400,5161060.0,99.5
2022-03-28,5420300,5061100.0,107.1
2022-03-29,7016700,5545580.0,126.53
2022-03-30,4077000,5387600.0,75.67
2022-03-31,4434200,5216720.0,85.0
2022-04-01,4205000,5030640.0,83.59
2022-04-04,6882800,5323140.0,129.3
2022-04-05,4215100,4762820.0,88.5
2022-04-06,7274500,5402320.0,134.66
2022-04-07,5812400,5677960.0,102.37
2022-04-08,4293100,5695580.0,75.38
2022-04-11,5098400,5338700.0,95.5
2022-04-12,5008000,5497280.0,91.1
2022-04-13,6828500,5408080.0,126.26
2022-04-14,3921300,5029860.0,77.96
2022-04-18,2604100,4692060.0,55.5
2022-04-19,3707000,4413780.0,83.99
2022-04-20,4407200,4293620.0,102.65
2022-04-21,3580700,3644060.0,98.26
2022-04-22,5604700,3980740.0,140.8
2022-04-25,4570400,4374000.0,104.49
2022-04-26,6221100,4876820.0,127.56
2022-04-27,8071900,5609760.0,143.89
2022-04-28,4288500,5751320.0,74.57
2022-04-29,7328400,6096060.0,120.22
2022-05-02,5514400,6284860.0,87.74
2022-05-03,5319000,6104440.0,87.13
2022-05-04,5964000,5682860.0,104.95
2022-05-05,4938900,5812940.0,84.96
2022-05-06,4701900,5287640.0,88.92
2022-05-09,6938100,5572380.0,124.51
2022-05-10,5080900,5524760.0,91.97
2022-05-11,7399200,5811800.0,127.31
2022-05-12,4460600,5716140.0,78.04
2022-05-13,3891000,5553960.0,70.06
2022-05-16,3239800,4814300.0,67.3
2022-05-17,3884900,4575100.0,84.91
2022-05-18,3787000,3852660.0,98.3
2022-05-19,4240300,3808600.0,111.33
2022-05-20,4348800,3900160.0,111.5
2022-05-23,4133500,4078900.0,101.34
2022-05-24,4037900,4109500.0,98.26
2022-05-25,3185000,3989100.0,79.84
2022-05-26,4066000,3954240.0,102.83
2022-05-27,3294200,3743320.0,88.0
2022-05-31,5158100,3948240.0,130.64
2022-06-01,3773600,3895380.0,96.87
2022-06-02,3704700,3999320.0,92.63
2022-06-03,4376300,4061380.0,107.75
2022-06-06,3163200,4035180.0,78.39
2022-06-07,3304400,3664440.0,90.17
2022-06-08,3762700,3662260.0,102.74
2022-06-09,3044400,3530200.0,86.24
2022-06-10,3676200,3390180.0,108.44
2022-06-13,5036300,3764800.0,133.77
2022-06-14,4925900,4089100.0,120.46
2022-06-15,5409700,4418500.0,122.43
2022-06-16,6641900,5138000.0,129.27
2022-06-17,8437400,6090240.0,138.54
2022-06-21,5354100,6153800.0,87.0
2022-06-22,4896000,6147820.0,79.64
2022-06-23,4485900,5963060.0,75.23
2022-06-24,6416400,5917960.0,108.42
2022-06-27,3774100,4985300.0,75.7
2022-06-28,4261000,4766680.0,89.39
2022-06-29,2773200,4342120.0,63.87
2022-06-30,4391100,4323160.0,101.57
2022-07-01,3543800,3748640.0,94.54
2022-07-05,3156700,3625160.0,87.08
2022-07-06,3372300,3447420.0,97.82
2022-07-07,3665000,3625780.0,101.08
2022-07-08,3330800,3413720.0,97.57
2022-07-11,2927600,3290480.0,88.97
2022-07-12,2927100,3244560.0,90.22
2022-07-13,3121600,3194420.0,97.72
2022-07-14,5083100,3478040.0,146.15
2022-07-15,4051500,3622180.0,111.85
2022-07-18,4339300,3904520.0,111.14
2022-07-19,4207800,4160660.0,101.13
2022-07-20,5231800,4582700.0,114.16
2022-07-21,6467900,4859660.0,133.09
2022-07-22,5319400,5113240.0,104.03
2022-07-25,4086000,5062580.0,80.71
2022-07-26,5523600,5325740.0,103.72
2022-07-27,9649400,6209260.0,155.4
2022-07-28,5721000,6059880.0,94.41
2022-07-29,5559100,6107820.0,91.02
2022-08-01,4079200,6106460.0,66.8
2022-08-02,3301500,5662040.0,58.31
2022-08-03,2795300,4291220.0,65.14
2022-08-04,2658400,3678700.0,72.26
2022-08-05,3500200,3266920.0,107.14
2022-08-08,3350600,3121200.0,107.35
2022-08-09,3469700,3154840.0,109.98
2022-08-10,4069900,3409760.0,119.36
2022-08-11,2554000,3388880.0,75.36
2022-08-12,3290300,3346900.0,98.31
2022-08-15,2574100,3191600.0,80.65
2022-08-16,2925100,3082680.0,94.89
2022-08-17,2509500,2770600.0,90.58
2022-08-18,3177000,2895200.0,109.73
2022-08-19,2663200,2769780.0,96.15
2022-08-22,3515600,2958080.0,118.85
2022-08-23,1880300,2749120.0,68.4
2022-08-24,4701700,3187560.0,147.5
2022-08-25,2760200,3104200.0,88.92
2022-08-26,4347700,3441100.0,126.35
2022-08-29,3082800,3354540.0,91.9
2022-08-30,3358600,3650200.0,92.01
2022-08-31,6215000,3952860.0,157.23
2022-09-01,4492900,4299400.0,104.5
2022-09-02,4497100,4329280.0,103.88
2022-09-06,3897500,4492220.0,86.76
2022-09-07,4102800,4641060.0,88.4
2022-09-08,4326000,4263260.0,101.47
2022-09-09,5585400,4481760.0,124.63
2022-09-12,4513100,4484960.0,100.63
2022-09-13,6206700,4946800.0,125.47
2022-09-14,5726900,5271620.0,108.64
2022-09-15,4373800,5281180.0,82.82
2022-09-16,9607100,6085520.0,157.87
2022-09-19,3709100,5924720.0,62.6
2022-09-20,4205200,5524420.0,76.12
2022-09-21,4542800,5287600.0,85.91
2022-09-22,4566500,5326140.0,85.74
2022-09-23,6091300,4622980.0,131.76
2022-09-26,5177500,4916660.0,105.31
2022-09-27,4239600,4923540.0,86.11
2022-09-28,5573300,5129640.0,108.65
2022-09-29,5602900,5336920.0,104.98
2022-09-30,6201000,5358860.0,115.71
2022-10-03,5543900,5432140.0,102.06
2022-10-04,5648600,5713940.0,98.86
2022-10-05,4454600,5490200.0,81.14
2022-10-06,4533500,5276320.0,85.92
2022-10-07,4945800,5025280.0,98.42
2022-10-10,3785800,4673660.0,81.0
2022-10-11,4564800,4456900.0,102.42
2022-10-12,6461300,4858240.0,133.0
2022-10-13,6342000,5219940.0,121.5
2022-10-14,5650100,5360800.0,105.4
2022-10-17,5775300,5758700.0,100.29
2022-10-18,4273000,5700340.0,74.96
2022-10-19,3916100,5191300.0,75.44
2022-10-20,4800300,4882960.0,98.31
2022-10-21,4198600,4592660.0,91.42
2022-10-24,4176300,4272860.0,97.74
2022-10-25,5738500,4565960.0,125.68
2022-10-26,6662300,5115200.0,130.25
2022-10-27,7425300,5640200.0,131.65
2022-10-28,13902800,7581040.0,183.39
2022-10-31,8396000,8424980.0,99.66
2022-11-01,5502400,8377760.0,65.68
2022-11-02,6342100,8313720.0,76.28
2022-11-03,4937500,7816160.0,63.17
2022-11-04,7357000,6507000.0,113.06
2022-11-07,5150100,5857820.0,87.92
2022-11-08,3246500,5406640.0,60.05
2022-11-09,4848900,5108000.0,94.93
2022-11-10,6440900,5408680.0,119.08
2022-11-11,7576700,5452620.0,138.96
2022-11-14,6535800,5729760.0,114.07
2022-11-15,6421400,6364740.0,100.89
2022-11-16,4687300,6332420.0,74.02
2022-11-17,6115200,6267280.0,97.57
2022-11-18,3756500,5503240.0,68.26
2022-11-21,5312700,5258620.0,101.03
2022-11-22,3234700,4621280.0,70.0
2022-11-23,3026700,4289160.0,70.57
2022-11-25,1481200,3362360.0,44.05
2022-11-28,4909000,3592860.0,136.63
2022-11-29,5339000,3598120.0,148.38
2022-11-30,7464500,4444080.0,167.97
2022-12-01,3812600,4601260.0,82.86
2022-12-02,3046600,4914340.0,61.99
2022-12-05,3103800,4553300.0,68.17
2022-12-06,3161700,4117840.0,76.78
2022-12-07,4646100,3554160.0,130.72
2022-12-08,7332400,4258120.0,172.2
2022-12-09,6986800,5046160.0,138.46
2022-12-12,4053900,5236180.0,77.42
2022-12-13,10037600,6611360.0,151.82
2022-12-14,7511800,7184500.0,104.56
2022-12-15,6130400,6944100.0,88.28
2022-12-16,15119400,8570620.0,176.41
2022-12-19,5643700,8888580.0,63.49
2022-12-20,3925300,7666120.0,51.2
2022-12-21,4327400,7029240.0,61.56
2022-12-22,4692300,6741620.0,69.6
2022-12-23,1857900,4089320.0,45.43
2022-12-27,2784400,3517460.0,79.16
2022-12-28,2628300,3258060.0,80.67
2022-12-29,2617300,2916040.0,89.76
2022-12-30,2565400,2490660.0,103.0
2023-01-03,8245300,3768140.0,218.82
2023-01-04,6900800,4591420.0,150.3
2023-01-05,9254700,5916700.0,156.42
2023-01-06,6539600,6701160.0,97.59
2023-01-09,4977100,7183500.0,69.29
2023-01-10,3779400,6290320.0,60.08
2023-01-11,4451500,5800460.0,76.74
2023-01-12,4269400,4803400.0,88.88
2023-01-13,6543800,4804240.0,136.21
2023-01-17,5482000,4905220.0,111.76
2023-01-18,4543400,5058020.0,89.83
2023-01-19,5345700,5236860.0,102.08
2023-01-20,5878200,5558620.0,105.75
2023-01-23,5306400,5311140.0,99.91
2023-01-24,3851700,4985080.0,77.26
2023-01-25,4352500,4946900.0,87.98
2023-01-26,3808400,4639440.0,82.09
2023-01-27,4061700,4276140.0,94.99
2023-01-30,4485200,4111900.0,109.08
2023-01-31,6073000,4556160.0,133.29
2023-02-01,7111300,5107920.0,139.22
2023-02-02,8665700,6079380.0,142.54
