Date,Volume,Volume_MA20,Volume_Ratio_20d
2023-10-15,374360800,334431820.0,111.94
2023-10-22,253638400,322372490.0,78.68
2023-10-29,231772900,302955075.0,76.5
2023-11-05,420947200,301241785.0,139.74
2023-11-12,323507000,299551055.0,108.0
2023-11-19,353081700,304181475.0,116.08
2023-11-26,305039700,310940405.0,98.1
2023-12-03,292598000,311592500.0,93.9
2023-12-10,369379900,311767135.0,118.48
2023-12-17,310311300,314014595.0,98.82
2023-12-24,226493900,302036715.0,74.99
2023-12-31,142464100,282526320.0,50.43
2024-01-07,186058400,277177235.0,67.13
2024-01-14,199552700,272250295.0,73.3
2024-01-21,139270500,264439970.0,52.67
2024-01-28,239280100,268493110.0,89.12
2024-02-04,213396800,267968880.0,79.63
2024-02-11,1204844400,316541330.0,380.63
2024-02-18,443450600,324500805.0,136.66
2024-02-25,267084800,324826660.0,82.22
2024-03-03,284624700,320339855.0,88.85
2024-03-10,522737800,333794825.0,156.6
2024-03-17,306230200,337517690.0,90.73
2024-03-24,190057900,325973225.0,58.3
2024-03-31,181474700,318871610.0,56.91
2024-04-07,214689100,311951980.0,68.82
2024-04-14,144138300,303906910.0,47.43
2024-04-21,176031900,298078605.0,59.06
2024-04-28,161972100,287708215.0,56.3
2024-05-05,181655200,281275410.0,64.58
2024-05-12,518528400,295877135.0,175.25
2024-05-19,192292200,298368540.0,64.45
2024-05-26,147383200,296434780.0,49.72
2024-06-02,143107600,293612525.0,48.74
2024-06-09,213225800,297310290.0,71.72
2024-06-16,153307300,293011650.0,52.32
2024-06-23,245276700,294605645.0,83.26
2024-06-30,167235300,242725190.0,68.9
2024-07-07,130453600,227075340.0,57.45
2024-07-14,248215700,226131885.0,109.77
2024-07-21,279787700,225890035.0,123.86
2024-07-28,191083000,209307295.0,91.29
2024-08-04,174252500,202708410.0,85.96
2024-08-11,448645600,215637795.0,208.06
2024-08-18,283348300,220731475.0,128.37
2024-08-25,208927600,220443400.0,94.78
2024-09-01,174907300,221981850.0,78.79
2024-09-08,142910200,220325765.0,64.86
2024-09-15,404724800,232463400.0,174.1
2024-09-22,715681400,259164710.0,276.15
2024-09-29,297312700,248103925.0,119.83
2024-10-06,249686000,250973615.0,99.49
2024-10-13,321795600,259694235.0,123.91
2024-10-20,216463200,263362015.0,82.19
2024-10-27,178693600,261635405.0,68.3
2024-11-03,178889500,262914515.0,68.04
2024-11-10,604252600,280863310.0,215.14
2024-11-17,468605100,295931800.0,158.35
2024-11-24,390336000,308925920.0,126.35
2024-12-01,211508000,307090535.0,68.87
2024-12-08,393667900,312784545.0,125.86
2024-12-15,497317500,328096270.0,151.58
2024-12-22,691967500,353982020.0,195.48
2024-12-29,286155800,345857530.0,82.74
2025-01-05,251751000,344277665.0,73.12
2025-01-12,366844900,352173530.0,104.17
2025-01-19,299549700,358405650.0,83.58
2025-01-26,256975200,364108900.0,70.58
2025-02-02,316339900,359689655.0,87.95
2025-02-09,720040700,359907620.0,200.06
2025-02-16,395122600,364798115.0,108.31
2025-02-23,603871600,382507395.0,157.87
2025-03-02,637197900,398277510.0,159.99
2025-03-09,570144900,415961595.0,137.07
2025-03-16,577632600,435908545.0,132.51
2025-03-23,504678900,452198015.0,111.61
2025-03-30,445523300,444261550.0,100.28
2025-04-06,524838100,447073200.0,117.39
2025-04-13,711252500,463119025.0,153.58
2025-04-20,447284000,474907825.0,94.18
2025-04-27,495050500,479976955.0,103.14
2025-05-04,494025500,479812355.0,102.96
2025-05-11,640555000,477241730.0,134.22
2025-05-18,464530900,486160485.0,95.55
2025-05-25,355831000,491364485.0,72.42
2025-06-01,400356700,493040075.0,81.2
2025-06-08,500053700,503065275.0,99.4
2025-06-15,391227700,509777900.0,76.74
2025-06-22,296586100,508790210.0,58.29
2025-06-29,462549700,495915660.0,93.27
2025-07-06,290329800,490676020.0,59.17
2025-07-13,316702700,476317575.0,66.49
