Date,Volume,Volume_MA5,Volume_Ratio_5d
2021-08-29,1007600,1095280.0,91.99
2021-09-05,1421100,1204840.0,117.95
2021-09-12,814300,1064680.0,76.48
2021-09-19,1904200,1259780.0,151.15
2021-09-26,1495600,1328560.0,112.57
2021-10-03,903400,1307720.0,69.08
2021-10-10,572300,1137960.0,50.29
2021-10-17,985900,1172280.0,84.1
2021-10-24,769400,945320.0,81.39
2021-10-31,2482400,1142680.0,217.24
2021-11-07,1365700,1235140.0,110.57
2021-11-14,34336800,7988040.0,429.85
2021-11-21,9330700,9657000.0,96.62
2021-11-28,2861500,10075420.0,28.4
2021-12-05,2350400,10049020.0,23.39
2021-12-12,2968200,10369520.0,28.62
2021-12-19,2956500,4093460.0,72.22
2021-12-26,1684200,2564160.0,65.68
2022-01-02,1958700,2383600.0,82.17
2022-01-09,1718500,2257220.0,76.13
2022-01-16,1262700,1916120.0,65.9
2022-01-23,1194300,1563680.0,76.38
2022-01-30,1298900,1486620.0,87.37
2022-02-06,750400,1244960.0,60.28
2022-02-13,772700,1055800.0,73.19
2022-02-20,492100,901680.0,54.58
2022-02-27,616200,786060.0,78.39
2022-03-06,403900,607060.0,66.53
2022-03-13,716900,600360.0,119.41
2022-03-20,764100,598640.0,127.64
2022-03-27,631400,626500.0,100.78
2022-04-03,528700,609000.0,86.81
2022-04-10,478800,623980.0,76.73
2022-04-17,286200,537840.0,53.21
2022-04-24,562400,497500.0,113.05
2022-05-01,550200,481260.0,114.32
2022-05-08,1002900,576100.0,174.08
2022-05-15,559300,592200.0,94.44
2022-05-22,433600,621680.0,69.75
2022-05-29,7133100,1935820.0,368.48
2022-06-05,693800,1964540.0,35.32
2022-06-12,4588900,2681740.0,171.12
2022-06-19,1523000,2874480.0,52.98
2022-06-26,1412200,3070200.0,46.0
2022-07-03,982600,1840100.0,53.4
2022-07-10,676100,1836560.0,36.81
2022-07-17,778600,1074500.0,72.46
2022-07-24,1277500,1025400.0,124.59
2022-07-31,791400,901240.0,87.81
2022-08-07,1273400,959400.0,132.73
2022-08-14,1734200,1171020.0,148.09
2022-08-21,1504900,1316280.0,114.33
2022-08-28,994100,1259600.0,78.92
2022-09-04,879600,1277240.0,68.87
2022-09-11,629700,1148500.0,54.83
2022-09-18,740200,949700.0,77.94
2022-09-25,848600,818440.0,103.69
2022-10-02,720100,763640.0,94.3
2022-10-09,760700,739860.0,102.82
2022-10-16,732600,760440.0,96.34
2022-10-23,626400,737680.0,84.91
2022-10-30,835900,735140.0,113.71
2022-11-06,490400,689200.0,71.15
2022-11-13,832000,703460.0,118.27
2022-11-20,434000,643740.0,67.42
2022-11-27,300400,578540.0,51.92
2022-12-04,500900,511540.0,97.92
2022-12-11,587200,530900.0,110.6
2022-12-18,921000,548700.0,167.85
2022-12-25,492200,560340.0,87.84
2023-01-01,388400,577940.0,67.2
2023-01-08,287500,535260.0,53.71
2023-01-15,461400,510100.0,90.45
2023-01-22,318400,389580.0,81.73
2023-01-29,637000,418540.0,152.2
2023-02-05,2928200,926500.0,316.05
2023-02-12,38985200,8666040.0,449.86
2023-02-19,4210200,9415800.0,44.71
2023-02-26,1287800,9609680.0,13.4
2023-03-05,1411900,9764660.0,14.46
2023-03-12,1331600,9445340.0,14.1
2023-03-19,1061100,1860520.0,57.03
2023-03-26,903400,1199160.0,75.34
2023-04-02,1307800,1203160.0,108.7
2023-04-09,1324000,1185580.0,111.68
2023-04-16,754700,1070200.0,70.52
2023-04-23,427700,943520.0,45.33
2023-04-30,910200,944880.0,96.33
2023-05-07,655400,814400.0,80.48
2023-05-14,1004400,750480.0,133.83
2023-05-21,1742000,947940.0,183.77
2023-05-28,33444200,7551240.0,442.9
2023-06-04,5588400,8486880.0,65.85
2023-06-11,11234900,10602780.0,105.96
2023-06-18,9314300,12264760.0,75.94
2023-06-25,3632000,12642760.0,28.73
2023-07-02,10370400,8028000.0,129.18
2023-07-09,5366900,7983700.0,67.22
2023-07-16,10661500,7869020.0,135.49
2023-07-23,9035700,7813300.0,115.65
2023-07-30,7599500,8606800.0,88.3
2023-08-06,36612300,13855180.0,264.25
2023-08-13,11546300,15091060.0,76.51
2023-08-20,7911700,14541100.0,54.41
2023-08-27,6191500,13972260.0,44.31
2023-09-03,4818400,13416040.0,35.92
2023-09-10,4900000,7073580.0,69.27
2023-09-17,5156000,5795520.0,88.97
2023-09-24,3708300,4954840.0,74.84
2023-10-01,2324600,4181460.0,55.59
2023-10-08,3772100,3972200.0,94.96
2023-10-15,3254300,3643060.0,89.33
2023-10-22,2050600,3021980.0,67.86
2023-10-29,2654000,2811120.0,94.41
2023-11-05,2384200,2823040.0,84.46
2023-11-12,1469200,2362460.0,62.19
2023-11-19,2258700,2163340.0,104.41
2023-11-26,1328700,2018960.0,65.81
2023-12-03,2399400,1968040.0,121.92
2023-12-10,4610600,2413320.0,191.05
2023-12-17,3242400,2767960.0,117.14
2023-12-24,4705400,3257300.0,144.46
2023-12-31,3038200,3599200.0,84.41
2024-01-07,2046600,3528640.0,58.0
2024-01-14,3047300,3215980.0,94.75
2024-01-21,2801200,3127740.0,89.56
2024-01-28,4911000,3168860.0,154.98
2024-02-04,3426300,3246480.0,105.54
2024-02-11,3607500,3558660.0,101.37
2024-02-18,12675500,5484300.0,231.12
2024-02-25,8911100,6706280.0,132.88
2024-03-03,9714300,7666940.0,126.7
2024-03-10,9232400,8828160.0,104.58
2024-03-17,17095300,11525720.0,148.32
2024-03-24,11987800,11388180.0,105.27
2024-03-31,8369100,11279780.0,74.2
2024-04-07,6280300,10592980.0,59.29
2024-04-14,6360200,10018540.0,63.48
2024-04-21,5567600,7713000.0,72.18
2024-04-28,5209000,6357240.0,81.94
2024-05-05,3769400,5437300.0,69.32
2024-05-12,3369300,4855100.0,69.4
2024-05-19,5363100,4655680.0,115.19
2024-05-26,4395200,4421200.0,99.41
2024-06-02,2336900,3846780.0,60.75
2024-06-09,3856300,3864160.0,99.8
2024-06-16,4040900,3998480.0,101.06
2024-06-23,3885900,3703040.0,104.94
2024-06-30,4421800,3708360.0,119.24
2024-07-07,9986300,5238240.0,190.64
2024-07-14,4332700,5333520.0,81.24
2024-07-21,6122800,5749900.0,106.49
2024-07-28,3922100,5757140.0,68.13
2024-08-04,3187600,5510300.0,57.85
2024-08-11,2501800,4013400.0,62.34
2024-08-18,2190200,3584900.0,61.1
2024-08-25,2372300,2834800.0,83.68
2024-09-01,1802000,2410780.0,74.75
2024-09-08,1272100,2027680.0,62.74
2024-09-15,2475900,2022500.0,122.42
2024-09-22,2778500,2140160.0,129.83
2024-09-29,1801600,2026020.0,88.92
2024-10-06,1534300,1972480.0,77.79
2024-10-13,2213100,2160680.0,102.43
2024-10-20,9382100,3541920.0,264.89
2024-10-27,17538500,6493920.0,270.08
2024-11-03,26852900,11504180.0,233.42
2024-11-10,22319600,15661240.0,142.51
2024-11-17,394988700,94216360.0,419.24
2024-11-24,389725800,170285100.0,228.87
2024-12-01,253510700,217479540.0,116.57
2024-12-08,120733100,236255580.0,51.1
2024-12-15,116646500,255120960.0,45.72
2024-12-22,790639900,334251200.0,236.54
2024-12-29,171560200,290618080.0,59.03
2025-01-05,86837600,257283460.0,33.75
2025-01-12,184271700,269991180.0,68.25
2025-01-19,341948900,315051660.0,108.54
2025-01-26,132136300,183350940.0,72.07
2025-02-02,75250200,164088940.0,45.86
2025-02-09,87616300,164244680.0,53.34
2025-02-16,66678300,140726000.0,47.38
2025-02-23,74806500,87297520.0,85.69
2025-03-02,43810100,69632280.0,62.92
2025-03-09,48089400,64200120.0,74.91
2025-03-16,88828600,64442580.0,137.84
2025-03-23,269876500,105082220.0,256.82
2025-03-30,87793400,107679600.0,81.53
2025-04-06,79283800,114774340.0,69.08
2025-04-13,57057000,116567860.0,48.95
2025-04-20,27860400,104374220.0,26.69
2025-04-27,44990400,59397000.0,75.75
2025-05-04,40388200,49915960.0,80.91
2025-05-11,60803100,46219820.0,131.55
2025-05-18,170294500,68867320.0,247.28
2025-05-25,249426800,113180600.0,220.38
2025-06-01,126879800,129558480.0,97.93
2025-06-08,91280000,139736840.0,65.32
2025-06-15,315637300,190703680.0,165.51
2025-06-22,189391800,194523140.0,97.36
2025-06-29,139786200,172595020.0,80.99
2025-07-06,110345500,169288160.0,65.18
2025-07-13,77997700,166631700.0,46.81
