Date,Open,High,Low,Close,Volume
2020-11-08,132.5399932861328,151.97999572753906,129.99000549316406,142.74000549316406,31250400
2020-11-15,142.5399932861328,149.1999969482422,139.86000061035156,142.3800048828125,19523700
2020-11-22,143.05999755859375,147.08999633789062,138.61000061035156,145.49000549316406,21061800
2020-11-29,145.5399932861328,147.9199981689453,141.16000366210938,147.44000244140625,12898900
2020-12-06,146.33999633789062,148.72000122070312,143.1300048828125,148.4499969482422,20672200
2020-12-13,147.3000030517578,162.0,146.47999572753906,160.0399932861328,23628500
2020-12-20,160.69000244140625,173.89999389648438,157.8300018310547,171.39999389648438,28251800
2020-12-27,168.8800048828125,169.0,165.47000122070312,166.66000366210938,8428300
2021-01-03,167.2100067138672,169.13999938964844,165.2100067138672,168.83999633789062,6250900
2021-01-10,169.02000427246094,169.47999572753906,161.77999877929688,166.41000366210938,15570700
2021-01-17,185.0,191.77999877929688,177.44000244140625,190.77000427246094,36917500
2021-01-24,196.0,206.5399932861328,194.07000732421875,206.13999938964844,27892500
2021-01-31,208.24000549316406,218.0,204.4600067138672,207.97000122070312,33780700
2021-02-07,209.4600067138672,209.88999938964844,195.63999938964844,201.77000427246094,20033900
2021-02-14,202.3800048828125,208.22000122070312,200.32000732421875,207.2899932861328,14789300
2021-02-21,205.97999572753906,207.49000549316406,200.3300018310547,200.9199981689453,13426100
2021-02-28,199.17999267578125,206.99000549316406,197.9600067138672,204.88999938964844,14674700
2021-03-07,205.77999877929688,209.9499969482422,198.61000061035156,206.9199981689453,18087300
2021-03-14,207.0,212.16000366210938,202.27999877929688,208.0800018310547,19506500
2021-03-21,193.00999450683594,193.17999267578125,183.8000030517578,184.2899932861328,34005500
2021-03-28,184.0500030517578,186.66000366210938,179.82000732421875,185.30999755859375,15381500
2021-04-04,184.66000366210938,188.07000732421875,183.50999450683594,185.24000549316406,11487900
2021-04-11,185.58999633789062,185.89999389648438,181.22000122070312,184.49000549316406,13764200
2021-04-18,183.42999267578125,190.3000030517578,180.8800048828125,189.25,14285700
2021-04-25,189.24000549316406,193.5,186.75,188.72000122070312,13112500
2021-05-02,188.57000732421875,188.64999389648438,178.5800018310547,182.77000427246094,19855400
2021-05-09,182.99000549316406,196.27000427246094,182.9199981689453,195.4199981689453,16803200
2021-05-16,196.1699981689453,197.27000427246094,191.75,196.2100067138672,10487600
2021-05-23,196.47999572753906,201.9199981689453,193.11000061035156,199.8800048828125,13979300
2021-05-30,201.0,203.6199951171875,195.5,199.74000549316406,19611600
2021-06-06,200.32000732421875,204.4499969482422,196.67999267578125,202.02000427246094,10984800
2021-06-13,201.99000549316406,235.85000610351562,201.8300018310547,224.08999633789062,38019000
2021-06-20,224.22999572753906,226.66000366210938,218.32000732421875,218.5500030517578,13365700
2021-06-27,219.10000610351562,239.3699951171875,217.0,230.22000122070312,27032400
2021-07-04,229.0,234.2100067138672,226.8800048828125,233.9600067138672,9886700
2021-07-11,233.6300048828125,238.47000122070312,232.10000610351562,234.99000549316406,12728500
2021-07-18,235.1699981689453,238.0,230.69000244140625,232.4600067138672,12846300
2021-07-25,231.8800048828125,244.5500030517578,230.57000732421875,244.14999389648438,10406500
2021-08-01,242.57000732421875,248.39999389648438,242.24000549316406,243.5,10312500
2021-08-08,245.72999572753906,270.6499938964844,243.5,263.44000244140625,15675100
2021-08-15,264.5799865722656,273.0400085449219,261.489990234375,264.2099914550781,11695200
2021-08-22,264.8800048828125,275.8699951171875,264.2699890136719,270.9100036621094,10684500
2021-08-29,272.29998779296875,272.9100036621094,258.5799865722656,259.75,12135900
2021-09-05,261.0299987792969,264.07000732421875,254.49000549316406,259.5299987792969,9585100
2021-09-12,259.0,260.82000732421875,238.57000732421875,239.5,13556200
2021-09-19,240.0399932861328,241.14999389648438,228.22999572753906,230.10000610351562,16900000
2021-09-26,228.08999633789062,235.38999938964844,227.2899932861328,231.67999267578125,11060600
2021-10-03,229.97000122070312,237.16000366210938,220.1999969482422,229.58999633789062,16342000
2021-10-10,227.8000030517578,235.80999755859375,224.22000122070312,233.94000244140625,14614200
2021-10-17,236.6999969482422,239.3000030517578,231.97999572753906,237.8800048828125,10140200
2021-10-24,237.9499969482422,245.89999389648438,236.6999969482422,243.75,9335100
2021-10-31,244.66000366210938,256.75,237.08999633789062,254.75999450683594,17015900
2021-11-07,255.11000061035156,271.1099853515625,248.0500030517578,265.0,18985600
2021-11-14,263.989990234375,266.9100036621094,258.3900146484375,259.6499938964844,10268400
2021-11-21,259.3900146484375,270.79998779296875,255.99000549316406,260.70001220703125,11818500
2021-11-28,262.2200012207031,265.8800048828125,259.0299987792969,260.3699951171875,7995600
2021-12-05,260.0199890136719,262.32000732421875,243.0800018310547,245.5800018310547,23536400
2021-12-12,245.9199981689453,248.17999267578125,239.47000122070312,244.13999938964844,15835100
2021-12-19,245.50999450683594,283.8999938964844,245.4600067138672,267.4200134277344,29586700
2021-12-26,269.2300109863281,275.2699890136719,260.3500061035156,273.1000061035156,11535100
2022-01-02,275.0400085449219,280.6499938964844,274.7200012207031,276.2200012207031,6320500
2022-01-09,274.4100036621094,274.4100036621094,255.4600067138672,259.5,13074300
2022-01-16,258.19000244140625,262.4100036621094,242.89999389648438,244.1199951171875,18054300
2022-01-23,242.75,250.41000366210938,242.08999633789062,243.05999755859375,11172800
2022-01-30,242.5500030517578,245.22000122070312,232.67999267578125,245.10000610351562,14410700
2022-02-06,243.27000427246094,251.8800048828125,241.10000610351562,242.27000427246094,15316100
2022-02-13,242.41000366210938,244.4600067138672,234.85000610351562,235.74000549316406,12660600
2022-02-20,234.0,247.02000427246094,231.8699951171875,240.30999755859375,13017600
2022-02-27,239.2100067138672,252.89999389648438,234.0,250.85000610351562,10947500
2022-03-06,246.13999938964844,263.4599914550781,244.58999633789062,262.8699951171875,15164800
2022-03-13,259.8599853515625,271.7200012207031,257.8599853515625,266.29998779296875,14790100
2022-03-20,268.989990234375,291.3500061035156,267.32000732421875,287.6400146484375,18087300
2022-03-27,287.760009765625,295.3299865722656,283.3500061035156,289.0199890136719,15248700
2022-04-03,291.3299865722656,293.1400146484375,284.0,292.6700134277344,13507000
2022-04-10,292.75,314.0,289.1000061035156,311.69000244140625,17306700
2022-04-17,313.0899963378906,313.760009765625,300.19000244140625,301.8599853515625,9293000
2022-04-24,301.07000732421875,302.05999755859375,278.3999938964844,278.7300109863281,11701100
2022-05-01,278.75,300.510009765625,276.8299865722656,292.1300048828125,16726700
2022-05-08,291.2300109863281,298.25,284.1099853515625,296.8999938964844,13694400
2022-05-15,293.510009765625,294.92999267578125,283.0,291.6300048828125,13934200
2022-05-22,292.1099853515625,309.44000244140625,284.3699951171875,298.8500061035156,16119200
2022-05-29,300.6000061035156,324.0799865722656,299.3500061035156,323.4800109863281,15852700
2022-06-05,316.6300048828125,318.4599914550781,298.1700134277344,301.6499938964844,15223700
2022-06-12,315.1300048828125,315.5,296.8699951171875,297.010009765625,14504800
2022-06-19,290.42999267578125,300.989990234375,283.1099853515625,290.8999938964844,16820100
2022-06-26,292.3800048828125,325.82000732421875,290.30999755859375,325.6199951171875,16536200
2022-07-03,324.2300109863281,330.8500061035156,316.760009765625,324.7099914550781,13075000
2022-07-10,322.44000244140625,334.5199890136719,318.92999267578125,330.4700012207031,8653400
2022-07-17,330.6099853515625,335.3299865722656,315.510009765625,331.6000061035156,11921000
2022-07-24,330.1199951171875,331.9700012207031,319.7099914550781,328.75,9338300
2022-07-31,328.75,333.5899963378906,321.739990234375,329.69000244140625,10947800
2022-08-07,327.510009765625,330.42999267578125,300.30999755859375,301.32000732421875,18532800
2022-08-14,300.6499938964844,308.489990234375,296.5299987792969,308.0799865722656,12196700
2022-08-21,309.2099914550781,325.75,307.30999755859375,322.7699890136719,13445700
2022-08-28,322.2799987792969,325.7699890136719,313.8699951171875,315.55999755859375,11112900
2022-09-04,313.3399963378906,314.8699951171875,299.760009765625,301.3299865722656,12325400
2022-09-11,302.95001220703125,320.1700134277344,302.2300109863281,317.70001220703125,8939800
2022-09-18,318.8900146484375,320.45001220703125,304.989990234375,308.8900146484375,13081000
2022-09-25,306.4800109863281,315.17999267578125,296.32000732421875,311.4599914550781,17064200
2022-10-02,308.79998779296875,341.70001220703125,304.8800048828125,323.3500061035156,24433100
2022-10-09,325.989990234375,339.260009765625,317.04998779296875,326.6600036621094,15049900
2022-10-16,326.2300109863281,335.2900085449219,319.1000061035156,331.3900146484375,11208600
2022-10-23,332.7900085449219,342.42999267578125,325.8999938964844,340.7699890136719,11772000
2022-10-30,344.2200012207031,362.0,343.04998779296875,359.8999938964844,13552200
2022-11-06,358.6499938964844,365.8800048828125,340.75,357.4100036621094,20652700
2022-11-13,358.0,369.79998779296875,344.5199890136719,352.29998779296875,17802900
2022-11-20,359.07000732421875,364.6700134277344,340.1199951171875,361.6700134277344,17812500
2022-11-27,360.3900146484375,365.8299865722656,355.3699951171875,365.25,7491700
2022-12-04,363.45001220703125,375.19000244140625,360.6400146484375,374.760009765625,14686400
2022-12-11,373.760009765625,375.25,360.80999755859375,360.989990234375,10774700
2022-12-18,362.92999267578125,372.739990234375,355.1700134277344,359.8699951171875,22816600
2022-12-25,357.80999755859375,370.67999267578125,354.6099853515625,367.8999938964844,10134000
2023-01-01,369.5,370.95001220703125,362.1099853515625,365.8399963378906,4834000
2023-01-08,366.260009765625,369.0,352.9599914550781,362.94000244140625,8032700
2023-01-15,364.0,364.9700012207031,343.3399963378906,361.6199951171875,11759200
2023-01-22,361.6199951171875,362.0,341.5799865722656,346.07000732421875,12787700
2023-01-29,346.6099853515625,352.17999267578125,340.2200012207031,342.1000061035156,13088700
2023-02-05,344.3299865722656,347.79998779296875,317.0,339.0799865722656,26752600
2023-02-12,341.9800109863281,348.42999267578125,332.69000244140625,345.1199951171875,12972000
2023-02-19,346.4700012207031,353.82000732421875,320.5,328.3999938964844,15271000
2023-02-26,327.1499938964844,332.8299865722656,320.0899963378906,321.6400146484375,9719500
2023-03-05,322.6000061035156,323.3999938964844,309.20001220703125,318.42999267578125,16479200
2023-03-12,316.94000244140625,326.5299987792969,309.32000732421875,315.0199890136719,16125300
2023-03-19,317.239990234375,334.95001220703125,317.239990234375,329.17999267578125,26411400
2023-03-26,329.17999267578125,336.92999267578125,328.0799865722656,336.1300048828125,14748800
2023-04-02,327.79998779296875,343.6499938964844,323.260009765625,343.4200134277344,13359800
2023-04-09,343.239990234375,369.5,342.29998779296875,368.2900085449219,13599900
2023-04-16,368.17999267578125,376.30999755859375,363.0400085449219,374.7300109863281,11695400
2023-04-23,375.0,386.2699890136719,367.3500061035156,385.239990234375,12607000
2023-04-30,385.239990234375,404.30999755859375,370.67999267578125,395.8599853515625,18199800
2023-05-07,397.260009765625,434.20001220703125,392.260009765625,427.80999755859375,24929100
2023-05-14,426.20001220703125,445.5400085449219,423.0,434.42999267578125,14380800
2023-05-21,435.3699951171875,447.510009765625,430.6600036621094,442.3800048828125,12348700
2023-05-28,444.30999755859375,454.95001220703125,419.79998779296875,425.7900085449219,17243700
2023-06-04,423.7900085449219,444.70001220703125,422.05999755859375,442.3299865722656,11959700
2023-06-11,443.0,449.29998779296875,432.3399963378906,446.0400085449219,10189700
2023-06-18,446.1499938964844,456.9800109863281,438.67999267578125,447.7099914550781,13078400
2023-06-25,445.8599853515625,462.260009765625,445.1099853515625,458.8399963378906,12598400
2023-07-02,465.260009765625,469.8699951171875,448.9200134277344,468.9800109863281,15492800
2023-07-09,466.260009765625,467.6000061035156,451.239990234375,452.0799865722656,9349100
2023-07-16,452.9599914550781,454.6700134277344,434.3399963378906,449.4599914550781,14511900
2023-07-23,449.45001220703125,467.0400085449219,443.260009765625,462.0400085449219,11649500
2023-07-30,462.0,465.6400146484375,446.55999755859375,458.4800109863281,9209400
2023-08-06,459.0199890136719,461.6400146484375,446.8900146484375,449.489990234375,10498900
2023-08-13,453.25,538.0,450.5799865722656,528.280029296875,29549500
2023-08-20,531.280029296875,552.8699951171875,529.25,546.4299926757812,14912700
2023-08-27,546.989990234375,557.4000244140625,545.75,553.6500244140625,9988100
2023-09-03,550.1300048828125,559.2100219726562,543.0,557.1099853515625,10339400
2023-09-10,559.22998046875,587.5499877929688,552.7000122070312,586.4600219726562,12696900
2023-09-17,587.1500244140625,601.8400268554688,575.0599975585938,575.6599731445312,19398300
2023-09-24,578.0,578.4099731445312,542.5,550.5399780273438,13182300
2023-10-01,550.0999755859375,554.1300048828125,532.2000122070312,537.1300048828125,10700900
2023-10-08,536.010009765625,566.3599853515625,516.5700073242188,565.219970703125,15990400
2023-10-15,564.02001953125,629.969970703125,563.5800170898438,609.2000122070312,21612700
2023-10-22,610.989990234375,621.97998046875,578.3400268554688,584.6400146484375,15062500
2023-10-29,586.0599975585938,599.7000122070312,556.6400146484375,560.22998046875,13262100
2023-11-05,571.2100219726562,597.4400024414062,547.6099853515625,567.8099975585938,17124900
2023-11-12,571.0999755859375,625.8699951171875,571.010009765625,597.7100219726562,24848800
2023-11-19,594.3499755859375,618.75,578.1500244140625,591.7100219726562,19518100
2023-11-26,591.4400024414062,604.8599853515625,586.75,601.0999755859375,8072700
2023-12-03,601.1699829101562,603.6900024414062,583.0,584.0399780273438,15627500
2023-12-10,582.1300048828125,598.2999877929688,574.3300170898438,598.0499877929688,11367100
2023-12-17,598.6599731445312,601.1900024414062,561.6500244140625,572.0399780273438,22164500
2023-12-24,576.469970703125,585.1099853515625,567.02001953125,570.3900146484375,11885800
2023-12-31,569.5,586.6900024414062,567.6400146484375,582.9199829101562,7813600
2024-01-07,580.4099731445312,636.4099731445312,579.0499877929688,618.5499877929688,17032000
2024-01-14,622.4299926757812,644.0,609.5900268554688,642.9199829101562,12808600
2024-01-21,643.9099731445312,647.72998046875,612.7000122070312,628.5800170898438,11043200
2024-01-28,630.0,643.1699829101562,614.8200073242188,639.25,11650300
2024-02-04,641.5,672.6199951171875,637.0,667.6500244140625,14955900
2024-02-11,691.02001953125,745.7000122070312,682.530029296875,740.1599731445312,29058500
2024-02-18,740.7999877929688,794.469970703125,726.4500122070312,782.0599975585938,16694600
2024-02-25,790.0,793.3800048828125,733.239990234375,769.5399780273438,13812000
2024-03-03,771.2999877929688,784.0800170898438,744.030029296875,782.1199951171875,15822700
2024-03-10,796.4400024414062,800.780029296875,755.0,762.1400146484375,17563200
2024-03-17,752.2100219726562,768.0,727.6199951171875,754.1699829101562,15404900
2024-03-24,762.280029296875,780.5399780273438,755.0,770.6099853515625,12109400
2024-03-31,771.0999755859375,793.6699829101562,767.3800048828125,777.9600219726562,9412700
2024-04-07,776.0,787.9000244140625,753.5,784.2100219726562,13028900
2024-04-14,785.02001953125,785.2000122070312,746.8300170898438,751.6400146484375,9914100
2024-04-21,760.0700073242188,771.8300170898438,722.0700073242188,726.3099975585938,13219000
2024-04-28,729.739990234375,752.6400146484375,718.2999877929688,733.510009765625,11147500
2024-05-05,735.75,795.5,729.6099853515625,734.969970703125,20705500
2024-05-12,738.0399780273438,784.0,736.0,760.0,12971900
2024-05-19,763.5,787.6599731445312,750.530029296875,770.0,10813400
2024-05-26,766.9000244140625,820.6099853515625,766.1199951171875,807.4299926757812,13091200
2024-06-02,809.0,826.2100219726562,788.25,820.3400268554688,11321900
2024-06-09,823.8300170898438,856.8099975585938,817.6199951171875,849.989990234375,11032300
2024-06-16,853.97998046875,885.0599975585938,849.3900146484375,878.4500122070312,14414900
2024-06-23,878.0,905.4500122070312,870.1300048828125,883.8800048828125,11777900
2024-06-30,889.97998046875,915.5399780273438,882.9400024414062,905.3800048828125,13273600
2024-07-07,911.77001953125,918.5,878.5,914.5700073242188,13090000
2024-07-14,917.8900146484375,950.7899780273438,912.0,948.4000244140625,12634100
2024-07-21,956.2000122070312,966.0999755859375,836.6599731445312,857.469970703125,20102900
2024-07-28,864.7999877929688,887.719970703125,801.2999877929688,804.6199951171875,17360200
2024-08-04,814.010009765625,840.8900146484375,775.8099975585938,804.4600219726562,16860600
2024-08-11,758.0,908.489990234375,747.5499877929688,891.6799926757812,28529600
2024-08-18,904.2100219726562,937.9600219726562,883.0,922.1199951171875,16720700
2024-08-25,922.1199951171875,972.530029296875,916.5,952.739990234375,15200100
2024-09-01,949.2000122070312,972.47998046875,936.0,960.02001953125,11098600
2024-09-08,957.77001953125,969.6500244140625,893.0,902.7100219726562,11062200
2024-09-15,912.5700073242188,942.3499755859375,895.0,923.7100219726562,11614600
2024-09-22,931.1300048828125,939.8599853515625,902.2999877929688,921.489990234375,18153600
2024-09-29,921.0,939.2999877929688,875.6099853515625,877.7899780273438,13934800
2024-10-06,864.52001953125,893.3499755859375,858.8099975585938,887.1599731445312,11396600
2024-10-13,890.510009765625,932.239990234375,889.5700073242188,932.0599975585938,10911800
2024-10-20,936.0,937.0,897.8400268554688,917.969970703125,9958100
2024-10-27,917.97998046875,918.8599853515625,888.280029296875,892.7000122070312,9656000
2024-11-03,894.8699951171875,907.97998046875,769.0,818.9299926757812,35377900
2024-11-10,805.0,847.27001953125,767.6099853515625,831.5399780273438,27679800
2024-11-17,831.2999877929688,844.0,744.2000122070312,746.2000122070312,21114100
2024-11-24,733.1900024414062,761.280029296875,711.4000244140625,748.010009765625,28304500
2024-12-01,750.0,807.0,740.010009765625,795.3499755859375,17234700
2024-12-08,798.1099853515625,846.4600219726562,795.219970703125,826.7100219726562,15019300
2024-12-15,823.7000122070312,823.7000122070312,772.989990234375,789.1199951171875,15265300
2024-12-22,792.0,811.3499755859375,752.4000244140625,767.760009765625,24680100
2024-12-29,785.1699829101562,803.9099731445312,773.0700073242188,783.1699829101562,8158400
2025-01-05,777.9199829101562,787.0,764.2999877929688,781.97998046875,7784100
2025-01-12,783.719970703125,800.0,761.6199951171875,799.9000244140625,15018700
2025-01-19,794.4000244140625,805.3400268554688,725.010009765625,725.719970703125,28424100
2025-01-26,731.27001953125,789.2899780273438,726.530029296875,785.4099731445312,16158400
2025-02-02,778.7100219726562,827.3499755859375,778.7100219726562,811.0800170898438,13757200
2025-02-09,804.27001953125,889.3599853515625,801.75,878.3099975585938,23252000
2025-02-16,877.72998046875,883.5,841.489990234375,844.27001953125,13238400
2025-02-23,856.4199829101562,894.4000244140625,851.3599853515625,873.6799926757812,14425600
2025-03-02,879.2899780273438,925.5,870.02001953125,920.6300048828125,18317700
2025-03-09,912.7999877929688,935.6300048828125,861.3900146484375,869.5800170898438,18524000
2025-03-16,853.9099731445312,863.1900024414062,795.3800048828125,813.47998046875,19442800
2025-03-23,816.9500122070312,854.3900146484375,812.6199951171875,837.5700073242188,19058500
2025-03-30,845.3200073242188,874.9199829101562,815.2899780273438,822.510009765625,12588000
2025-04-06,808.97998046875,828.010009765625,734.7000122070312,738.2100219726562,17383000
2025-04-13,697.9299926757812,763.5,677.0900268554688,732.4099731445312,24794700
2025-04-20,750.4500122070312,858.0,730.3400268554688,839.9600219726562,20068300
2025-04-27,841.510009765625,885.5800170898438,807.0,884.5399780273438,15466100
2025-05-04,870.4400024414062,902.5,792.0700073242188,823.6199951171875,28946600
2025-05-11,817.0,829.6400146484375,733.0,734.5700073242188,22914000
2025-05-18,727.8699951171875,765.3300170898438,712.2100219726562,757.3900146484375,31116500
2025-05-25,753.0,763.5,709.0,713.7100219726562,18881800
2025-06-01,717.030029296875,745.9000244140625,714.3300170898438,737.6699829101562,15633200
2025-06-08,732.5,772.6199951171875,730.7000122070312,769.8800048828125,14845600
2025-06-15,771.9500122070312,825.0,767.5900268554688,819.3599853515625,15157700
2025-06-22,821.6799926757812,825.0,755.5599975585938,762.72998046875,14350900
2025-06-29,770.530029296875,802.5,763.02001953125,775.4500122070312,16996400
2025-07-06,778.5399780273438,790.0,768.0,780.6699829101562,9204600
2025-07-13,780.6799926757812,799.489990234375,762.030029296875,793.010009765625,14563900
