Date,Volume,Volume_MA40,Volume_Ratio_40d
2021-02-19,8190900,7881465.0,103.93
2021-02-22,6447100,7925155.0,81.35
2021-02-23,7042800,7986042.5,88.19
2021-02-24,10286100,8190322.5,125.59
2021-02-25,9719700,8336927.5,116.59
2021-02-26,14417500,8567065.0,168.29
2021-03-01,10551400,8695530.0,121.34
2021-03-02,7610900,8758305.0,86.9
2021-03-03,8499600,8676647.5,97.96
2021-03-04,11033200,8712420.0,126.64
2021-03-05,8331600,8714957.5,95.6
2021-03-08,6546700,8684945.0,75.38
2021-03-09,7461300,8665755.0,86.1
2021-03-10,6635600,8654990.0,76.67
2021-03-11,6305600,8640050.0,72.98
2021-03-12,5474800,8610842.5,63.58
2021-03-15,5524100,8498175.0,65.0
2021-03-16,6369100,8466632.5,75.23
2021-03-17,6001400,8390227.5,71.53
2021-03-18,4801800,8339275.0,57.58
2021-03-19,14891500,8541112.5,174.35
2021-03-22,7544100,8526290.0,88.48
2021-03-23,7178300,8457637.5,84.87
2021-03-24,6370100,8261747.5,77.1
2021-03-25,6269800,8063310.0,77.76
2021-03-26,7619200,8030180.0,94.88
2021-03-29,8535100,7680910.0,111.12
2021-03-30,7236300,7612532.5,95.06
2021-03-31,8281500,7533487.5,109.93
2021-04-01,7229700,7499182.5,96.41
2021-04-05,7387100,7489907.5,98.63
2021-04-06,5074200,7379380.0,68.76
2021-04-07,4608000,7343697.5,62.75
2021-04-08,5039400,7331077.5,68.74
2021-04-09,8418300,7393502.5,113.86
2021-04-12,5022800,7397290.0,67.9
2021-04-13,18424100,7747565.0,237.81
2021-04-14,7718300,7799120.0,98.96
2021-04-15,7524600,7820317.5,96.22
2021-04-16,9049400,7916825.0,114.31
2021-04-19,8353500,7920890.0,105.46
2021-04-20,14050700,8110980.0,173.23
2021-04-21,6333200,8093240.0,78.25
2021-04-22,7233000,8016912.5,90.22
2021-04-23,6015300,7924302.5,75.91
2021-04-26,6027800,7714560.0,78.14
2021-04-27,6217700,7606217.5,81.74
2021-04-28,7448000,7602145.0,97.97
2021-04-29,6394300,7549512.5,84.7
2021-04-30,9079100,7500660.0,121.04
2021-05-03,6594100,7457222.5,88.43
2021-05-04,10179500,7548042.5,134.86
2021-05-05,7792300,7556317.5,103.12
2021-05-06,5529900,7528675.0,73.45
2021-05-07,5316200,7503940.0,70.85
2021-05-10,8357500,7576007.5,110.32
2021-05-11,8217900,7643352.5,107.52
2021-05-12,6758300,7653082.5,88.31
2021-05-13,8018600,7703512.5,104.09
2021-05-14,5797700,7728410.0,75.02
2021-05-17,5722600,7499187.5,76.31
2021-05-18,5846000,7456735.0,78.4
2021-05-19,5533800,7415622.5,74.62
2021-05-20,4853200,7377700.0,65.78
2021-05-21,6501800,7383500.0,88.06
2021-05-24,5195100,7322897.5,70.94
2021-05-25,7444700,7295637.5,102.04
2021-05-26,5726400,7257890.0,78.9
2021-05-27,8114700,7253720.0,111.87
2021-05-28,6400800,7232997.5,88.49
2021-06-01,10448400,7309530.0,142.94
2021-06-02,6806000,7352825.0,92.56
2021-06-03,5808800,7382845.0,78.68
2021-06-04,6510300,7419617.5,87.74
2021-06-07,5362800,7343230.0,73.03
2021-06-08,7746800,7411330.0,104.53
2021-06-09,5552600,7089542.5,78.32
2021-06-10,6463100,7058162.5,91.57
2021-06-11,7389900,7054795.0,104.75
2021-06-14,4931300,6951842.5,70.94
2021-06-15,5062900,6869577.5,73.7
2021-06-16,6988500,6693022.5,104.41
2021-06-17,5874700,6681560.0,87.92
2021-06-18,12993000,6825560.0,190.36
2021-06-21,6592300,6839985.0,96.38
2021-06-22,5627800,6829985.0,82.4
2021-06-23,4493400,6786877.5,66.21
2021-06-24,4549200,6714407.5,67.75
2021-06-25,10963800,6828645.0,160.56
2021-06-28,5604000,6741767.5,83.12
2021-06-29,3749500,6670652.5,56.21
2021-06-30,6151700,6569957.5,93.63
2021-07-01,6320200,6533155.0,96.74
2021-07-02,9059900,6621405.0,136.83
2021-07-06,6098500,6640962.5,91.83
2021-07-07,6293500,6589362.5,95.51
2021-07-08,5755500,6527802.5,88.17
2021-07-09,6120900,6511867.5,94.0
2021-07-12,7840500,6507415.0,120.49
2021-07-13,4691200,6479752.5,72.4
2021-07-14,6162900,6490760.0,94.95
2021-07-15,6656900,6511032.5,102.24
2021-07-16,5834900,6518560.0,89.51
2021-07-19,8219700,6602722.5,124.49
2021-07-20,9902800,6687747.5,148.07
2021-07-21,7585200,6747500.0,112.41
2021-07-22,5281900,6693430.0,78.91
2021-07-23,5014900,6675642.5,75.12
2021-07-26,4484900,6584897.5,68.11
2021-07-27,7089300,6602110.0,107.38
2021-07-28,5750700,6484667.5,88.68
2021-07-29,4214100,6419870.0,65.64
2021-07-30,5346400,6408310.0,83.43
2021-08-02,3721500,6338590.0,58.71
2021-08-03,6033000,6355345.0,94.93
2021-08-04,4793100,6281502.5,76.3
2021-08-05,4291000,6249962.5,68.66
2021-08-06,4581100,6202912.5,73.85
2021-08-09,3950200,6116920.0,64.58
2021-08-10,3678300,6085595.0,60.44
2021-08-11,4221300,6064555.0,69.61
2021-08-12,4300400,5997352.5,71.7
2021-08-13,5882100,5997537.5,98.08
2021-08-16,4782800,5792282.5,82.57
2021-08-17,6041900,5778522.5,104.56
2021-08-18,7134100,5816180.0,122.66
2021-08-19,5615000,5844220.0,96.08
2021-08-20,5428700,5866207.5,92.54
2021-08-23,6461700,5753655.0,112.31
2021-08-24,5734800,5756925.0,99.62
2021-08-25,5700300,5805695.0,98.18
2021-08-26,5031600,5777692.5,87.09
2021-08-27,7046100,5795840.0,121.57
2021-08-30,3252700,5650660.0,57.56
2021-08-31,7106800,5675867.5,125.21
2021-09-01,5327400,5651715.0,94.26
2021-09-02,4544300,5621435.0,80.84
2021-09-03,4096900,5570835.0,73.54
2021-09-07,6859900,5546320.0,123.68
2021-09-08,4661700,5545582.5,84.06
2021-09-09,7114600,5569375.0,127.75
2021-09-10,6699300,5570435.0,120.27
2021-09-13,6273500,5581400.0,112.4
2021-09-14,5259600,5507397.5,95.5
2021-09-15,7935300,5458210.0,145.38
2021-09-16,5665400,5410215.0,104.72
2021-09-17,13419800,5613662.5,239.06
2021-09-20,7270800,5670060.0,128.23
2021-09-21,6663600,5724527.5,116.4
2021-09-22,5657100,5688722.5,99.44
2021-09-23,4697900,5662402.5,82.97
2021-09-24,4399300,5667032.5,77.63
2021-09-27,5775500,5677760.0,101.72
2021-09-28,7610400,5774982.5,131.78
2021-09-29,5124100,5752260.0,89.08
2021-09-30,6972300,5806740.0,120.07
2021-10-01,8568300,5913672.5,144.89
2021-10-04,8620700,6014662.5,143.33
2021-10-05,5129000,6044132.5,84.86
2021-10-06,7312600,6134990.0,119.19
2021-10-07,5309200,6162187.5,86.16
2021-10-08,4343200,6163257.5,70.47
2021-10-11,4101600,6118745.0,67.03
2021-10-12,6686400,6166335.0,108.43
2021-10-13,6901100,6187815.0,111.53
2021-10-14,4579200,6123942.5,74.78
2021-10-15,6918400,6156527.5,112.38
2021-10-18,7465500,6207447.5,120.27
2021-10-19,10081300,6297937.5,160.07
2021-10-20,6003200,6304647.5,95.22
2021-10-21,4524100,6275242.5,72.09
2021-10-22,4304300,6257060.0,68.79
2021-10-25,6715400,6248792.5,107.47
2021-10-26,6939100,6340952.5,109.43
2021-10-27,7018800,6338752.5,110.73
2021-10-28,6278800,6362537.5,98.68
2021-10-29,8526800,6462100.0,131.95
2021-11-01,5846400,6505837.5,89.86
2021-11-02,8450600,6545605.0,129.1
2021-11-03,6717800,6597007.5,101.83
2021-11-04,8224400,6624752.5,124.15
2021-11-05,6215900,6612667.5,94.0
2021-11-08,5578800,6595300.0,84.59
2021-11-09,6112800,6616630.0,92.39
2021-11-10,6225100,6573875.0,94.69
2021-11-11,4118800,6535210.0,63.02
2021-11-12,18995200,6674595.0,284.59
2021-11-15,7496200,6680230.0,112.21
2021-11-16,7594700,6703507.5,113.29
2021-11-17,5414500,6697442.5,80.84
2021-11-18,6358700,6738962.5,94.36
2021-11-19,7620700,6819497.5,111.75
2021-11-22,7634500,6865972.5,111.19
2021-11-23,7734000,6869062.5,112.59
2021-11-24,5230900,6871732.5,76.12
2021-11-26,8523100,6910502.5,123.34
2021-11-29,9188500,6926007.5,132.67
2021-11-30,14981700,7085032.5,211.46
2021-12-01,9835800,7202702.5,136.56
2021-12-02,11334700,7303255.0,155.2
2021-12-03,8750500,7389287.5,118.42
2021-12-06,9692000,7523007.5,128.83
2021-12-07,8311300,7628250.0,108.95
2021-12-08,6216400,7616500.0,81.62
2021-12-09,8574200,7658327.5,111.96
2021-12-10,6572200,7708152.5,85.26
2021-12-13,11142300,7813750.0,142.6
2021-12-14,10482400,7889172.5,132.87
2021-12-15,8552200,7850945.0,108.93
2021-12-16,8998600,7925830.0,113.54
2021-12-17,16726200,8230882.5,203.21
2021-12-20,7954500,8322137.5,95.58
2021-12-21,7954200,8353107.5,95.22
2021-12-22,4178200,8284085.0,50.44
2021-12-23,3501500,8196152.5,42.72
2021-12-27,3704800,8131802.5,45.56
2021-12-28,3187000,7998307.5,39.85
2021-12-29,3662000,7943697.5,46.1
2021-12-30,4231800,7838227.5,53.99
2021-12-31,4409500,7780520.0,56.67
2022-01-03,6012200,7725215.0,77.83
2022-01-04,6748400,7738527.5,87.21
2022-01-05,7016100,7774460.0,90.25
2022-01-06,7301600,7804180.0,93.56
2022-01-07,6986000,7823202.5,89.3
2022-01-10,7698400,7912692.5,97.29
2022-01-11,8341100,7646340.0,109.09
2022-01-12,8116200,7661840.0,105.93
2022-01-13,6159400,7625957.5,80.77
2022-01-14,5847700,7636787.5,76.57
2022-01-18,7815600,7673210.0,101.86
2022-01-19,5926500,7630855.0,77.66
2022-01-20,6011300,7590275.0,79.2
2022-01-21,10550300,7660682.5,137.72
2022-01-24,14054600,7881275.0,178.33
2022-01-25,14081200,8020227.5,175.57
2022-01-26,9963200,8039595.0,123.93
2022-01-27,9066700,7891720.0,114.89
2022-01-28,9783100,7890402.5,123.99
2022-01-31,8054800,7808405.0,103.16
2022-02-01,8154700,7793510.0,104.63
2022-02-02,7382800,7735780.0,95.44
2022-02-03,6240400,7684007.5,81.21
2022-02-04,6392200,7688402.5,83.14
2022-02-07,6065700,7625690.0,79.54
2022-02-08,6296100,7618787.5,82.64
2022-02-09,5387500,7474917.5,72.07
2022-02-10,10355300,7471740.0,138.59
2022-02-11,13125300,7586067.5,173.02
2022-02-14,8967600,7585292.5,118.22
2022-02-15,6631400,7332922.5,90.43
2022-02-16,8482400,7346120.0,115.47
2022-02-17,6227600,7302955.0,85.28
2022-02-18,6423200,7359080.0,87.28
2022-02-22,6868900,7443265.0,92.28
2022-02-23,8016900,7551067.5,106.17
2022-02-24,12883400,7793477.5,165.31
2022-02-25,11340400,7985437.5,142.01
2022-02-28,9373500,8113980.0,115.52
2022-03-01,8737800,8222187.5,106.27
2022-03-02,6793300,8241715.0,82.43
2022-03-03,7333700,8256347.5,88.82
2022-03-04,6302500,8238507.5,76.5
2022-03-07,11663400,8347552.5,139.72
2022-03-08,11100300,8450410.0,131.36
2022-03-09,7248200,8439155.0,85.89
2022-03-10,6171400,8384912.5,73.6
2022-03-11,5188000,8311707.5,62.42
2022-03-14,7729500,8350960.0,92.56
2022-03-15,10554400,8468627.5,124.63
2022-03-16,9603300,8513320.0,112.8
2022-03-17,7472100,8551960.0,87.37
2022-03-18,13809500,8746915.0,157.88
2022-03-21,7574900,8672530.0,87.34
2022-03-22,8442100,8532217.5,98.94
2022-03-23,5254200,8311542.5,63.22
2022-03-24,5012300,8187770.0,61.22
2022-03-25,4809500,8081340.0,59.51
2022-03-28,5604200,7976867.5,70.26
2022-03-29,5933400,7923832.5,74.88
2022-03-30,6277600,7876905.0,79.7
2022-03-31,11490400,7979595.0,144.0
2022-04-01,6525600,7986725.0,81.71
2022-04-04,6860600,7998435.0,85.77
2022-04-05,7446100,8032945.0,92.69
2022-04-06,10330900,8133815.0,127.01
2022-04-07,7385200,8183757.5,90.24
2022-04-08,7144500,8103487.5,88.17
2022-04-11,5932000,7923655.0,74.86
2022-04-12,5957500,7848402.5,75.91
2022-04-13,5643100,7823695.0,72.13
2022-04-14,6188200,7766340.0,79.68
2022-04-18,6318700,7768617.5,81.34
2022-04-19,14380800,7967557.5,180.49
2022-04-20,8044900,7996957.5,100.6
2022-04-21,6969200,7970765.0,87.43
2022-04-22,8003600,7848770.0,101.97
2022-04-25,11176500,7844672.5,142.47
2022-04-26,10190000,7865085.0,129.56
2022-04-27,11090100,7923892.5,139.96
2022-04-28,9403900,7989157.5,117.71
2022-04-29,8463100,8017392.5,105.56
2022-05-02,7145400,8038465.0,88.89
2022-05-03,5898700,7894347.5,74.72
2022-05-04,5923000,7764915.0,76.28
2022-05-05,7089200,7760940.0,91.34
2022-05-06,6434000,7767505.0,82.83
2022-05-09,7855200,7834185.0,100.27
2022-05-10,8186700,7845615.0,104.35
2022-05-11,6138900,7735227.5,79.36
2022-05-12,6898600,7667610.0,89.97
2022-05-13,7732200,7674112.5,100.76
2022-05-16,5516700,7466792.5,73.88
2022-05-17,5751100,7421197.5,77.5
2022-05-18,8608800,7425365.0,115.94
2022-05-19,6874500,7465872.5,92.08
2022-05-20,7522100,7528617.5,99.91
2022-05-23,7040800,7584400.0,92.83
2022-05-24,6419800,7604790.0,84.42
2022-05-25,6558900,7620427.5,86.07
2022-05-26,6897600,7635927.5,90.33
2022-05-27,5853600,7495007.5,78.1
2022-05-31,16391400,7741652.5,211.73
2022-06-01,5175400,7699522.5,67.22
2022-06-02,8666500,7730032.5,112.11
2022-06-03,4234200,7577615.0,55.88
2022-06-06,5386500,7527647.5,71.56
2022-06-07,5447800,7485230.0,72.78
2022-06-08,4333100,7445257.5,58.2
2022-06-09,5509600,7434060.0,74.11
2022-06-10,6647300,7459165.0,89.12
2022-06-13,7997000,7504385.0,106.56
2022-06-14,7116800,7524337.5,94.58
2022-06-15,7796100,7359720.0,105.93
2022-06-16,7056700,7335015.0,96.21
2022-06-17,12486600,7472950.0,167.09
2022-06-21,8219700,7478352.5,109.91
2022-06-22,10593100,7463767.5,141.93
2022-06-23,10223500,7464605.0,136.96
2022-06-24,9374400,7421712.5,126.31
2022-06-27,5908600,7334330.0,80.56
2022-06-28,9245700,7353895.0,125.73
2022-06-29,7097900,7352707.5,96.53
2022-06-30,10777200,7474670.0,144.18
2022-07-01,5498400,7464055.0,73.67
2022-07-05,5676400,7428735.0,76.41
2022-07-06,5335600,7401275.0,72.09
2022-07-07,5725800,7348040.0,77.92
2022-07-08,3828300,7239080.0,52.88
2022-07-11,3645200,7176737.5,50.79
2022-07-12,4708800,7121992.5,66.12
2022-07-13,5291700,7060980.0,74.94
2022-07-14,5359600,7057052.5,75.95
2022-07-15,5691100,7055552.5,80.66
2022-07-18,7605700,7030475.0,108.18
2022-07-19,13256400,7190022.5,184.37
2022-07-20,7455800,7188365.0,103.72
2022-07-21,5729200,7155575.0,80.07
2022-07-22,4257000,7101505.0,59.95
2022-07-25,4437300,7048465.0,62.95
2022-07-26,4525500,6989162.5,64.75
2022-07-27,4648500,6959035.0,66.8
2022-07-28,5513000,6687075.0,82.44
2022-07-29,6451400,6718975.0,96.02
2022-08-01,5461400,6638847.5,82.26
2022-08-02,5794200,6677847.5,86.77
2022-08-03,5010000,6668435.0,75.13
2022-08-04,5651600,6673530.0,84.69
2022-08-05,5235500,6696090.0,78.19
2022-08-08,4629800,6674095.0,69.37
2022-08-09,5532500,6646225.0,83.24
2022-08-10,5603400,6586385.0,85.08
2022-08-11,9328700,6641682.5,140.46
2022-08-12,14606900,6811952.5,214.43
2022-08-15,10072000,6887335.0,146.24
2022-08-16,7453600,6761510.0,110.24
2022-08-17,7406600,6741182.5,109.87
2022-08-18,8312100,6684157.5,124.36
2022-08-19,8128500,6631782.5,122.57
2022-08-22,5462600,6533987.5,83.6
2022-08-23,5566300,6525430.0,85.3
2022-08-24,5684300,6436395.0,88.31
2022-08-25,5678700,6400915.0,88.72
2022-08-26,5667100,6273162.5,90.34
2022-08-29,5259200,6267182.5,83.92
2022-08-30,6973300,6299605.0,110.69
2022-08-31,8741700,6384757.5,136.92
2022-09-01,7509600,6429352.5,116.8
2022-09-02,5803700,6478737.5,89.58
2022-09-06,7394600,6572472.5,112.51
2022-09-07,4590600,6569517.5,69.88
2022-09-08,5838400,6583185.0,88.69
2022-09-09,5500600,6586710.0,83.51
2022-09-12,6365300,6603565.0,96.39
2022-09-13,6726400,6581582.5,102.2
2022-09-14,9555700,6489065.0,147.26
2022-09-15,7174500,6482032.5,110.68
2022-09-16,20201500,6843840.0,295.18
2022-09-19,7380900,6921937.5,106.63
2022-09-20,7143400,6989590.0,102.2
2022-09-21,8071200,7078232.5,114.03
2022-09-22,7401100,7147047.5,103.55
2022-09-23,9598600,7249187.5,132.41
2022-09-26,8735500,7306290.0,119.56
2022-09-27,8686700,7386922.5,117.6
2022-09-28,8660900,7458590.0,116.12
2022-09-29,7008100,7508542.5,93.34
2022-09-30,8985200,7591882.5,118.35
2022-10-03,8657000,7677420.0,112.76
2022-10-04,6236100,7717577.5,80.8
2022-10-05,4539400,7692750.0,59.01
2022-10-06,5890700,7699932.5,76.5
2022-10-07,6363500,7625802.5,83.45
2022-10-10,5315600,7393520.0,71.9
2022-10-11,6212200,7297025.0,85.13
2022-10-12,4341700,7219227.5,60.14
2022-10-13,6465100,7195690.0,89.85
2022-10-14,5684600,7130002.5,79.73
2022-10-17,6710800,7094560.0,94.59
2022-10-18,10883600,7230085.0,150.53
2022-10-19,10044600,7342042.5,136.81
2022-10-20,5659900,7341432.5,77.1
2022-10-21,8487600,7411655.0,114.52
2022-10-24,6855500,7441365.0,92.13
2022-10-25,5661900,7451432.5,75.98
2022-10-26,6123800,7430195.0,82.42
2022-10-27,5390900,7346425.0,73.38
2022-10-28,6073900,7310532.5,83.08
2022-10-31,7810000,7360690.0,106.1
2022-11-01,6985000,7350450.0,95.03
2022-11-02,6877300,7407617.5,92.84
2022-11-03,4819900,7382155.0,65.29
2022-11-04,5300900,7377162.5,71.86
2022-11-07,6621000,7383555.0,89.67
2022-11-08,5148400,7344105.0,70.1
2022-11-09,6150000,7258962.5,84.72
2022-11-10,7877500,7276537.5,108.26
2022-11-11,11074700,7048367.5,157.12
2022-11-14,6581500,7028382.5,93.64
2022-11-15,9351000,7083572.5,132.01
2022-11-16,5500900,7019315.0,78.37
2022-11-17,4464100,6945890.0,64.27
2022-11-18,6555700,6869817.5,95.43
2022-11-21,5706600,6794095.0,83.99
2022-11-22,4707900,6694625.0,70.32
2022-11-23,5389200,6612832.5,81.5
2022-11-25,3058600,6514095.0,46.95
2022-11-28,6183100,6444042.5,95.95
2022-11-29,6700500,6395130.0,104.78
2022-11-30,13288000,6571427.5,202.21
2022-12-01,6282600,6615007.5,94.97
2022-12-02,5823900,6613337.5,88.06
2022-12-05,5120600,6582265.0,77.79
2022-12-06,7943500,6647962.5,119.49
2022-12-07,5702600,6635222.5,85.94
2022-12-08,4798500,6646642.5,72.19
2022-12-09,4561000,6599040.0,69.12
2022-12-12,4882400,6578985.0,74.21
2022-12-13,9177500,6640652.5,138.2
2022-12-14,9533600,6606902.5,144.3
2022-12-15,7602400,6545847.5,116.14
2022-12-16,18841800,6875395.0,274.05
2022-12-19,5736000,6806605.0,84.27
2022-12-20,6174700,6789585.0,90.94
2022-12-21,5472000,6784837.5,80.65
2022-12-22,5709100,6774470.0,84.27
2022-12-23,3683400,6731782.5,54.72
2022-12-27,3067300,6656617.5,46.08
2022-12-28,2645400,6527502.5,40.53
2022-12-29,2828800,6423597.5,44.04
2022-12-30,4216600,6357080.0,66.33
2023-01-03,6344900,6395205.0,99.21
2023-01-04,9788800,6507402.5,150.43
2023-01-05,6255300,6498260.0,96.26
2023-01-06,5706000,6512200.0,87.62
2023-01-09,7925300,6556582.5,120.88
2023-01-10,5047500,6485832.5,77.82
2023-01-11,6494800,6371335.0,101.94
2023-01-12,4269400,6313532.5,67.62
2023-01-13,6088000,6231957.5,97.69
2023-01-17,6053300,6245767.5,96.92
2023-01-18,7047800,6310360.0,111.69
2023-01-19,6939500,6319955.0,109.8
2023-01-20,8620600,6392805.0,134.85
2023-01-23,8425400,6485742.5,129.91
