Date,Volume,Volume_MA40,Volume_Ratio_40d
2021-11-18,4981800,2420240.0,205.84
2021-11-19,2176100,2371580.0,91.76
2021-11-22,2302100,2361665.0,97.48
2021-11-23,3063700,2362650.0,129.67
2021-11-24,2340800,2230222.5,104.96
2021-11-26,1469600,2198170.0,66.86
2021-11-29,2831400,2222405.0,127.4
2021-11-30,2261400,2195337.5,103.01
2021-12-01,3268200,2211335.0,147.79
2021-12-02,3195800,2248320.0,142.14
2021-12-03,4323800,2329492.5,185.61
2021-12-06,3750000,2392830.0,156.72
2021-12-07,2228200,2425840.0,91.85
2021-12-08,2256200,2461622.5,91.65
2021-12-09,2263800,2487720.0,91.0
2021-12-10,1619600,2477607.5,65.37
2021-12-13,3898400,2479125.0,157.25
2021-12-14,2001400,2467337.5,81.12
2021-12-15,4056800,2512460.0,161.47
2021-12-16,4244200,2575735.0,164.78
2021-12-17,8052300,2722607.5,295.76
2021-12-20,2786700,2751542.5,101.28
2021-12-21,2428800,2760377.5,87.99
2021-12-22,1880000,2720232.5,69.11
2021-12-23,1959100,2725955.0,71.87
2021-12-27,1779000,2714727.5,65.53
2021-12-28,1964700,2711827.5,72.45
2021-12-29,1978900,2677170.0,73.92
2021-12-30,3348100,2691972.5,124.37
2021-12-31,1448000,2687365.0,53.88
2022-01-03,1850600,2695795.0,68.65
2022-01-04,1435100,2686777.5,53.41
2022-01-05,1773300,2670237.5,66.41
2022-01-06,3642600,2711195.0,134.35
2022-01-07,3256900,2746705.0,118.57
2022-01-10,4559200,2829995.0,161.1
2022-01-11,2487500,2846732.5,87.38
2022-01-12,1885300,2823350.0,66.78
2022-01-13,3876400,2855660.0,135.74
2022-01-14,4195100,2878022.5,145.76
2022-01-18,6630600,2919242.5,227.13
2022-01-19,5059200,2991320.0,169.13
2022-01-20,5511500,3071555.0,179.44
2022-01-21,7142700,3173530.0,225.07
2022-01-24,10053300,3366342.5,298.64
2022-01-25,5785900,3474250.0,166.54
2022-01-26,4801300,3523497.5,136.27
2022-01-27,4623600,3582552.5,129.06
2022-01-28,6381300,3660380.0,174.33
2022-01-31,7622300,3771042.5,202.13
2022-02-01,5484900,3800070.0,144.34
2022-02-02,4585300,3820952.5,120.0
2022-02-03,5396200,3900152.5,138.36
2022-02-04,4835800,3964642.5,121.97
2022-02-07,6586500,4072710.0,161.72
2022-02-08,10438300,4293177.5,243.14
2022-02-09,11509300,4483450.0,256.71
2022-02-10,9701300,4675947.5,207.47
2022-02-11,6532100,4737830.0,137.87
2022-02-14,4750500,4750487.5,100.0
2022-02-15,18367500,5008367.5,366.74
2022-02-16,10404500,5198812.5,200.13
2022-02-17,7569900,5327340.0,142.1
2022-02-18,8530100,5493592.5,155.27
2022-02-22,9718100,5687567.5,170.87
2022-02-23,9114100,5870945.0,155.24
2022-02-24,9026700,6047495.0,149.26
2022-02-25,4514500,6110885.0,73.88
2022-02-28,5919500,6175170.0,95.86
2022-03-01,4656600,6255385.0,74.44
2022-03-02,4523100,6322197.5,71.54
2022-03-03,4131600,6389610.0,64.66
2022-03-04,4334100,6453630.0,67.16
2022-03-07,7741600,6556105.0,118.08
2022-03-08,6620000,6640182.5,99.7
2022-03-09,5074700,6653070.0,76.28
2022-03-10,4557300,6704815.0,67.97
2022-03-11,6189200,6812412.5,90.85
2022-03-14,5218900,6845975.0,76.23
2022-03-15,6801400,6911132.5,98.41
2022-03-16,8705900,6963015.0,125.03
2022-03-17,6722900,7004607.5,95.98
2022-03-18,7869500,7063557.5,111.41
2022-03-21,5422200,7020545.0,77.23
2022-03-22,5498900,6906685.0,79.62
2022-03-23,5410100,6897290.0,78.44
2022-03-24,7576600,6966672.5,108.75
2022-03-25,22315500,7408970.0,301.2
2022-03-28,7292300,7431745.0,98.12
2022-03-29,11767200,7535367.5,156.16
2022-03-30,7899100,7595722.5,103.99
2022-03-31,4081300,7583122.5,53.82
2022-04-01,5798200,7593172.5,76.36
2022-04-04,6504300,7634885.0,85.19
2022-04-05,12395500,7780110.0,159.32
2022-04-06,8003500,7719240.0,103.68
2022-04-07,5788400,7576217.5,76.4
2022-04-08,5503100,7471262.5,73.66
2022-04-11,4484200,7420065.0,60.43
2022-04-12,6143000,7454877.5,82.4
2022-04-13,4842900,7116762.5,68.05
2022-04-14,5792300,7001457.5,82.73
2022-04-18,6279300,6969192.5,90.1
2022-04-19,4165600,6860080.0,60.72
2022-04-20,4387900,6726825.0,65.23
2022-04-21,5246300,6630130.0,79.13
2022-04-22,6104500,6557075.0,93.1
2022-04-25,6474600,6606077.5,98.01
2022-04-26,6057500,6609527.5,91.65
2022-04-27,5282900,6625185.0,79.74
2022-04-28,6708900,6679830.0,100.44
2022-04-29,5050300,6702797.5,75.35
2022-05-02,4757600,6713385.0,70.87
2022-05-03,3509900,6607592.5,53.12
2022-05-04,4223400,6547677.5,64.5
2022-05-05,3891200,6518090.0,59.7
2022-05-06,5861800,6550702.5,89.48
2022-05-09,8481200,6608002.5,128.35
2022-05-10,7582000,6667080.0,113.72
2022-05-11,9847500,6743232.5,146.04
2022-05-12,8785100,6745212.5,130.24
2022-05-13,10358700,6836107.5,151.53
2022-05-16,9597100,6879297.5,139.51
2022-05-17,8129700,6946985.0,117.02
2022-05-18,5242300,6940570.0,75.53
2022-05-19,6747200,6973997.5,96.75
2022-05-20,6110300,6937340.0,88.08
2022-05-23,4794900,6499325.0,73.78
2022-05-24,5351700,6450810.0,82.96
2022-05-25,2675500,6223517.5,42.99
2022-05-26,14974100,6400392.5,233.96
2022-05-27,7631200,6489140.0,117.6
2022-05-31,5833000,6490010.0,89.88
2022-06-01,4097500,6429840.0,63.73
2022-06-02,7473800,6306797.5,118.5
2022-06-03,4927600,6229900.0,79.1
2022-06-06,11013200,6360520.0,173.15
2022-06-07,5412600,6358257.5,85.13
2022-06-08,6995800,6421047.5,108.95
2022-06-09,6085600,6419612.5,94.8
2022-06-10,5137600,6426980.0,79.94
2022-06-13,8027800,6482867.5,123.83
2022-06-14,5807200,6471065.0,89.74
2022-06-15,7205500,6547062.5,110.06
2022-06-16,6404300,6597472.5,97.07
2022-06-17,8587900,6681012.5,128.54
2022-06-21,6635500,6694287.5,99.12
2022-06-22,4986200,6657077.5,74.9
2022-06-23,3935300,6604022.5,59.59
2022-06-24,31984600,7271565.0,439.86
2022-06-27,4335300,7212225.0,60.11
2022-06-28,3176800,7165387.5,44.34
2022-06-29,6218400,7201907.5,86.34
2022-06-30,4130800,7217430.0,57.23
2022-07-01,2446200,7173000.0,34.1
2022-07-05,3501100,7163247.5,48.88
2022-07-06,2466300,7078360.0,34.84
2022-07-07,3549900,6955077.5,51.04
2022-07-08,2582200,6830082.5,37.81
2022-07-11,2634800,6649765.0,39.62
2022-07-12,2918500,6503100.0,44.88
2022-07-13,2382600,6303697.5,37.8
2022-07-14,3074200,6140625.0,50.06
2022-07-15,2393700,5997225.0,39.91
2022-07-18,3981000,5965692.5,66.73
2022-07-19,3629900,5887760.0,61.65
2022-07-20,2870000,5806752.5,49.43
2022-07-21,2461000,5748405.0,42.81
2022-07-22,2648200,5680817.5,46.62
2022-07-25,2488700,5676147.5,43.84
2022-07-26,1659900,5343292.5,31.07
2022-07-27,2096100,5204915.0,40.27
2022-07-28,3281500,5141127.5,63.83
2022-07-29,2580200,5103195.0,50.56
2022-08-01,2245500,4972487.5,45.16
2022-08-02,4616800,4964717.5,92.99
2022-08-03,3610400,4779647.5,75.54
2022-08-04,7802000,4839382.5,161.22
2022-08-05,6265500,4821125.0,129.96
2022-08-08,5182900,4798557.5,108.01
2022-08-09,4089500,4772355.0,85.69
2022-08-10,7270200,4753415.0,152.95
2022-08-11,6991900,4783032.5,146.18
2022-08-12,5429700,4738637.5,114.58
2022-08-15,5148000,4707230.0,109.36
2022-08-16,5520100,4630535.0,119.21
2022-08-17,3882000,4561697.5,85.1
2022-08-18,2684300,4504150.0,59.6
2022-08-19,4107200,4508447.5,91.1
2022-08-22,3626300,3799490.0,95.44
2022-08-23,3891100,3788385.0,102.71
2022-08-24,2893200,3781295.0,76.51
2022-08-25,2221900,3681382.5,60.36
2022-08-26,3493300,3665445.0,95.3
2022-08-29,3328900,3687512.5,90.27
2022-08-30,3182700,3679552.5,86.5
2022-08-31,3166200,3697050.0,85.64
2022-09-01,2149700,3662045.0,58.7
2022-09-02,2256000,3653890.0,61.74
2022-09-06,2104800,3640640.0,57.81
2022-09-07,1884900,3614800.0,52.14
2022-09-08,1423200,3590815.0,39.63
2022-09-09,2328900,3572182.5,65.2
2022-09-12,4337600,3620780.0,119.8
2022-09-13,2612700,3586572.5,72.85
2022-09-14,2853500,3567162.5,79.99
2022-09-15,3365400,3579547.5,94.02
2022-09-16,3359500,3602010.0,93.27
2022-09-19,1393500,3570642.5,39.03
2022-09-20,1546300,3547082.5,43.59
2022-09-21,2163500,3559672.5,60.78
2022-09-22,3696700,3599687.5,102.7
2022-09-23,3278100,3599602.5,91.07
2022-09-26,2596700,3600015.0,72.13
2022-09-27,2655900,3610275.0,73.57
2022-09-28,2286000,3552005.0,64.36
2022-09-29,3596200,3551650.0,101.25
2022-09-30,4018000,3457050.0,116.23
2022-10-03,4487100,3412590.0,131.49
2022-10-04,4830700,3403785.0,141.92
2022-10-05,4733600,3419887.5,138.41
2022-10-06,2255100,3294510.0,68.45
2022-10-07,4875900,3241610.0,150.42
2022-10-10,3358600,3189832.5,105.29
2022-10-11,16475100,3473010.0,474.38
2022-10-12,5083500,3462095.0,146.83
2022-10-13,5155800,3493940.0,147.56
2022-10-14,3434300,3512690.0,97.77
2022-10-17,5216200,3540415.0,147.33
2022-10-18,3882000,3546807.5,109.45
2022-10-19,2301200,3507060.0,65.62
2022-10-20,2371200,3494010.0,67.86
2022-10-21,2016500,3488875.0,57.8
2022-10-24,1912400,3449352.5,55.44
2022-10-25,3740200,3459635.0,108.11
2022-10-26,2415400,3440452.5,70.21
2022-10-27,2251800,3417592.5,65.89
2022-10-28,2154900,3417722.5,63.05
2022-10-31,2584800,3425942.5,75.45
2022-11-01,2244900,3429445.0,65.46
2022-11-02,3612200,3472627.5,104.02
2022-11-03,2993800,3511892.5,85.25
2022-11-04,2489700,3515912.5,70.81
2022-11-07,4030300,3508230.0,114.88
2022-11-08,4491100,3555190.0,126.33
2022-11-09,4691200,3601132.5,130.27
2022-11-10,5480400,3654007.5,149.98
2022-11-11,3699300,3662502.5,101.0
2022-11-14,2769100,3696892.5,74.9
2022-11-15,2563000,3722310.0,68.86
2022-11-16,2079300,3720205.0,55.89
2022-11-17,2440900,3688810.0,66.17
2022-11-18,1401400,3641892.5,38.48
2022-11-21,2056300,3628382.5,56.67
2022-11-22,1824200,3607590.0,50.57
2022-11-23,1456600,3586855.0,40.61
2022-11-25,1093200,3524280.0,31.02
2022-11-28,2088300,3476037.5,60.08
2022-11-29,1756900,3407782.5,51.56
2022-11-30,6290600,3444280.0,182.64
2022-12-01,2113200,3378770.0,62.54
2022-12-02,2736400,3390802.5,80.7
2022-12-05,4141700,3372447.5,122.81
2022-12-06,5521600,3426522.5,161.14
2022-12-07,5019800,3140140.0,159.86
2022-12-08,4593300,3127885.0,146.85
2022-12-09,3546500,3087652.5,114.86
2022-12-12,3137000,3080220.0,101.84
2022-12-13,3149500,3028552.5,103.99
2022-12-14,3330800,3014772.5,110.48
2022-12-15,3068400,3033952.5,101.14
2022-12-16,6272900,3131495.0,200.32
2022-12-19,3444100,3167185.0,108.74
2022-12-20,2638500,3185337.5,82.83
2022-12-21,2792200,3161637.5,88.31
2022-12-22,3469700,3187995.0,108.84
2022-12-23,2686300,3198857.5,83.98
2022-12-27,3408200,3230190.0,105.51
2022-12-28,3654000,3256920.0,112.19
2022-12-29,3495300,3288180.0,106.3
2022-12-30,2020000,3248375.0,62.18
2023-01-03,3564500,3262642.5,109.25
2023-01-04,1977600,3249840.0,60.85
2023-01-05,2506800,3211752.5,78.05
2023-01-06,2381800,3159020.0,75.4
2023-01-09,2927100,3114917.5,93.97
2023-01-10,2638500,3043870.0,86.68
2023-01-11,2672400,3018197.5,88.54
2023-01-12,5900500,3096482.5,190.55
2023-01-13,4432500,3143220.0,141.02
2023-01-17,4629800,3206982.5,144.37
2023-01-18,4897000,3268385.0,149.83
2023-01-19,3232500,3314162.5,97.54
2023-01-20,3815500,3358142.5,113.62
2023-01-23,2939800,3386032.5,86.82
2023-01-24,1681100,3391645.0,49.57
2023-01-25,1826700,3409982.5,53.57
2023-01-26,2376300,3417182.5,69.54
2023-01-27,4300400,3480770.0,123.55
2023-01-30,2825300,3394137.5,83.24
2023-01-31,4128700,3444525.0,119.86
2023-02-01,5583300,3515697.5,158.81
2023-02-02,4178900,3516627.5,118.83
2023-02-03,3697600,3471027.5,106.53
2023-02-06,3110200,3423287.5,90.85
2023-02-07,2898700,3380922.5,85.74
2023-02-08,1875300,3339142.5,56.16
2023-02-09,2250200,3316972.5,67.84
2023-02-10,1599400,3278220.0,48.79
2023-02-13,1443300,3231032.5,44.67
2023-02-14,2138300,3207780.0,66.66
2023-02-15,2893900,3123305.0,92.66
2023-02-16,1934100,3085555.0,62.68
2023-02-17,1933800,3067937.5,63.03
2023-02-21,2466800,3059802.5,80.62
2023-02-22,2224900,3028682.5,73.46
2023-02-23,6726600,3129690.0,214.93
2023-02-24,3186600,3124150.0,102.0
2023-02-27,2284800,3089920.0,73.94
2023-02-28,3078000,3079487.5,99.95
2023-03-01,2377900,3088435.0,76.99
2023-03-02,1972100,3048625.0,64.69
2023-03-03,1785800,3043830.0,58.67
2023-03-06,2029200,3031890.0,66.93
2023-03-07,4795900,3092242.5,155.09
2023-03-08,2061100,3070592.5,67.12
2023-03-09,1706600,3047295.0,56.0
2023-03-10,2989000,3055210.0,97.83
2023-03-13,3317400,2990632.5,110.93
2023-03-14,2868600,2951535.0,97.19
2023-03-15,4084400,2937900.0,139.02
2023-03-16,2551500,2879262.5,88.62
2023-03-17,3334100,2881802.5,115.69
2023-03-20,2460700,2847932.5,86.4
2023-03-21,2315900,2832335.0,81.77
2023-03-22,1917400,2838242.5,67.56
2023-03-23,1771400,2836860.0,62.44
2023-03-24,1512000,2815252.5,53.71
2023-03-27,2558400,2771702.5,92.3
2023-03-28,2838500,2772032.5,102.4
2023-03-29,2155000,2722690.0,79.15
2023-03-30,2486800,2645277.5,94.01
2023-03-31,2788400,2610515.0,106.81
2023-04-03,2002500,2568137.5,77.97
2023-04-04,2213400,2545717.5,86.95
2023-04-05,1780200,2517755.0,70.71
2023-04-06,1695800,2513267.5,67.47
2023-04-10,1515200,2494892.5,60.73
2023-04-11,1951700,2503700.0,77.95
2023-04-12,2157700,2521560.0,85.57
2023-04-13,2054000,2519452.5,81.53
2023-04-14,2619100,2512582.5,104.24
2023-04-17,1874300,2511087.5,74.64
2023-04-18,1926300,2510900.0,76.72
2023-04-19,1639100,2490207.5,65.82
2023-04-20,2672000,2501385.0,106.82
2023-04-21,2460300,2394727.5,102.74
2023-04-24,1778200,2359517.5,75.36
2023-04-25,2156300,2356305.0,91.51
2023-04-26,1856300,2325762.5,79.81
2023-04-27,1729300,2309547.5,74.88
2023-04-28,4457200,2371675.0,187.93
2023-05-01,6021500,2477567.5,243.04
2023-05-02,3997800,2526782.5,158.22
2023-05-03,3970100,2506137.5,158.42
2023-05-04,5185600,2584250.0,200.66
2023-05-05,3752500,2635397.5,142.39
2023-05-08,4038700,2661640.0,151.74
2023-05-09,3164700,2657822.5,119.07
2023-05-10,3413100,2671435.0,127.76
2023-05-11,7518100,2757277.5,272.66
2023-05-12,5357500,2827427.5,189.48
2023-05-15,2877000,2816000.0,102.17
2023-05-16,4050900,2855755.0,141.85
2023-05-17,5947200,2946537.5,201.84
2023-05-18,5260300,3030110.0,173.6
2023-05-19,10192600,3240640.0,314.52
2023-05-22,5032100,3328642.5,151.18
2023-05-23,5735400,3408067.5,168.29
2023-05-24,5065800,3463750.0,146.25
2023-05-25,3974100,3509227.5,113.25
2023-05-26,4036300,3547965.0,113.76
2023-05-30,4592100,3593057.5,127.8
2023-05-31,3745700,3636637.5,103.0
2023-06-01,3683200,3673382.5,100.27
2023-06-02,4049100,3730105.0,108.55
2023-06-05,6306100,3845362.5,163.99
2023-06-06,6466500,3969145.0,162.92
2023-06-07,7292100,4102655.0,177.74
2023-06-08,7027200,4224392.5,166.35
2023-06-09,9401600,4408082.5,213.28
2023-06-12,7827200,4538285.0,172.47
2023-06-13,9750800,4735197.5,205.92
2023-06-14,8078200,4888995.0,165.23
2023-06-15,7414500,5033380.0,147.31
2023-06-16,10761200,5235610.0,205.54
2023-06-20,7192500,5353915.0,134.34
2023-06-21,6768800,5478680.0,123.55
2023-06-22,5433600,5560612.5,97.72
2023-06-23,13315900,5847102.5,227.74
2023-06-26,3356300,5887777.5,57.0
2023-06-27,3908700,5874065.0,66.54
2023-06-28,48327100,6931705.0,697.19
2023-06-29,94180700,9186277.5,1025.23
2023-06-30,29938500,9835487.5,304.39
2023-07-03,15275700,10087740.0,151.43
2023-07-05,16598400,10408887.5,159.46
2023-07-06,19471600,10794710.0,180.38
2023-07-07,13700800,11058112.5,123.9
2023-07-10,11717100,11265712.5,104.01
2023-07-11,10328200,11335965.0,91.11
2023-07-12,11770300,11496285.0,102.38
2023-07-13,9343400,11657945.0,80.15
2023-07-14,9321300,11789705.0,79.06
2023-07-17,8271200,11847805.0,69.81
2023-07-18,15638400,12107257.5,129.17
2023-07-19,31645700,12643585.0,250.29
2023-07-20,12964900,12841905.0,100.96
2023-07-21,8535900,12911917.5,66.11
2023-07-24,5902400,12932832.5,45.64
2023-07-25,5535200,12971860.0,42.67
2023-07-26,6318800,13028922.5,48.5
2023-07-27,7260900,13095642.5,55.45
2023-07-28,6054500,13153362.5,46.03
2023-07-31,11979300,13360765.0,89.66
2023-08-01,6291100,13416815.0,46.89
2023-08-02,9232500,13489975.0,68.44
2023-08-03,8372600,13537627.5,61.85
