Date,Volume,Volume_MA40,Volume_Ratio_40d
2024-05-05,12909600,15680177.5,82.33
2024-05-12,6570300,15572842.5,42.19
2024-05-19,6727900,15324135.0,43.9
2024-05-26,6526400,15205427.5,42.92
2024-06-02,8279400,15140077.5,54.69
2024-06-09,11139200,15227202.5,73.15
2024-06-16,6841300,15279162.5,44.78
2024-06-23,7552900,15285977.5,49.41
2024-06-30,6448600,15186917.5,42.46
2024-07-07,6021700,14876435.0,40.48
2024-07-14,6303800,14544427.5,43.34
2024-07-21,7595300,14451075.0,52.56
2024-07-28,9763100,13913065.0,70.17
2024-08-04,8816700,13565015.0,65.0
2024-08-11,24479100,13471162.5,181.71
2024-08-18,8290000,12925847.5,64.14
2024-08-25,11460800,12592180.0,91.02
2024-09-01,7972600,12290737.5,64.87
2024-09-08,11580800,11600635.0,99.83
2024-09-15,16939100,11726285.0,144.45
2024-09-22,6911100,11489365.0,60.15
2024-09-29,6274000,11293082.5,55.56
2024-10-06,9028600,11296487.5,79.92
2024-10-13,8411800,11268075.0,74.65
2024-10-20,5868000,11150132.5,52.63
2024-10-27,6041900,11038440.0,54.74
2024-11-03,6933300,10702915.0,64.78
2024-11-10,11374200,10586700.0,107.44
2024-11-17,10505600,10568915.0,99.4
2024-11-24,10484500,10119152.5,103.61
2024-12-01,6738400,9977830.0,67.53
2024-12-08,6548200,9664510.0,67.76
2024-12-15,7119200,9508277.5,74.87
2024-12-22,11718600,9535362.5,122.9
2024-12-29,3841500,9370542.5,41.0
2025-01-05,5581500,9171797.5,60.86
2025-01-12,6627900,9090542.5,72.91
2025-01-19,10533500,9067672.5,116.17
2025-01-26,5190000,8739650.0,59.38
2025-02-02,9127400,8676945.0,105.19
2025-02-09,6907200,8526885.0,81.0
2025-02-16,6668400,8529337.5,78.18
2025-02-23,4876200,8483045.0,57.48
2025-03-02,9815400,8565270.0,114.6
2025-03-09,14775400,8727670.0,169.29
2025-03-16,22003900,8999287.5,244.51
2025-03-23,11473800,9115100.0,125.88
2025-03-30,20096300,9428685.0,213.14
2025-04-06,25360100,9901472.5,256.12
2025-04-13,37209200,10681160.0,348.36
2025-04-20,12257200,10829995.0,113.18
2025-04-27,11973700,10939455.0,109.45
2025-05-04,9298000,10927827.5,85.09
2025-05-11,8143900,10911007.5,74.64
2025-05-18,14483500,10661117.5,135.85
2025-05-25,10076300,10705775.0,94.12
2025-06-01,9071300,10646037.5,85.21
2025-06-08,10550900,10710495.0,98.51
2025-06-15,14775200,10790355.0,136.93
2025-06-22,8789100,10586605.0,83.02
2025-06-29,10372500,10673140.0,97.18
2025-07-06,9819900,10761787.5,91.25
2025-07-13,12895100,10858450.0,118.76
