Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-10-26,38421100,52636615.0,72.99
2020-10-27,30559100,52492567.5,58.22
2020-10-28,53413500,52922500.0,100.93
2020-10-29,43246300,52732737.5,82.01
2020-10-30,65838300,51626612.5,127.53
2020-11-02,39987400,49527322.5,80.74
2020-11-03,43604100,48128210.0,90.6
2020-11-04,75728200,48400467.5,156.46
2020-11-05,52054200,47960135.0,108.54
2020-11-06,40959800,47188905.0,86.8
2020-11-09,86537100,48389202.5,178.84
2020-11-10,69024900,49068577.5,140.67
2020-11-11,36102900,48913125.0,73.81
2020-11-12,34414600,47734220.0,72.1
2020-11-13,24806900,46198115.0,53.7
2020-11-16,30168400,45523110.0,66.27
2020-11-17,21843500,45040975.0,48.5
2020-11-18,28069600,44521782.5,63.05
2020-11-19,22718400,43323950.0,52.44
2020-11-20,25907300,42590572.5,60.83
2020-11-23,26875600,41801505.0,64.29
2020-11-24,24516800,41738175.0,58.74
2020-11-25,23326800,41086825.0,56.77
2020-11-27,17163100,40265397.5,42.62
2020-11-30,27836200,39073867.5,71.24
2020-12-01,27521300,39057285.0,70.46
2020-12-02,23620000,38405180.0,61.5
2020-12-03,22828700,38287405.0,59.62
2020-12-04,19332100,38134625.0,50.69
2020-12-07,20851000,37900872.5,55.01
2020-12-08,18341500,36375142.5,50.42
2020-12-09,48839300,35990125.0,135.7
2020-12-10,27519500,35754385.0,76.97
2020-12-11,26760400,35360540.0,75.68
2020-12-14,28804800,35066392.5,82.14
2020-12-15,25709000,34790197.5,73.9
2020-12-16,25461900,34621860.0,73.54
2020-12-17,23730500,34482470.0,68.82
2020-12-18,41173400,34706900.0,118.63
2020-12-21,37095500,35017825.0,105.93
2020-12-22,26176300,34711705.0,75.41
2020-12-23,21201300,34477760.0,61.49
2020-12-24,16785000,33562047.5,50.01
2020-12-28,22497700,33043332.5,68.09
2020-12-29,25871900,32044172.5,80.74
2020-12-30,18138100,31497940.0,57.59
2020-12-31,21611400,30948122.5,69.83
2021-01-04,45305900,30187565.0,150.08
2021-01-05,29323400,29619295.0,99.0
2021-01-06,52809600,29915540.0,176.53
2021-01-07,30394800,28511982.5,106.6
2021-01-08,33955800,27635255.0,122.87
2021-01-11,32746400,27551342.5,118.86
2021-01-12,29266800,27422647.5,106.72
2021-01-13,22898400,27374935.0,83.65
2021-01-14,23500100,27208227.5,86.37
2021-01-15,35118700,27540107.5,127.52
2021-01-19,24537000,27451792.5,89.38
2021-01-20,30728100,27652035.0,111.12
2021-01-21,25130600,27632617.5,90.95
2021-01-22,21609400,27500962.5,78.58
2021-01-25,39080600,27865057.5,140.25
2021-01-26,25498100,27919340.0,91.33
2021-01-27,55264000,28871862.5,191.41
2021-01-28,42836300,29246865.0,146.46
2021-01-29,55259000,29940307.5,184.56
2021-02-01,35646000,30240957.5,117.87
2021-02-02,33930800,30518510.0,111.18
2021-02-03,24824500,30655820.0,80.98
2021-02-04,22350900,30693317.5,72.82
2021-02-05,22732000,30803080.0,73.8
2021-02-08,20462800,30093667.5,68.0
2021-02-09,17597500,29845617.5,58.96
2021-02-10,28068700,29878325.0,93.94
2021-02-11,22046100,29709357.5,74.21
2021-02-12,20346800,29575302.5,68.8
2021-02-16,27080800,29615775.0,91.44
2021-02-17,31360300,29806520.0,105.21
2021-02-18,32236200,29583090.0,108.97
2021-02-19,39157700,29634645.0,132.13
2021-02-22,47256900,30161660.0,156.68
2021-02-23,97241900,32062675.0,303.29
2021-02-24,58206300,33098207.5,175.86
2021-02-25,110182600,35290330.0,312.22
2021-02-26,104739800,37262027.5,281.09
2021-03-01,49164500,38037687.5,129.25
2021-03-02,48370000,38706652.5,124.97
2021-03-03,86301100,39731532.5,217.21
2021-03-04,139131600,42476737.5,327.55
2021-03-05,121523700,44194590.0,274.97
2021-03-08,88409800,45644965.0,193.69
2021-03-09,80391100,46805847.5,171.75
2021-03-10,76798100,47907140.0,160.31
2021-03-11,53484800,48512590.0,110.25
2021-03-12,69315600,49673020.0,139.54
2021-03-15,42955700,50159410.0,85.64
2021-03-16,54925900,50654590.0,108.43
2021-03-17,78258700,51997632.5,150.5
2021-03-18,82718100,53297382.5,155.2
2021-03-19,78446200,54630272.5,143.59
2021-03-22,56194800,55494907.5,101.26
2021-03-23,53455400,55854277.5,95.71
2021-03-24,64803700,56836917.5,114.02
2021-03-25,78729000,57423542.5,137.1
2021-03-26,63519600,57940625.0,109.63
2021-03-29,54608000,57924350.0,94.27
2021-03-30,44635700,58149092.5,76.76
2021-03-31,55032500,58676635.0,93.79
2021-04-01,55685600,59448162.5,93.67
2021-04-05,42172500,59943702.5,70.35
2021-04-06,33537200,60213832.5,55.7
2021-04-07,32046400,60503422.5,52.97
2021-04-08,29940800,60812005.0,49.24
2021-04-09,36664900,61026910.0,60.08
2021-04-12,25833000,61121582.5,42.26
2021-04-13,30374000,61372262.5,49.49
2021-04-14,42564300,61759350.0,68.92
2021-04-15,36342800,61883912.5,58.73
2021-04-16,40860100,62099510.0,65.8
2021-04-19,34533100,61983895.0,55.71
2021-04-20,38081800,61754517.5,61.67
2021-04-21,36598100,60238422.5,60.76
2021-04-22,45936100,59931667.5,76.65
2021-04-23,36381900,58086650.0,62.63
2021-04-26,30812000,56238455.0,54.79
2021-04-27,33187200,55839022.5,59.43
2021-04-28,33615700,55470165.0,60.6
2021-04-29,37708900,54255360.0,69.5
2021-04-30,38263400,51733655.0,73.96
2021-05-03,29729700,49438805.0,60.13
2021-05-04,65147000,48857235.0,133.34
2021-05-05,46219300,48002940.0,96.28
2021-05-06,46814300,47253345.0,99.07
2021-05-07,53324500,47249337.5,112.86
2021-05-10,60700500,47033960.0,129.06
2021-05-11,71963600,47759157.5,150.68
2021-05-12,91164900,48665132.5,187.33
2021-05-13,69877800,48455610.0,144.21
2021-05-14,44370000,47496907.5,93.42
2021-05-17,39395000,46520627.5,84.68
2021-05-18,36528500,46028970.0,79.36
2021-05-19,66319100,46350562.5,143.08
2021-05-20,46466100,45892122.5,101.25
2021-05-21,50330400,45182157.5,111.39
2021-05-24,32475800,44406062.5,73.13
2021-05-25,31280300,43822870.0,71.38
2021-05-26,25444900,43343100.0,58.71
2021-05-27,27931700,42665580.0,65.47
2021-05-28,29927400,42021625.0,71.22
2021-06-01,31145400,41745947.5,74.61
2021-06-02,22047900,41458715.0,53.18
2021-06-03,37057800,41584000.0,89.12
2021-06-04,38736500,41803892.5,92.66
2021-06-07,32611900,41702567.5,78.2
2021-06-08,27282800,41738812.5,65.37
2021-06-09,21485300,41516595.0,51.75
2021-06-10,33702100,41295040.0,81.61
2021-06-11,21222800,40917040.0,51.87
2021-06-14,27827700,40591230.0,68.56
2021-06-15,35963800,40626997.5,88.52
2021-06-16,55399500,41059940.0,134.92
2021-06-17,59722700,41638055.0,143.43
2021-06-18,55414900,41875025.0,132.33
2021-06-21,32992600,41790292.5,78.95
2021-06-22,28941600,41743532.5,69.33
2021-06-23,27188500,41593565.0,65.37
2021-06-24,32581600,41567712.5,78.38
2021-06-25,28682800,41342060.0,69.38
2021-06-28,39130300,41363732.5,94.6
2021-06-29,29426000,41356140.0,71.15
2021-06-30,32724000,40545565.0,80.71
2021-07-01,29290000,40122332.5,73.0
2021-07-02,32727200,39770155.0,82.29
2021-07-06,38842400,39408102.5,98.56
2021-07-07,35265200,38772220.0,90.95
2021-07-08,50890000,38245380.0,133.06
2021-07-09,35184500,36845870.0,95.49
2021-07-12,25717700,35741867.5,71.95
2021-07-13,39723000,35625692.5,111.5
2021-07-14,35336400,35524227.5,99.47
2021-07-15,53391600,35945805.0,148.53
2021-07-16,47262000,35469377.5,133.25
2021-07-19,64404600,35917840.0,179.31
2021-07-20,42183700,35714172.5,118.11
2021-07-21,30259900,35658775.0,84.86
2021-07-22,30252200,35633072.5,84.9
2021-07-23,31960800,35795970.0,89.29
2021-07-26,28438100,35808630.0,79.42
2021-07-27,57933100,36508772.5,158.68
2021-07-28,42066200,36781792.5,114.37
2021-07-29,25672500,36872407.5,69.63
2021-07-30,36484600,36858077.5,98.99
2021-08-02,27334100,36573017.5,74.74
2021-08-03,35558500,36646682.5,97.03
2021-08-04,29602200,36704667.5,80.65
2021-08-05,21443900,36703632.5,58.42
2021-08-06,33332100,36694382.5,90.84
2021-08-09,25960200,36812817.5,70.52
2021-08-10,35130800,36995395.0,94.96
2021-08-11,34249800,36952545.0,92.69
2021-08-12,25969200,36216787.5,71.7
2021-08-13,19336200,35207125.0,54.92
2021-08-16,34856900,34693175.0,100.47
2021-08-17,44793900,34988207.5,128.03
2021-08-18,38541900,35228215.0,109.41
2021-08-19,48499400,35760987.5,135.62
2021-08-20,39486000,35933597.5,109.89
2021-08-23,34034700,36067395.0,94.36
2021-08-24,21732900,35632460.0,60.99
2021-08-25,20441900,35407857.5,57.73
2021-08-26,29133300,35318090.0,82.49
2021-08-27,27104700,35263457.5,76.86
2021-08-30,27295700,35127670.0,77.7
2021-08-31,29628200,34897315.0,84.9
2021-09-01,28138300,34719142.5,81.05
2021-09-02,25453400,34083227.5,74.68
2021-09-03,24605400,33818750.0,72.76
2021-09-07,23970200,33775062.5,70.97
2021-09-08,32949200,33605717.5,98.05
2021-09-09,29399000,33457282.5,87.87
2021-09-10,40249400,33128727.5,121.49
2021-09-13,48741800,33165722.5,146.96
2021-09-14,41826600,32601272.5,128.3
2021-09-15,34097900,32399127.5,105.24
2021-09-16,35193100,32522457.5,108.21
2021-09-17,60912300,33288960.0,182.98
2021-09-20,76203200,34395020.0,221.55
2021-09-21,41927500,34732255.0,120.72
2021-09-22,46972900,34458250.0,136.32
2021-09-23,44652000,34522895.0,129.34
2021-09-24,36056800,34782502.5,103.66
2021-09-27,43338100,34953840.0,123.99
2021-09-28,97701600,36713027.5,266.12
2021-09-29,58076600,37275980.0,155.8
2021-09-30,61384600,38070540.0,161.24
2021-10-01,56375500,38943830.0,144.76
2021-10-04,76766000,40029677.5,191.77
2021-10-05,47232900,40561495.0,116.45
2021-10-06,56806500,41103387.5,138.2
2021-10-07,39411200,41232422.5,95.58
2021-10-08,41822300,41628750.0,100.46
2021-10-11,34847200,42016525.0,82.94
2021-10-12,43905100,42242730.0,103.94
2021-10-13,40120800,42125902.5,95.24
2021-10-14,43433900,42248202.5,102.81
2021-10-15,40419900,42046215.0,96.13
2021-10-18,34513500,41921902.5,82.33
2021-10-19,29091000,41798310.0,69.6
2021-10-20,31390300,42039745.0,74.67
2021-10-21,25469300,42165430.0,60.4
2021-10-22,36275800,42343992.5,85.67
2021-10-25,32597800,42481320.0,76.73
2021-10-26,47191300,42978710.0,109.8
2021-10-27,45760500,43382017.5,105.48
2021-10-28,38007000,43628735.0,87.11
2021-10-29,37310100,43925152.5,84.94
2021-11-01,30765300,44079150.0,69.8
2021-11-02,25135300,44108277.5,56.99
2021-11-03,33748900,44128270.0,76.48
2021-11-04,40265300,44399927.5,90.69
2021-11-05,43383800,44478287.5,97.54
2021-11-08,29256300,43991150.0,66.5
2021-11-09,50490700,44207752.5,114.21
2021-11-10,54937400,44728740.0,122.82
2021-11-11,32243000,44654987.5,72.2
2021-11-12,34730600,44000445.0,78.93
2021-11-15,33716900,42938287.5,78.52
2021-11-16,27872900,42586922.5,65.45
2021-11-17,28703300,42130182.5,68.13
2021-11-18,45721500,42156920.0,108.46
2021-11-19,45191700,42385292.5,106.62
2021-11-22,61715400,42844725.0,144.04
2021-11-23,70098700,42154652.5,166.29
2021-11-24,46954400,41876597.5,112.13
2021-11-26,51533300,41630315.0,123.79
2021-11-29,54447100,41582105.0,130.94
2021-11-30,81332700,41696272.5,195.06
2021-12-01,77766500,42459612.5,183.15
2021-12-02,84416600,43149865.0,195.64
2021-12-03,105349100,44798312.5,235.16
2021-12-06,67588800,45442475.0,148.73
2021-12-07,56005300,45971427.5,121.83
2021-12-08,39204000,45853900.0,85.5
2021-12-09,49973700,46100222.5,108.4
2021-12-10,52545800,46328020.0,113.42
2021-12-13,50166400,46571682.5,107.72
2021-12-14,75199200,47588825.0,158.02
2021-12-15,73858000,48708000.0,151.63
2021-12-16,82591400,49988027.5,165.22
2021-12-17,80492500,51363607.5,156.71
2021-12-20,65336800,52090132.5,125.43
2021-12-21,48899500,52497675.0,93.15
2021-12-22,37042200,52243947.5,70.9
2021-12-23,29595500,51839822.5,57.09
2021-12-27,32820700,51710165.0,63.47
2021-12-28,33113700,51605255.0,64.17
2021-12-29,32248500,51642335.0,62.45
2021-12-30,23850100,51610205.0,46.21
2021-12-31,34752900,51635305.0,67.3
2022-01-03,40575900,51643070.0,78.57
2022-01-04,58027200,52009155.0,111.57
2022-01-05,75739800,53171242.5,142.45
2022-01-06,70814300,53679332.5,131.92
2022-01-07,72652300,54122205.0,134.24
2022-01-10,91770500,55610392.5,165.02
2022-01-11,68295700,56449520.0,120.99
2022-01-12,54576400,56971007.5,95.8
2022-01-13,77994000,58224035.0,133.95
2022-01-14,80121200,59509482.5,134.64
2022-01-18,75450900,60252717.5,125.22
2022-01-19,81791500,61167712.5,133.72
2022-01-20,88610700,61840095.0,143.29
2022-01-21,143388900,63672350.0,225.2
2022-01-24,198685800,67465635.0,294.5
2022-01-25,124398400,69287262.5,179.54
2022-01-26,146559500,71590072.5,204.72
2022-01-27,95255700,71938147.5,132.41
2022-01-28,108167900,72698182.5,148.79
2022-01-31,94326400,72945927.5,129.31
2022-02-01,74433000,72173025.0,103.13
2022-02-02,78777100,72452732.5,108.73
2022-02-03,95384800,73437220.0,129.89
2022-02-04,86318300,74615077.5,115.68
2022-02-07,58198100,74820687.5,77.78
2022-02-08,64720900,75125065.0,86.15
2022-02-09,55766400,75265065.0,74.09
2022-02-10,112468500,76196797.5,147.6
2022-02-11,101569100,76889575.0,132.1
2022-02-14,80254400,76831150.0,104.46
2022-02-15,55128800,76197057.5,72.35
2022-02-16,58947100,76037315.0,77.52
2022-02-17,61801400,76359862.5,80.93
2022-02-18,80001500,77433845.0,103.32
2022-02-22,85967100,78843135.0,109.04
2022-02-23,86215400,80178002.5,107.53
2022-02-24,130614100,82615512.5,158.1
2022-02-25,78842100,83780352.5,94.11
2022-02-28,77515500,85121987.5,91.06
2022-03-01,67407000,85938340.0,78.44
2022-03-02,70609000,86689167.5,81.45
2022-03-03,71089400,87015722.5,81.7
2022-03-04,76936300,87045635.0,88.39
2022-03-07,89933800,87523622.5,102.75
2022-03-08,116153900,88611162.5,131.08
2022-03-09,64723400,87934985.0,73.6
2022-03-10,69362700,87961660.0,78.86
2022-03-11,66228400,88252960.0,75.04
2022-03-14,79802600,88298175.0,90.38
2022-03-15,76471000,88206920.0,86.7
2022-03-16,105243000,88951722.5,118.31
2022-03-17,67810000,88602185.0,76.53
2022-03-18,85446300,88523075.0,96.52
2022-03-21,73799100,86783330.0,85.04
2022-03-22,63345900,83399832.5,75.95
2022-03-23,70615500,82055260.0,86.06
2022-03-24,53555300,79730155.0,67.17
2022-03-25,57584200,78788367.5,73.09
2022-03-28,56833900,77505017.5,73.33
2022-03-29,68073000,76848682.5,88.58
2022-03-30,68757700,76706800.0,89.64
2022-03-31,67011400,76412657.5,87.7
2022-04-01,54527800,75391232.5,72.33
2022-04-04,45950200,74382030.0,61.78
2022-04-05,62738700,74495545.0,84.22
2022-04-06,90077100,75129450.0,119.9
2022-04-07,63777400,75329725.0,84.66
2022-04-08,61956100,74066915.0,83.65
2022-04-11,66107400,73180372.5,90.33
2022-04-12,72790200,72993767.5,99.72
2022-04-13,61367800,73149742.5,83.89
2022-04-14,73519400,73514050.0,100.01
2022-04-18,58560600,73433030.0,79.75
2022-04-19,56515700,72845885.0,77.58
2022-04-20,65500000,72334207.5,90.55
2022-04-21,75801000,72073847.5,105.17
2022-04-22,82562100,70872547.5,116.49
2022-04-25,101755900,71445392.5,142.42
2022-04-26,105819600,72152995.0,146.66
2022-04-27,111204200,73247925.0,151.82
2022-04-28,99450000,73968950.0,134.45
2022-04-29,91977900,74491162.5,123.47
2022-05-02,115511800,75455550.0,153.09
2022-05-03,78185500,75161842.5,104.02
2022-05-04,116083400,75160080.0,154.45
2022-05-05,154607400,77407180.0,199.73
2022-05-06,139572800,79162432.5,176.31
2022-05-09,113387300,80341405.0,141.13
2022-05-10,124124600,81449455.0,152.39
2022-05-11,140326100,83045832.5,168.97
2022-05-12,120910900,83437530.0,144.91
2022-05-13,83684900,83834402.5,99.82
2022-05-16,59190400,83178005.0,71.16
2022-05-17,62715300,82900910.0,75.65
2022-05-18,79477100,83304190.0,95.41
2022-05-19,79920700,83536820.0,95.67
2022-05-20,91764200,84492042.5,108.61
2022-05-23,63648400,84643647.5,75.2
2022-05-24,73491100,85060077.5,86.4
2022-05-25,67144500,85036865.0,78.96
2022-05-26,59462200,84804477.5,70.12
2022-05-27,66985600,84803832.5,78.99
2022-05-31,60968300,84964845.0,71.76
2022-06-01,65341700,85449632.5,76.47
2022-06-02,59291300,85363447.5,69.46
2022-06-03,60914700,84634387.5,71.97
2022-06-06,51785000,84334577.5,61.4
2022-06-07,44900300,83908182.5,53.51
2022-06-08,38342100,83214050.0,46.08
2022-06-09,55900500,82791807.5,67.52
2022-06-10,85963500,83406700.0,103.07
2022-06-13,94442000,83929765.0,112.53
2022-06-14,64697500,84083187.5,76.94
2022-06-15,86051400,84821580.0,101.45
2022-06-16,81910300,85231837.5,96.1
2022-06-17,82703400,85404397.5,96.84
2022-06-21,51633700,84631187.5,61.01
2022-06-22,67472900,83774112.5,80.54
2022-06-23,57457800,82565067.5,69.59
2022-06-24,58422300,81245520.0,71.91
2022-06-27,54151500,80113057.5,67.59
2022-06-28,61609800,79353855.0,77.64
2022-06-29,57302700,77898627.5,73.56
2022-06-30,79313600,77926830.0,101.78
2022-07-01,56675100,76441622.5,74.14
2022-07-05,61829300,74122170.0,83.42
2022-07-06,63194700,72212717.5,87.51
2022-07-07,56620100,70793537.5,79.98
2022-07-08,59895500,69187810.0,86.57
2022-07-11,55273900,67061505.0,82.42
2022-07-12,55797100,65433660.0,85.27
2022-07-13,73939400,65190022.5,113.42
2022-07-14,63741800,65303807.5,97.61
2022-07-15,63818100,65331377.5,97.68
2022-07-18,59519600,64832440.0,91.81
2022-07-19,55172600,64213737.5,85.92
2022-07-20,67769400,63613867.5,106.53
2022-07-21,55049400,63398892.5,86.83
2022-07-22,57127700,62989807.5,90.69
2022-07-25,40582400,62325755.0,65.11
2022-07-26,50074100,62091052.5,80.65
2022-07-27,69304400,62149022.5,111.51
2022-07-28,55139900,62003312.5,88.93
2022-07-29,57501000,61807295.0,93.03
2022-08-01,46358800,61483982.5,75.4
2022-08-02,48676500,61178027.5,79.57
2022-08-03,53735700,61226795.0,87.77
2022-08-04,38973700,61078630.0,63.81
2022-08-05,53894000,61467427.5,87.68
2022-08-08,43878500,61166877.5,71.74
2022-08-09,39764200,60011895.0,66.26
2022-08-10,51459600,58937335.0,87.31
2022-08-11,45897700,58467340.0,78.5
2022-08-12,40928400,57339265.0,71.38
2022-08-15,38266600,56248172.5,68.03
2022-08-16,41186900,55210260.0,74.6
2022-08-17,47842200,55115472.5,86.8
2022-08-18,41937200,54477080.0,76.98
2022-08-19,51770600,54334900.0,95.28
2022-08-22,51098900,54151815.0,94.36
2022-08-23,39497100,53785455.0,73.43
2022-08-24,38057100,53196637.5,71.54
2022-08-25,38098300,52716527.5,72.27
2022-08-26,69047700,52459880.0,131.62
2022-08-29,48321900,52251050.0,92.48
2022-08-30,51184500,51984930.0,98.46
2022-08-31,50044000,51656162.5,96.88
2022-09-01,57990700,51690427.5,112.19
2022-09-02,64666800,51809710.0,124.82
2022-09-06,57005400,51852997.5,109.94
2022-09-07,49260400,51689580.0,95.3
2022-09-08,55649800,51232340.0,108.62
2022-09-09,56125200,51041925.0,109.96
2022-09-12,45905700,50594115.0,90.73
2022-09-13,79562200,51095180.0,155.71
2022-09-14,54907200,51088545.0,107.47
2022-09-15,65299400,51026795.0,127.97
2022-09-16,79920400,51648570.0,154.74
2022-09-19,52613800,51535722.5,102.09
2022-09-20,51271100,51802940.0,98.97
2022-09-21,82931000,52624362.5,157.59
2022-09-22,62757100,52460680.0,119.63
2022-09-23,74815200,52952562.5,141.29
2022-09-26,71176700,53294455.0,133.55
2022-09-27,69780100,53879987.5,129.51
2022-09-28,79652100,54654377.5,145.74
2022-09-29,81216000,55341385.0,146.75
2022-09-30,78482400,56329102.5,139.33
2022-10-03,61267400,56513437.5,108.41
2022-10-04,66696900,57083897.5,116.84
2022-10-05,55766300,57483950.0,97.01
2022-10-06,53489400,57534695.0,92.97
2022-10-07,71354700,58171120.0,122.66
2022-10-10,60393000,58657735.0,102.96
2022-10-11,66522500,59364132.5,112.06
2022-10-12,50580200,59598965.0,84.87
2022-10-13,112894100,61225262.5,184.39
2022-10-14,77244300,62107940.0,124.37
2022-10-17,64576500,62428087.5,103.44
2022-10-18,69781000,62895140.0,110.95
2022-10-19,53115400,63235597.5,84.0
2022-10-20,60605500,63799307.5,94.99
2022-10-21,77897700,64794292.5,120.22
2022-10-24,63963600,64667190.0,98.91
2022-10-25,59014500,64934505.0,90.88
2022-10-26,63492400,65242202.5,97.32
2022-10-27,57760300,65435110.0,88.27
2022-10-28,62651300,65551625.0,95.58
2022-10-31,47742000,65128505.0,73.3
2022-11-01,45895900,64850767.5,70.77
2022-11-02,79803100,65614335.0,121.62
2022-11-03,70038900,65974062.5,106.16
2022-11-04,78313200,66528762.5,117.71
2022-11-07,47333800,66564465.0,71.11
2022-11-08,63213800,66155755.0,95.55
2022-11-09,64862100,66404627.5,97.68
2022-11-10,99256700,67253560.0,147.59
2022-11-11,66961800,66929595.0,100.05
2022-11-14,55290700,66996517.5,82.53
2022-11-15,73985400,67564375.0,109.5
2022-11-16,48859800,66712595.0,73.24
2022-11-17,55462100,66530220.0,83.36
2022-11-18,53588600,65999555.0,81.2
2022-11-21,40083500,65222225.0,61.46
2022-11-22,41873400,64524557.5,64.9
2022-11-23,46390000,63693005.0,72.83
2022-11-25,15498800,62050075.0,24.98
2022-11-28,38714200,61055870.0,63.41
2022-11-29,35618900,60414657.5,58.96
2022-11-30,74718100,60615187.5,123.27
2022-12-01,51547300,60509712.5,85.19
2022-12-02,53583200,60512057.5,88.55
2022-12-05,41482100,59765242.5,69.41
2022-12-06,53937600,59603857.5,90.49
2022-12-07,45614300,59081152.5,77.21
2022-12-08,42594900,58881520.0,72.34
2022-12-09,47860500,57255680.0,83.59
2022-12-12,35732500,56217885.0,63.56
2022-12-13,80667700,56620165.0,142.47
2022-12-14,64984400,56500250.0,115.02
2022-12-15,60554100,56686217.5,106.82
2022-12-16,68300400,56878590.0,120.08
2022-12-19,44167900,56035345.0,78.82
2022-12-20,51064200,55712860.0,91.66
2022-12-21,46394700,55397365.0,83.75
2022-12-22,60278400,55317015.0,108.97
2022-12-23,39373600,54857347.5,71.77
2022-12-27,38009000,54241290.0,70.07
2022-12-28,47139000,54226215.0,86.93
2022-12-29,45893600,54226157.5,84.63
2022-12-30,37858300,53177537.5,71.19
2023-01-03,42335300,52484947.5,80.66
2023-01-04,47754900,51720990.0,92.33
2023-01-05,45396700,51672562.5,87.85
2023-01-06,54659700,51458710.0,106.22
2023-01-09,45568700,50976375.0,89.39
2023-01-10,35247800,49376152.5,71.39
2023-01-11,44077000,48804032.5,90.31
2023-01-12,60600000,48936765.0,123.83
2023-01-13,44802900,48207202.5,92.94
2023-01-17,36269700,47892450.0,75.73
2023-01-18,47754500,47699760.0,100.11
2023-01-19,44150400,47463805.0,93.02
2023-01-20,60613600,47977057.5,126.34
2023-01-23,52799900,48250220.0,109.43
