Date,Volume,Volume_MA20,Volume_Ratio_20d
2023-07-23,6856600,8537990.0,80.31
2023-07-30,9114900,8548075.0,106.63
2023-08-06,8655900,8480630.0,102.07
2023-08-13,8973800,8531975.0,105.18
2023-08-20,6919400,8557175.0,80.86
2023-08-27,7126800,8640365.0,82.48
2023-09-03,6229900,8531210.0,73.02
2023-09-10,8835400,8583620.0,102.93
2023-09-17,10254200,8622565.0,118.92
2023-09-24,6823100,8489740.0,80.37
2023-10-01,7251300,7792985.0,93.05
2023-10-08,6465000,7702090.0,83.94
2023-10-15,6759900,7581805.0,89.16
2023-10-22,6854200,7545725.0,90.84
2023-10-29,6824900,7596920.0,89.84
2023-11-05,12466200,7713465.0,161.62
2023-11-12,12192000,8002925.0,152.34
2023-11-19,9575400,8104435.0,118.15
2023-11-26,5329700,8045745.0,66.24
2023-12-03,9220900,8136475.0,113.33
2023-12-10,7909000,8189095.0,96.58
2023-12-17,12167800,8341740.0,145.87
2023-12-24,7108700,8264380.0,86.02
2023-12-31,4483300,8039855.0,55.76
2024-01-07,8871100,8137440.0,109.02
2024-01-14,7210900,8141645.0,88.57
2024-01-21,8592900,8259795.0,104.03
2024-01-28,10191200,8327585.0,122.38
2024-02-04,17030500,8666400.0,196.51
2024-02-11,10058800,8828185.0,113.94
2024-02-18,8603500,8895795.0,96.71
2024-02-25,6812100,8913150.0,76.43
2024-03-03,10082100,9079260.0,111.05
2024-03-10,16043200,9538710.0,168.19
2024-03-17,24396900,10417310.0,234.2
2024-03-24,10389500,10313475.0,100.74
2024-03-31,7430500,10075400.0,73.75
2024-04-07,9080500,10050655.0,90.35
2024-04-14,10125000,10290420.0,98.39
2024-04-21,10749300,10366840.0,103.69
2024-04-28,9807200,10461750.0,93.74
2024-05-05,22872900,10997005.0,207.99
2024-05-12,9816100,11132375.0,88.18
2024-05-19,9646200,11390520.0,84.69
2024-05-26,9747600,11434345.0,85.25
2024-06-02,9345900,11541095.0,80.98
2024-06-09,8808400,11551870.0,76.25
2024-06-16,20814900,12083055.0,172.27
2024-06-23,12560000,11859530.0,105.91
2024-06-30,12559000,11984540.0,104.79
2024-07-07,9131000,12010915.0,76.02
2024-07-14,10939000,12217260.0,89.54
2024-07-21,17971100,12611710.0,142.5
2024-07-28,12210600,12420080.0,98.31
2024-08-04,21192300,12259850.0,172.86
2024-08-11,12196700,12350210.0,98.76
2024-08-18,9396700,12448520.0,75.48
2024-08-25,7907600,12389875.0,63.82
2024-09-01,7768800,12272065.0,63.3
2024-09-08,9169800,12193090.0,75.2
2024-09-15,9413600,12173410.0,77.33
2024-09-22,14044000,11731965.0,119.71
2024-09-29,8100500,11646185.0,69.55
2024-10-06,10238100,11675780.0,87.69
2024-10-13,8271700,11601985.0,71.3
2024-10-20,9303400,11599860.0,80.2
2024-10-27,8151500,11567015.0,70.47
2024-11-03,13741900,11213365.0,122.55
2024-11-10,10326900,11101710.0,93.02
2024-11-17,17868600,11367190.0,157.19
2024-11-24,12972800,11559280.0,112.23
2024-12-01,8607600,11442710.0,75.22
2024-12-08,12539600,11171135.0,112.25
2024-12-15,10780500,11099630.0,97.12
2024-12-22,17852600,10932645.0,163.3
2024-12-29,5436300,10594625.0,51.31
2025-01-05,8467600,10548170.0,80.28
2025-01-12,9938800,10649730.0,93.32
2025-01-19,9824100,10752495.0,91.37
2025-01-26,8744000,10731205.0,81.48
2025-02-02,15519200,11036485.0,140.62
2025-02-09,37518800,12210225.0,307.27
2025-02-16,16630200,12636710.0,131.6
2025-02-23,11939200,12721765.0,93.85
2025-03-02,17575000,13186930.0,133.28
2025-03-09,20967700,13770145.0,152.27
2025-03-16,18312200,14278180.0,128.25
2025-03-23,24229500,14802560.0,163.68
2025-03-30,11952700,14883850.0,80.31
2025-04-06,19720300,14976435.0,131.68
2025-04-13,37028100,16179200.0,228.86
2025-04-20,13385000,16418070.0,81.53
2025-04-27,16273500,16604765.0,98.01
2025-05-04,16542100,16892845.0,97.92
2025-05-11,23141500,17157290.0,134.88
2025-05-18,18263000,17798625.0,102.61
2025-05-25,15058400,18128165.0,83.07
2025-06-01,26535400,18957995.0,139.97
2025-06-08,17858700,19359725.0,92.25
2025-06-15,16439400,19744495.0,83.26
2025-06-22,14553700,19696220.0,73.89
2025-06-29,14205300,18530545.0,76.66
2025-07-06,9280700,18163070.0,51.1
2025-07-13,10530700,18092645.0,58.2
