Date,Volume,Volume_MA40,Volume_Ratio_40d
2024-10-13,46299700,42684160.0,108.47
2024-10-20,49074700,43621162.5,112.5
2024-10-27,53291600,44867082.5,118.78
2024-11-03,47425300,45860317.5,103.41
2024-11-10,70214200,47266727.5,148.55
2024-11-17,172292800,51181682.5,336.63
2024-11-24,131679300,52677405.0,249.97
2024-12-01,66179000,48355917.5,136.86
2024-12-08,107592200,47927410.0,224.49
2024-12-15,46861900,48387955.0,96.85
2024-12-22,80228700,49904887.5,160.76
2024-12-29,89500500,51398487.5,174.13
2025-01-05,79424700,52661747.5,150.82
2025-01-12,52399800,53133702.5,98.62
2025-01-19,54676100,54076215.0,101.11
2025-01-26,78188300,55782725.0,140.17
2025-02-02,61682400,57112727.5,108.0
2025-02-09,59268000,58346872.5,101.58
2025-02-16,53347700,59431100.0,89.76
2025-02-23,56145900,60529052.5,92.76
2025-03-02,72170100,62120032.5,116.18
2025-03-09,139217900,65458387.5,212.68
2025-03-16,91381500,67482567.5,135.41
2025-03-23,50725000,68404910.0,74.15
2025-03-30,72329500,69968142.5,103.37
2025-04-06,44663200,70532350.0,63.32
2025-04-13,51844500,71464855.0,72.55
2025-04-20,18270200,71428467.5,25.58
2025-04-27,27110300,71773165.0,37.77
2025-05-04,27976700,72275512.5,38.71
2025-05-11,18648000,72442002.5,25.74
2025-05-18,78707000,74142925.0,106.16
2025-05-25,26073800,74356575.0,35.07
2025-06-01,31282200,71459582.5,43.78
2025-06-08,34385600,70305860.0,48.91
2025-06-15,28226900,70014862.5,40.32
2025-06-22,22999500,69233320.0,33.22
2025-06-29,39735800,62110032.5,63.98
2025-07-06,17996300,60074560.0,29.96
2025-07-13,35377600,59622360.0,59.34
