Date,Open,High,Low,Close,Volume
2022-11-06,233.75999450683594,235.74000549316406,213.42999267578125,221.38999938964844,170779600
2022-11-13,221.99000549316406,247.99000549316406,221.27999877929688,247.11000061035156,170431600
2022-11-20,241.99000549316406,247.0,237.6300048828125,241.22000122070312,137343700
2022-11-27,241.42999267578125,248.6999969482422,240.7100067138672,247.49000549316406,74769700
2022-12-04,246.0800018310547,256.1199951171875,238.2100067138672,255.02000427246094,137898700
2022-12-11,252.00999450683594,253.82000732421875,242.2100067138672,245.4199981689453,109602000
2022-12-18,247.4499969482422,263.9200134277344,243.50999450683594,244.69000244140625,229935300
2022-12-25,244.86000061035156,245.6199951171875,233.8699951171875,238.72999572753906,128396500
2023-01-01,238.6999969482422,241.9199981689453,234.1699981689453,239.82000732421875,75854900
2023-01-08,243.0800018310547,245.75,219.35000610351562,224.92999267578125,159562600
2023-01-15,226.4499969482422,239.89999389648438,226.41000366210938,239.22999572753906,131675800
2023-01-22,237.97000122070312,242.3800048828125,230.67999267578125,240.22000122070312,123872800
2023-01-29,241.10000610351562,249.8300018310547,230.89999389648438,248.16000366210938,198648400
2023-02-05,244.50999450683594,264.69000244140625,242.1999969482422,258.3500061035156,152686100
2023-02-12,257.44000244140625,276.760009765625,254.77999877929688,263.1000061035156,196239000
2023-02-19,267.6400146484375,274.9700012207031,256.0,258.05999755859375,170204900
2023-02-26,254.47999572753906,256.8399963378906,248.10000610351562,249.22000122070312,105098500
2023-03-05,252.4600067138672,255.6199951171875,245.61000061035156,255.2899932861328,126814600
2023-03-12,256.42999267578125,260.1199951171875,247.60000610351562,248.58999633789062,117910500
2023-03-19,247.39999389648438,283.3299865722656,245.72999572753906,279.42999267578125,237284200
2023-03-26,276.9800109863281,281.05999755859375,269.5199890136719,280.57000732421875,177681500
2023-04-02,280.5,289.2699890136719,272.04998779296875,288.29998779296875,131625200
2023-04-09,286.5199890136719,292.0799865722656,282.0299987792969,291.6000061035156,102542700
2023-04-16,289.2099914550781,289.8999938964844,281.6400146484375,286.1400146484375,122993600
2023-04-23,289.92999267578125,291.760009765625,283.05999755859375,285.760009765625,106069100
2023-04-30,282.0899963378906,308.92999267578125,275.3699951171875,307.260009765625,219891700
2023-05-07,306.9700012207031,311.9700012207031,303.3999938964844,310.6499938964844,120760400
2023-05-14,310.1300048828125,313.0,306.0899963378906,308.9700012207031,124175700
2023-05-21,309.1000061035156,319.0400085449219,307.5899963378906,318.3399963378906,122187300
2023-05-28,318.6000061035156,333.3999938964844,312.6099853515625,332.8900146484375,158230100
2023-06-04,335.2300109863281,337.5,324.7200012207031,335.3999938964844,128091600
2023-06-11,335.2200012207031,338.55999755859375,322.5,326.7900085449219,128213000
2023-06-18,328.5799865722656,351.4700012207031,325.1600036621094,342.3299865722656,158648100
2023-06-25,339.30999755859375,342.0799865722656,332.07000732421875,335.0199890136719,98134700
2023-07-02,333.7200012207031,342.7300109863281,328.489990234375,340.5400085449219,109955000
2023-07-09,339.19000244140625,342.989990234375,334.7300109863281,337.2200012207031,80027600
2023-07-16,334.6000061035156,351.42999267578125,327.0,345.239990234375,138354300
2023-07-23,345.67999267578125,366.7799987792969,339.8299865722656,343.7699890136719,228116800
2023-07-30,345.8500061035156,351.8900146484375,329.04998779296875,338.3699951171875,194819700
2023-08-06,336.9200134277344,338.5400085449219,325.95001220703125,327.7799987792969,113500600
2023-08-13,328.3699951171875,331.1099853515625,319.2099914550781,321.010009765625,106898700
2023-08-20,321.3900146484375,325.0899963378906,311.54998779296875,316.4800109863281,102503300
2023-08-27,317.92999267578125,332.9800109863281,317.0400085449219,322.9800109863281,106273900
2023-09-03,325.6600036621094,331.989990234375,321.7200012207031,328.6600036621094,90657400
2023-09-10,329.0,336.1600036621094,328.6600036621094,334.2699890136719,74000800
2023-09-17,337.239990234375,340.8599853515625,329.6499938964844,330.2200012207031,108627100
2023-09-24,327.79998779296875,330.3999938964844,315.0,317.010009765625,111754000
2023-10-01,316.5899963378906,319.4700012207031,309.45001220703125,315.75,107367600
2023-10-08,316.2799987792969,329.19000244140625,311.2099914550781,327.260009765625,104934700
2023-10-15,324.75,333.8299865722656,323.17999267578125,327.7300109863281,100897000
2023-10-22,331.04998779296875,336.8800048828125,325.45001220703125,326.6700134277344,113714800
2023-10-29,325.4700012207031,346.20001220703125,324.3900146484375,329.80999755859375,178267100
2023-11-05,333.4100036621094,354.3900146484375,331.8299865722656,352.79998779296875,119224300
2023-11-12,353.45001220703125,370.1000061035156,353.3500061035156,369.6700134277344,129319400
2023-11-19,368.2200012207031,376.3500061035156,365.8999938964844,369.8500061035156,141869800
2023-11-26,371.2200012207031,379.7900085449219,371.0,377.42999267578125,114410100
2023-12-03,376.7799987792969,384.29998779296875,371.30999755859375,374.510009765625,135170500
2023-12-10,369.1000061035156,374.4599914550781,362.8999938964844,374.2300109863281,119574100
2023-12-17,368.4800109863281,377.6400146484375,364.1300048828125,370.7300109863281,205258300
2023-12-24,369.45001220703125,376.0299987792969,368.67999267578125,374.5799865722656,103522400
2023-12-31,375.0,377.1600036621094,372.80999755859375,376.0400085449219,60628500
2024-01-07,373.8599853515625,375.8999938964844,366.5,367.75,90230600
2024-01-14,369.29998779296875,390.67999267578125,369.010009765625,388.4700012207031,118974700
2024-01-21,393.6600036621094,398.6700134277344,384.80999755859375,398.6700134277344,102100500
2024-01-28,400.0199890136719,407.010009765625,393.5899963378906,403.92999267578125,111234300
2024-02-04,406.05999755859375,415.32000732421875,397.2099914550781,411.2200012207031,164761600
2024-02-11,409.8999938964844,420.82000732421875,402.9100036621094,420.54998779296875,109333500
2024-02-18,420.55999755859375,420.739990234375,403.3900146484375,404.05999755859375,113535600
2024-02-25,403.239990234375,415.8599853515625,397.2200012207031,410.3399963378906,86244800
2024-03-03,411.4599914550781,415.8699951171875,403.8500061035156,415.5,93960000
2024-03-10,413.44000244140625,417.3500061035156,398.3900146484375,406.2200012207031,103549500
2024-03-17,403.760009765625,427.82000732421875,401.260009765625,416.4200134277344,134900800
2024-03-24,414.25,430.82000732421875,413.7799987792969,428.739990234375,96736700
2024-03-31,425.239990234375,427.4100036621094,419.010009765625,420.7200012207031,73362300
2024-04-07,423.95001220703125,428.6700134277344,417.57000732421875,425.5199890136719,86645500
2024-04-14,425.1700134277344,429.3699951171875,419.70001220703125,421.8999938964844,80199800
2024-04-21,426.6000061035156,426.82000732421875,397.7699890136719,399.1199951171875,104201000
2024-04-28,400.0799865722656,413.0,388.0299987792969,406.32000732421875,121367900
2024-05-05,405.25,407.1499938964844,389.1700134277344,406.6600036621094,107082100
2024-05-12,408.760009765625,415.3800048828125,406.3699951171875,414.739990234375,76899100
2024-05-19,418.010009765625,425.4200134277344,410.82000732421875,420.2099914550781,85671300
2024-05-26,420.2099914550781,433.6000061035156,419.989990234375,430.1600036621094,84856600
2024-06-02,429.6300048828125,430.94000244140625,404.510009765625,415.1300048828125,107655200
2024-06-09,415.5299987792969,426.2799987792969,408.9200134277344,423.8500061035156,77304600
2024-06-16,424.70001220703125,443.3999938964844,423.8900146484375,442.57000732421875,80462900
2024-06-23,442.5899963378906,450.94000244140625,440.7200012207031,449.7799987792969,92266100
2024-06-30,449.79998779296875,456.1700134277344,446.4100036621094,446.95001220703125,92336800
2024-07-07,448.6600036621094,468.3500061035156,445.6600036621094,467.55999755859375,57575700
2024-07-14,466.54998779296875,467.70001220703125,450.6499938964844,453.54998779296875,87801100
2024-07-21,453.29998779296875,457.260009765625,432.0,437.1099853515625,95118300
2024-07-28,441.7900085449219,448.3900146484375,417.2699890136719,425.2699890136719,109249300
2024-08-04,431.5799865722656,432.1499938964844,404.3399963378906,408.489990234375,150439100
2024-08-11,389.1700134277344,410.0799865722656,385.5799865722656,406.0199890136719,125786300
2024-08-18,407.05999755859375,421.3399963378906,404.239990234375,418.4700012207031,97971900
2024-08-25,418.9599914550781,426.7900085449219,412.0899963378906,416.7900085449219,85544600
2024-09-01,416.3699951171875,422.04998779296875,407.30999755859375,417.1400146484375,82881900
2024-09-08,417.9100036621094,419.8800048828125,400.79998779296875,401.70001220703125,69254400
2024-09-15,407.239990234375,431.8299865722656,402.1499938964844,430.5899963378906,87449700
2024-09-22,430.6000061035156,441.8500061035156,428.2200012207031,435.2699890136719,128480600
2024-09-29,434.2799987792969,436.4599914550781,426.1000061035156,428.0199890136719,74929200
2024-10-06,428.2099914550781,430.4200134277344,414.2900085449219,416.05999755859375,85338600
2024-10-13,416.0,420.3800048828125,408.1700134277344,416.32000732421875,83116700
2024-10-20,417.7699890136719,424.0400085449219,410.4800109863281,418.1600036621094,83027500
2024-10-27,416.1199951171875,432.5199890136719,413.75,428.1499938964844,89823400
2024-11-03,431.6600036621094,438.5,406.29998779296875,410.3699951171875,140477000
2024-11-10,409.79998779296875,426.8500061035156,405.57000732421875,422.5400085449219,100773300
2024-11-17,422.5199890136719,429.3299865722656,413.6400146484375,415.0,123901200
2024-11-24,414.8699951171875,419.7799987792969,410.2900085449219,417.0,107662000
2024-12-01,418.3800048828125,429.0400085449219,414.8500061035156,423.4599914550781,85754300
2024-12-08,421.57000732421875,446.1000061035156,421.30999755859375,443.57000732421875,105037400
2024-12-15,442.6000061035156,456.1600036621094,440.5,447.2699890136719,97826700
2024-12-22,447.2699890136719,455.2900085449219,428.6300048828125,436.6000061035156,158004200
2024-12-29,436.739990234375,440.94000244140625,426.3500061035156,430.5299987792969,52628900
2025-01-05,426.05999755859375,427.54998779296875,414.8500061035156,423.3500061035156,59964600
2025-01-12,428.0,434.32000732421875,415.0199890136719,418.95001220703125,73968400
2025-01-19,415.239990234375,434.4800109863281,410.7200012207031,429.0299987792969,95676000
2025-01-26,430.20001220703125,447.2699890136719,425.6000061035156,444.05999755859375,87828300
2025-02-02,424.010009765625,448.3800048828125,413.1600036621094,415.05999755859375,171530600
2025-02-09,411.6000061035156,418.6499938964844,408.1000061035156,409.75,101724500
2025-02-16,413.7099914550781,415.4599914550781,404.3699951171875,408.42999267578125,104730400
2025-02-23,408.0,419.30999755859375,406.5,408.2099914550781,96570800
2025-03-02,408.510009765625,409.3699951171875,386.57000732421875,396.989990234375,129423200
2025-03-09,398.82000732421875,402.1499938964844,381.0,393.30999755859375,121122400
2025-03-16,385.8399963378906,390.2300109863281,376.9100036621094,388.55999755859375,127899700
2025-03-23,386.70001220703125,392.7099914550781,381.1000061035156,391.260009765625,119293100
2025-03-30,395.3999938964844,396.3599853515625,376.92999267578125,378.79998779296875,88286700
2025-04-06,372.5400085449219,385.0799865722656,359.4800109863281,359.8399963378906,150374700
2025-04-13,350.8800048828125,393.2300109863281,344.7900085449219,388.45001220703125,198357200
2025-04-20,393.2200012207031,394.6499938964844,366.8900146484375,367.7799987792969,79362600
2025-04-27,362.82000732421875,392.1600036621094,355.6700134277344,391.8500061035156,102043300
2025-05-04,391.9599914550781,439.44000244140625,384.44000244140625,435.2799987792969,157710000
2025-05-11,432.8699951171875,443.6700134277344,431.1099853515625,438.7300109863281,97351100
2025-05-18,445.94000244140625,456.19000244140625,439.7799987792969,454.2699890136719,112185600
2025-05-25,450.8800048828125,460.25,448.9100036621094,450.17999267578125,90904300
2025-06-01,456.4800109863281,462.5199890136719,455.30999755859375,460.3599853515625,86805900
2025-06-08,457.1400146484375,473.3399963378906,456.8900146484375,470.3800048828125,81950300
2025-06-15,469.70001220703125,480.4200134277344,466.9599914550781,474.9599914550781,84010100
2025-06-22,475.2099914550781,483.4599914550781,474.0799865722656,477.3999938964844,86142900
2025-06-29,478.2099914550781,499.29998779296875,472.510009765625,495.94000244140625,120782800
2025-07-06,497.0400085449219,500.760009765625,488.70001220703125,498.8399963378906,78618800
2025-07-13,497.3800048828125,506.7799987792969,494.1099853515625,503.32000732421875,77434800
