Date,Volume,Volume_MA40,Volume_Ratio_40d
2025-03-23,42312600,35784912.5,118.24
2025-03-30,43981800,36171007.5,121.59
2025-04-06,53485300,36774600.0,145.44
2025-04-13,53600200,37666907.5,142.3
2025-04-20,21868100,37447337.5,58.4
2025-04-27,32379100,37246910.0,86.93
2025-05-04,80699000,38333337.5,210.52
2025-05-11,76831400,38955560.0,197.23
2025-05-18,66000100,39518507.5,167.01
2025-05-25,45214500,39945615.0,113.19
2025-06-01,37611100,40250407.5,93.44
2025-06-08,37330700,40528695.0,92.11
2025-06-15,35747900,40953100.0,87.29
2025-06-22,27256300,40956690.0,66.55
2025-06-29,32669300,41027952.5,79.63
2025-07-06,24234800,40866915.0,59.3
2025-07-13,36767400,41134505.0,89.38
