Date,Volume,Volume_MA5,Volume_Ratio_5d
2025-05-06,213300,294480.0,72.43
2025-05-07,259500,287680.0,90.2
2025-05-08,444800,320560.0,138.76
2025-05-09,384200,312600.0,122.9
2025-05-12,541700,368700.0,146.92
2025-05-13,711000,468240.0,151.85
2025-05-14,612300,538800.0,113.64
2025-05-15,466800,543200.0,85.94
2025-05-16,358900,538140.0,66.69
2025-05-19,492600,528320.0,93.24
2025-05-20,440000,474120.0,92.8
2025-05-21,333300,418320.0,79.68
2025-05-22,782500,481460.0,162.53
2025-05-23,1344700,678620.0,198.15
2025-05-27,1059500,792000.0,133.78
2025-05-28,879900,879980.0,99.99
2025-05-29,463400,906000.0,51.15
2025-05-30,528800,855260.0,61.83
2025-06-02,332600,652840.0,50.95
2025-06-03,349900,510920.0,68.48
2025-06-04,290800,393100.0,73.98
2025-06-05,1730900,646600.0,267.69
2025-06-06,783800,697600.0,112.36
2025-06-09,832800,797640.0,104.41
2025-06-10,481100,823880.0,58.39
2025-06-11,457000,857120.0,53.32
2025-06-12,308400,572620.0,53.86
2025-06-13,248500,465560.0,53.38
2025-06-16,343000,367600.0,93.31
2025-06-17,267000,324780.0,82.21
2025-06-18,262100,285800.0,91.71
2025-06-20,418100,307740.0,135.86
2025-06-23,693300,396700.0,174.77
2025-06-24,318700,391840.0,81.33
2025-06-25,334200,405280.0,82.46
2025-06-26,213700,395600.0,54.02
2025-06-27,230200,358020.0,64.3
2025-06-30,338900,287140.0,118.03
2025-07-01,681100,359620.0,189.39
2025-07-02,385200,369820.0,104.16
2025-07-03,218500,370780.0,58.93
2025-07-07,440600,412860.0,106.72
2025-07-08,450000,435080.0,103.43
2025-07-09,468400,392540.0,119.33
2025-07-10,353100,386120.0,91.45
2025-07-11,214000,385220.0,55.55
