Date,Volume,Volume_MA5,Volume_Ratio_5d
2021-06-07,592600,526500.0,112.55
2021-06-08,1373300,668640.0,205.39
2021-06-09,750400,720120.0,104.2
2021-06-10,518800,739940.0,70.11
2021-06-11,424300,731880.0,57.97
2021-06-14,477800,708920.0,67.4
2021-06-15,746400,583540.0,127.91
2021-06-16,783200,590100.0,132.72
2021-06-17,528200,591980.0,89.23
2021-06-18,463100,599740.0,77.22
2021-06-21,392300,582640.0,67.33
2021-06-22,366700,506700.0,72.37
2021-06-23,324900,415040.0,78.28
2021-06-24,378800,385160.0,98.35
2021-06-25,1063800,505300.0,210.53
2021-06-28,949400,616720.0,153.94
2021-06-29,758600,695100.0,109.14
2021-06-30,1579900,946100.0,166.99
2021-07-01,737800,1017900.0,72.48
2021-07-02,3937400,1592620.0,247.23
2021-07-06,1659800,1734700.0,95.68
2021-07-07,910800,1765140.0,51.6
2021-07-08,1588500,1766860.0,89.91
2021-07-09,1010100,1821320.0,55.46
2021-07-12,1122700,1258380.0,89.22
2021-07-13,988700,1124160.0,87.95
2021-07-14,1467800,1235560.0,118.8
2021-07-15,1147700,1147400.0,100.03
2021-07-16,940600,1133500.0,82.98
2021-07-19,605300,1030020.0,58.77
2021-07-20,319500,896180.0,35.65
2021-07-21,275700,657760.0,41.91
2021-07-22,592600,546740.0,108.39
2021-07-23,525700,463760.0,113.36
2021-07-26,477700,438240.0,109.0
2021-07-27,467500,467840.0,99.93
2021-07-28,672300,547160.0,122.87
2021-07-29,987600,626160.0,157.72
2021-07-30,993400,719700.0,138.03
2021-08-02,903400,804840.0,112.25
2021-08-03,790900,869520.0,90.96
2021-08-04,429800,821020.0,52.35
2021-08-05,592200,741940.0,79.82
2021-08-06,688500,680960.0,101.11
2021-08-09,530600,606400.0,87.5
2021-08-10,807700,609760.0,132.46
2021-08-11,906100,705020.0,128.52
2021-08-12,1060600,798700.0,132.79
2021-08-13,722800,805560.0,89.73
2021-08-16,808400,861120.0,93.88
2021-08-17,1217100,943000.0,129.07
2021-08-18,484300,858640.0,56.4
2021-08-19,603000,767120.0,78.61
2021-08-20,1504900,923540.0,162.95
2021-08-23,1139200,989700.0,115.11
2021-08-24,1279000,1002080.0,127.63
2021-08-25,5600000,2025220.0,276.51
2021-08-26,3293800,2563380.0,128.49
2021-08-27,2825000,2827400.0,99.92
2021-08-30,2265000,3052560.0,74.2
2021-08-31,2193800,3235520.0,67.8
2021-09-01,1942600,2504040.0,77.58
2021-09-02,4138800,2673040.0,154.83
2021-09-03,9994700,4106980.0,243.36
2021-09-07,15909100,6835800.0,232.73
2021-09-08,6717300,7740500.0,86.78
2021-09-09,43147800,15981540.0,269.99
2021-09-10,13557400,17865260.0,75.89
2021-09-13,8788100,17623940.0,49.86
2021-09-14,5329500,15508020.0,34.37
2021-09-15,4028500,14970260.0,26.91
2021-09-16,3616600,7064020.0,51.2
2021-09-17,3880100,5128560.0,75.66
2021-09-20,3338900,4038720.0,82.67
2021-09-21,2417800,3456380.0,69.95
2021-09-22,2151500,3080980.0,69.83
2021-09-23,2109400,2779540.0,75.89
2021-09-24,1952400,2394000.0,81.55
2021-09-27,3192200,2364660.0,135.0
2021-09-28,3804600,2642020.0,144.0
2021-09-29,3193700,2850460.0,112.04
2021-09-30,3539600,3136500.0,112.85
2021-10-01,4470000,3640020.0,122.8
2021-10-04,3945800,3790740.0,104.09
2021-10-05,2761400,3582100.0,77.09
2021-10-06,4949200,3933200.0,125.83
2021-10-07,9600200,5145320.0,186.58
2021-10-08,16596500,7570620.0,219.22
2021-10-11,3243100,7430080.0,43.65
2021-10-12,4044300,7686660.0,52.61
2021-10-13,4602800,7617380.0,60.42
2021-10-14,2778600,6253060.0,44.44
2021-10-15,5226100,3978980.0,131.34
2021-10-18,5214700,4373300.0,119.24
2021-10-19,4421800,4448800.0,99.39
2021-10-20,4869800,4502200.0,108.16
2021-10-21,3277100,4601900.0,71.21
2021-10-22,2401400,4036960.0,59.49
2021-10-25,1929200,3379860.0,57.08
2021-10-26,2831900,3061880.0,92.49
2021-10-27,1351900,2358300.0,57.33
2021-10-28,2080800,2119040.0,98.2
2021-10-29,1991700,2037100.0,97.77
2021-11-01,2048500,2060960.0,99.4
2021-11-02,1438300,1782240.0,80.7
2021-11-03,2744100,2060680.0,133.16
2021-11-04,4414000,2527320.0,174.65
2021-11-05,2010700,2531120.0,79.44
2021-11-08,1760700,2473560.0,71.18
2021-11-09,2805300,2746960.0,102.12
2021-11-10,2462800,2690700.0,91.53
2021-11-11,1825800,2173060.0,84.02
2021-11-12,1993300,2169580.0,91.87
2021-11-15,2520100,2321460.0,108.56
2021-11-16,6544900,3069380.0,213.23
2021-11-17,7449300,4066680.0,183.18
2021-11-18,6567000,5014920.0,130.95
2021-11-19,3055500,5227360.0,58.45
2021-11-22,4425500,5608440.0,78.91
2021-11-23,4559500,5211360.0,87.49
2021-11-24,2970000,4315500.0,68.82
2021-11-26,1946500,3391400.0,57.4
2021-11-29,3522800,3484860.0,101.09
2021-11-30,10249400,4649640.0,220.43
2021-12-01,7956000,5328940.0,149.3
2021-12-02,4761600,5687260.0,83.72
2021-12-03,8057600,6909480.0,116.62
2021-12-06,5911500,7387220.0,80.02
2021-12-07,3265800,5990500.0,54.52
2021-12-08,2973000,4993900.0,59.53
2021-12-09,3085400,4658660.0,66.23
2021-12-10,2680500,3583240.0,74.81
2021-12-13,4394300,3279800.0,133.98
2021-12-14,3153200,3257280.0,96.8
2021-12-15,2266200,3115920.0,72.73
2021-12-16,2764400,3051720.0,90.58
2021-12-17,12944600,5104540.0,253.59
2021-12-20,2151600,4656000.0,46.21
2021-12-21,1445400,4314440.0,33.5
2021-12-22,1359000,4133000.0,32.88
2021-12-23,3167000,4213520.0,75.16
2021-12-27,2290300,2082660.0,109.97
2021-12-28,2495600,2151460.0,116.0
2021-12-29,3205700,2503520.0,128.05
2021-12-30,2217800,2675280.0,82.9
2021-12-31,1534700,2348820.0,65.34
2022-01-03,1285800,2147920.0,59.86
2022-01-04,2199500,2088700.0,105.3
2022-01-05,3087400,2065040.0,149.51
2022-01-06,2914000,2204280.0,132.2
2022-01-07,2108600,2319060.0,90.92
2022-01-10,2315100,2524920.0,91.69
2022-01-11,1692800,2423580.0,69.85
2022-01-12,3372800,2480660.0,135.96
2022-01-13,2534500,2404760.0,105.4
2022-01-14,2485000,2480040.0,100.2
2022-01-18,2466400,2510300.0,98.25
2022-01-19,2633400,2698420.0,97.59
2022-01-20,2009000,2425660.0,82.82
2022-01-21,3210000,2560760.0,125.35
2022-01-24,5387900,3141340.0,171.52
2022-01-25,2515900,3151240.0,79.84
2022-01-26,2850900,3194740.0,89.24
2022-01-27,5493300,3891600.0,141.16
2022-01-28,4508200,4151240.0,108.6
2022-01-31,2799100,3633480.0,77.04
2022-02-01,2765300,3683360.0,75.08
2022-02-02,1825000,3478180.0,52.47
2022-02-03,1496000,2678720.0,55.85
2022-02-04,1426000,2062280.0,69.15
2022-02-07,1682900,1839040.0,91.51
2022-02-08,1782300,1642440.0,108.52
2022-02-09,2471200,1771680.0,139.48
2022-02-10,2823900,2037260.0,138.61
2022-02-11,2432400,2238540.0,108.66
2022-02-14,1685800,2239120.0,75.29
2022-02-15,1682200,2219100.0,75.81
2022-02-16,1969500,2118760.0,92.96
2022-02-17,2320700,2018120.0,114.99
2022-02-18,2417900,2015220.0,119.98
2022-02-22,2709400,2219940.0,122.05
2022-02-23,3021300,2487760.0,121.45
2022-02-24,4007900,2895440.0,138.42
2022-02-25,3599300,3151160.0,114.22
2022-02-28,5433300,3754240.0,144.72
2022-03-01,5480000,4308360.0,127.19
2022-03-02,3918900,4487880.0,87.32
2022-03-03,8379900,5362280.0,156.27
2022-03-04,3406000,5323620.0,63.98
2022-03-07,7589600,5754880.0,131.88
2022-03-08,6612200,5981320.0,110.55
2022-03-09,6396400,6476820.0,98.76
2022-03-10,4210300,5642900.0,74.61
2022-03-11,4539600,5869620.0,77.34
2022-03-14,7406300,5832960.0,126.97
2022-03-15,8386400,6187800.0,135.53
2022-03-16,11240000,7156520.0,157.06
2022-03-17,14658300,9246120.0,158.53
2022-03-18,21492100,12636620.0,170.08
2022-03-21,8039000,12763160.0,62.99
2022-03-22,7025600,12491000.0,56.25
2022-03-23,3580100,10959020.0,32.67
2022-03-24,2505900,8528540.0,29.38
2022-03-25,6274300,5484980.0,114.39
2022-03-28,5616000,5000380.0,112.31
2022-03-29,4002400,4395740.0,91.05
2022-03-30,3287000,4337120.0,75.79
2022-03-31,2731000,4382140.0,62.32
2022-04-01,2601300,3647540.0,71.32
2022-04-04,3841100,3292560.0,116.66
2022-04-05,3379300,3167940.0,106.67
2022-04-06,4171600,3344860.0,124.72
2022-04-07,4508000,3700260.0,121.83
2022-04-08,2954800,3770960.0,78.36
2022-04-11,2441600,3491060.0,69.94
2022-04-12,3420800,3499360.0,97.76
2022-04-13,2916600,3248360.0,89.79
2022-04-14,2262600,2799280.0,80.83
2022-04-18,2206900,2649700.0,83.29
2022-04-19,2797700,2720920.0,102.82
2022-04-20,3314300,2699620.0,122.77
2022-04-21,4182600,2952820.0,141.65
2022-04-22,3065200,3113340.0,98.45
2022-04-25,3307000,3333360.0,99.21
2022-04-26,2727100,3319240.0,82.16
2022-04-27,2522100,3160800.0,79.79
2022-04-28,3462300,3016740.0,114.77
2022-04-29,2410100,2885720.0,83.52
2022-05-02,2591300,2742580.0,94.48
2022-05-03,3598900,2916940.0,123.38
2022-05-04,4388900,3290300.0,133.39
2022-05-05,2694800,3136800.0,85.91
2022-05-06,3087000,3272180.0,94.34
2022-05-09,4957500,3745420.0,132.36
2022-05-10,4038400,3833320.0,105.35
2022-05-11,4751000,3905740.0,121.64
2022-05-12,5433600,4453500.0,122.01
2022-05-13,6332500,5102600.0,124.1
2022-05-16,5343800,5179860.0,103.16
2022-05-17,4119800,5196140.0,79.29
2022-05-18,12769900,6799920.0,187.79
2022-05-19,6447200,7002640.0,92.07
2022-05-20,5182500,6772640.0,76.52
2022-05-23,5860600,6876000.0,85.23
2022-05-24,4122500,6876540.0,59.95
2022-05-25,5137700,5350100.0,96.03
2022-05-26,3403700,4741400.0,71.79
2022-05-27,4981600,4701220.0,105.96
2022-05-31,5785200,4686140.0,123.45
2022-06-01,4402600,4742160.0,92.84
2022-06-02,5952500,4905120.0,121.35
2022-06-03,5059000,5236180.0,96.62
2022-06-06,5424300,5324720.0,101.87
2022-06-07,4945400,5156760.0,95.9
2022-06-08,4459800,5168200.0,86.29
2022-06-09,5430100,5063720.0,107.24
2022-06-10,5398400,5131600.0,105.2
2022-06-13,6252000,5297140.0,118.03
2022-06-14,4188400,5145740.0,81.4
2022-06-15,4989700,5251720.0,95.01
2022-06-16,5210400,5207780.0,100.05
2022-06-17,11889800,6506060.0,182.75
2022-06-21,4988900,6253440.0,79.78
2022-06-22,4078100,6231380.0,65.44
2022-06-23,4934100,6220260.0,79.32
2022-06-24,29129000,11003980.0,264.71
2022-06-27,4202200,9466460.0,44.39
2022-06-28,4355100,9339700.0,46.63
2022-06-29,5416600,9607400.0,56.38
2022-06-30,4976700,9615920.0,51.75
2022-07-01,2876800,4365480.0,65.9
2022-07-05,4258000,4376640.0,97.29
2022-07-06,3155200,4136660.0,76.27
2022-07-07,3115500,3676440.0,84.74
2022-07-08,3123500,3305800.0,94.49
2022-07-11,2393700,3209180.0,74.59
2022-07-12,1951700,2747920.0,71.02
2022-07-13,1865900,2490060.0,74.93
2022-07-14,2107100,2288380.0,92.08
2022-07-15,2176300,2098940.0,103.69
2022-07-18,2276000,2075400.0,109.67
2022-07-19,2893400,2263740.0,127.82
2022-07-20,3165100,2523580.0,125.42
2022-07-21,1937000,2489560.0,77.8
2022-07-22,1859100,2426120.0,76.63
2022-07-25,1729800,2316880.0,74.66
2022-07-26,2315800,2201360.0,105.2
2022-07-27,2062000,1980740.0,104.1
2022-07-28,2935600,2180460.0,134.63
2022-07-29,2742300,2357100.0,116.34
2022-08-01,2751900,2561520.0,107.43
2022-08-02,2414900,2581340.0,93.55
2022-08-03,3714900,2911920.0,127.58
2022-08-04,5339900,3392780.0,157.39
2022-08-05,2925600,3429440.0,85.31
2022-08-08,3594300,3597920.0,99.9
2022-08-09,3608900,3836720.0,94.06
2022-08-10,5215400,4136820.0,126.07
2022-08-11,5927800,4254400.0,139.33
2022-08-12,8655900,5400460.0,160.28
2022-08-15,7152000,6112000.0,117.02
2022-08-16,5618100,6513840.0,86.25
2022-08-17,5060100,6482780.0,78.05
2022-08-18,5040300,6305280.0,79.94
2022-08-19,3295700,5233240.0,62.98
2022-08-22,4783400,4759520.0,100.5
2022-08-23,4953100,4626520.0,107.06
2022-08-24,5845900,4783680.0,122.21
2022-08-25,3638400,4503300.0,80.79
2022-08-26,2691300,4382420.0,61.41
2022-08-29,2977500,4021240.0,74.04
2022-08-30,3414300,3713480.0,91.94
2022-08-31,6814100,3907120.0,174.4
2022-09-01,4504700,4080380.0,110.4
2022-09-02,4269900,4396100.0,97.13
2022-09-06,2864500,4373500.0,65.5
2022-09-07,4454300,4581500.0,97.22
2022-09-08,2956400,3809960.0,77.6
2022-09-09,3563700,3621760.0,98.4
2022-09-12,2998400,3367460.0,89.04
2022-09-13,3928900,3580340.0,109.74
2022-09-14,2784300,3246340.0,85.77
2022-09-15,11927900,5040640.0,236.63
2022-09-16,8818900,6091680.0,144.77
2022-09-19,3573700,6206740.0,57.58
2022-09-20,2816300,5984220.0,47.06
2022-09-21,4143400,6256040.0,66.23
2022-09-22,10496500,5969760.0,175.83
2022-09-23,6160900,5438160.0,113.29
2022-09-26,4953300,5714080.0,86.69
2022-09-27,4715700,6093960.0,77.38
2022-09-28,3364900,5938260.0,56.66
2022-09-29,3735600,4586080.0,81.46
2022-09-30,2975300,3948960.0,75.34
2022-10-03,4025200,3763340.0,106.96
2022-10-04,3203900,3460980.0,92.57
2022-10-05,2709900,3329980.0,81.38
2022-10-06,2182000,3019260.0,72.27
2022-10-07,2434300,2911060.0,83.62
2022-10-10,2136500,2533320.0,84.34
2022-10-11,3005300,2493600.0,120.52
2022-10-12,5588000,3069220.0,182.07
2022-10-13,2763600,3185540.0,86.75
2022-10-14,2685100,3235700.0,82.98
2022-10-17,2297600,3267920.0,70.31
2022-10-18,3412000,3349260.0,101.87
2022-10-19,2119000,2655460.0,79.8
2022-10-20,2141800,2531100.0,84.62
2022-10-21,1743900,2342860.0,74.43
2022-10-24,1892200,2261780.0,83.66
2022-10-25,3068200,2193020.0,139.91
2022-10-26,3027400,2374700.0,127.49
2022-10-27,2304500,2407240.0,95.73
2022-10-28,3057300,2669920.0,114.51
2022-10-31,2280200,2747520.0,82.99
2022-11-01,2114600,2556800.0,82.7
2022-11-02,2681000,2487520.0,107.78
2022-11-03,3168200,2660260.0,119.09
2022-11-04,2586000,2566000.0,100.78
2022-11-07,2485200,2607000.0,95.33
2022-11-08,2019000,2587880.0,78.02
2022-11-09,4027200,2857120.0,140.95
2022-11-10,5296600,3282800.0,161.34
2022-11-11,4028300,3571260.0,112.8
2022-11-14,3349000,3744020.0,89.45
2022-11-15,4809200,4302060.0,111.79
2022-11-16,5544000,4605420.0,120.38
2022-11-17,3553400,4256780.0,83.48
2022-11-18,2205700,3892260.0,56.67
2022-11-21,3720000,3966460.0,93.79
2022-11-22,2867500,3578120.0,80.14
2022-11-23,3245800,3118480.0,104.08
2022-11-25,3209900,3049780.0,105.25
2022-11-28,3842500,3377140.0,113.78
2022-11-29,4053900,3443920.0,117.71
2022-11-30,4943700,3859160.0,128.1
2022-12-01,3203500,3850700.0,83.19
2022-12-02,2498700,3708460.0,67.38
2022-12-05,3028700,3545700.0,85.42
2022-12-06,3437500,3422420.0,100.44
2022-12-07,3145300,3062740.0,102.7
2022-12-08,2720700,2966180.0,91.72
2022-12-09,1816200,2829680.0,64.18
2022-12-12,2277800,2679500.0,85.01
2022-12-13,3899500,2771900.0,140.68
2022-12-14,3473500,2837540.0,122.41
2022-12-15,2852100,2863820.0,99.59
2022-12-16,6088700,3718320.0,163.75
2022-12-19,4313500,4125460.0,104.56
2022-12-20,5952600,4536080.0,131.23
2022-12-21,3780600,4597500.0,82.23
2022-12-22,2610100,4549100.0,57.38
2022-12-23,1903800,3712120.0,51.29
2022-12-27,3028100,3455040.0,87.64
2022-12-28,3218100,2908140.0,110.66
2022-12-29,3993100,2950640.0,135.33
2022-12-30,2692100,2967040.0,90.73
2023-01-03,3877200,3361720.0,115.33
2023-01-04,2126800,3181460.0,66.85
2023-01-05,2669900,3071820.0,86.92
2023-01-06,3133200,2899840.0,108.05
2023-01-09,2333300,2828080.0,82.5
2023-01-10,1998700,2452380.0,81.5
2023-01-11,2464100,2519840.0,97.79
2023-01-12,3219000,2629660.0,122.41
2023-01-13,6578400,3318700.0,198.22
2023-01-17,5194000,3890840.0,133.49
2023-01-18,6095100,4710120.0,129.4
2023-01-19,4902600,5197820.0,94.32
2023-01-20,4876300,5529280.0,88.19
2023-01-23,4296100,5072820.0,84.69
2023-01-24,3699900,4774000.0,77.5
2023-01-25,4641900,4483360.0,103.54
2023-01-26,3034500,4109740.0,73.84
2023-01-27,3663700,3867220.0,94.74
2023-01-30,2232400,3454480.0,64.62
2023-01-31,2053900,3125280.0,65.72
2023-02-01,6022400,3401380.0,177.06
2023-02-02,7139900,4222460.0,169.09
2023-02-03,6147300,4719180.0,130.26
2023-02-06,4660200,5204740.0,89.54
2023-02-07,4685400,5731040.0,81.75
2023-02-08,2148000,4956160.0,43.34
2023-02-09,3479800,4224140.0,82.38
2023-02-10,4209200,3836520.0,109.71
2023-02-13,2050200,3314520.0,61.86
2023-02-14,3523500,3082140.0,114.32
2023-02-15,4612900,3575120.0,129.03
2023-02-16,2740500,3427260.0,79.96
2023-02-17,3420400,3269500.0,104.62
2023-02-21,3117400,3482940.0,89.5
2023-02-22,4199500,3618140.0,116.07
2023-02-23,3013500,3298260.0,91.37
2023-02-24,2598500,3269860.0,79.47
2023-02-27,3518800,3289540.0,106.97
2023-02-28,4606100,3587280.0,128.4
2023-03-01,6103300,3968040.0,153.81
2023-03-02,4333900,4232120.0,102.4
2023-03-03,4576200,4627660.0,98.89
2023-03-06,3422300,4608360.0,74.26
2023-03-07,2061900,4099520.0,50.3
2023-03-08,2063200,3291500.0,62.68
2023-03-09,2924100,3009540.0,97.16
2023-03-10,6357600,3365820.0,188.89
2023-03-13,4392800,3559920.0,123.4
2023-03-14,3162800,3780100.0,83.67
2023-03-15,3826900,4132840.0,92.6
2023-03-16,2383800,4024780.0,59.23
2023-03-17,3314300,3416120.0,97.02
2023-03-20,3171500,3171860.0,99.99
2023-03-21,2856100,3110520.0,91.82
2023-03-22,2785700,2902280.0,95.98
2023-03-23,2563200,2938160.0,87.24
2023-03-24,4152800,3105860.0,133.71
2023-03-27,2904900,3052540.0,95.16
2023-03-28,1673100,2815940.0,59.42
2023-03-29,2634000,2785600.0,94.56
2023-03-30,2426300,2758220.0,87.97
2023-03-31,3511200,2629900.0,133.51
2023-04-03,1868800,2422680.0,77.14
2023-04-04,3308300,2749720.0,120.31
2023-04-05,4079700,3038860.0,134.25
2023-04-06,3058400,3165280.0,96.62
2023-04-10,4070700,3277180.0,124.21
2023-04-11,2798700,3463160.0,80.81
2023-04-12,2632100,3327920.0,79.09
2023-04-13,2111400,2934260.0,71.96
2023-04-14,2221900,2766960.0,80.3
2023-04-17,2415000,2435820.0,99.15
2023-04-18,2292400,2334560.0,98.19
2023-04-19,2416800,2291500.0,105.47
2023-04-20,3870000,2643220.0,146.41
2023-04-21,2115600,2621960.0,80.69
2023-04-24,2156500,2570260.0,83.9
2023-04-25,2263500,2564480.0,88.26
2023-04-26,2392800,2559680.0,93.48
2023-04-27,1889900,2163660.0,87.35
2023-04-28,1862000,2112940.0,88.12
2023-05-01,1657100,2013060.0,82.32
2023-05-02,2227600,2005880.0,111.05
2023-05-03,3924200,2312160.0,169.72
2023-05-04,2563400,2446860.0,104.76
2023-05-05,3307700,2736000.0,120.9
2023-05-08,4072000,3218980.0,126.5
2023-05-09,4784500,3730360.0,128.26
2023-05-10,6138700,4173260.0,147.1
2023-05-11,4852900,4631160.0,104.79
2023-05-12,3621600,4693940.0,77.15
2023-05-15,4372600,4754060.0,91.98
2023-05-16,3354800,4468120.0,75.08
2023-05-17,5290100,4298400.0,123.07
2023-05-18,4189500,4165720.0,100.57
2023-05-19,3957700,4232940.0,93.5
2023-05-22,4460200,4250460.0,104.93
2023-05-23,7344700,5048440.0,145.48
2023-05-24,4342300,4858880.0,89.37
2023-05-25,3260800,4673140.0,69.78
2023-05-26,3199700,4521540.0,70.77
2023-05-30,2618600,4153220.0,63.05
2023-05-31,4964600,3677200.0,135.01
2023-06-01,3076800,3424100.0,89.86
2023-06-02,2959600,3363860.0,87.98
2023-06-05,3029200,3329760.0,90.97
2023-06-06,3947700,3595580.0,109.79
2023-06-07,4077800,3418220.0,119.3
2023-06-08,2828900,3368640.0,83.98
2023-06-09,3176600,3412040.0,93.1
2023-06-12,3243400,3454880.0,93.88
2023-06-13,8253900,4316120.0,191.23
2023-06-14,5355800,4571720.0,117.15
2023-06-15,3923400,4790620.0,81.9
2023-06-16,10211900,6197680.0,164.77
2023-06-20,4308000,6410600.0,67.2
2023-06-21,3378000,5435420.0,62.15
2023-06-22,2934600,4951180.0,59.27
2023-06-23,12057800,6578060.0,183.3
2023-06-26,3081300,5151940.0,59.81
2023-06-27,2327600,4755860.0,48.94
2023-06-28,4342900,4948840.0,87.76
2023-06-29,3801800,5122280.0,74.22
2023-06-30,5653400,3841400.0,147.17
2023-07-03,2923900,3809920.0,76.74
2023-07-05,3347300,4013860.0,83.39
2023-07-06,2776700,3700620.0,75.03
2023-07-07,2238600,3387980.0,66.07
2023-07-10,3618500,2981000.0,121.39
2023-07-11,7450700,3886360.0,191.71
2023-07-12,5752300,4367360.0,131.71
2023-07-13,8664500,5544920.0,156.26
2023-07-14,5061500,6109500.0,82.85
2023-07-17,4946700,6375140.0,77.59
2023-07-18,13228900,7530780.0,175.66
2023-07-19,10581600,8496640.0,124.54
2023-07-20,6236500,8011040.0,77.85
2023-07-21,6223300,8243400.0,75.49
2023-07-24,4193600,8092780.0,51.82
2023-07-25,5847500,6616500.0,88.38
2023-07-26,7082600,5916700.0,119.71
2023-07-27,6190700,5907540.0,104.79
2023-07-28,4367000,5536280.0,78.88
2023-07-31,4813200,5660200.0,85.04
2023-08-01,2294400,4949580.0,46.36
2023-08-02,3715800,4276220.0,86.89
2023-08-03,2916300,3621340.0,80.53
2023-08-04,3030800,3354100.0,90.36
2023-08-07,4534100,3298280.0,137.47
2023-08-08,4704200,3780240.0,124.44
