Date,Volume,Volume_MA40,Volume_Ratio_40d
2022-06-12,6119700,7940170.0,77.07
2022-06-19,14187800,8169772.5,173.66
2022-06-26,7571500,8164767.5,92.73
2022-07-03,7693900,8168892.5,94.19
2022-07-10,5976200,8151847.5,73.31
2022-07-17,10092400,8236647.5,122.53
2022-07-24,10112600,8369197.5,120.83
2022-07-31,6470100,8423777.5,76.81
2022-08-07,6202700,8447647.5,73.43
2022-08-14,4927100,8427157.5,58.47
2022-08-21,4826500,8406100.0,57.42
2022-08-28,4799800,8386072.5,57.24
2022-09-04,6809900,8366732.5,81.39
2022-09-11,5301400,8133952.5,65.18
2022-09-18,6087900,8052410.0,75.6
2022-09-25,10320800,8006042.5,128.91
2022-10-02,10754800,8103007.5,132.73
2022-10-09,9649200,8202392.5,117.64
2022-10-16,8743700,8130990.0,107.54
2022-10-23,8052300,8040577.5,100.15
2022-10-30,10505400,7992190.0,131.45
2022-11-06,9670500,7792915.0,124.09
2022-11-13,8577600,7769377.5,110.4
2022-11-20,9251200,7795920.0,118.67
2022-11-27,6076200,7777257.5,78.13
2022-12-04,8851700,7746667.5,114.26
2022-12-11,9341700,7780770.0,120.06
2022-12-18,9669400,7810447.5,123.8
2022-12-25,11814200,7923212.5,149.11
2023-01-01,7072200,7895800.0,89.57
2023-01-08,7222000,7912415.0,91.27
2023-01-15,8175500,7985235.0,102.38
2023-01-22,7363700,8071090.0,91.24
2023-01-29,7247500,8097367.5,89.5
2023-02-05,6995200,8066012.5,86.72
2023-02-12,5401000,7964260.0,67.82
2023-02-19,4721900,7801250.0,60.53
2023-02-26,4322700,7700740.0,56.13
2023-03-05,4903700,7662670.0,63.99
2023-03-12,6913000,7719915.0,89.55
2023-03-19,8981400,7791457.5,115.27
2023-03-26,4806200,7556917.5,63.6
2023-04-02,4589700,7482372.5,61.34
2023-04-09,4397200,7399955.0,59.42
2023-04-16,4555700,7364442.5,61.86
2023-04-23,4041700,7213175.0,56.03
2023-04-30,4615400,7075745.0,65.23
2023-05-07,4613500,7029330.0,65.63
2023-05-14,4799500,6994250.0,68.62
2023-05-21,3580500,6960585.0,51.44
2023-05-28,3803400,6935007.5,54.84
2023-06-04,4232900,6920835.0,61.16
2023-06-11,3996600,6850502.5,58.34
2023-06-18,4615900,6833365.0,67.55
2023-06-25,3545800,6769812.5,52.38
2023-07-02,4796700,6631710.0,72.33
2023-07-09,4524100,6475942.5,69.86
2023-07-16,8335700,6443105.0,129.37
2023-07-23,6337200,6382942.5,99.28
2023-07-30,4724700,6299752.5,75.0
2023-08-06,4059500,6138605.0,66.13
2023-08-13,4669500,6013580.0,77.65
2023-08-20,6035600,5950030.0,101.44
2023-08-27,5233000,5849575.0,89.46
2023-09-03,5422100,5833222.5,92.95
2023-09-10,3166800,5691100.0,55.64
2023-09-17,4316500,5565470.0,77.56
2023-09-24,5314600,5456600.0,97.4
2023-10-01,5744300,5304852.5,108.28
2023-10-08,7048000,5304247.5,132.87
2023-10-15,5359900,5257695.0,101.94
2023-10-22,6469800,5215052.5,124.06
2023-10-29,9080700,5257977.5,172.7
2023-11-05,8279500,5283777.5,156.7
2023-11-12,7880500,5305910.0,148.52
2023-11-19,7754200,5364740.0,144.54
2023-11-26,5303400,5379277.5,98.59
2023-12-03,8334300,5479567.5,152.1
2023-12-10,8008200,5557180.0,144.11
2023-12-17,8744300,5602962.5,156.07
2023-12-24,8114800,5581297.5,145.39
2023-12-31,6236300,5617050.0,111.02
2024-01-07,7406400,5687467.5,130.22
2024-01-14,6836300,5748445.0,118.92
2024-01-21,6155200,5788432.5,106.34
2024-01-28,5827400,5833075.0,99.9
2024-02-04,5783900,5862287.5,98.66
2024-02-11,4376700,5856367.5,74.73
2024-02-18,5211700,5866672.5,88.84
2024-02-25,4704600,5894775.0,79.81
2024-03-03,4010100,5899942.5,67.97
2024-03-10,4353100,5902947.5,73.74
2024-03-17,4189200,5907762.5,70.91
2024-03-24,3377400,5876800.0,57.47
2024-03-31,3553100,5876982.5,60.46
2024-04-07,3683700,5849157.5,62.98
2024-04-14,4665200,5852685.0,79.71
2024-04-21,4907500,5766980.0,85.1
2024-04-28,3367200,5692730.0,59.15
2024-05-05,3184300,5654220.0,56.32
2024-05-12,3647200,5643912.5,64.62
2024-05-19,3429300,5612907.5,61.1
2024-05-26,3303200,5544597.5,59.58
2024-06-02,2821100,5484300.0,51.44
2024-06-09,3185800,5428392.5,58.69
2024-06-16,3408000,5434422.5,62.71
2024-06-23,3458200,5412965.0,63.89
2024-06-30,4471000,5391875.0,82.92
2024-07-07,3461500,5334805.0,64.89
2024-07-14,3974800,5257975.0,75.6
2024-07-21,3699900,5216475.0,70.93
2024-07-28,3825700,5150372.5,74.28
2024-08-04,3432200,5009160.0,68.52
2024-08-11,4372900,4911495.0,89.03
2024-08-18,2889400,4786717.5,60.36
2024-08-25,3170100,4672115.0,67.85
2024-09-01,3188700,4619247.5,69.03
2024-09-08,3182300,4490447.5,70.87
2024-09-15,3232000,4371042.5,73.94
2024-09-22,2917400,4225370.0,69.04
2024-09-29,2695300,4089882.5,65.9
2024-10-06,3677300,4025907.5,91.34
2024-10-13,2921000,3913772.5,74.63
2024-10-20,3043900,3818962.5,79.7
2024-10-27,3489800,3752327.5,93.0
2024-11-03,3301600,3689182.5,89.49
2024-11-10,4531000,3657860.0,123.87
2024-11-17,5387400,3683127.5,146.27
2024-11-24,3844900,3648957.5,105.37
2024-12-01,2926500,3604505.0,81.19
2024-12-08,4948200,3627957.5,136.39
2024-12-15,8441300,3730162.5,226.3
2024-12-22,8163800,3829527.5,213.18
2024-12-29,5369400,3879327.5,138.41
2025-01-05,4985200,3915130.0,127.33
2025-01-12,4946100,3946690.0,125.32
2025-01-19,5759100,3974037.5,144.92
2025-01-26,4955700,3975242.5,124.66
2025-02-02,5202500,4021125.0,129.38
2025-02-09,6044600,4092632.5,147.69
2025-02-16,4176100,4105855.0,101.71
2025-02-23,3440900,4106145.0,83.8
2025-03-02,4378600,4133030.0,105.94
2025-03-09,7001600,4237542.5,165.23
2025-03-16,11311700,4440690.0,254.73
2025-03-23,3838000,4451440.0,86.22
2025-03-30,3930500,4463247.5,88.06
2025-04-06,9961600,4600512.5,216.53
2025-04-13,12552300,4827782.5,260.0
2025-04-20,5085100,4855540.0,104.73
2025-04-27,5626600,4903707.5,114.74
2025-05-04,4493800,4920410.0,91.33
2025-05-11,5522700,4972672.5,111.06
2025-05-18,6177000,5017775.0,123.1
2025-05-25,4610500,5060802.5,91.1
2025-06-01,3690300,5073807.5,72.73
2025-06-08,4082300,5096147.5,80.11
2025-06-15,3403500,5101677.5,66.71
2025-06-22,3366900,5105050.0,65.95
2025-06-29,3567300,5121297.5,69.66
2025-07-06,3965800,5153060.0,76.96
2025-07-13,3758900,5155100.0,72.92
