Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2022-02-20,278.9449920654297,294.75498962402344,286.84999084472656,294.75498962402344,206.16000366210938
2022-02-27,271.4649963378906,287.2749938964844,279.3699951171875,287.2749938964844,210.47999572753906
2022-03-06,266.6549987792969,287.0050048828125,276.8300018310547,287.2749938964844,200.05999755859375
2022-03-13,261.23999786376953,283.9300003051758,272.58499908447266,285.2199935913086,187.61000061035156
2022-03-20,256.9100036621094,273.4250030517578,265.1675033569336,285.0749969482422,216.49000549316406
2022-03-27,256.9100036621094,270.48500061035156,263.69750213623047,285.0749969482422,221.82000732421875
2022-04-03,256.9100036621094,269.8249969482422,263.3675003051758,285.0749969482422,224.85000610351562
2022-04-10,212.06000518798828,269.8249969482422,240.94250106811523,285.0749969482422,222.3300018310547
2022-04-17,211.34000396728516,269.8249969482422,240.58250045776367,285.0749969482422,210.17999267578125
2022-04-24,210.06500244140625,268.5499954223633,239.30749893188477,283.7999954223633,184.11000061035156
2022-05-01,202.93000030517578,261.4149932861328,232.1724967956543,276.6649932861328,200.47000122070312
2022-05-08,202.93000030517578,261.4149932861328,232.1724967956543,276.6649932861328,203.77000427246094
2022-05-15,202.93000030517578,261.4149932861328,232.1724967956543,276.6649932861328,198.6199951171875
2022-05-22,202.93000030517578,261.4149932861328,232.1724967956543,276.6649932861328,193.5399932861328
2022-05-29,202.93000030517578,260.85499572753906,231.89249801635742,276.6649932861328,195.1300048828125
2022-06-05,202.93000030517578,260.85499572753906,231.89249801635742,276.6649932861328,190.77999877929688
2022-06-12,196.6500015258789,260.85499572753906,228.75249862670898,276.6649932861328,175.57000732421875
2022-06-19,191.9550018310547,256.15999603271484,224.05749893188477,271.9699935913086,163.74000549316406
2022-06-26,189.2750015258789,253.47999572753906,221.37749862670898,269.2899932861328,170.16000366210938
2022-07-03,189.2750015258789,248.6699981689453,218.9724998474121,269.2899932861328,160.02999877929688
2022-07-10,179.8550033569336,245.30999755859375,212.58250045776367,269.2899932861328,170.8800048828125
2022-07-17,179.8550033569336,241.125,210.4900016784668,269.2899932861328,164.6999969482422
2022-07-24,178.13999938964844,241.125,209.63249969482422,269.2899932861328,169.27000427246094
2022-07-31,178.13999938964844,241.125,209.63249969482422,269.2899932861328,159.10000610351562
2022-08-07,178.13999938964844,196.2750015258789,187.20750045776367,269.2899932861328,167.11000061035156
2022-08-14,169.0500030517578,195.55500030517578,182.3025016784668,269.2899932861328,180.5
2022-08-21,169.0500030517578,195.55500030517578,182.3025016784668,269.2899932861328,167.9600067138672
2022-08-28,169.35000610351562,195.55500030517578,182.4525032043457,269.2899932861328,161.77999877929688
2022-09-04,169.35000610351562,195.55500030517578,182.4525032043457,269.02000427246094,160.32000732421875
2022-09-11,169.35000610351562,195.55500030517578,182.4525032043457,268.0,169.14999389648438
2022-09-18,164.06999969482422,190.5749969482422,177.3224983215332,252.65999603271484,146.2899932861328
2022-09-25,160.99500274658203,187.875,174.43500137329102,247.0199966430664,140.41000366210938
2022-10-02,158.61000061035156,185.48999786376953,172.04999923706055,243.97499084472656,135.67999267578125
2022-10-09,157.77000427246094,178.37000274658203,168.07000350952148,243.13499450683594,133.4499969482422
2022-10-16,151.98500061035156,173.41500091552734,162.70000076293945,238.17999267578125,126.76000213623047
2022-10-23,146.95999908447266,173.41500091552734,160.1875,238.17999267578125,130.00999450683594
2022-10-30,133.8849983215332,160.3400001525879,147.11249923706055,225.1049919128418,99.19999694824219
2022-11-06,129.73999786376953,146.7750015258789,138.25749969482422,220.95999145507812,90.79000091552734
2022-11-13,129.73999786376953,146.7750015258789,138.25749969482422,220.95999145507812,113.0199966430664
2022-11-20,118.84500122070312,145.05999755859375,131.95249938964844,220.95999145507812,112.05000305175781
2022-11-27,115.23999786376953,145.05999755859375,130.14999771118164,220.39999389648438,111.41000366210938
2022-12-04,115.23999786376953,145.05999755859375,130.14999771118164,220.39999389648438,123.48999786376953
2022-12-11,113.22000122070312,135.97000122070312,124.59500122070312,220.39999389648438,115.9000015258789
2022-12-18,113.22000122070312,135.97000122070312,124.59500122070312,220.39999389648438,119.43000030517578
2022-12-25,113.22000122070312,135.97000122070312,124.59500122070312,220.39999389648438,118.04000091552734
2023-01-01,106.37999725341797,135.97000122070312,121.17499923706055,215.58999633789062,120.33999633789062
2023-01-08,111.71500015258789,135.97000122070312,123.84250068664551,212.22999572753906,130.02000427246094
2023-01-15,122.99999618530273,135.97000122070312,129.48499870300293,208.0449981689453,136.97999572753906
2023-01-22,124.13000106811523,135.59500122070312,129.86250114440918,208.0449981689453,139.3699951171875
2023-01-29,130.7849998474121,135.59500122070312,133.19000053405762,208.0449981689453,151.74000549316406
2023-02-05,154.81000137329102,142.625,148.7175006866455,163.19499969482422,186.52999877929688
2023-02-12,154.81000137329102,142.625,148.7175006866455,162.4749984741211,174.14999389648438
2023-02-19,154.81000137329102,142.625,148.7175006866455,162.4749984741211,172.8800048828125
2023-02-26,156.33500289916992,142.625,149.48000144958496,162.4749984741211,170.38999938964844
2023-03-05,159.72000122070312,142.625,151.17250061035156,162.4749984741211,185.25
2023-03-12,162.15500259399414,142.625,152.39000129699707,162.4749984741211,179.50999450683594
2023-03-19,168.9499969482422,146.92499542236328,157.93749618530273,162.4749984741211,195.61000061035156
2023-03-26,173.27000427246094,147.98500061035156,160.62750244140625,162.4749984741211,206.00999450683594
2023-04-02,179.55999755859375,150.12999725341797,164.84499740600586,162.4749984741211,211.94000244140625
2023-04-09,192.3000030517578,152.51499938964844,172.40750122070312,156.19499969482422,216.10000610351562
2023-04-16,194.88500213623047,155.0999984741211,174.99250030517578,156.19499969482422,221.49000549316406
2023-04-23,194.88500213623047,155.0999984741211,174.99250030517578,156.19499969482422,212.88999938964844
2023-04-30,205.375,164.88999938964844,185.13249969482422,164.88999938964844,240.32000732421875
2023-05-07,209.87000274658203,169.0099983215332,189.44000053405762,166.50499725341797,232.77999877929688
2023-05-14,209.87000274658203,176.61999893188477,193.2450008392334,166.50499725341797,233.80999755859375
2023-05-21,221.16500091552734,178.50500106811523,199.8350009918213,168.38999938964844,245.63999938964844
2023-05-28,230.10499572753906,185.34499740600586,207.72499656677246,175.1999969482422,262.0400085449219
2023-06-04,241.24000549316406,193.90500259399414,217.5725040435791,181.72000122070312,272.6099853515625
2023-06-11,241.85000610351562,194.5150032043457,218.18250465393066,182.3300018310547,264.95001220703125
2023-06-18,247.49000549316406,200.15500259399414,223.8225040435791,187.97000122070312,281.0
2023-06-25,248.40000915527344,202.59000778198242,225.49500846862793,188.8800048828125,288.7300109863281
2023-07-02,259.82000732421875,206.03500366210938,232.92750549316406,188.94000244140625,286.9800109863281
2023-07-09,264.1949996948242,212.6349983215332,238.4149990081787,193.10499572753906,290.5299987792969
2023-07-16,275.78499603271484,224.18999481201172,249.98749542236328,202.1649932861328,308.8699951171875
2023-07-23,281.8149948120117,228.6699981689453,255.24249649047852,203.38499450683594,294.260009765625
2023-07-30,292.32501220703125,236.57500457763672,264.450008392334,207.14500427246094,325.4800109863281
2023-08-06,292.5400085449219,246.9300079345703,269.7350082397461,207.14500427246094,310.7300109863281
2023-08-13,295.76499938964844,246.9300079345703,271.3475036621094,207.14500427246094,301.6400146484375
2023-08-20,300.2900085449219,246.9300079345703,273.6100082397461,207.14500427246094,283.25
2023-08-27,300.2900085449219,247.6300048828125,273.9600067138672,207.14500427246094,285.5
2023-09-03,300.2900085449219,250.510009765625,275.40000915527344,207.14500427246094,296.3800048828125
2023-09-10,300.2900085449219,250.510009765625,275.40000915527344,207.14500427246094,297.8900146484375
2023-09-17,300.2900085449219,259.92000579833984,280.10500717163086,207.14500427246094,300.30999755859375
2023-09-24,300.2900085449219,262.0500030517578,281.17000579833984,207.14500427246094,299.0799865722656
2023-10-01,300.02000427246094,266.6650085449219,283.3425064086914,207.14500427246094,300.2099914550781
2023-10-08,296.135009765625,266.6650085449219,281.40000915527344,207.14500427246094,315.42999267578125
2023-10-15,302.4600067138672,268.8350067138672,285.6475067138672,209.31500244140625,314.69000244140625
2023-10-22,303.2850036621094,268.8350067138672,286.0600051879883,209.31500244140625,308.6499938964844
2023-10-29,304.9700012207031,280.19500732421875,292.58250427246094,209.31500244140625,296.7300109863281
2023-11-05,304.9700012207031,280.4050064086914,292.68750381469727,211.82000350952148,314.6000061035156
2023-11-12,304.9700012207031,282.9350051879883,293.9525032043457,219.43000411987305,328.7699890136719
2023-11-19,308.8999938964844,291.6749954223633,300.2874946594238,223.3599967956543,335.0400085449219
2023-11-26,311.1600036621094,300.6850128173828,305.9225082397461,225.65000534057617,338.2300109863281
2023-12-03,311.1600036621094,300.90000915527344,306.0300064086914,227.69000625610352,324.82000732421875
2023-12-10,311.1600036621094,304.125,307.6425018310547,227.69000625610352,332.75
2023-12-17,311.1600036621094,308.65000915527344,309.9050064086914,227.69000625610352,334.9200134277344
2023-12-24,318.3000030517578,315.7900085449219,317.04500579833984,236.35500717163086,353.3900146484375
2023-12-31,329.37998962402344,318.13999938964844,323.75999450683594,242.08999633789062,353.9599914550781
2024-01-07,337.7799987792969,318.13999938964844,327.95999908447266,244.52499771118164,351.95001220703125
2024-01-14,345.36000061035156,325.7200012207031,335.54000091552734,254.5999984741211,374.489990234375
2024-01-21,349.00999450683594,329.3699951171875,339.1899948120117,261.50999450683594,383.45001220703125
2024-01-28,355.2250061035156,335.5850067138672,345.4050064086914,271.87000274658203,394.1400146484375
2024-02-04,399.80999755859375,380.1699981689453,389.98999786376953,326.80999755859375,474.989990234375
2024-02-11,402.97999572753906,380.1699981689453,391.5749969482422,326.80999755859375,468.1099853515625
2024-02-18,412.8199920654297,382.3249969482422,397.57249450683594,328.13999938964844,473.32000732421875
2024-02-25,417.18499755859375,386.87998962402344,402.0324935913086,331.7099914550781,484.0299987792969
2024-03-03,422.1300048828125,391.8249969482422,406.97750091552734,339.5350036621094,502.29998779296875
2024-03-10,437.80999755859375,401.48500061035156,419.64749908447266,349.19500732421875,505.95001220703125
2024-03-17,441.0899963378906,401.48500061035156,421.2874984741211,358.6050033569336,484.1000061035156
2024-03-24,452.36500549316406,401.48500061035156,426.9250030517578,360.73500061035156,509.5799865722656
2024-03-31,455.3350067138672,401.48500061035156,428.4100036621094,365.3500061035156,485.5799865722656
2024-04-07,491.8500061035156,405.0500030517578,448.4500045776367,368.9150085449219,527.3400268554688
2024-04-14,493.2899932861328,405.4449920654297,449.36749267578125,369.30999755859375,511.8999938964844
2024-04-21,496.63999938964844,405.4449920654297,451.04249572753906,369.30999755859375,481.07000732421875
2024-04-28,472.9949951171875,414.17498779296875,443.5849914550781,380.6699981689453,443.2900085449219
2024-05-05,472.9949951171875,422.5749969482422,447.78499603271484,380.87999725341797,451.9599914550781
2024-05-12,472.9949951171875,422.5749969482422,447.78499603271484,383.40999603271484,476.20001220703125
2024-05-19,472.9949951171875,422.5749969482422,447.78499603271484,388.2199935913086,471.9100036621094
2024-05-26,472.9949951171875,422.5749969482422,447.78499603271484,394.9700012207031,478.2200012207031
2024-06-02,472.9949951171875,422.5749969482422,447.78499603271484,395.18499755859375,466.8299865722656
2024-06-09,472.9949951171875,425.7449951171875,449.3699951171875,398.4099884033203,492.9599914550781
2024-06-16,466.5150146484375,434.25498962402344,450.38500213623047,402.93499755859375,504.1600036621094
2024-06-23,464.2550048828125,435.75,450.00250244140625,402.93499755859375,494.7799987792969
2024-06-30,474.9949951171875,435.75,455.37249755859375,402.93499755859375,504.2200012207031
2024-07-07,497.10499572753906,446.4599914550781,471.7824935913086,407.625,539.9099731445312
2024-07-14,498.63499450683594,450.7099914550781,474.67249298095703,408.5950012207031,498.8699951171875
2024-07-21,498.63499450683594,461.98500061035156,480.30999755859375,408.5950012207031,476.7900085449219
2024-07-28,492.72999572753906,464.9550018310547,478.8424987792969,408.5950012207031,465.70001220703125
2024-08-04,492.72999572753906,478.6549987792969,485.69249725341797,408.5950012207031,488.1400146484375
2024-08-11,492.72999572753906,478.6549987792969,485.69249725341797,408.5950012207031,517.77001953125
2024-08-18,492.72999572753906,478.6549987792969,485.69249725341797,409.4199981689453,527.4199829101562
2024-08-25,493.4399871826172,479.364990234375,486.4024887084961,411.8149871826172,528.0
2024-09-01,493.4399871826172,479.364990234375,486.4024887084961,411.8149871826172,521.3099975585938
2024-09-08,493.4399871826172,479.364990234375,486.4024887084961,411.8149871826172,500.2699890136719
2024-09-15,493.4399871826172,479.364990234375,486.4024887084961,411.8149871826172,524.6199951171875
2024-09-22,503.5749969482422,489.5,496.5374984741211,421.9499969482422,561.3499755859375
2024-09-29,514.1000061035156,495.95001220703125,505.02500915527344,428.40000915527344,567.3599853515625
2024-10-06,523.8249816894531,505.67498779296875,514.7499847412109,438.12498474121094,595.9400024414062
2024-10-13,549.2750091552734,508.7250061035156,529.0000076293945,441.1750030517578,589.9500122070312
2024-10-20,549.2750091552734,508.7250061035156,529.0000076293945,441.1750030517578,576.469970703125
2024-10-27,549.2750091552734,515.0299987792969,532.1525039672852,449.9049987792969,573.25
2024-11-03,549.2750091552734,522.8000030517578,536.0375061035156,458.3050079345703,567.1599731445312
2024-11-10,549.2750091552734,522.8000030517578,536.0375061035156,458.3050079345703,589.3400268554688
2024-11-17,560.1750183105469,522.8000030517578,541.4875106811523,458.3050079345703,554.0800170898438
2024-11-24,576.0,522.8000030517578,549.4000015258789,458.3050079345703,559.1400146484375
2024-12-01,576.0,522.8000030517578,549.4000015258789,458.3050079345703,574.3200073242188
2024-12-08,589.4199829101562,536.2199859619141,562.8199844360352,474.8949890136719,623.77001953125
2024-12-15,593.7250061035156,540.5250091552734,567.1250076293945,487.7100067138672,620.3499755859375
2024-12-22,593.7250061035156,540.5250091552734,567.1250076293945,489.20501708984375,585.25
2024-12-29,593.7250061035156,540.5250091552734,567.1250076293945,489.20501708984375,599.8099975585938
2025-01-05,593.7250061035156,540.5250091552734,567.1250076293945,495.2250061035156,604.6300048828125
2025-01-12,593.7250061035156,540.5250091552734,567.1250076293945,498.5050048828125,615.8599853515625
2025-01-19,593.7250061035156,540.5250091552734,567.1250076293945,509.78001403808594,612.77001953125
2025-01-26,604.1950073242188,551.3999938964844,577.7975006103516,519.5500030517578,647.489990234375
2025-02-02,643.1799926757812,580.7949829101562,611.9874877929688,562.6449890136719,689.1799926757812
2025-02-09,652.5050048828125,610.3050079345703,631.4050064086914,569.7550048828125,714.52001953125
2025-02-16,660.4549865722656,618.2549896240234,639.3549880981445,577.7049865722656,736.6699829101562
2025-02-23,662.3799743652344,618.2549896240234,640.3174819946289,577.7049865722656,683.5499877929688
2025-03-02,662.3799743652344,618.2549896240234,640.3174819946289,577.7049865722656,668.2000122070312
2025-03-09,664.72998046875,618.2549896240234,641.4924850463867,577.7049865722656,625.6599731445312
2025-03-16,663.7099914550781,629.1549987792969,646.4324951171875,577.7049865722656,607.5999755859375
2025-03-23,657.7849731445312,644.97998046875,651.3824768066406,577.7049865722656,596.25
2025-03-30,657.4149780273438,644.97998046875,651.1974792480469,577.7049865722656,576.739990234375
2025-04-06,617.5549926757812,617.5549926757812,617.5549926757812,577.7049865722656,504.7300109863281
2025-04-13,611.4049835205078,611.4049835205078,611.4049835205078,577.7049865722656,543.5700073242188
2025-04-20,609.4499969482422,611.4049835205078,610.427490234375,577.7049865722656,501.4800109863281
2025-04-27,584.2250061035156,610.35498046875,597.2899932861328,584.0099792480469,547.27001953125
2025-05-04,580.5249938964844,610.35498046875,595.4399871826172,591.7799835205078,597.02001953125
2025-05-11,556.8399963378906,610.35498046875,583.5974884033203,591.7799835205078,592.489990234375
2025-05-18,571.2349853515625,610.35498046875,590.7949829101562,591.7799835205078,640.3400268554688
2025-05-25,571.2349853515625,610.35498046875,590.7949829101562,591.7799835205078,627.0599975585938
2025-06-01,571.2349853515625,610.35498046875,590.7949829101562,591.7799835205078,647.489990234375
2025-06-08,591.3049926757812,610.35498046875,600.8299865722656,591.7799835205078,697.7100219726562
2025-06-15,594.3349914550781,610.35498046875,602.3449859619141,591.7799835205078,682.8699951171875
2025-06-22,594.3349914550781,610.35498046875,602.3449859619141,591.7799835205078,682.3499755859375
2025-06-29,632.4649963378906,610.35498046875,621.4099884033203,591.7799835205078,733.6300048828125
2025-07-06,667.2400207519531,613.8500061035156,640.5450134277344,595.2750091552734,719.010009765625
2025-07-13,684.4650268554688,613.8500061035156,649.1575164794922,595.2750091552734,717.510009765625
