Date,Volume,Volume_MA5,Volume_Ratio_5d
2022-06-05,25963000,28397360.0,91.43
2022-06-12,26262400,29225400.0,89.86
2022-06-19,31915300,28962360.0,110.2
2022-06-26,23518300,27702580.0,84.9
2022-07-03,21164300,25764660.0,82.14
2022-07-10,20578100,24687680.0,83.35
2022-07-17,24129600,24261120.0,99.46
2022-07-24,26490400,23176140.0,114.3
2022-07-31,26054300,23683340.0,110.01
2022-08-07,19105400,23271560.0,82.1
2022-08-14,16095500,22375040.0,71.94
2022-08-21,17814900,21112100.0,84.38
2022-08-28,14230400,18660100.0,76.26
2022-09-04,15960100,16641260.0,95.91
2022-09-11,15155800,15851340.0,95.61
2022-09-18,24478800,17528000.0,139.66
2022-09-25,21939300,18352880.0,119.54
2022-10-02,31397900,21786380.0,144.12
2022-10-09,23018500,23198060.0,99.23
2022-10-16,19686000,24104100.0,81.67
2022-10-23,23259600,23860260.0,97.48
2022-10-30,29758400,25424080.0,117.05
2022-11-06,17972800,22739060.0,79.04
2022-11-13,21837700,22502900.0,97.04
2022-11-20,19414900,22448680.0,86.49
2022-11-27,10413500,19879460.0,52.38
2022-12-04,26002000,19128180.0,135.94
2022-12-11,43030600,24139740.0,178.26
2022-12-18,40696300,27911460.0,145.8
2022-12-25,19951000,28018680.0,71.21
2023-01-01,13081700,28552320.0,45.82
2023-01-08,18031400,26958200.0,66.89
2023-01-15,20582100,22468500.0,91.6
2023-01-22,18007500,17930740.0,100.43
2023-01-29,28999900,19740520.0,146.91
2023-02-05,20599600,21244100.0,96.97
2023-02-12,18503700,21338560.0,86.71
2023-02-19,17442600,20710660.0,84.22
2023-02-26,15277600,20164680.0,75.76
2023-03-05,18841500,18133000.0,103.91
2023-03-12,18486900,17710460.0,104.38
2023-03-19,46822200,23374160.0,200.32
2023-03-26,26343900,25154420.0,104.73
2023-04-02,23960500,26891000.0,89.1
2023-04-09,14224800,25967660.0,54.78
2023-04-16,14409400,25152160.0,57.29
2023-04-23,23937900,20575300.0,116.34
2023-04-30,19220700,19150660.0,100.37
2023-05-07,16628200,17684200.0,94.03
2023-05-14,13638200,17566880.0,77.64
2023-05-21,26953400,20075680.0,134.26
2023-05-28,24772700,20242640.0,122.38
2023-06-04,23525600,21103620.0,111.48
2023-06-11,20142200,21806420.0,92.37
2023-06-18,23490000,23776780.0,98.79
2023-06-25,24546600,23295420.0,105.37
2023-07-02,17045700,21750020.0,78.37
2023-07-09,13678600,19780620.0,69.15
2023-07-16,21491500,20050480.0,107.19
2023-07-23,29067600,21166000.0,137.33
2023-07-30,20857800,20428240.0,102.1
2023-08-06,15864700,20192040.0,78.57
2023-08-13,11611000,19778520.0,58.71
2023-08-20,14946000,18469420.0,80.92
2023-08-27,13200300,15295960.0,86.3
2023-09-03,13328100,13790020.0,96.65
2023-09-10,16680600,13953200.0,119.55
2023-09-17,21377400,15906480.0,134.39
2023-09-24,20540600,17025400.0,120.65
2023-10-01,25334200,19452180.0,130.24
2023-10-08,24020600,21590680.0,111.25
2023-10-15,19824800,22219520.0,89.22
2023-10-22,22527500,22449540.0,100.35
2023-10-29,19615800,22264580.0,88.1
2023-11-05,19008600,20999460.0,90.52
2023-11-12,24759700,21147280.0,117.08
2023-11-19,27779600,22738240.0,122.17
2023-11-26,12266300,20686000.0,59.3
2023-12-03,16079700,19978780.0,80.48
2023-12-10,24442300,21065520.0,116.03
2023-12-17,46104700,25334520.0,181.98
2023-12-24,19162500,23611100.0,81.16
2023-12-31,13460600,23849960.0,56.44
2024-01-07,17614900,24157000.0,72.92
2024-01-14,21250000,23518540.0,90.35
2024-01-21,15590300,17415660.0,89.52
2024-01-28,28341700,19251500.0,147.22
2024-02-04,30157900,22590960.0,133.5
2024-02-11,28753000,24818580.0,115.85
2024-02-18,28640300,26296640.0,108.91
2024-02-25,16764100,26531400.0,63.19
2024-03-03,22706000,25404260.0,89.38
2024-03-10,20292600,23431200.0,86.61
2024-03-17,37423100,25165220.0,148.71
2024-03-24,33078300,26052820.0,126.97
2024-03-31,30651700,28830340.0,106.32
2024-04-07,26750400,29639220.0,90.25
2024-04-14,31420000,31864700.0,98.6
2024-04-21,29903500,30360780.0,98.49
2024-04-28,48142900,33373700.0,144.25
2024-05-05,27782100,32799780.0,84.7
2024-05-12,22251800,31900060.0,69.75
2024-05-19,20102200,29636500.0,67.83
2024-05-26,24573000,28570400.0,86.01
2024-06-02,19429900,22827800.0,85.12
2024-06-09,24034800,22078340.0,108.86
2024-06-16,21564500,21940880.0,98.28
2024-06-23,25508200,23022080.0,110.8
2024-06-30,29522200,24011920.0,122.95
2024-07-07,12016200,22529180.0,53.34
2024-07-14,21122100,21946640.0,96.24
2024-07-21,21079000,21849540.0,96.47
2024-07-28,32886100,23325120.0,140.99
2024-08-04,29971700,23415020.0,128.0
2024-08-11,28174000,26646580.0,105.73
2024-08-18,22386100,26899380.0,83.22
2024-08-25,18751600,26433900.0,70.94
2024-09-01,20225600,23901800.0,84.62
2024-09-08,25744100,23056280.0,111.66
2024-09-15,23760900,22173660.0,107.16
2024-09-22,47356100,27167660.0,174.31
2024-09-29,27567200,28930780.0,95.29
2024-10-06,24486700,29783000.0,82.22
2024-10-13,18081500,28250480.0,64.0
2024-10-20,18985500,27295400.0,69.56
2024-10-27,36267900,25077760.0,144.62
2024-11-03,26912000,24946720.0,107.88
2024-11-10,34382700,26925920.0,127.69
2024-11-17,29792200,29268060.0,101.79
2024-11-24,22275500,29926060.0,74.44
2024-12-01,15136500,25699780.0,58.9
2024-12-08,21935800,24704540.0,88.79
2024-12-15,27069800,23241960.0,116.47
2024-12-22,32687600,23821040.0,137.22
2024-12-29,12852800,21936500.0,58.59
2025-01-05,14473000,21803800.0,66.38
2025-01-12,18861500,21188940.0,89.02
2025-01-19,28019600,21378900.0,131.06
2025-01-26,19455800,18732540.0,103.86
2025-02-02,25189400,21199860.0,118.82
2025-02-09,40234900,26352240.0,152.68
2025-02-16,26695100,27918960.0,95.62
2025-02-23,29587800,28232600.0,104.8
2025-03-02,40628900,32467220.0,125.14
2025-03-09,29228500,33275040.0,87.84
2025-03-16,34616800,32151420.0,107.67
2025-03-23,35115400,33835480.0,103.78
2025-03-30,22920000,32501920.0,70.52
2025-04-06,39247000,32225540.0,121.79
2025-04-13,43560100,35091860.0,124.13
2025-04-20,27754500,33719400.0,82.31
2025-04-27,42179600,35132240.0,120.06
2025-05-04,27291200,36006480.0,75.8
2025-05-11,25681100,33293300.0,77.14
2025-05-18,29663600,30514000.0,97.21
2025-05-25,24846200,29932340.0,83.01
2025-06-01,23367600,26169940.0,89.29
2025-06-08,21470600,25005820.0,85.86
2025-06-15,21414400,24152480.0,88.66
2025-06-22,29444500,24108660.0,122.13
2025-06-29,25506700,24240760.0,105.22
2025-07-06,18737100,23314660.0,80.37
2025-07-13,21295500,23279640.0,91.48
