Date,Volume,Volume_MA5,Volume_Ratio_5d
2024-06-16,28891300,36786440.0,78.54
2024-06-23,16905400,35141000.0,48.11
2024-06-30,16968300,34498140.0,49.19
2024-07-07,11384600,21771220.0,52.29
2024-07-14,19324900,18694900.0,103.37
2024-07-21,18665000,16649640.0,112.1
2024-07-28,14443000,16157160.0,89.39
2024-08-04,15511100,15865720.0,97.76
2024-08-11,14313300,16451460.0,87.0
2024-08-18,8861500,14358780.0,61.71
2024-08-25,12862200,13198220.0,97.45
2024-09-01,17753500,13860320.0,128.09
2024-09-08,55807700,21919640.0,254.6
2024-09-15,21572300,23371440.0,92.3
2024-09-22,17414600,25082060.0,69.43
2024-09-29,14097000,25329020.0,55.66
2024-10-06,13280600,24434440.0,54.35
2024-10-13,19888700,17250640.0,115.29
2024-10-20,14947600,15925700.0,93.86
2024-10-27,10134500,14469680.0,70.04
2024-11-03,12291700,14108620.0,87.12
2024-11-10,17511600,14954820.0,117.1
2024-11-17,16977700,14372620.0,118.13
2024-11-24,62707100,23924520.0,262.1
2024-12-01,24798300,26857280.0,92.33
2024-12-08,38205300,32040000.0,119.24
2024-12-15,122420000,53021680.0,230.89
2024-12-22,62448000,62115740.0,100.53
2024-12-29,17556000,53085520.0,33.07
2025-01-05,16099300,51345720.0,31.35
2025-01-12,19518000,47608260.0,41.0
2025-01-19,21664300,27457120.0,78.9
2025-01-26,24322800,19832080.0,122.64
2025-02-02,20744500,20469780.0,101.34
2025-02-09,20189600,21287840.0,94.84
2025-02-16,24942800,22372800.0,111.49
2025-02-23,20936200,22227180.0,94.19
2025-03-02,42256800,25813980.0,163.7
2025-03-09,25947600,26854600.0,96.62
2025-03-16,20742400,26965160.0,76.92
2025-03-23,16533700,25283340.0,65.39
2025-03-30,14184300,23932960.0,59.27
2025-04-06,18706900,19222980.0,97.32
2025-04-13,23862500,18805960.0,126.89
2025-04-20,13381400,17333760.0,77.2
2025-04-27,16477100,17322440.0,95.12
2025-05-04,14751400,17435860.0,84.6
2025-05-11,13627400,16419960.0,82.99
2025-05-18,20249600,15697380.0,129.0
2025-05-25,22278100,17476720.0,127.47
2025-06-01,87417000,31664700.0,276.07
2025-06-08,37983300,36311080.0,104.61
2025-06-15,25634300,38712460.0,66.22
2025-06-22,19833300,38629200.0,51.34
2025-06-29,26601200,39493820.0,67.36
2025-07-06,23919200,26794260.0,89.27
2025-07-13,27622600,24722120.0,111.73
