Date,Volume,Volume_MA20,Volume_Ratio_20d
2025-04-13,10224500,9147070.0,111.78
2025-04-20,4476700,8945405.0,50.04
2025-04-27,7602900,8836485.0,86.04
2025-05-04,7300700,8861395.0,82.39
2025-05-11,5996000,8618750.0,69.57
2025-05-18,122885400,14505765.0,847.15
2025-05-25,54032000,16812320.0,321.38
2025-06-01,14069000,17203835.0,81.78
2025-06-08,24982000,18009585.0,138.72
2025-06-15,28643800,18851995.0,151.94
2025-06-22,8372500,18620265.0,44.96
2025-06-29,13448100,18938170.0,71.01
2025-07-06,9130300,19071710.0,47.87
2025-07-13,12822600,19476865.0,65.84
