Date,Volume,Volume_MA5,Volume_Ratio_5d
2024-07-28,7882800,15514020.0,50.81
2024-08-04,11988400,13492720.0,88.85
2024-08-11,10670100,12717880.0,83.9
2024-08-18,17527800,12278300.0,142.75
2024-08-25,147161900,39046200.0,376.89
2024-09-01,80534500,53576540.0,150.32
2024-09-08,39866800,59152220.0,67.4
2024-09-15,54261200,67870440.0,79.95
2024-09-22,324667300,129298340.0,251.1
2024-09-29,99415200,119749000.0,83.02
2024-10-06,53465600,114335220.0,46.76
2024-10-13,46299700,115621800.0,40.04
2024-10-20,49074700,114584500.0,42.83
2024-10-27,53291600,60309360.0,88.36
2024-11-03,47425300,49911380.0,95.02
2024-11-10,70214200,53261100.0,131.83
2024-11-17,172292800,78459720.0,219.59
2024-11-24,131679300,94980640.0,138.64
2024-12-01,66179000,97558120.0,67.84
2024-12-08,107592200,109591500.0,98.18
2024-12-15,46861900,104921040.0,44.66
2024-12-22,80228700,86508220.0,92.74
2024-12-29,89500500,78072460.0,114.64
2025-01-05,79424700,80721600.0,98.39
2025-01-12,52399800,69683120.0,75.2
2025-01-19,54676100,71245960.0,76.74
2025-01-26,78188300,70837880.0,110.38
2025-02-02,61682400,65274260.0,94.5
2025-02-09,59268000,61242920.0,96.78
2025-02-16,53347700,61432500.0,86.84
2025-02-23,56145900,61726460.0,90.96
2025-03-02,72170100,60522820.0,119.24
2025-03-09,139217900,76029920.0,183.11
2025-03-16,91381500,82452620.0,110.83
2025-03-23,50725000,81928080.0,61.91
2025-03-30,72329500,85164800.0,84.93
2025-04-06,44663200,79663420.0,56.06
2025-04-13,51844500,62188740.0,83.37
2025-04-20,18270200,47566480.0,38.41
2025-04-27,27110300,42843540.0,63.28
2025-05-04,27976700,33972980.0,82.35
2025-05-11,18648000,28769940.0,64.82
2025-05-18,78707000,34142440.0,230.53
2025-05-25,26073800,35703160.0,73.03
2025-06-01,31282200,36537540.0,85.62
2025-06-08,34385600,37819320.0,90.92
2025-06-15,28226900,39735100.0,71.04
2025-06-22,22999500,28593600.0,80.44
2025-06-29,39735800,31326000.0,126.85
2025-07-06,17996300,28668820.0,62.77
2025-07-13,35377600,28867220.0,122.55
