Date,Volume,Volume_MA20,Volume_Ratio_20d
2025-02-23,127221000,75847070.0,167.73
2025-03-02,120039600,78606150.0,152.71
2025-03-09,117109900,81658505.0,143.41
2025-03-16,164146400,87083125.0,188.49
2025-03-23,113687300,90034380.0,126.27
2025-03-30,104611500,91795965.0,113.96
2025-04-06,140955600,95383380.0,147.78
2025-04-13,178112800,98162920.0,181.45
2025-04-20,93194400,99465855.0,93.69
2025-04-27,80577600,98844905.0,81.52
2025-05-04,76472100,98689900.0,77.49
2025-05-11,62525300,95269890.0,65.63
2025-05-18,149923000,99887230.0,150.09
2025-05-25,78774300,101490300.0,77.62
2025-06-01,72719100,102258635.0,71.11
2025-06-08,75129800,102082605.0,73.6
2025-06-15,83748200,102870675.0,81.41
2025-06-22,61755900,102347985.0,60.34
2025-06-29,104784100,103729605.0,101.02
2025-07-06,53627000,102955745.0,52.09
2025-07-13,76982600,100443825.0,76.64
