Date,Volume,Volume_MA20,Volume_Ratio_20d
2022-07-10,516000,902230.0,57.19
2022-07-17,640000,881620.0,72.59
2022-07-24,630100,858730.0,73.38
2022-07-31,599300,830565.0,72.16
2022-08-07,659200,828315.0,79.58
2022-08-14,493700,827445.0,59.67
2022-08-21,359100,780450.0,46.01
2022-08-28,708100,784390.0,90.27
2022-09-04,573800,794175.0,72.25
2022-09-11,397800,782950.0,50.81
2022-09-18,634800,689620.0,92.05
2022-09-25,813900,665100.0,122.37
2022-10-02,964000,647990.0,148.77
2022-10-09,678400,634020.0,107.0
2022-10-16,758900,645305.0,117.6
2022-10-23,607200,649690.0,93.46
2022-10-30,407800,649065.0,62.83
2022-11-06,744600,625665.0,119.01
2022-11-13,659500,628805.0,104.88
2022-11-20,952400,639930.0,148.83
2022-11-27,179400,623100.0,28.79
2022-12-04,440600,613130.0,71.86
2022-12-11,326400,597945.0,54.59
2022-12-18,618000,598880.0,103.19
2022-12-25,399000,585870.0,68.1
2023-01-01,495800,585975.0,84.61
2023-01-08,500900,593065.0,84.46
2023-01-15,295700,572445.0,51.66
2023-01-22,196700,553590.0,35.53
2023-01-29,266200,547010.0,48.66
2023-02-05,473600,538950.0,87.87
2023-02-12,376700,517090.0,72.85
2023-02-19,223400,480060.0,46.54
2023-02-26,273000,459790.0,59.37
2023-03-05,248400,434265.0,57.2
2023-03-12,957100,451760.0,211.86
2023-03-19,511900,456965.0,112.02
2023-03-26,400500,439760.0,91.07
2023-04-02,301100,421840.0,71.38
2023-04-09,283400,388390.0,72.97
2023-04-16,290100,393925.0,73.64
2023-04-23,281200,385955.0,72.86
2023-04-30,327500,386010.0,84.84
2023-05-07,295900,369905.0,79.99
2023-05-14,239100,361910.0,66.07
2023-05-21,336100,353925.0,94.96
2023-05-28,427900,350275.0,122.16
2023-06-04,264900,348735.0,75.96
2023-06-11,266700,352235.0,75.72
2023-06-18,398200,358835.0,110.97
2023-06-25,257300,348020.0,73.93
2023-07-02,641600,361265.0,177.6
2023-07-09,202400,360215.0,56.19
2023-07-16,328800,363005.0,90.58
2023-07-23,343600,367765.0,93.43
2023-07-30,519600,345890.0,150.22
2023-08-06,388100,339700.0,114.25
2023-08-13,312300,335290.0,93.14
2023-08-20,304900,335480.0,90.88
2023-08-27,546100,348615.0,156.65
2023-09-03,331100,350665.0,94.42
2023-09-10,185600,345885.0,53.66
2023-09-17,249900,342005.0,73.07
2023-09-24,314200,342920.0,91.62
2023-10-01,472900,354610.0,133.36
2023-10-08,379500,356780.0,106.37
2023-10-15,360500,353410.0,102.01
2023-10-22,674600,373895.0,180.42
2023-10-29,712700,396195.0,179.89
2023-11-05,650200,408795.0,159.05
2023-11-12,634900,427675.0,148.45
2023-11-19,599900,425590.0,140.96
2023-11-26,312700,431105.0,72.53
2023-12-03,426700,436000.0,97.87
2023-12-10,312600,434450.0,71.95
2023-12-17,523100,434625.0,120.36
2023-12-24,493900,439915.0,112.27
2023-12-31,453400,446970.0,101.44
2024-01-07,424700,452960.0,93.76
2024-01-14,419200,446615.0,93.86
2024-01-21,330600,446590.0,74.03
2024-01-28,484200,461520.0,104.91
2024-02-04,510000,474525.0,107.48
2024-02-11,447600,481195.0,93.02
2024-02-18,466200,480860.0,96.95
2024-02-25,331100,478440.0,69.2
2024-03-03,355500,478190.0,74.34
2024-03-10,396500,464285.0,85.4
2024-03-17,336400,445470.0,75.52
2024-03-24,374200,431670.0,86.69
2024-03-31,366500,418250.0,87.63
2024-04-07,389900,407750.0,95.62
2024-04-14,315600,407895.0,77.37
2024-04-21,468900,410005.0,114.36
2024-04-28,347400,411745.0,84.37
2024-05-05,456300,408405.0,111.73
2024-05-12,359100,401665.0,89.4
2024-05-19,452100,401600.0,112.57
2024-05-26,360200,398375.0,90.42
2024-06-02,249200,389875.0,63.92
2024-06-09,496200,398155.0,124.62
2024-06-16,280000,387945.0,72.18
2024-06-23,243100,374600.0,64.9
2024-06-30,345100,369475.0,93.4
2024-07-07,255800,358955.0,71.26
2024-07-14,342900,359545.0,95.37
2024-07-21,316000,357570.0,88.37
2024-07-28,409800,358235.0,114.39
2024-08-04,400100,361420.0,110.7
2024-08-11,685500,376985.0,181.84
2024-08-18,437800,380550.0,115.04
2024-08-25,405900,381350.0,106.44
2024-09-01,268700,379005.0,70.9
2024-09-08,426800,376900.0,113.24
2024-09-15,422700,380665.0,111.04
2024-09-22,409500,378325.0,108.24
2024-09-29,239300,372335.0,64.27
2024-10-06,346900,367075.0,94.5
2024-10-13,238700,361000.0,66.12
2024-10-20,326200,364850.0,89.41
2024-10-27,348200,357450.0,97.41
2024-11-03,299600,358430.0,83.59
2024-11-10,295900,361070.0,81.95
2024-11-17,410800,364355.0,112.75
2024-11-24,392000,371165.0,105.61
2024-12-01,288600,368450.0,78.33
2024-12-08,321100,368705.0,87.09
2024-12-15,215600,358995.0,60.06
2024-12-22,514000,364690.0,140.94
2024-12-29,338200,347325.0,97.37
2025-01-05,451800,348025.0,129.82
2025-01-12,582500,356855.0,163.23
2025-01-19,586000,372720.0,157.22
2025-01-26,359200,369340.0,97.25
2025-02-02,527100,374560.0,140.73
2025-02-09,573900,382780.0,149.93
2025-02-16,391000,390365.0,100.16
2025-02-23,436700,394855.0,110.6
2025-03-02,834000,424620.0,196.41
2025-03-09,1090400,462830.0,235.59
2025-03-16,1086700,499755.0,217.45
2025-03-23,384000,503975.0,76.19
2025-03-30,375200,507940.0,73.87
2025-04-06,1122100,543505.0,206.46
2025-04-13,1286300,588220.0,218.68
2025-04-20,463900,596985.0,77.71
2025-04-27,646200,613240.0,105.37
2025-05-04,658400,635380.0,103.62
2025-05-11,580700,638715.0,90.92
2025-05-18,1622100,702910.0,230.77
2025-05-25,693700,715005.0,97.02
2025-06-01,386000,705180.0,54.74
2025-06-08,476500,699705.0,68.1
2025-06-15,409700,702230.0,58.34
2025-06-22,540300,702890.0,76.87
2025-06-29,492400,698815.0,70.46
2025-07-06,348400,696685.0,50.01
2025-07-13,376700,693685.0,54.3
