Date,Volume,Volume_MA5,Volume_Ratio_5d
2021-07-11,15310085,21197517.8,72.23
2021-07-18,25304710,23326463.4,108.48
2021-07-25,17393969,22875317.4,76.04
2021-08-01,8502644,19607161.2,43.36
2021-08-08,10393171,15380915.8,67.57
2021-08-15,10870244,14492947.6,75.0
2021-08-22,11020389,11636083.4,94.71
2021-08-29,26363620,13430013.6,196.3
2021-09-05,23464297,16422344.2,142.88
2021-09-12,16709337,17685577.4,94.48
2021-09-19,37279639,22967456.4,162.32
2021-09-26,37414394,28246257.4,132.46
2021-10-03,21802636,27334060.6,79.76
2021-10-10,19900271,26621255.4,74.75
2021-10-17,18943364,27068060.8,69.98
2021-10-24,32457034,26103539.8,124.34
2021-10-31,41807081,26982077.2,154.94
2021-11-07,48402002,32301950.4,149.84
2021-11-14,21276800,32577256.2,65.31
2021-11-21,25845400,33957663.4,76.11
2021-11-28,27758800,33018016.6,84.07
2021-12-05,36194100,31895420.4,113.48
2021-12-12,20350800,26285180.0,77.42
2021-12-19,20084300,26046680.0,77.11
2021-12-26,13937900,23665180.0,58.9
2022-01-02,9405100,19994440.0,47.04
2022-01-09,21968700,17149360.0,128.1
2022-01-16,30846600,19248520.0,160.25
2022-01-23,16117200,18455100.0,87.33
2022-01-30,21352100,19937940.0,107.09
2022-02-06,15367700,21130460.0,72.73
2022-02-13,14539500,19644620.0,74.01
2022-02-20,15219200,16519140.0,92.13
2022-02-27,28020900,18899880.0,148.26
2022-03-06,25265100,19682480.0,128.36
2022-03-13,21338000,20876540.0,102.21
2022-03-20,21556000,22279840.0,96.75
2022-03-27,16035700,22443140.0,71.45
2022-04-03,23684500,21575860.0,109.77
2022-04-10,23367300,21196300.0,110.24
2022-04-17,14511500,19831000.0,73.18
2022-04-24,18209600,19161720.0,95.03
2022-05-01,20784800,20111540.0,103.35
2022-05-08,19491400,19272920.0,101.13
2022-05-15,23969200,19393300.0,123.6
2022-05-22,30876600,22666320.0,136.22
2022-05-29,44393500,27903100.0,159.1
2022-06-05,25307800,28807700.0,87.85
2022-06-12,13373300,27584080.0,48.48
2022-06-19,15406000,25871440.0,59.55
2022-06-26,21225800,23941280.0,88.66
2022-07-03,20187200,19100020.0,105.69
2022-07-10,13833700,16805200.0,82.32
2022-07-17,16286400,17387820.0,93.67
2022-07-24,12606500,16827920.0,74.91
2022-07-31,10207500,14624260.0,69.8
2022-08-07,13480100,13282840.0,101.49
2022-08-14,11885500,12893200.0,92.18
2022-08-21,10872600,11810440.0,92.06
2022-08-28,23824500,14054040.0,169.52
2022-09-04,25475600,17107660.0,148.91
2022-09-11,14565600,17324760.0,84.07
2022-09-18,19188400,18785340.0,102.15
2022-09-25,13365100,19283840.0,69.31
2022-10-02,17571400,18033220.0,97.44
2022-10-09,17674900,16473080.0,107.3
2022-10-16,14554900,16470940.0,88.37
2022-10-23,13193700,15272000.0,86.39
2022-10-30,13578600,15314700.0,88.66
2022-11-06,12873400,14375100.0,89.55
2022-11-13,13234500,13487020.0,98.13
2022-11-20,14939600,13563960.0,110.14
2022-11-27,26856900,16296600.0,164.8
2022-12-04,18063700,17193620.0,105.06
2022-12-11,13328500,17284640.0,77.11
2022-12-18,18613000,18360340.0,101.38
2022-12-25,11158200,17604060.0,63.38
2023-01-01,6820600,13596800.0,50.16
2023-01-08,11132600,12210580.0,91.17
2023-01-15,19160700,13377020.0,143.24
2023-01-22,11698600,11994140.0,97.54
2023-01-29,11676400,12097780.0,96.52
2023-02-05,16042900,13942240.0,115.07
2023-02-12,17053800,15126480.0,112.74
2023-02-19,13811500,14056640.0,98.26
2023-02-26,13340800,14385080.0,92.74
2023-03-05,36712900,19392380.0,189.32
2023-03-12,19545800,20092960.0,97.28
2023-03-19,34527000,23587600.0,146.38
2023-03-26,20376700,24900640.0,81.83
2023-04-02,18802700,25993020.0,72.34
2023-04-09,13738600,21398160.0,64.2
2023-04-16,21415900,21772180.0,98.36
2023-04-23,32268100,21320400.0,151.35
2023-04-30,14492700,20143600.0,71.95
2023-05-07,23668200,21116700.0,112.08
2023-05-14,16305500,21630080.0,75.38
2023-05-21,18334100,21013720.0,87.25
2023-05-28,19555800,18471260.0,105.87
2023-06-04,37772600,23127240.0,163.33
2023-06-11,22597500,22913100.0,98.62
2023-06-18,22984700,24248940.0,94.79
2023-06-25,34767200,27535560.0,126.26
2023-07-02,18900300,27404460.0,68.97
2023-07-09,13468700,22543680.0,59.74
2023-07-16,23321200,22688420.0,102.79
2023-07-23,19407500,21972980.0,88.32
2023-07-30,14969400,18013420.0,83.1
2023-08-06,15484800,17330320.0,89.35
2023-08-13,20057600,18648100.0,107.56
2023-08-20,12659400,16515740.0,76.65
2023-08-27,15514900,15737220.0,98.59
2023-09-03,53624600,23468260.0,228.5
2023-09-10,30250700,26421440.0,114.49
2023-09-17,26242400,27658400.0,94.88
2023-09-24,18854700,28897460.0,65.25
2023-10-01,22130100,30220500.0,73.23
2023-10-08,29691100,25433800.0,116.74
2023-10-15,28075700,24998800.0,112.31
2023-10-22,22409400,24232200.0,92.48
2023-10-29,21284000,24718060.0,86.11
2023-11-05,17935200,23879080.0,75.11
2023-11-12,21649600,22270780.0,97.21
2023-11-19,21770300,21009700.0,103.62
2023-11-26,12196000,18967020.0,64.3
2023-12-03,37116000,22133420.0,167.69
2023-12-10,26144300,23775240.0,109.96
2023-12-17,24839200,24413160.0,101.75
2023-12-24,20457000,24150500.0,84.71
2023-12-31,8891300,23489560.0,37.85
2024-01-07,13129400,18692240.0,70.24
2024-01-14,23323300,18128040.0,128.66
2024-01-21,21799000,17520000.0,124.42
2024-01-28,16210100,16670620.0,97.24
2024-02-04,16549300,18202220.0,90.92
2024-02-11,15491700,18674680.0,82.96
2024-02-18,17743000,17558620.0,101.05
2024-02-25,21757800,17550380.0,123.97
2024-03-03,96246500,33557660.0,286.81
2024-03-10,70075200,44262840.0,158.32
2024-03-17,36892500,48543000.0,76.0
2024-03-24,41361600,53266720.0,77.65
2024-03-31,22070900,53329340.0,41.39
2024-04-07,63246100,46729260.0,135.35
2024-04-14,40438700,40801960.0,99.11
2024-04-21,34114300,40246320.0,84.76
2024-04-28,28648000,37703600.0,75.98
2024-05-05,25460300,38381480.0,66.33
2024-05-12,24406100,30613480.0,79.72
2024-05-19,44569100,31439560.0,141.76
2024-05-26,56295700,35875840.0,156.92
2024-06-02,153567300,60859700.0,252.33
2024-06-09,115442900,78856220.0,146.4
2024-06-16,63678300,86710660.0,73.44
2024-06-23,117176800,101232200.0,115.75
2024-06-30,65252100,103023480.0,63.34
2024-07-07,41388400,80587700.0,51.36
2024-07-14,46765100,66852140.0,69.95
2024-07-21,53798900,64876260.0,82.93
2024-07-28,53594800,52159860.0,102.75
2024-08-04,51220600,49353560.0,103.78
2024-08-11,68831700,54842220.0,125.51
2024-08-18,66290500,58747300.0,112.84
2024-08-25,34320000,54851520.0,62.57
2024-09-01,80377600,60208080.0,133.5
2024-09-08,43597600,58683480.0,74.29
2024-09-15,55087000,55934540.0,98.48
2024-09-22,114778500,65632140.0,174.88
2024-09-29,50420100,68852160.0,73.23
2024-10-06,39375400,60651720.0,64.92
2024-10-13,30672200,58066640.0,52.82
2024-10-20,26878000,52424840.0,51.27
2024-10-27,23735200,34216180.0,69.37
2024-11-03,44927200,33117600.0,135.66
2024-11-10,39088200,33060160.0,118.23
2024-11-17,27100900,32345900.0,83.78
2024-11-24,31511000,33272500.0,94.71
2024-12-01,72628600,43051180.0,168.7
2024-12-08,45162600,43098260.0,104.79
2024-12-15,40479900,43376600.0,93.32
2024-12-22,40710300,46098480.0,88.31
2024-12-29,15026600,42801600.0,35.11
2025-01-05,19574500,32190780.0,60.81
2025-01-12,27794800,28717220.0,96.79
2025-01-19,41408400,28902920.0,143.27
2025-01-26,32846500,27330160.0,120.18
2025-02-02,55369100,35398660.0,156.42
2025-02-09,40272200,39538200.0,101.86
2025-02-16,42682800,42515800.0,100.39
2025-02-23,31381300,40510380.0,77.46
2025-03-02,58644800,45670040.0,128.41
2025-03-09,50668200,44729860.0,113.28
2025-03-16,33017000,43278820.0,76.29
2025-03-23,30370900,40816440.0,74.41
2025-03-30,31857900,40911760.0,77.87
2025-04-06,67566300,42696060.0,158.25
2025-04-13,66569400,45876300.0,145.11
2025-04-20,30164600,45305820.0,66.58
2025-04-27,29313900,45094420.0,65.01
2025-05-04,30589000,44840640.0,68.22
2025-05-11,24108300,36149040.0,66.69
2025-05-18,32585700,29352300.0,111.02
2025-05-25,22535800,27826540.0,80.99
2025-06-01,44021200,30768000.0,143.07
2025-06-08,29680200,30586240.0,97.04
2025-06-15,29956800,31755940.0,94.33
2025-06-22,25500100,30338820.0,84.05
2025-06-29,31796300,32190920.0,98.77
2025-07-06,17195400,26825760.0,64.1
2025-07-13,20281600,24946040.0,81.3
